Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
3900,-251.3,0.5,0,230,26.8,7.252643585205078
4000,-148.6,0.7,0,140,16.3,209.8631591796875
4100,-358.4,0.3,0,326,35.7,10.724898338317871
4200,-92.8,0.8,48,47,11.4,10.686324119567871
4300,-150.2,0.7,0,141,16.9,2.7940564155578613
4400,-146.8,0.7,0,137,17.5,1.15433931350708
4500,-200.5,0.6,0,186,21.1,54.4453010559082
4600,-96.8,0.8,0,93,12.6,24.14350128173828
4700,-203.0,0.6,0,188,21.6,0.0
4800,-199.5,0.6,0,184,22.1,70.16752624511719
4900,-97.7,0.8,0,94,12.5,3.482736110687256
5000,-43.6,0.9,0,47,6.5,2.629361152648926
5100,-150.4,0.7,0,141,17.1,1.1558891534805298
5200,-197.3,0.6,46,141,21.5,68.69913482666016
5300,-200.5,0.6,0,186,21.1,2.0450644493103027
5400,-197.5,0.6,48,139,21.9,1.303916096687317
5500,-148.0,0.7,0,139,16.7,61.40015411376953
5600,-97.5,0.8,0,94,12.3,38.140132904052734
5700,-97.8,0.8,0,94,12.6,4.1822123527526855
5800,-203.2,0.6,0,188,21.8,98.45121002197266
5900,-253.1,0.5,0,232,26.6,4.060560703277588
6000,-196.6,0.6,0,182,21.2,1.5886821746826172
6100,-95.8,0.8,0,92,12.6,0.1342487931251526
6200,-148.6,0.7,0,139,17.3,28.01018714904785
6300,-148.7,0.7,0,140,16.4,1.1730918884277344
6400,-202.9,0.6,0,188,21.5,0.39019596576690674
6500,-251.5,0.5,0,231,26.0,20.084232330322266
6600,-198.8,0.6,0,184,21.4,3.3292076587677
6700,8.8,1.0,0,0,2.2,0.3530806005001068
6800,-199.6,0.6,0,185,21.2,168.37686157226562
6900,-201.2,0.6,0,186,21.8,30.95356559753418
7000,-95.8,0.8,0,93,11.6,11.12273120880127
7100,-197.8,0.6,0,183,21.4,11.192370414733887
7200,-359.8,0.3,0,327,36.1,23.44167709350586
7300,-149.9,0.7,0,141,16.6,5.300288677215576
7400,-202.1,0.6,0,187,21.7,5.662208080291748
7500,-97.5,0.8,0,94,12.3,0.9563807845115662
7600,-149.3,0.7,0,140,17.0,41.431068420410156
7700,-149.8,0.7,0,141,16.5,0.0
7800,7.9,1.0,0,0,3.1,47.2054557800293
7900,8.6,1.0,0,0,2.4,0.8507891893386841
8000,-199.7,0.6,0,185,21.3,7.209672927856445
8100,-148.2,0.7,0,139,16.9,38.19417190551758
8200,-147.5,0.7,0,138,17.2,4.05301570892334
8300,-197.6,0.6,0,183,21.2,3.6665453910827637
8400,-254.8,0.5,0,234,26.3,1.0044223070144653
8500,-97.1,0.8,0,94,11.9,2.2126142978668213
8600,-254.9,0.5,0,234,26.4,3.9851670265197754
8700,-96.1,0.8,0,92,12.9,23.116085052490234
8800,-96.7,0.8,0,94,11.5,80.17827606201172
8900,-44.2,0.9,0,47,7.1,19.47249984741211
9000,-43.3,0.9,0,45,8.2,81.0150375366211
9100,-143.1,0.7,46,93,16.4,23.1132755279541
9200,-94.3,0.8,0,91,12.1,43.13100051879883
9300,-149.3,0.7,0,140,17.0,33.64975357055664
9400,-150.2,0.7,0,141,16.9,4.474978923797607
9500,-97.3,0.8,0,94,12.1,31.33068084716797
9600,-248.6,0.5,96,141,26.7,0.010104105807840824
9700,-255.4,0.5,0,235,25.9,34.72810745239258
9800,-150.3,0.7,0,141,17.0,3.5023837089538574
9900,-150.4,0.7,0,141,17.1,2.8582425117492676
10000,8.7,1.0,0,0,2.3,12.10764217376709
10100,-150.2,0.7,0,140,17.9,1.5721780061721802
10200,-149.4,0.7,0,140,17.1,12.768993377685547
10300,-194.4,0.6,95,94,21.5,62.860260009765625
10400,-148.1,0.7,0,139,16.8,11.469980239868164
10500,-44.5,0.9,0,47,7.4,0.0
10600,-150.2,0.7,0,141,16.9,0.5885629057884216
10700,-97.2,0.8,0,94,12.0,2.0922818183898926
10800,-96.6,0.8,0,93,12.4,4.392235279083252
10900,-97.4,0.8,0,94,12.2,0.47420749068260193
11000,-202.9,0.6,0,188,21.5,0.0
11100,-44.6,0.9,0,47,7.5,0.5886316895484924
11200,-150.6,0.7,0,141,17.3,0.0
11300,7.7,1.0,0,0,3.3,0.08035316318273544
11400,-202.7,0.6,0,188,21.3,42.72343063354492
11500,-44.2,0.9,0,47,7.1,118.3507080078125
11600,-44.4,0.9,0,47,7.3,0.38771694898605347
11700,-147.4,0.7,0,138,17.1,0.14512288570404053
11800,-254.7,0.5,0,234,26.2,0.4387475550174713
11900,8.5,1.0,0,0,2.5,0.8818475008010864
12000,-97.4,0.8,0,94,12.2,7.009402751922607
12100,-44.6,0.9,0,47,7.5,0.2193458527326584
12200,-44.1,0.9,0,47,7.0,2.066685914993286
12300,-98.1,0.8,0,94,12.9,1.22428560256958
12400,-97.4,0.8,0,94,12.2,118.28360748291016
12500,-44.9,0.9,0,47,7.8,47.120079040527344
12600,-150.5,0.7,0,141,17.2,224.425048828125
12700,8.7,1.0,0,0,2.3,18.624744415283203
12800,-203.1,0.6,0,188,21.7,0.0
12900,-44.5,0.9,0,47,7.4,10.426189422607422
13000,-45.3,0.9,0,47,8.2,0.3435955047607422
13100,-94.6,0.8,0,91,12.4,0.6885579824447632
13200,-97.2,0.8,0,94,12.0,1.548412799835205
13300,-149.5,0.7,0,140,17.2,198.2577362060547
