Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
5600,-79.7,0.7,0,141,16.9,11.710736274719238
5700,-78.6,0.7,0,139,16.8,0.8464878797531128
5800,-107.9,0.6,0,187,21.0,0.6862649321556091
5900,-51.0,0.8,0,94,12.8,33.103397369384766
6000,-50.2,0.8,0,94,12.0,30.802406311035156
6100,-108.9,0.6,0,188,21.5,0.7770830392837524
6200,-138.5,0.5,0,235,26.5,5.073234558105469
6300,-108.4,0.6,0,187,21.5,0.31219106912612915
6400,-216.2,0.3,49,280,35.4,2.7190380096435547
6500,-80.1,0.7,0,141,17.3,28.917142868041992
6600,-78.9,0.7,0,139,17.1,90.0768051147461
6700,-167.4,0.4,0,281,31.3,0.0
6800,-49.7,0.8,0,94,11.5,0.0
6900,-108.4,0.6,0,187,21.5,24.617090225219727
7000,-99.3,0.7,48,94,16.8,0.6304718255996704
7100,-138.1,0.5,0,235,26.1,11.300565719604492
7200,-79.5,0.7,0,141,16.7,3.071599006652832
7300,-108.8,0.6,0,187,21.9,30.988679885864258
7400,-50.6,0.8,0,94,12.4,0.2993435263633728
7500,-108.3,0.6,0,186,21.9,2.787276029586792
7600,-107.9,0.6,0,186,21.5,4.012216567993164
7700,-136.3,0.5,0,232,25.8,6.6657233238220215
7800,-48.1,0.8,0,90,11.9,0.036584895104169846
7900,-275.2,0.1,50,372,45.3,1.130876898765564
8000,-68.0,0.8,46,47,11.9,7.209549903869629
8100,-138.1,0.5,0,234,26.6,2.276536464691162
8200,-165.9,0.4,0,278,31.3,47.84765625
8300,-78.5,0.7,0,140,16.2,10.77534008026123
8400,-49.5,0.8,0,92,12.3,45.094966888427734
8500,-109.1,0.6,0,188,21.7,0.3587312698364258
8600,-137.8,0.5,0,234,26.3,0.010806103236973286
8700,-108.4,0.6,0,186,22.0,0.0
8800,-164.6,0.4,0,275,31.5,96.82489013671875
8900,-166.9,0.4,0,281,30.8,28.126638412475586
9000,-108.5,0.6,0,188,21.1,334.3816833496094
9100,-49.9,0.8,0,94,11.7,62.81292724609375
9200,-79.4,0.7,0,141,16.6,35.09775161743164
9300,-49.0,0.8,0,92,11.8,0.09376896917819977
9400,-79.7,0.7,0,141,16.9,73.88522338867188
9500,-18.6,0.9,0,43,7.0,9.096755027770996
9600,-79.7,0.7,0,140,17.4,8.896547317504883
9700,-79.2,0.7,0,140,16.9,425.6578674316406
9800,-108.7,0.6,0,188,21.3,19.890953063964844
9900,-107.7,0.6,0,185,21.8,17.437379837036133
10000,-49.8,0.8,0,93,12.1,7.195595741271973
10100,-49.8,0.8,0,94,11.6,0.8431078791618347
10200,-79.8,0.7,0,141,17.0,420.8885192871094
10300,-79.4,0.7,0,140,17.1,80.39839935302734
10400,-79.8,0.7,0,141,17.0,0.010881578549742699
10500,-108.8,0.6,0,188,21.4,25.43418312072754
10600,-79.9,0.7,0,141,17.1,473.8717041015625
10700,-195.1,0.3,0,326,35.4,0.4386843740940094
10800,-108.2,0.6,0,188,20.8,7.101284503936768
10900,-80.0,0.7,0,141,17.2,54.265018463134766
11000,-106.8,0.6,0,184,21.4,62.41645812988281
11100,-79.8,0.7,0,141,17.0,6.690535545349121
11200,-107.7,0.6,0,186,21.3,0.0
11300,-78.9,0.7,0,139,17.1,5.68065881729126
11400,-78.8,0.7,0,139,17.0,8.32029914855957
11500,8.4,1.0,0,0,2.6,13.874171257019043
11600,-109.2,0.6,0,187,22.3,0.0
11700,-109.2,0.6,0,187,22.3,2.745565414428711
11800,-79.7,0.7,0,141,16.9,63.1254768371582
11900,-21.1,0.9,0,47,7.5,0.0
12000,-21.6,0.9,0,47,8.0,12.411177635192871
12100,-148.9,0.6,97,93,21.7,36.84204864501953
12200,-79.9,0.7,0,140,17.6,12.041186332702637
12300,8.1,1.0,0,0,2.9,21.8015079498291
12400,-21.4,0.9,0,47,7.8,3.5426058769226074
12500,-51.0,0.8,0,94,12.8,20.900205612182617
12600,-78.4,0.7,0,140,16.1,13.76260757446289
12700,-20.5,0.9,0,47,6.9,7.728435516357422
12800,-19.2,0.9,0,44,7.1,7.892495632171631
12900,-148.6,0.6,96,94,21.8,0.6912733912467957
13000,-79.1,0.7,0,141,16.3,2.633197784423828
13100,-100.8,0.7,50,94,16.5,0.41180920600891113
13200,-20.5,0.9,0,47,6.9,13.283595085144043
13300,8.3,1.0,0,0,2.7,17.006437301635742
13400,-105.7,0.6,0,182,21.3,8.525298118591309
13500,-49.8,0.8,0,94,11.6,4.06395149230957
13600,-108.9,0.6,0,188,21.5,30.95207977294922
13700,-76.9,0.7,0,137,16.1,28.013641357421875
13800,-50.5,0.8,0,94,12.3,21.2752685546875
13900,-48.4,0.8,0,91,11.7,18.106433868408203
14000,-79.4,0.7,0,141,16.6,0.006702865939587355
14100,-80.4,0.7,0,141,17.6,7.726007461547852
14200,-49.8,0.8,0,93,12.1,12.351613998413086
14300,-80.7,0.7,0,141,17.9,20.55318260192871
14400,-21.0,0.9,0,47,7.4,13.334919929504395
14500,-80.1,0.7,0,141,17.3,141.28965759277344
14600,-108.2,0.6,0,187,21.3,10.009034156799316
14700,-21.5,0.9,0,47,7.9,6.8459272384643555
14800,-50.7,0.8,0,94,12.5,93.73316955566406
14900,-138.1,0.5,0,234,26.6,50.69317626953125
15000,-50.5,0.8,0,94,12.3,25.530115127563477
15100,-166.6,0.4,0,281,30.5,475.56866455078125
15200,-105.9,0.6,0,182,21.5,45.81022262573242
15300,-18.8,0.9,0,44,6.7,32.388694763183594
15400,-40.8,0.9,49,0,6.6,3.48359751701355
15500,-49.8,0.8,0,94,11.6,85.30146026611328
15600,-21.0,0.9,0,47,7.4,35.83473205566406
15700,-108.1,0.6,0,186,21.7,0.20499224960803986
15800,-50.3,0.8,0,94,12.1,0.0
15900,-79.4,0.7,0,140,17.1,55.769264221191406
16000,-79.5,0.7,0,141,16.7,0.0
16100,-49.9,0.8,0,94,11.7,6.6060333251953125
16200,-108.7,0.6,0,187,21.8,91.26790618896484
16300,-138.4,0.5,0,235,26.4,200.54054260253906
16400,-50.4,0.8,0,94,12.2,1.153913140296936
16500,8.5,1.0,0,0,2.5,4.54888916015625
16600,-77.1,0.7,0,137,16.3,0.0
16700,-50.2,0.8,0,94,12.0,0.7695955038070679
16800,-49.6,0.8,0,92,12.4,29.201642990112305
16900,8.5,1.0,0,0,2.5,377.6500244140625
17000,-50.6,0.8,0,94,12.4,285.25714111328125
17100,-109.1,0.6,0,188,21.7,131.9448699951172
17200,-49.7,0.8,0,94,11.5,5.46309757232666
17300,-108.2,0.6,0,187,21.3,3.7771573066711426
17400,-108.5,0.6,0,187,21.6,447.5356750488281
17500,-108.6,0.6,0,186,22.2,61.4327392578125
17600,-79.2,0.7,0,141,16.4,0.0
17700,-50.3,0.8,0,94,12.1,1.055121660232544
17800,-79.6,0.7,0,140,17.3,22.938627243041992
17900,8.2,1.0,0,0,2.8,53.99433135986328
18000,-107.2,0.6,0,185,21.3,23.587738037109375
18100,-50.3,0.8,0,94,12.1,9.018388748168945
18200,-50.1,0.8,0,94,11.9,37.762508392333984
18300,-109.1,0.6,0,188,21.7,1.223752737045288
18400,-20.6,0.9,0,47,7.0,110.28933715820312
18500,-79.2,0.7,0,141,16.4,0.0
18600,-109.2,0.6,0,188,21.8,11.910745620727539
18700,-50.3,0.8,0,94,12.1,0.0028764703311026096
18800,-79.4,0.7,0,141,16.6,1.93761146068573
18900,-49.8,0.8,0,94,11.6,46.19987106323242
19000,-20.8,0.9,0,47,7.2,1.3548860549926758
19100,-138.2,0.5,0,235,26.2,3.4295268058776855
19200,-50.9,0.8,0,94,12.7,1.1490072011947632
19300,-138.7,0.5,0,235,26.7,12.921826362609863
19400,-138.1,0.5,0,234,26.6,180.70811462402344
19500,-78.8,0.7,0,140,16.5,13.515630722045898
19600,-78.7,0.7,0,139,16.9,1.1605610847473145
19700,-20.8,0.9,0,47,7.2,55.07579040527344
19800,-79.4,0.7,0,141,16.6,22.0018310546875
19900,-20.8,0.9,0,47,7.2,5.1615824699401855
20000,-79.1,0.7,0,141,16.3,60.99393081665039
