Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
13000,-2.5,0.8,0,0,11.3,28.50455093383789
13100,7.9,1.0,0,0,3.1,20.9929256439209
13200,-3.6,0.8,0,0,12.4,156.35165405273438
13300,2.3,0.9,0,0,7.6,26.578815460205078
13400,-51.4,0.7,0,30,17.1,15.22253704071045
13500,6.0,1.0,0,1,3.6,6.1466898918151855
13600,1.7,0.9,0,0,8.2,48.14303970336914
13700,-21.0,0.5,0,0,26.5,0.0
13800,-10.0,0.7,0,0,17.7,0.0
13900,-14.8,0.6,0,0,21.4,4.230429649353027
14000,0.9,0.9,0,0,9.0,12.59066104888916
14100,6.8,1.0,0,1,2.8,3.892012357711792
14200,0.5,0.9,0,1,8.0,2.333449125289917
14300,-3.5,0.8,0,0,12.3,12.018423080444336
14400,-17.0,0.6,0,1,22.2,1.1189192533493042
14500,-15.4,0.6,0,0,22.0,4.086846351623535
14600,8.3,1.0,0,0,2.7,47.15116500854492
14700,-16.6,0.6,0,1,21.8,4.430830478668213
14800,6.4,1.0,0,1,3.2,28.370824813842773
14900,-5.7,0.8,0,1,13.1,16.5479793548584
15000,8.8,1.0,0,0,2.2,138.95364379882812
