Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
4000,-76.3,0.7,0,135,16.5,1.3642579317092896
4100,-50.3,0.6,0,71,21.4,5.395748138427734
4200,-58.9,0.6,17,54,23.2,0.834958553314209
4300,-15.4,0.6,0,0,22.0,35.97846984863281
4400,-22.1,0.9,0,47,8.5,0.0
4500,-142.8,0.4,0,233,30.7,0.18441464006900787
4600,8.4,1.0,0,0,2.6,23.970003128051758
4700,-26.5,0.5,0,8,28.0,0.05042538419365883
4800,-23.2,0.8,6,28,12.6,1.2740304470062256
4900,-14.2,0.7,0,9,17.4,20.21058464050293
5000,-27.4,0.6,0,24,22.0,0.5720733404159546
5100,6.8,1.0,0,1,3.7,1.9376088380813599
5200,-55.0,0.7,0,91,17.2,0.025242019444704056
5300,-34.0,0.8,0,60,12.8,0.36178910732269287
5400,6.4,1.0,0,1,4.1,0.0
5500,-5.2,0.8,0,1,13.5,15.516706466674805
5600,-49.0,0.5,5,47,26.5,0.004601567517966032
5700,-6.3,0.9,1,15,7.8,4.6236796379089355
5800,1.6,0.9,0,0,8.3,0.14713871479034424
5900,1.5,0.9,0,0,8.4,7.961458683013916
6000,-5.7,0.8,0,1,14.0,67.86981201171875
6100,2.4,0.9,0,0,7.5,7.605256080627441
6200,-35.4,0.8,9,47,12.6,21.08350372314453
6300,-18.2,0.7,10,0,16.9,0.010270821861922741
6400,-1.0,0.9,0,8,6.9,4.2973151206970215
6500,7.2,1.0,0,1,3.3,0.2957074046134949
6600,2.3,0.9,0,0,7.6,1.840036392211914
6700,-5.0,0.9,0,15,7.4,0.783816933631897
6800,-10.0,0.7,0,0,17.7,12.91179370880127
6900,8.1,1.0,0,0,2.9,0.8108886480331421
7000,2.7,0.9,0,0,7.2,1.6639485359191895
7100,-26.3,0.6,0,23,21.4,4.746941566467285
7200,-9.4,0.7,0,0,17.1,4.007087230682373
7300,0.8,0.9,0,1,8.6,5.537581443786621
7400,2.3,0.9,0,0,7.6,0.03482052683830261
7500,-3.4,0.8,0,1,11.7,158.39761352539062
7600,2.3,0.9,0,0,7.6,0.37282827496528625
7700,-22.5,0.6,1,14,21.2,1.5890982151031494
7800,-9.2,0.7,0,0,16.9,2.464848041534424
7900,1.8,0.9,0,1,7.6,1.423837423324585
8000,2.2,0.9,0,0,7.7,6.233549118041992
8100,2.5,0.9,0,0,7.4,3.0092766284942627
8200,-8.3,0.9,10,1,8.7,1.5026109218597412
8300,-4.6,0.8,0,0,13.4,1.3193917274475098
8400,-16.6,0.7,0,12,18.3,2.5120980739593506
8500,-4.9,0.9,4,4,9.2,0.5503714084625244
8600,-20.4,0.8,20,0,11.2,3.0163159370422363
8700,-9.0,0.7,0,0,16.7,5.15866231918335
8800,8.6,1.0,0,0,2.4,0.0
8900,2.2,0.9,0,0,7.7,2.0893280506134033
9000,-10.1,0.7,0,0,17.8,2.588505744934082
9100,-22.6,0.9,0,48,8.5,31.483840942382812
9200,8.3,1.0,0,0,2.7,0.16245153546333313
9300,1.0,0.9,0,1,8.4,0.15393643081188202
9400,-13.6,0.7,1,2,19.4,31.815956115722656
9500,-25.5,0.8,0,44,12.3,4.90685510635376
9600,8.5,1.0,0,0,2.5,8.847092628479004
9700,-6.8,0.8,0,4,13.6,1.9914525747299194
9800,-27.6,0.8,0,47,12.9,14.303874015808105
9900,-9.4,0.8,0,11,12.7,3.6020610332489014
10000,-4.3,0.8,0,0,13.1,0.2256801724433899
10100,-3.5,0.8,0,0,12.3,0.13284489512443542
10200,1.7,0.9,0,0,8.2,0.8599710464477539
10300,2.7,0.9,0,0,7.2,0.1326705515384674
10400,-4.4,0.8,0,1,12.7,35.19271469116211
10500,1.9,0.9,0,0,8.0,0.48150166869163513
10600,1.2,0.9,0,1,8.2,7.543433666229248
10700,7.6,1.0,0,0,3.4,20.111175537109375
10800,7.4,1.0,0,0,3.6,3.5904529094696045
10900,8.1,1.0,0,0,2.9,0.3596157431602478
11000,-25.4,0.7,18,0,16.9,6.971837520599365
11100,2.4,0.9,0,0,7.5,5.171054840087891
11200,1.9,0.9,0,0,8.0,1.4900648593902588
0,0.1,0.9,0,0,9.8,0.0
11300,-3.8,0.8,0,0,12.6,5.491112232208252
11400,8.3,1.0,0,0,2.7,18.054597854614258
11500,-9.3,0.7,0,0,17.0,0.07978861778974533
11600,2.6,0.9,0,0,7.3,0.0
11700,0.9,0.9,0,1,8.0,0.11173834651708603
11800,2.5,0.9,0,0,7.4,1.0955898761749268
11900,-26.8,0.4,0,0,31.2,2.902116298675537
12000,-9.4,0.7,0,0,17.1,12.921826362609863
12100,-9.2,0.7,0,0,16.9,10.567292213439941
12200,-3.0,0.8,0,0,11.8,0.5646848082542419
12300,-3.2,0.8,0,0,12.0,8.694578170776367
12400,-9.5,0.7,0,0,17.2,3.1685662269592285
12500,1.6,0.9,0,0,8.3,0.0
12600,-15.4,0.6,0,0,22.0,2.270372152328491
12700,1.5,0.9,0,0,8.4,48.33172607421875
12800,1.8,0.9,0,0,8.1,70.02827453613281
12900,1.3,0.9,0,0,8.6,1.1135590076446533
13000,1.2,0.9,0,0,8.7,24.233797073364258
13100,2.2,0.9,0,0,7.7,7.3019256591796875
13200,2.1,0.9,0,0,7.8,3.2637548446655273
13300,2.4,0.9,0,0,7.5,8.961703300476074
13400,7.9,1.0,0,0,3.1,14.948320388793945
13500,7.4,1.0,0,0,3.6,9.095921516418457
