Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
6500,-2141.8,0.1,434,434,45.3,0.0
6600,-1861.8,0.2,384,384,40.4,8491.58203125
6700,-1196.8,0.4,262,262,33.4,7341.09228515625
6800,-2367.7,0.0,473,473,50.0,2500.0
6900,-2112.9,0.1,428,428,45.8,710.5573120117188
7000,-2377.5,0.0,475,475,50.0,11796.48046875
7100,-2436.3,0.0,487,487,50.0,19643.654296875
7200,-2451.0,0.0,490,490,50.0,1663.1451416015625
7300,-2141.6,0.1,434,434,45.1,5467.5302734375
7400,-2141.9,0.1,434,434,45.4,3094.541259765625
7500,-2127.0,0.1,431,431,45.2,1382.3472900390625
7600,-1240.0,0.1,250,250,45.1,194.3474884033203
7700,-2157.0,0.1,437,437,45.8,843.5826416015625
7800,-1505.3,0.0,297,297,50.0,7805.125
7900,-2186.4,0.0,436,436,50.0,17742.015625
8000,-2475.5,0.0,495,495,50.0,2500.0
8100,-2196.2,0.1,445,445,45.8,9495.4228515625
8200,-2377.5,0.0,475,475,50.0,1929.3240966796875
8300,-2166.1,0.1,439,439,45.1,320.928955078125
8400,-2190.7,0.1,444,444,45.2,419.5696105957031
8500,-1901.5,0.2,392,392,40.9,1235.9833984375
8600,-2132.0,0.1,432,432,45.3,1211.459716796875
8700,-2426.5,0.0,485,485,50.0,837.6403198242188
8800,-2480.4,0.0,496,496,50.0,2500.0
8900,-2215.3,0.1,449,449,45.3,758.2184448242188
9000,-2426.5,0.0,485,485,50.0,57.08344650268555
9100,-2436.3,0.0,487,487,50.0,319.3977966308594
9200,-2426.5,0.0,485,485,50.0,763.5453491210938
9300,-2132.3,0.1,432,432,45.6,1113.837646484375
9400,-2416.7,0.0,483,483,50.0,1065.59765625
9500,-2406.9,0.0,481,481,50.0,1597.0252685546875
9600,-2460.8,0.0,492,492,50.0,4454.10400390625
9700,-2475.5,0.0,495,495,50.0,322.5755310058594
9800,-1740.5,0.0,345,345,50.0,2500.0
9900,-2108.1,0.1,427,427,45.9,391.143310546875
10000,-2137.4,0.0,426,426,50.0,11404.8388671875
