Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
15900,-108.6,0.6,0,188,21.2,0.6549996137619019
16000,-107.5,0.6,0,186,21.1,0.3578978180885315
16100,-109.0,0.6,0,188,21.6,1.4026832580566406
16200,-50.2,0.8,0,94,12.0,2.386315107345581
16300,-20.9,0.9,0,47,7.3,5.211949825286865
16400,-79.8,0.7,0,141,17.0,0.0
16500,9.0,1.0,0,0,2.0,84.33252716064453
16600,-50.4,0.8,0,94,12.2,9.106860160827637
16700,-49.7,0.8,0,93,12.0,4.233880519866943
16800,-50.1,0.8,0,94,11.9,1.2948964834213257
16900,-79.8,0.7,0,141,17.0,1.679142713546753
17000,-50.0,0.8,0,94,11.8,25.076557159423828
17100,-108.7,0.6,0,188,21.3,5.943419456481934
17200,-20.2,0.9,0,46,7.1,0.16661733388900757
17300,-50.2,0.8,0,94,12.0,0.14786337316036224
17400,8.6,1.0,0,0,2.4,0.9412354230880737
17500,-137.8,0.5,0,235,25.8,0.05570255592465401
17600,-20.3,0.9,0,47,6.7,0.1479605734348297
17700,-48.9,0.8,0,91,12.2,5.791394233703613
17800,-21.7,0.9,0,47,8.1,3.8676414489746094
17900,-20.5,0.9,0,47,6.9,7.671210765838623
18000,-49.2,0.8,0,92,12.0,0.0
18100,-105.6,0.6,0,182,21.2,0.04741685837507248
18200,-20.2,0.9,0,45,7.6,0.04141119495034218
18300,-107.5,0.6,0,186,21.1,0.3232850134372711
18400,-49.9,0.8,0,94,11.7,21.02791976928711
18500,-50.3,0.8,0,94,12.1,0.0831342339515686
18600,-168.2,0.4,0,282,31.6,7.22953462600708
18700,-107.7,0.6,0,186,21.3,0.8276682496070862
18800,-50.2,0.8,0,94,12.0,62.42371368408203
18900,-20.8,0.9,0,47,7.2,8.733089447021484
19000,-49.6,0.8,0,93,11.9,0.6315035820007324
19100,-49.3,0.8,0,92,12.1,112.5322265625
19200,-21.1,0.9,0,47,7.5,1.8749195337295532
19300,-79.0,0.7,0,139,17.2,1.3241249322891235
