Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
10300,2.3,0.9,0,0,7.6,64.99547576904297
10400,8.7,1.0,0,0,2.3,2.283019781112671
10500,2.5,0.9,0,0,7.4,2.7415895462036133
10600,-18.6,0.7,0,19,16.8,13.409749031066895
10700,-20.9,0.9,0,47,7.3,0.5434761643409729
10800,-4.0,0.8,0,0,12.8,0.2854406535625458
10900,-18.4,0.7,0,16,18.1,53.76145935058594
11000,1.9,0.9,0,1,7.5,0.631502091884613
11100,-19.1,0.6,0,8,21.7,6.056016445159912
11200,-3.8,0.8,0,0,12.6,5.8907365798950195
11300,-5.7,0.8,0,2,13.5,1.2836960554122925
0,8.9,1.0,0,0,2.1,0.0
11400,-9.1,0.7,0,0,16.8,26.177839279174805
11500,-5.0,0.8,0,1,12.4,33.869850158691406
11600,-19.6,0.8,0,10,14.4,0.1051759347319603
11700,8.2,1.0,0,0,2.8,2.848564863204956
11800,7.8,1.0,0,0,3.2,0.011761149391531944
11900,-9.5,0.9,0,8,8.2,4.096738815307617
12000,7.1,1.0,0,0,3.9,1.4528719186782837
12100,2.2,0.9,0,0,7.7,0.0030506844632327557
12200,2.9,0.9,0,0,7.0,0.0
12300,-9.7,0.9,0,8,8.4,23.63001251220703
12400,7.9,1.0,0,0,3.1,5.2065863609313965
12500,1.7,0.9,0,0,8.2,0.9034829139709473
12600,2.1,0.9,0,0,7.8,2.065194606781006
12700,6.3,1.0,0,1,3.3,2.5383188724517822
12800,5.3,1.0,0,1,4.3,0.7520836591720581
12900,-4.1,0.8,0,0,12.9,6.135589122772217
13000,2.3,0.9,0,0,7.6,0.04594254493713379
13100,2.0,0.9,0,0,7.9,4.621645450592041
13200,-8.7,0.9,0,8,7.4,2.8565361499786377
13300,-4.7,0.8,0,0,13.5,0.0
13400,1.6,0.9,0,0,8.3,0.5941100120544434
13500,2.1,0.9,0,0,7.8,0.35961946845054626
13600,2.6,0.9,0,0,7.3,0.984377384185791
13700,1.7,0.9,0,0,8.2,6.439314842224121
13800,-5.2,0.8,0,1,12.6,0.27333375811576843
13900,2.5,0.9,0,0,7.4,2.138948440551758
14000,2.5,0.9,0,0,7.4,0.0
14100,-25.7,0.8,0,16,12.1,89.30390167236328
14200,7.3,1.0,0,0,3.7,0.45410987734794617
14300,-3.4,0.8,0,0,12.2,0.6708145141601562
14400,1.8,0.9,0,0,8.1,57.61846160888672
14500,8.0,1.0,0,0,3.0,130.05899047851562
14600,-3.5,0.8,0,0,12.3,1.1336666345596313
14700,-9.1,0.7,0,0,16.8,212.50404357910156
14800,-15.2,0.9,0,12,8.3,0.274580180644989
14900,-3.3,0.8,0,0,12.1,1.857885718345642
15000,-3.9,0.8,0,0,12.7,4.090915203094482
15100,-14.2,0.9,0,12,7.3,1.0061358213424683
15200,-2.9,0.8,0,0,11.7,3.527465343475342
15300,-14.7,0.6,0,0,21.3,0.006134101189672947
15400,-4.6,0.8,0,0,13.4,3.508204460144043
15500,2.1,0.9,0,0,7.8,7.876977443695068
15600,-1.0,1.0,0,5,5.0,1.672320649959147e-06
15700,7.6,1.0,0,0,3.4,1.5998036861419678
15800,-5.0,0.8,0,1,12.4,73.59852600097656
15900,1.8,0.9,0,0,8.1,84.05455017089844
16000,-69.0,0.8,0,47,12.0,127.0957260131836
16100,7.8,1.0,0,0,3.2,6.641605377197266
16200,2.9,0.9,0,0,7.0,0.0
16300,-2.9,0.8,0,0,11.7,5.747910499572754
16400,8.3,1.0,0,0,2.7,53.436092376708984
16500,1.6,0.9,0,0,8.3,0.26622626185417175
16600,7.8,1.0,0,0,3.2,6.903889179229736
16700,-10.9,0.8,0,4,14.1,5.791673183441162
16800,-9.9,0.7,0,0,17.6,0.12567417323589325
16900,-4.1,0.8,0,0,12.9,2.3533473014831543
17000,-10.7,0.9,0,8,9.4,123.8800048828125
17100,7.3,1.0,0,0,3.7,149.56439208984375
17200,-3.2,0.8,0,0,12.0,0.9603159427642822
17300,1.8,0.9,0,0,8.1,0.12508660554885864
17400,1.3,0.9,0,1,7.2,0.015054289251565933
17500,2.5,0.9,0,0,7.4,119.2576675415039
17600,-8.6,0.9,0,8,7.3,0.47219741344451904
17700,1.8,0.9,0,0,8.1,291.37518310546875
17800,-4.8,0.8,0,0,13.6,0.5619536638259888
17900,8.5,1.0,0,0,2.5,0.24569568037986755
18000,3.0,0.9,0,0,6.9,10.824850082397461
18100,4.8,1.0,0,1,4.8,5.663570880889893
18200,1.6,0.9,0,0,8.3,1.5845829248428345
18300,8.3,1.0,0,0,2.7,114.6242446899414
18400,-34.9,0.7,0,17,18.8,1.288046956062317
18500,-6.6,0.8,0,1,14.0,34.19930648803711
18600,-3.2,0.8,0,0,12.0,9.597731590270996
18700,-3.7,0.8,0,0,12.5,0.2164895236492157
18800,2.5,0.9,0,0,7.4,4.320026397705078
18900,2.0,0.9,0,0,7.9,0.3395112454891205
19000,8.4,1.0,0,0,2.6,132.41648864746094
19100,-22.4,0.9,0,17,8.5,2.89457631111145
19200,-25.7,0.8,0,16,12.1,3.445723533630371
19300,-9.4,0.9,0,8,8.1,1.2716574668884277
19400,1.8,0.9,0,0,8.1,23.902599334716797
19500,2.3,0.9,0,0,7.6,1.8690379858016968
19600,-5.4,0.9,9,0,7.2,17.64215660095215
19700,8.7,1.0,0,0,2.3,7.647378921508789
19800,1.8,0.9,0,0,8.1,0.15055325627326965
19900,7.3,1.0,0,0,3.7,11.894715309143066
