Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
3500,-307.3,0.2,299,299,40.4,3.106987237930298
3600,-44.2,0.1,0,0,45.3,76.43197631835938
3700,-357.8,0.0,342,342,50.0,117.84120178222656
3800,-38.4,0.2,0,0,40.6,190.13613891601562
3900,-44.0,0.1,0,0,45.1,4.857693672180176
4000,-263.2,0.2,250,250,40.4,100.00003814697266
4100,-50.0,0.0,0,0,50.0,30.115619659423828
4200,-361.6,0.2,359,359,40.7,1.2138265371322632
4300,-397.1,0.1,392,392,45.4,18.78692626953125
4400,-78.1,0.3,50,50,36.4,20.034523010253906
4500,-275.0,0.0,250,250,50.0,39.13071823120117
4600,-407.9,0.1,404,404,45.4,0.1801350712776184
4700,-281.8,0.1,264,264,45.3,0.0
4800,-439.7,0.0,433,433,50.0,21.689189910888672
4900,-431.6,0.0,424,424,50.0,5.082294464111328
5000,-44.0,0.1,0,0,45.1,41.37444305419922
5100,-289.4,0.0,266,266,50.0,71.69478607177734
5200,-349.7,0.0,333,333,50.0,25.278480529785156
5300,-304.7,0.1,289,289,45.7,228.807861328125
5400,-308.0,0.3,304,304,37.7,1.318172812461853
5500,-491.9,0.0,491,491,50.0,61.975257873535156
5600,-40.2,0.2,0,0,42.4,0.012617484666407108
5700,-319.1,0.0,299,299,50.0,2.2272725105285645
5800,-263.1,0.4,260,260,33.5,123.656494140625
5900,-195.5,0.1,168,168,45.4,11.944314002990723
6000,-33.8,0.3,0,0,37.1,8.95832347869873
6100,-40.3,0.2,0,0,42.5,12.113397598266602
6200,-435.5,0.1,435,435,45.1,37.47236633300781
6300,-409.1,0.0,399,399,50.0,9.060319900512695
6400,-38.5,0.2,0,0,40.7,9.204648971557617
6500,-50.0,0.0,0,0,50.0,5.004678726196289
6600,-183.2,0.0,148,148,50.0,1.9990980625152588
6700,-309.5,0.1,295,295,45.1,21.524639129638672
6800,-44.1,0.1,0,0,45.2,4.1618218421936035
6900,-140.0,0.0,100,100,50.0,18.028793334960938
7000,-362.9,0.2,361,361,40.2,1.6597354412078857
7100,-89.2,0.1,50,50,45.3,58.01027297973633
7200,-113.2,0.2,82,82,41.6,15.406771659851074
7300,-44.7,0.1,0,0,45.8,3.8807694911956787
7400,-44.5,0.1,0,0,45.6,12.998441696166992
7500,-390.6,0.1,385,385,45.2,2.8021857738494873
7600,-348.1,0.2,344,344,40.7,0.5377837419509888
7700,-258.5,0.1,238,238,45.4,36.679290771484375
7800,-229.1,0.0,199,199,50.0,10.543800354003906
7900,-50.0,0.0,0,0,50.0,0.04849289730191231
8000,-44.0,0.1,0,0,45.1,40.44378662109375
8100,-84.0,0.2,50,50,41.2,4.716858863830566
8200,-44.0,0.1,0,0,45.1,6.714761734008789
8300,-50.0,0.0,0,0,50.0,0.013302708975970745
8400,-32.5,0.3,0,0,35.8,55.63246536254883
8500,-50.0,0.0,0,0,50.0,0.05011747404932976
8600,-38.6,0.2,0,0,40.8,21.10586929321289
8700,-39.2,0.2,0,0,41.4,22.903451919555664
8800,-50.0,0.0,0,0,50.0,0.5088387131690979
8900,-39.2,0.2,0,0,41.4,16.974470138549805
9000,-44.1,0.1,0,0,45.2,5.776645183563232
9100,-34.5,0.3,0,0,37.8,5.395061492919922
9200,-44.9,0.1,0,0,46.0,5.621199131011963
9300,-221.9,0.0,191,191,50.0,5.488640785217285
9400,-44.7,0.1,0,0,45.8,2.9089436531066895
9500,-38.2,0.2,0,0,40.4,29.868061065673828
9600,-44.8,0.1,0,0,45.9,8.919955253601074
9700,-38.3,0.2,0,0,40.5,27.65660858154297
9800,-50.0,0.0,0,0,50.0,72.35198211669922
9900,-44.4,0.1,0,0,45.5,14.214025497436523
10000,-33.1,0.3,0,0,36.4,1383.8499755859375
