Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
5400,-150.3,0.7,0,141,17.0,101.90882110595703
5500,-360.3,0.3,0,328,35.6,0.2779797911643982
5600,-307.6,0.4,0,281,31.0,126.64351654052734
5700,-148.5,0.7,0,140,16.2,1.2905364036560059
5800,-308.6,0.4,0,282,31.0,0.0
5900,-361.3,0.3,0,329,35.6,30.224388122558594
6000,-203.3,0.6,0,188,21.9,103.81580352783203
6100,-148.7,0.7,0,140,16.4,1.170508861541748
6200,-255.5,0.5,0,235,26.0,54.96631622314453
6300,-96.5,0.8,0,93,12.3,154.8485870361328
6400,-97.4,0.8,0,94,12.2,189.0869903564453
6500,-150.2,0.7,0,141,16.9,269.87359619140625
6600,-199.7,0.6,0,185,21.3,7.298751354217529
6700,-96.3,0.8,0,93,12.1,0.31642770767211914
6800,-246.5,0.5,0,226,26.0,22.401369094848633
6900,-199.9,0.6,0,185,21.5,3.2357070446014404
7000,-44.8,0.9,0,47,7.7,1.0483888387680054
7100,-150.5,0.7,0,141,17.2,1.068782091140747
7200,-95.5,0.8,0,93,11.3,155.59600830078125
7300,-97.0,0.8,0,94,11.8,31.216527938842773
7400,-97.1,0.8,0,94,11.9,8.981607437133789
7500,-255.0,0.5,0,234,26.5,1.4068083763122559
7600,-200.3,0.6,0,186,20.9,19.616682052612305
7700,-254.7,0.5,0,234,26.2,0.22511647641658783
7800,-96.3,0.8,0,93,12.1,0.9721021056175232
7900,-44.9,0.9,0,47,7.8,5.500001430511475
8000,-97.6,0.8,0,94,12.4,5.1225786209106445
8100,-149.8,0.7,0,140,17.5,3.7941763401031494
8200,-44.5,0.9,0,47,7.4,20.77533531188965
8300,-148.8,0.7,0,140,16.5,1.5641288757324219
8400,9.1,1.0,0,0,1.9,13.031319618225098
8500,-96.8,0.8,0,93,12.6,251.5904998779297
8600,-94.4,0.8,49,47,12.1,53.4473876953125
8700,-44.4,0.9,0,47,7.3,2.8366141319274902
8800,-44.9,0.9,0,47,7.8,81.17530822753906
8900,-145.5,0.7,49,92,17.1,36.8710823059082
9000,-96.8,0.8,0,94,11.6,0.2085743099451065
9100,-97.2,0.8,0,94,12.0,47.08967971801758
9200,-96.7,0.8,0,94,11.5,6.769715309143066
9300,7.8,1.0,0,0,3.2,16.31131362915039
9400,-306.1,0.4,0,279,31.5,108.6766357421875
9500,-97.0,0.8,0,94,11.8,0.16845548152923584
9600,-45.0,0.9,0,47,7.9,4.006686210632324
9700,-150.3,0.7,0,141,17.0,91.5718994140625
9800,-98.1,0.8,0,94,12.9,4.211095809936523
9900,-95.6,0.8,0,93,11.4,2.011214256286621
10000,-43.9,0.9,0,47,6.8,7.928781509399414
10100,-97.6,0.8,0,94,12.4,5.089822292327881
10200,8.1,1.0,0,0,2.9,3.3615190982818604
10300,-97.2,0.8,0,94,12.0,162.09535217285156
10400,-44.4,0.9,0,47,7.3,179.43199157714844
10500,-44.9,0.9,0,47,7.8,8.010356903076172
10600,-42.1,0.9,0,45,7.0,15.770731925964355
10700,-150.7,0.7,0,141,17.4,0.0
10800,-201.6,0.6,0,187,21.2,7.321028709411621
10900,-44.3,0.9,0,47,7.2,0.0002508619800209999
11000,-93.9,0.8,0,91,11.7,11.169569969177246
11100,-202.2,0.6,0,187,21.8,17.236858367919922
11200,-254.6,0.5,0,234,26.1,206.2543487548828
11300,-44.0,0.9,0,47,6.9,0.2009945958852768
11400,-97.2,0.8,0,94,12.0,0.01488789264112711
11500,-147.8,0.7,0,139,16.5,6.586142539978027
11600,-255.5,0.5,0,235,26.0,5.21287727355957
11700,-92.9,0.8,0,90,11.7,44.38081741333008
11800,-97.1,0.8,0,94,11.9,6.994402885437012
11900,-146.8,0.7,49,94,16.4,32.304473876953125
12000,-96.6,0.8,0,93,12.4,40.77437973022461
12100,-202.0,0.6,0,187,21.6,24.939844131469727
12200,-95.0,0.8,0,92,11.8,4.113178253173828
12300,-97.2,0.8,0,94,12.0,0.007905853912234306
12400,-95.8,0.8,0,92,12.6,8.823921203613281
12500,-202.3,0.6,0,187,21.9,4.319645881652832
12600,-149.3,0.7,0,140,17.0,69.21217346191406
12700,-92.8,0.8,48,46,12.4,7.870712757110596
12800,-98.2,0.8,0,94,13.0,0.041444387286901474
12900,-43.5,0.9,0,46,7.4,1.0809037685394287
13000,-96.6,0.8,0,93,12.4,0.35389482975006104
13100,-149.6,0.7,0,140,17.3,30.056499481201172
13200,-96.6,0.8,0,93,12.4,7.099515914916992
13300,8.4,1.0,0,0,2.6,111.35486602783203
13400,8.9,1.0,0,0,2.1,14.143640518188477
13500,8.1,1.0,0,0,2.9,114.40496826171875
13600,7.9,1.0,0,0,3.1,0.9677516222000122
13700,-43.5,0.9,0,46,7.4,264.5557861328125
13800,-43.5,0.9,0,47,6.4,90.01222229003906
13900,-149.3,0.7,0,140,17.0,0.0741274282336235
14000,-97.2,0.8,0,94,12.0,6.263177394866943
14100,-44.1,0.9,0,47,7.0,11.238104820251465
14200,-148.3,0.7,0,139,17.0,6.087425231933594
14300,-201.3,0.6,0,186,21.9,11.15610408782959
14400,-42.3,0.9,0,45,7.2,13.362278938293457
14500,-150.7,0.7,0,141,17.4,1.1153368949890137
14600,-147.9,0.7,0,139,16.6,53.7110595703125
14700,-410.5,0.2,50,327,40.7,36.188419342041016
14800,-44.5,0.9,0,47,7.4,19.055971145629883
14900,-306.7,0.4,0,280,31.1,0.20519782602787018
15000,-96.6,0.8,0,94,11.4,9.520332336425781
15100,-93.1,0.8,0,90,11.9,34.56927490234375
15200,-44.1,0.9,0,47,7.0,2.3893861770629883
15300,-148.8,0.7,0,139,17.5,24.39885711669922
