Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
9700,-3.7,0.8,0,0,12.5,8.336906433105469
9800,-9.5,0.7,0,0,17.2,0.19747892022132874
9900,2.5,0.9,0,0,7.4,0.1697215586900711
10000,-46.6,0.6,0,63,21.7,0.0
10100,1.2,0.9,0,1,8.2,0.4412054419517517
10200,-4.0,0.8,0,0,12.8,9.489755630493164
10300,7.0,1.0,0,0,4.0,0.004795048851519823
10400,8.1,1.0,0,0,2.9,11.853965759277344
10500,-16.2,0.6,0,1,22.3,3.0382742881774902
10600,7.0,1.0,0,1,3.5,3.924254894256592
10700,-9.8,0.7,0,0,17.5,7.244688987731934
10800,-10.8,0.8,0,15,12.1,39.16643524169922
10900,1.7,0.9,0,0,8.2,2.476405382156372
11000,-9.1,0.7,0,0,16.8,0.008560159243643284
11100,-9.8,0.7,0,0,17.5,4.395090103149414
11200,-4.4,0.8,0,1,12.7,3.345623016357422
11300,-5.4,0.8,0,2,13.2,0.049318358302116394
11400,7.4,1.0,0,1,3.1,0.7130885720252991
11500,-3.1,0.9,6,0,7.6,0.1954748034477234
11600,-63.4,0.7,0,108,17.1,4.319316864013672
11700,-10.1,0.8,0,11,13.4,1.8609014749526978
11800,-3.8,0.8,0,0,12.6,7.513881683349609
11900,-4.7,0.8,0,0,13.5,7.9450554847717285
12000,-5.3,0.9,0,14,8.2,0.8117202520370483
12100,2.8,0.9,0,0,7.1,158.82452392578125
12200,-10.0,0.7,0,1,17.2,0.03981132060289383
12300,-9.2,0.7,0,0,16.9,46.813812255859375
