Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
4100,8.5,1.0,0,0,2.5,0.02370125614106655
4200,-167.5,0.4,0,282,30.9,4.604939937591553
4300,-20.8,0.9,0,47,7.2,21.119956970214844
4400,9.5,1.0,0,0,1.5,0.588579535484314
4500,-20.3,0.9,0,47,6.7,0.04150362312793732
4600,-50.0,0.8,0,94,11.8,0.040518868714571
4700,-50.1,0.8,0,94,11.9,0.005041445605456829
4800,8.9,1.0,0,0,2.1,0.89573734998703
4900,-49.3,0.8,0,94,11.1,0.06000485271215439
5000,8.9,1.0,0,0,2.1,1.792188048362732
5100,8.8,1.0,0,0,2.2,0.0
5200,8.6,1.0,0,0,2.4,28.38279914855957
5300,8.2,1.0,0,0,2.8,17.52859878540039
5400,8.3,1.0,0,0,2.7,0.00478841457515955
0,-79.9,0.7,0,141,17.1,0.0
5500,-167.3,0.4,0,282,30.7,4.931602954864502
5600,-108.0,0.6,0,187,21.1,2.2201077938079834
5700,-49.4,0.8,0,94,11.2,88.94300079345703
5800,8.5,1.0,0,0,2.5,32.93190002441406
5900,-49.7,0.8,0,94,11.5,13.675697326660156
6000,-197.4,0.3,0,329,36.2,13.527645111083984
6100,-108.8,0.6,0,188,21.4,18.787628173828125
6200,-130.0,0.6,50,141,21.1,50.37369155883789
6300,-49.9,0.8,0,94,11.7,2.8319852352142334
6400,-79.4,0.7,0,141,16.6,0.4098348617553711
6500,-108.5,0.6,0,188,21.1,4.011020660400391
6600,-79.1,0.7,0,141,16.3,1.4520937204360962
6700,-79.7,0.7,0,141,16.9,19.202091217041016
6800,-51.0,0.8,0,94,12.8,4.50089168548584
6900,-79.5,0.7,0,141,16.7,13.504154205322266
7000,-137.9,0.5,0,235,25.9,8.460585594177246
7100,-50.1,0.8,0,94,11.9,18.673877716064453
7200,-109.0,0.6,0,188,21.6,8.081740379333496
7300,-166.4,0.4,0,280,30.8,9.944547653198242
7400,-188.4,0.4,49,235,31.2,15.178707122802734
7500,8.7,1.0,0,0,2.3,15.874393463134766
7600,-20.7,0.9,0,47,7.1,1.1497975587844849
7700,-109.2,0.6,0,188,21.8,0.0
7800,-78.8,0.7,0,139,17.0,15.364823341369629
7900,-49.9,0.8,0,94,11.7,0.02066420391201973
8000,-136.7,0.5,0,232,26.2,7.63882303237915
8100,-108.2,0.6,0,186,21.8,18.10598373413086
8200,-70.4,0.8,48,47,12.5,0.0
8300,-50.4,0.8,0,94,12.2,0.9063730239868164
8400,-109.0,0.6,0,188,21.6,1.8946030139923096
8500,-79.6,0.7,0,140,17.3,4.074697971343994
8600,-136.9,0.5,0,233,25.9,11.600713729858398
8700,-49.8,0.8,0,94,11.6,0.9816750288009644
8800,8.0,1.0,0,0,3.0,0.5186647772789001
8900,-50.2,0.8,0,94,12.0,0.07092595845460892
9000,-79.2,0.7,0,140,16.9,1.0302324295043945
9100,-20.5,0.9,0,47,6.9,44.53949737548828
9200,-20.8,0.9,0,46,7.7,3.545631170272827
9300,-80.0,0.7,0,141,17.2,14.057443618774414
9400,-20.9,0.9,0,47,7.3,1.6522706747055054
9500,-167.1,0.4,0,281,31.0,1.250056266784668
9600,-20.9,0.9,0,46,7.8,0.3504561185836792
9700,-21.3,0.9,0,47,7.7,5.5937676429748535
9800,-108.8,0.6,0,188,21.4,0.031717780977487564
9900,-79.8,0.7,0,141,17.0,22.62929344177246
10000,-167.5,0.4,0,282,30.9,0.035167694091796875
10100,-138.5,0.5,0,235,26.5,34.898433685302734
10200,-50.1,0.8,0,94,11.9,0.3243905007839203
10300,-49.5,0.8,0,93,11.8,0.0
10400,8.2,1.0,0,0,2.8,33.45403289794922
10500,-50.3,0.8,0,94,12.1,0.9083309173583984
10600,-78.6,0.7,0,139,16.8,1.7055968046188354
10700,-49.6,0.8,0,92,12.4,3.033466339111328
10800,-137.0,0.5,0,232,26.5,0.9244674444198608
10900,-20.4,0.9,0,47,6.8,4.881672382354736
11000,-20.1,0.9,0,47,6.5,0.7059952616691589
11100,-21.1,0.9,0,47,7.5,28.673614501953125
11200,-20.5,0.9,0,47,6.9,9.268128395080566
11300,-20.1,0.9,0,46,7.0,1.0777006149291992
11400,-137.6,0.5,0,234,26.1,0.9607453942298889
11500,-50.2,0.8,0,94,12.0,6.274065017700195
11600,-48.8,0.8,0,91,12.1,26.089942932128906
11700,-20.6,0.9,0,46,7.5,10.494379043579102
11800,-79.4,0.7,0,139,17.6,8.517881393432617
11900,-137.7,0.5,0,235,25.7,20.658065795898438
12000,-109.2,0.6,0,188,21.8,7.02382755279541
12100,-49.6,0.8,0,93,11.9,13.30962085723877
12200,-50.3,0.8,0,94,12.1,2.4701366424560547
12300,-107.9,0.6,0,187,21.0,22.54408073425293
12400,-50.2,0.8,0,94,12.0,6.634289741516113
12500,8.3,1.0,0,0,2.7,0.0
12600,-21.0,0.9,0,47,7.4,20.45826530456543
12700,-21.1,0.9,0,47,7.5,0.19913306832313538
12800,-78.8,0.7,0,139,17.0,0.3146791160106659
12900,-50.0,0.8,0,94,11.8,7.249831676483154
13000,-19.6,0.9,0,44,7.5,6.526259899139404
13100,-20.0,0.9,0,45,7.4,0.5733320116996765
13200,-128.4,0.6,48,141,21.3,41.36231994628906
13300,8.5,1.0,0,0,2.5,6.513709545135498
13400,-49.6,0.8,0,93,11.9,3.270007610321045
13500,-19.8,0.9,0,46,6.7,33.27706527709961
13600,-79.7,0.7,0,140,17.4,41.0080451965332
13700,-109.3,0.6,0,188,21.9,0.0
13800,-50.6,0.8,0,94,12.4,1.1310899257659912
13900,-78.8,0.7,0,140,16.5,1.0256657600402832
14000,-49.8,0.8,0,93,12.1,0.5539496541023254
14100,-50.7,0.8,0,94,12.5,1.7221869230270386
14200,-79.4,0.7,0,141,16.6,16.28862762451172
14300,-79.2,0.7,0,140,16.9,11.175077438354492
14400,-79.1,0.7,0,141,16.3,242.43807983398438
14500,-21.5,0.9,0,47,7.9,23.561311721801758
14600,-78.9,0.7,0,141,16.1,10.6384859085083
14700,-21.7,0.9,0,47,8.1,22.56746482849121
14800,-138.1,0.5,0,235,26.1,4.111484050750732
14900,-50.7,0.8,0,94,12.5,36.01569747924805
15000,-21.0,0.9,0,47,7.4,1.1107409000396729
15100,-50.4,0.8,0,94,12.2,11.981574058532715
15200,-49.1,0.8,0,92,11.9,57.845272064208984
15300,-20.6,0.9,0,46,7.5,0.0037700694520026445
15400,-135.9,0.5,0,231,25.9,16.525434494018555
