Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
3500,-39.4,0.2,0,0,41.6,0.07762153446674347
3600,-44.6,0.1,0,0,45.7,0.4467509686946869
3700,-38.2,0.2,0,0,40.4,0.27262771129608154
3800,-50.0,0.0,0,0,50.0,0.7340949177742004
3900,-38.0,0.2,0,0,40.2,0.04065556824207306
4000,-44.0,0.1,0,0,45.1,0.004293970298022032
4100,-50.0,0.0,0,0,50.0,0.006340313237160444
4200,-50.0,0.0,0,0,50.0,1.9579089879989624
4300,-50.0,0.0,0,0,50.0,0.3945903778076172
4400,-44.1,0.1,0,0,45.2,0.0027226831298321486
4500,-38.1,0.2,0,0,40.3,0.1462126523256302
4600,-44.0,0.1,0,0,45.1,0.4712371826171875
4700,-44.0,0.1,0,0,45.1,0.0045299106277525425
4800,-45.0,0.1,0,0,46.1,0.012704619206488132
4900,-50.0,0.0,0,0,50.0,0.27606436610221863
5000,-39.3,0.2,0,0,41.5,0.6491084098815918
5100,-50.0,0.0,0,0,50.0,0.1614498794078827
5200,-50.0,0.0,0,0,50.0,0.10985308885574341
5300,-50.0,0.0,0,0,50.0,0.6577733755111694
5400,-27.6,0.4,0,0,32.0,0.10419747978448868
5500,-50.0,0.0,0,0,50.0,0.14629580080509186
5600,-34.3,0.3,0,0,37.6,0.049716901034116745
5700,-50.0,0.0,0,0,50.0,2.508094549179077
5800,-50.0,0.0,0,0,50.0,0.07704973965883255
5900,-50.0,0.0,0,0,50.0,0.010756740346550941
6000,-50.0,0.0,0,0,50.0,0.24439720809459686
6100,-50.0,0.0,0,0,50.0,0.06894683837890625
6200,-44.4,0.1,0,0,45.5,0.04963092505931854
6300,-38.3,0.2,0,0,40.5,0.1540810763835907
6400,-50.0,0.0,0,0,50.0,0.014440799131989479
6500,-44.0,0.1,0,0,45.1,0.06052388623356819
6600,-32.7,0.3,0,0,36.0,1.397647500038147
6700,-44.1,0.1,0,0,45.2,0.09047610312700272
6800,-44.2,0.1,0,0,45.3,0.027063073590397835
6900,-44.1,0.1,0,0,45.2,0.19923947751522064
7000,-44.0,0.1,0,0,45.1,3.354507725816802e-06
7100,-38.0,0.2,0,0,40.2,0.02779107727110386
7200,-50.0,0.0,0,0,50.0,0.0007284438470378518
7300,-50.0,0.0,0,0,50.0,0.18349555134773254
7400,-39.4,0.2,0,0,41.6,0.06824173033237457
7500,-38.6,0.2,0,0,40.8,0.0
7600,-44.4,0.1,0,0,45.5,0.017087941989302635
7700,-50.0,0.0,0,0,50.0,0.0332503616809845
7800,-44.0,0.1,0,0,45.1,0.002658597892150283
7900,-50.0,0.0,0,0,50.0,0.12065243721008301
8000,-50.0,0.0,0,0,50.0,0.013219025917351246
8100,-44.0,0.1,0,0,45.1,0.7812297940254211
8200,-44.0,0.1,0,0,45.1,0.017801720649003983
8300,-44.0,0.1,0,0,45.1,0.05491912364959717
8400,-50.0,0.0,0,0,50.0,6.649821758270264
8500,-50.0,0.0,0,0,50.0,0.0007971859886310995
8600,-50.0,0.0,0,0,50.0,0.047695957124233246
8700,-50.0,0.0,0,0,50.0,0.001416812650859356
8800,-50.0,0.0,0,0,50.0,0.014531132765114307
8900,-50.0,0.0,0,0,50.0,0.12289094179868698
9000,-44.0,0.1,0,0,45.1,3.9204699993133545
9100,-50.0,0.0,0,0,50.0,0.0908568724989891
9200,-44.1,0.1,0,0,45.2,0.11733546853065491
9300,-44.4,0.1,0,0,45.5,0.060483418405056
9400,-50.0,0.0,0,0,50.0,0.04215723276138306
9500,-38.6,0.2,0,0,40.8,0.019377494230866432
9600,-44.1,0.1,0,0,45.2,0.0019549208227545023
9700,-44.6,0.1,0,0,45.7,0.06282311677932739
9800,-44.4,0.1,0,0,45.5,0.01807512529194355
9900,-50.0,0.0,0,0,50.0,0.007492965552955866
10000,-44.0,0.1,0,0,45.1,0.07152458280324936
