Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
5400,-30.0,0.7,0,39,18.2,4.9376068115234375
5500,2.8,0.9,0,0,7.1,0.05273256078362465
5600,-10.1,0.7,0,1,17.3,0.018244314938783646
5700,2.1,0.9,0,1,7.3,0.6863629221916199
5800,7.9,1.0,0,0,3.1,6.467997074127197
5900,-26.2,0.8,16,14,13.6,1.869511365890503
6000,-4.3,0.8,0,0,13.1,8.129619598388672
6100,8.6,1.0,0,0,2.4,1.2726750373840332
6200,6.8,1.0,0,0,4.2,1.662864327430725
6300,-57.9,0.7,0,96,17.6,21.139135360717773
6400,-25.2,0.8,0,43,12.5,11.902275085449219
6500,-84.5,0.6,0,137,22.6,22.392526626586914
6600,-34.2,0.7,0,47,18.4,2.859272003173828
6700,-6.2,0.9,0,15,8.6,0.7283228635787964
6800,-4.0,0.8,0,1,12.3,3.1710221767425537
6900,-21.9,0.9,0,47,8.3,14.387168884277344
7000,8.9,1.0,0,0,2.1,0.007164337672293186
7100,-23.6,0.6,10,0,21.2,1.4758024215698242
7200,-56.7,0.7,0,94,17.4,96.2205810546875
7300,-5.1,0.9,0,16,7.0,0.23755834996700287
7400,-4.6,0.8,0,0,13.4,24.762685775756836
7500,-15.0,0.7,0,12,16.7,2.313925266265869
7600,-21.9,0.7,0,24,17.6,0.10724210739135742
7700,-9.0,0.7,0,0,16.7,25.77763557434082
7800,-8.6,0.8,0,10,12.4,2.242663860321045
7900,2.0,0.9,0,0,7.9,1.4826865196228027
8000,-21.3,0.6,0,12,21.9,0.0
8100,-27.9,0.6,0,26,21.5,0.03155798837542534
8200,2.9,0.9,0,0,7.0,0.059351593255996704
8300,1.1,0.9,0,0,8.8,0.6582499146461487
8400,-9.9,0.7,0,0,17.6,2.971881628036499
8500,-16.0,0.6,0,0,22.6,4.656442165374756
8600,-4.9,0.8,0,0,13.7,1.3293938636779785
8700,-2.9,0.8,0,0,11.7,5.205896377563477
8800,-8.9,0.7,0,0,16.6,0.0
8900,-3.1,0.8,0,0,11.9,0.23969246447086334
9000,1.4,0.9,0,1,8.0,33.152645111083984
9100,-20.9,0.6,0,11,22.0,2.9251463413238525
9200,7.8,1.0,0,0,3.2,0.7088943719863892
9300,0.5,0.9,0,1,8.9,3.377070665359497
9400,7.0,1.0,0,0,4.0,6.177771091461182
0,-6.5,0.8,0,0,15.3,0.0
9500,-4.7,0.8,0,0,13.5,0.0
9600,-3.8,0.8,0,0,12.6,1.5028324127197266
9700,-4.4,0.8,0,0,13.2,68.99698638916016
9800,7.6,1.0,0,0,3.4,125.7878189086914
9900,7.3,1.0,0,0,3.7,10.328954696655273
