Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
3800,-68.1,0.4,20,47,31.0,1.9530236721038818
3900,2.5,0.9,0,0,7.4,2.9133858680725098
4000,-3.4,0.8,0,0,12.2,2.2281038761138916
4100,9.0,1.0,0,0,2.0,5.95396089553833
4200,-50.3,0.5,9,43,26.2,4.544354438781738
4300,-9.4,0.8,4,4,12.6,6.943236257939134e-06
4400,-9.5,0.7,0,0,17.2,0.07511137425899506
4500,-10.4,0.8,0,12,13.2,4.965705871582031
4600,8.1,1.0,0,0,2.9,3.952962636947632
4700,-33.2,0.7,0,49,16.4,30.294137954711914
4800,-3.3,0.8,0,0,12.1,6.788571834564209
4900,-8.9,0.7,0,0,16.6,11.588730812072754
5000,-9.7,0.7,0,0,17.4,0.06178439036011696
5100,-22.1,0.8,20,0,12.9,0.9696391820907593
5200,-21.1,0.9,0,46,8.0,0.9188939332962036
5300,6.6,1.0,0,1,3.9,74.11754608154297
5400,-33.7,0.7,0,47,17.9,6.368042469024658
5500,-10.0,0.7,0,0,17.7,4.144209861755371
5600,-8.9,0.7,0,0,16.6,0.05850705876946449
5700,-10.3,0.7,0,0,18.0,3.17087459564209
5800,1.2,0.9,0,1,8.2,16.984302520751953
5900,2.1,0.9,0,0,7.8,0.7659872174263
6000,-3.4,0.8,0,0,12.2,0.4354575574398041
6100,1.0,0.9,0,3,7.4,0.003971894737333059
6200,-5.9,0.8,0,2,13.7,4.813384056091309
6300,2.1,0.9,0,0,7.8,0.6865652203559875
6400,-1.8,0.9,5,0,7.2,12.094014167785645
6500,1.5,0.9,0,0,8.4,0.3204488456249237
6600,-6.8,0.9,10,0,7.7,0.0
6700,-55.1,0.7,1,88,17.9,0.0036139111034572124
6800,2.1,0.9,0,0,7.8,1.0212758779525757
6900,-23.8,0.6,0,16,22.4,0.332578182220459
7000,-2.8,0.9,0,11,7.2,1.259095311164856
7100,-9.3,0.7,0,0,17.0,0.0
7200,-11.2,0.7,0,1,18.4,13.597887992858887
7300,-4.6,0.8,0,0,13.4,22.10204315185547
7400,1.7,0.9,0,0,8.2,8.90317440032959
7500,1.0,0.9,0,1,8.4,0.9132511615753174
7600,-34.1,0.4,0,15,31.0,0.39174219965934753
7700,-3.8,0.8,0,0,12.6,15.870046615600586
7800,7.6,1.0,0,0,3.4,0.0
7900,-9.1,0.7,0,0,16.8,0.9616958498954773
8000,-15.8,0.6,0,1,21.9,2.0020995140075684
8100,-6.0,0.9,9,0,7.8,1.1796932220458984
8200,1.8,0.9,0,1,7.6,1.3717460632324219
8300,-6.7,0.9,9,0,8.5,0.4746530055999756
8400,-7.2,0.9,10,0,8.1,1.7989578247070312
8500,-0.4,0.9,1,0,9.4,0.46261054277420044
8600,-24.7,0.6,0,16,23.3,0.37449437379837036
8700,3.1,0.9,0,0,6.8,0.7244783043861389
8800,-3.7,0.8,0,0,12.5,1.0109033584594727
8900,8.7,1.0,0,0,2.3,0.9026618003845215
9000,0.1,0.9,0,0,9.8,4.770309925079346
9100,7.4,1.0,0,0,3.6,6.042660236358643
9200,1.0,0.9,0,1,8.4,0.0016476536402478814
9300,0.8,0.9,0,2,8.1,0.2925645411014557
9400,9.0,1.0,0,0,2.0,0.0
0,-18.7,0.7,0,17,17.9,0.0
9500,-10.4,0.7,0,1,17.6,2.6688640117645264
9600,8.1,1.0,0,0,2.9,0.22312848269939423
9700,-6.4,0.9,0,16,8.3,0.22168388962745667
9800,-15.4,0.6,0,0,22.0,0.029070181772112846
9900,-3.5,0.8,0,0,12.3,0.6366416811943054
10000,1.5,0.9,0,0,8.4,0.0
10100,7.1,1.0,0,1,3.4,2.26495361328125
10200,2.6,0.9,0,0,7.3,0.2992391884326935
10300,8.4,1.0,0,0,2.6,3.1608660221099854
10400,-5.2,0.9,0,15,7.6,1.5359749794006348
10500,2.3,0.9,0,0,7.6,1.8087884187698364
10600,2.8,0.9,0,0,7.1,1.5637733936309814
10700,-46.6,0.5,0,51,26.6,15.42042350769043
10800,-3.1,0.8,0,0,11.9,6.087806701660156
10900,-3.3,0.8,0,0,12.1,67.44408416748047
11000,-15.8,0.8,0,24,12.6,0.32954826951026917
11100,-2.1,0.9,0,8,8.0,44.721431732177734
11200,7.3,1.0,0,1,3.2,0.526383638381958
11300,-6.9,0.9,0,16,8.8,1.4191375970840454
11400,-3.7,0.8,0,0,12.5,1.1680235862731934
11500,-5.9,0.9,0,16,7.8,0.0
11600,-11.1,0.8,0,16,11.9,0.009564517065882683
11700,2.4,0.9,0,1,7.0,0.0
11800,-12.3,0.8,0,19,11.6,2.1316614151000977
11900,1.3,0.9,0,1,8.1,7.679702281951904
12000,-3.3,0.9,0,9,8.7,0.006106608081609011
12100,-6.9,0.9,0,19,7.3,3.4590487480163574
12200,7.8,1.0,0,0,3.2,8.513542175292969
12300,-11.2,0.8,0,16,12.0,0.9248071908950806
12400,-6.1,0.9,0,16,8.0,0.4070899486541748
12500,-21.5,0.5,0,1,26.5,0.251196026802063
12600,1.8,0.9,0,0,8.1,1.542794108390808
12700,-8.8,0.7,0,0,16.5,0.3736136555671692
12800,-10.6,0.7,0,1,17.8,1.6827666759490967
12900,8.1,1.0,0,0,2.9,0.0
13000,-3.2,0.8,0,0,12.0,1.4940943717956543
13100,-7.2,0.8,0,3,14.5,0.6274091005325317
13200,-5.1,0.8,0,1,13.4,0.0
13300,0.2,0.9,0,3,8.2,61.55546188354492
13400,8.4,1.0,0,0,2.6,0.23521125316619873
13500,1.5,0.9,0,1,7.9,0.16466230154037476
13600,6.8,1.0,0,0,4.2,1.1319572925567627
13700,7.3,1.0,0,0,3.7,2.3154776096343994
13800,-10.9,0.8,0,16,11.7,6.661513328552246
13900,1.0,0.9,0,0,8.9,5.906222343444824
14000,2.7,0.9,0,0,7.2,0.0
14100,-28.8,0.7,0,38,17.5,0.6293357014656067
14200,-9.6,0.7,0,0,17.3,11.161755561828613
14300,-3.5,0.8,0,0,12.3,0.15817463397979736
14400,-3.0,0.9,0,4,10.9,3.133246898651123
14500,1.3,0.9,0,1,8.1,0.02168113924562931
14600,1.8,0.9,0,0,8.1,2.426051616668701
14700,3.2,0.9,0,0,6.7,0.06979822367429733
14800,7.9,1.0,0,0,3.1,3.545546770095825
14900,2.5,0.9,0,0,7.4,0.008316373452544212
15000,8.2,1.0,0,0,2.8,4.441427707672119
15100,6.7,1.0,0,1,3.8,0.7661244869232178
15200,-9.9,0.8,0,11,13.2,0.004909808747470379
15300,-10.7,0.8,0,13,13.0,1.0246403217315674
15400,1.8,0.9,0,0,8.1,0.11322289705276489
15500,-11.8,0.8,0,14,13.6,2.1370198726654053
15600,6.5,1.0,0,1,4.0,0.6334932446479797
15700,1.2,0.9,0,2,7.7,2.1574788093566895
15800,1.9,0.9,0,0,8.0,42.0584602355957
15900,-21.6,0.5,0,1,26.6,14.214517593383789
16000,2.2,0.9,0,0,7.7,0.20573991537094116
16100,5.7,1.0,0,2,4.3,3.7372636795043945
16200,8.6,1.0,0,0,2.4,38.04096984863281
16300,2.5,0.9,0,0,7.4,1.0323960781097412
16400,-5.1,0.8,0,1,13.4,0.009351757355034351
16500,-15.9,0.6,0,0,22.5,0.989770233631134
16600,2.6,0.9,0,0,7.3,4.04967737197876
16700,1.7,0.9,0,0,8.2,2.7309885025024414
16800,-4.6,0.8,0,0,13.4,1.1301891803741455
16900,2.5,0.9,0,0,7.4,8.528895378112793
17000,-20.3,0.8,0,32,13.1,18.649080276489258
17100,-8.5,0.7,0,0,16.2,0.0
17200,-4.3,0.8,0,0,13.1,16.98875617980957
17300,6.5,1.0,0,1,4.0,0.3378174304962158
17400,6.9,1.0,0,1,3.6,12.167891502380371
17500,7.5,1.0,0,0,3.5,0.5676946640014648
17600,0.9,0.9,0,1,8.5,4.914708614349365
17700,7.3,1.0,0,0,3.7,9.396049499511719
17800,2.3,0.9,0,0,7.6,3.8634560108184814
17900,0.5,0.9,0,1,8.9,0.8329058289527893
18000,7.6,1.0,0,0,3.4,1.4811052083969116
18100,-17.1,0.7,0,16,16.8,0.06772762537002563
18200,7.2,1.0,0,0,3.8,0.9171469807624817
18300,2.3,0.9,0,0,7.6,2.3784635066986084
18400,-4.9,0.8,0,1,13.2,5.082254886627197
18500,1.8,0.9,0,0,8.1,1.3479658365249634
18600,8.3,1.0,0,0,2.7,5.552254676818848
18700,7.8,1.0,0,1,2.7,0.7407087087631226
18800,1.2,0.9,0,0,8.7,1.154266595840454
18900,2.6,0.9,0,0,7.3,0.41257962584495544
19000,-4.7,0.8,0,1,13.0,4.0937581062316895
19100,2.3,0.9,0,0,7.6,1.740876317024231
19200,0.6,0.9,0,2,8.3,0.8406197428703308
19300,-6.0,0.8,0,2,13.8,0.1569080948829651
19400,-9.4,0.7,0,0,17.1,0.23687230050563812
