Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
108600,-30.3,0.5,6,0,30.4,47.16093444824219
108700,-30.7,0.4,0,1,34.1,4.698657989501953
108800,-42.4,0.3,8,0,38.5,46.8041877746582
108900,-29.4,0.4,1,0,32.9,0.6635949015617371
109000,-31.0,0.4,0,0,35.4,1.3153362274169922
109100,-6.8,0.9,1,0,15.8,0.16762162744998932
109200,-25.2,0.5,0,1,29.7,10.390726089477539
109300,-20.0,0.6,0,1,25.6,1.354775071144104
109400,-22.0,0.6,0,0,28.6,0.0
109500,-53.4,0.1,9,0,46.4,6.028588771820068
109600,-18.7,0.6,0,0,25.3,32.23855209350586
109700,-25.3,0.5,0,1,29.8,9.058304786682129
109800,-28.9,0.4,0,1,32.3,192.34390258789062
109900,-23.1,0.6,0,0,29.7,3.3935928344726562
