Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
11200,-3.2,0.8,0,0,12.0,0.0
11300,-76.1,0.6,10,37,21.9,11.319375991821289
11400,2.2,0.9,0,0,7.7,1.3123629093170166
11500,2.5,0.9,0,0,7.4,8.611837387084961
11600,5.5,1.0,0,1,4.1,18.353452682495117
11700,-73.7,0.6,16,31,22.5,17.299020767211914
11800,-23.9,0.6,10,0,21.5,43.765464782714844
11900,-4.7,0.9,7,0,8.3,135.4272003173828
12000,8.2,1.0,0,0,2.8,32.77180862426758
12100,7.0,1.0,0,1,2.6,8.479297637939453
12200,-2.7,0.8,0,0,11.5,0.0001050839273375459
12300,-3.4,0.8,0,0,12.2,0.44349995255470276
12400,1.2,0.9,0,0,8.7,5.6328043937683105
12500,7.5,1.0,0,0,3.5,24.230627059936523
12600,-12.5,0.8,10,0,12.3,0.5460044741630554
12700,-19.7,0.7,10,1,17.0,3.6120245456695557
12800,-4.0,0.8,0,0,12.8,11.03480339050293
12900,7.0,1.0,1,0,3.1,2.335174083709717
13000,-4.1,0.8,0,0,12.9,3.008162498474121
13100,8.2,1.0,0,0,2.8,96.00537109375
13200,2.8,0.9,0,0,7.1,0.27664291858673096
13300,-3.4,0.8,0,0,12.2,0.07188209891319275
13400,-20.3,0.8,0,12,12.3,132.45582580566406
13500,-48.3,0.4,12,8,30.7,0.12430043518543243
13600,-20.8,0.5,0,0,26.3,3.0510218143463135
13700,-6.8,0.9,10,0,7.7,16.563608169555664
13800,6.0,1.0,0,1,3.6,4.8733625411987305
13900,2.1,0.9,0,0,7.8,0.0
14000,-6.8,0.9,10,0,7.7,0.17422226071357727
14100,2.7,0.9,0,0,7.2,6.292869567871094
14200,-6.3,0.9,9,0,8.1,154.63087463378906
14300,7.4,1.0,1,0,2.7,0.09675473719835281
14400,-10.7,0.7,0,1,17.0,18.601259231567383
14500,1.4,0.9,0,0,8.5,5.1728291511535645
14600,1.0,0.9,0,1,7.5,5.905256271362305
14700,7.8,1.0,0,0,3.2,123.31463623046875
14800,1.2,0.9,0,0,8.7,1.2875804901123047
14900,5.9,1.0,0,1,3.7,35.33367919921875
15000,2.4,0.9,0,0,7.5,0.5824870467185974
15100,-54.0,0.7,0,32,16.9,21.884098052978516
