Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
11200,2.5,0.9,0,0,7.4,24.674394607543945
11300,-3.7,0.8,0,0,12.5,30.982648849487305
11400,8.1,1.0,0,0,2.9,62.511592864990234
11500,-18.2,0.7,10,0,16.9,0.00808801595121622
11600,-21.5,0.8,0,12,13.5,0.03441525623202324
11700,-4.3,0.8,0,0,13.1,3.3387398719787598
11800,-9.3,0.7,0,0,17.0,7.641846656799316
11900,1.7,0.9,0,0,8.2,13.933664321899414
12000,-3.9,0.8,0,0,12.7,1.3169522285461426
12100,0.8,0.9,1,0,8.2,0.10015516728162766
12200,8.0,1.0,0,0,3.0,17.69944953918457
12300,1.6,0.9,0,0,8.3,0.006362506188452244
