Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
6200,-50.0,0.0,0,0,50.0,0.17711937427520752
6300,-50.0,0.0,0,0,50.0,0.06988026201725006
6400,-50.0,0.0,0,0,50.0,0.025278927758336067
6500,-50.0,0.0,0,0,50.0,0.7335014343261719
6600,-44.4,0.1,0,0,45.5,3.723752737045288
6700,-50.0,0.0,0,0,50.0,0.12276902794837952
6800,-44.0,0.1,0,0,45.1,0.023372389376163483
6900,-44.3,0.1,0,0,45.4,0.006159766111522913
7000,-50.0,0.0,0,0,50.0,3.642950105131604e-05
7100,-38.6,0.2,0,0,40.8,0.26468929648399353
7200,-44.1,0.1,0,0,45.2,0.2681792974472046
7300,-44.2,0.1,0,0,45.3,0.03266759216785431
7400,-50.0,0.0,0,0,50.0,0.11485763639211655
7500,-44.0,0.1,0,0,45.1,0.043559446930885315
7600,-44.0,0.1,0,0,45.1,0.013957787305116653
7700,-44.0,0.1,0,0,45.1,0.19098611176013947
7800,-50.0,0.0,0,0,50.0,129.64407348632812
7900,-44.7,0.1,0,0,45.8,0.017437685281038284
8000,-50.0,0.0,0,0,50.0,0.036552753299474716
8100,-39.8,0.2,0,0,42.0,0.1063041239976883
8200,-50.0,0.0,0,0,50.0,0.011381825432181358
8300,-50.0,0.0,0,0,50.0,0.0
8400,-50.0,0.0,0,0,50.0,0.0008351633441634476
8500,-50.0,0.0,0,0,50.0,0.07069084048271179
8600,-44.5,0.1,0,0,45.6,0.0012370350304991007
8700,-50.0,0.0,0,0,50.0,0.081728994846344
8800,-38.6,0.2,0,0,40.8,0.0026164529845118523
8900,-44.3,0.1,0,0,45.4,0.06418296694755554
9000,-50.0,0.0,0,0,50.0,5.270536007628834e-07
9100,-50.0,0.0,0,0,50.0,0.5235216021537781
9200,-38.2,0.2,0,0,40.4,0.1001637652516365
9300,-44.0,0.1,0,0,45.1,0.004415016155689955
9400,-32.5,0.3,0,0,35.8,0.3652946650981903
9500,-44.7,0.1,0,0,45.8,1.2100743055343628
9600,-40.0,0.2,0,0,42.2,0.2658534049987793
9700,-45.5,0.1,0,0,46.6,0.1815350204706192
9800,-50.0,0.0,0,0,50.0,0.24955232441425323
9900,-50.0,0.0,0,0,50.0,0.0006514756241813302
10000,-44.1,0.1,0,0,45.2,0.020832808688282967
