Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
5400,-45.3,0.1,0,0,46.4,29.490785598754883
5500,-50.0,0.0,0,0,50.0,0.0
5600,-50.0,0.0,0,0,50.0,0.8969255685806274
5700,-39.1,0.2,0,0,41.3,1.0138376951217651
5800,-39.2,0.2,0,0,41.4,17.16150665283203
5900,-44.0,0.1,0,0,45.1,7.234635353088379
6000,-50.0,0.0,0,0,50.0,0.0711984857916832
6100,-38.4,0.2,0,0,40.6,23.233694076538086
6200,-32.1,0.3,0,0,35.4,5.122207164764404
6300,-50.0,0.0,0,0,50.0,28.17418098449707
6400,-44.6,0.1,0,0,45.7,3.0149478912353516
6500,-50.0,0.0,0,0,50.0,0.02410036325454712
6600,-38.3,0.2,0,0,40.5,0.5049793124198914
6700,-44.7,0.1,0,0,45.8,0.02545185014605522
6800,-50.0,0.0,0,0,50.0,9.37341594696045
6900,-44.7,0.1,0,0,45.8,13.444957733154297
7000,-50.0,0.0,0,0,50.0,1.3892425298690796
7100,-50.0,0.0,0,0,50.0,26.76681900024414
7200,-50.0,0.0,0,0,50.0,27.018569946289062
7300,-44.5,0.1,0,0,45.6,7.060914039611816
7400,-50.0,0.0,0,0,50.0,0.04782569780945778
7500,-38.3,0.2,0,0,40.5,0.7579140067100525
7600,-38.9,0.2,0,0,41.1,5.4063825607299805
7700,-50.0,0.0,0,0,50.0,3.8391668796539307
7800,-44.4,0.1,0,0,45.5,2.020275115966797
7900,-44.1,0.1,0,0,45.2,0.8563788533210754
8000,-44.1,0.1,0,0,45.2,1.761004090309143
8100,-38.9,0.2,0,0,41.1,9.790543556213379
8200,-38.2,0.2,0,0,40.4,5.997215270996094
8300,-50.0,0.0,0,0,50.0,20.957778930664062
8400,-38.2,0.2,0,0,40.4,9.25498104095459
8500,-38.3,0.2,0,0,40.5,0.07594087719917297
8600,-32.2,0.3,0,0,35.5,14.048141479492188
8700,-44.1,0.1,0,0,45.2,4.0002691093832254e-05
8800,-50.0,0.0,0,0,50.0,1.1809571981430054
8900,-50.0,0.0,0,0,50.0,3.52472186088562
9000,-50.0,0.0,0,0,50.0,15.202767372131348
9100,-44.6,0.1,0,0,45.7,6.627431869506836
9200,-50.0,0.0,0,0,50.0,2.872978687286377
9300,-50.0,0.0,0,0,50.0,0.3777064085006714
9400,-50.0,0.0,0,0,50.0,4.785506725311279
9500,-44.8,0.1,0,0,45.9,4.371737003326416
9600,-27.7,0.4,0,0,32.1,0.0018277562921866775
9700,-50.0,0.0,0,0,50.0,12.31637954711914
9800,-50.0,0.0,0,0,50.0,0.6967934966087341
9900,-50.0,0.0,0,0,50.0,1.3672850131988525
10000,-44.1,0.1,0,0,45.2,0.0
