Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
10500,-50.2,0.8,0,94,12.0,0.0
10600,-49.4,0.8,0,94,11.2,4.565811634063721
10700,-48.5,0.8,0,92,11.3,1.1038907766342163
10800,-79.3,0.7,0,140,17.0,4.140519142150879
10900,-49.8,0.8,0,93,12.1,0.03550005331635475
11000,-49.1,0.8,0,93,11.4,13.631606101989746
11100,-79.2,0.7,0,141,16.4,0.13755489885807037
11200,-77.9,0.7,0,138,16.6,32.78354263305664
11300,-108.4,0.6,0,186,22.0,47.40238952636719
11400,-48.6,0.8,0,92,11.4,2.6964011192321777
11500,-20.1,0.9,0,46,7.0,10.240273475646973
11600,-109.3,0.6,0,188,21.9,11.439542770385742
11700,-109.2,0.6,0,187,22.3,6.446308135986328
11800,-49.4,0.8,0,92,12.2,0.002812966238707304
11900,-80.2,0.7,0,141,17.4,0.5297489166259766
12000,8.4,1.0,0,0,2.6,35.48733901977539
12100,-138.5,0.5,0,235,26.5,52.23517608642578
12200,-80.1,0.7,0,141,17.3,27.561899185180664
12300,-21.1,0.9,0,47,7.5,23.66565704345703
12400,7.7,1.0,0,0,3.3,3.293536424636841
12500,-20.3,0.9,0,45,7.7,12.24958610534668
12600,-20.3,0.9,0,46,7.2,26.2896671295166
12700,-167.7,0.4,0,281,31.6,13.0371675491333
12800,-79.3,0.7,0,140,17.0,0.3240912854671478
12900,-21.9,0.9,0,47,8.3,0.8591131567955017
13000,-48.1,0.8,0,90,11.9,2.6675095558166504
13100,-107.4,0.6,0,186,21.0,4.117786407470703
13200,-78.9,0.7,0,139,17.1,0.15219400823116302
13300,-50.2,0.8,0,94,12.0,3.3579635620117188
13400,-49.7,0.8,0,93,12.0,0.0
13500,-20.9,0.9,0,47,7.3,41.007083892822266
13600,-107.8,0.6,0,186,21.4,4.944809913635254
13700,-78.5,0.7,0,138,17.2,0.1346449851989746
13800,-21.6,0.9,0,47,8.0,9.696653366088867
13900,-21.2,0.9,0,46,8.1,23.3476505279541
14000,-79.9,0.7,0,141,17.1,3.1202707290649414
14100,-108.6,0.6,0,188,21.2,1.3131300210952759
14200,-108.0,0.6,0,186,21.6,3.1184048652648926
14300,-50.5,0.8,0,94,12.3,20.174972534179688
14400,-109.3,0.6,0,188,21.9,0.795012891292572
14500,-49.7,0.8,0,93,12.0,0.8179529309272766
14600,-79.0,0.7,0,141,16.2,12.182339668273926
14700,-108.7,0.6,0,186,22.3,34.53233337402344
14800,-21.4,0.9,0,47,7.8,14.77463436126709
14900,-107.2,0.6,0,185,21.3,62.211307525634766
15000,-79.6,0.7,0,141,16.8,14.249099731445312
15100,-107.6,0.6,0,185,21.7,8.34323501586914
15200,-79.6,0.7,0,141,16.8,0.16873663663864136
15300,-78.9,0.7,0,140,16.6,0.16782276332378387
15400,-49.6,0.8,0,92,12.4,0.6806081533432007
15500,-137.8,0.5,0,233,26.8,2.82889986038208
15600,-80.2,0.7,0,141,17.4,28.37779998779297
15700,-51.0,0.8,0,94,12.8,8.865457534790039
15800,-107.9,0.6,0,186,21.5,4.317216396331787
15900,-49.6,0.8,0,94,11.4,3.4793994426727295
16000,8.4,1.0,0,0,2.6,11.800882339477539
16100,-109.1,0.6,0,188,21.7,0.9048594832420349
16200,-48.8,0.8,0,92,11.6,2.783557891845703
