Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
10100,7.9,1.0,0,0,3.1,0.30482620000839233
10200,2.4,0.9,0,0,7.5,0.15846379101276398
10300,-12.8,0.7,5,0,16.0,1.8003753423690796
10400,-2.6,0.8,0,0,11.4,30.404747009277344
10500,7.6,1.0,0,0,3.4,251.6591796875
10600,-9.1,0.7,0,0,16.8,6.686890125274658
10700,7.6,1.0,0,0,3.4,1.1146541833877563
10800,-4.5,0.9,7,0,8.1,2.672340154647827
10900,7.3,1.0,0,0,3.7,146.28997802734375
11000,-5.1,0.8,1,0,13.0,0.0
11100,2.4,0.9,0,0,7.5,0.6498960256576538
11200,-9.0,0.7,0,0,16.7,11.525568008422852
11300,-7.0,0.9,4,4,7.7,0.08498453348875046
11400,-20.8,0.5,0,0,26.3,44.921722412109375
11500,1.3,0.9,0,0,8.6,72.1036605834961
11600,-3.3,0.9,7,0,6.9,8.042428016662598
11700,-9.7,0.8,7,0,12.2,27.651588439941406
11800,-2.9,0.8,0,0,11.7,0.00942932814359665
11900,-3.2,0.8,0,0,12.0,0.0
12000,-5.8,0.9,10,0,6.7,0.1486683040857315
12100,1.7,0.9,0,0,8.2,0.2967979907989502
12200,7.3,1.0,0,0,3.7,134.4855194091797
12300,-14.1,0.8,12,0,12.1,2.9493730068206787
12400,8.2,1.0,0,0,2.8,4.224841117858887
12500,8.7,1.0,0,0,2.3,1.3526934385299683
