Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
5900,-11.6,0.8,0,15,12.9,76.92343139648438
6000,-27.2,0.5,0,12,26.7,9.11727523803711
6100,-10.1,0.7,0,1,17.3,16.487018585205078
6200,0.3,0.9,0,1,9.1,5.104355812072754
6300,2.2,0.9,0,0,7.7,5.014373779296875
6400,-24.7,0.7,2,28,16.6,9.123473167419434
6500,2.0,0.9,0,1,7.4,54.34746170043945
6600,-3.8,0.8,0,0,12.6,4.198451042175293
6700,-21.7,0.9,0,47,8.1,5.796082973480225
6800,-21.3,0.9,0,47,7.7,1.2584233283996582
6900,2.5,0.9,0,0,7.4,2.502920627593994
7000,-3.8,0.8,0,0,12.6,0.0
7100,-46.7,0.7,0,77,15.9,0.6065962910652161
7200,-8.9,0.7,0,0,16.6,8.789093971252441
7300,-12.2,0.7,0,6,16.9,0.23711872100830078
7400,-4.8,0.8,0,1,13.1,17.53007698059082
7500,-22.5,0.7,8,8,19.0,3.354224681854248
7600,-17.3,0.7,0,16,17.0,0.15189503133296967
7700,7.0,1.0,0,0,4.0,35.8834228515625
7800,2.0,0.9,0,0,7.9,25.663389205932617
7900,-2.2,0.9,4,0,8.5,1.8122235536575317
8000,-14.4,0.6,0,0,21.0,0.031369201838970184
8100,-9.4,0.8,7,0,11.9,23.37061309814453
8200,-16.5,0.7,0,15,16.7,4.191751003265381
8300,-5.9,0.8,0,5,12.2,0.23752163350582123
8400,1.8,0.9,0,0,8.1,3.069998025894165
8500,-3.2,0.8,0,0,12.0,103.41681671142578
8600,6.9,1.0,0,0,4.1,39.30854034423828
8700,-12.1,0.8,0,16,12.9,3.83035945892334
8800,-4.0,0.8,0,0,12.8,0.0704624354839325
8900,-5.3,0.8,1,1,12.7,5.572765350341797
9000,-21.8,0.7,7,11,17.7,2.5146350860595703
9100,-35.3,0.8,0,63,12.6,0.5986326932907104
9200,1.4,0.9,0,0,8.5,8.85699462890625
9300,0.4,0.9,0,1,9.0,27.710960388183594
9400,-16.2,0.7,0,12,17.9,2.5142178535461426
9500,-33.0,0.7,0,47,17.2,4.587492942810059
9600,1.4,0.9,0,0,8.5,7.342466831207275
9700,-30.6,0.8,6,42,13.0,0.0
9800,-12.8,0.7,4,0,16.9,0.05264609307050705
9900,8.6,1.0,0,0,2.4,0.8764635920524597
10000,-10.8,0.7,0,0,18.5,0.47577571868896484
10100,5.4,1.0,0,1,5.1,43.272300720214844
10200,-39.7,0.7,0,61,16.9,3.727496862411499
10300,-4.0,0.8,0,0,12.8,19.19998550415039
10400,-30.8,0.6,0,30,22.4,4.282618999481201
10500,1.5,0.9,0,0,8.4,4.595530986785889
10600,2.1,0.9,0,0,7.8,2.836125373840332
10700,-9.8,0.7,0,0,17.5,3.7663092613220215
10800,-15.2,0.6,0,0,21.8,0.5088203549385071
10900,2.9,0.9,0,0,7.0,19.235830307006836
11000,1.2,0.9,0,0,8.7,0.2755955755710602
11100,-9.1,0.8,4,4,12.3,6.837935924530029
11200,7.8,1.0,0,0,3.2,1.4186240434646606
11300,-9.1,0.7,0,1,16.3,0.9011692404747009
11400,0.2,0.9,0,2,8.7,1.423307180404663
0,7.7,1.0,0,0,3.3,0.0
11500,-29.0,0.7,0,14,17.1,0.04812304303050041
11600,-15.2,0.6,0,0,21.8,39.58414840698242
11700,-9.6,0.7,0,0,17.3,5.476841449737549
11800,-9.9,0.7,0,0,17.6,2.149470806121826
11900,8.1,1.0,0,0,2.9,11.173431396484375
12000,-15.4,0.6,0,0,22.0,4.259921550750732
12100,2.8,0.9,0,0,7.1,6.521707534790039
12200,0.1,0.9,0,1,8.4,4.54774808883667
12300,2.1,0.9,0,0,7.8,158.8673553466797
12400,-21.0,0.5,0,0,26.5,6.935483455657959
12500,-2.9,0.8,0,0,11.7,19.78985023498535
12600,-3.5,0.8,0,0,12.3,2.0140202045440674
12700,0.3,0.9,0,0,9.6,12.548707962036133
12800,8.1,1.0,0,0,2.9,0.6200066804885864
12900,-3.3,0.8,0,0,12.1,11.96976089477539
13000,-3.4,0.8,0,0,12.2,4.456228733062744
13100,2.3,0.9,0,0,7.6,3.3679497241973877
13200,-8.6,0.7,0,0,16.3,0.4008500576019287
13300,-14.6,0.6,0,0,21.2,0.01789032854139805
13400,-3.5,0.8,0,0,12.3,5.44135046005249
13500,2.5,0.9,0,0,7.4,0.01979631744325161
13600,-3.3,0.8,0,0,12.1,100.60148620605469
13700,-3.6,0.8,0,0,12.4,0.2961670756340027
13800,-4.2,0.8,0,0,13.0,0.5530819296836853
13900,7.7,1.0,0,0,3.3,0.0
14000,-3.4,0.8,0,0,12.2,2.005894422531128
14100,-9.9,0.7,0,0,17.6,9.222885131835938
14200,2.6,0.9,0,0,7.3,22.86885643005371
14300,3.0,0.9,0,0,6.9,0.024607563391327858
14400,2.9,0.9,0,0,7.0,8.134321212768555
14500,-9.4,0.7,0,0,17.1,8.129058837890625
14600,8.3,1.0,0,0,2.7,3.1518425941467285
14700,8.0,1.0,0,0,3.0,0.067561075091362
14800,-3.0,0.8,0,0,11.8,1.5502954721450806
14900,-3.1,0.8,0,0,11.9,115.17920684814453
15000,-15.6,0.6,0,0,22.2,0.15951482951641083
15100,1.9,0.9,0,0,8.0,5.170534610748291
15200,-3.2,0.8,0,0,12.0,23.777240753173828
15300,-3.4,0.8,0,0,12.2,3.018338680267334
15400,2.9,0.9,0,0,7.0,5.667660236358643
15500,3.4,0.9,0,0,6.5,246.3545684814453
15600,8.7,1.0,0,0,2.3,33.15673065185547
15700,-6.2,0.8,0,1,13.6,0.09094500541687012
15800,-3.2,0.8,0,0,12.0,9.287957191467285
15900,-5.9,0.8,0,1,13.3,15.630711555480957
16000,-2.5,0.8,0,0,11.3,1.648603081703186
16100,-9.0,0.7,0,0,16.7,7.835635662078857
16200,-2.5,0.8,0,0,11.3,72.63084411621094
16300,3.0,0.9,0,0,6.9,106.80022430419922
16400,-10.0,0.7,0,0,17.7,0.38741225004196167
16500,-3.5,0.8,0,0,12.3,8.194969177246094
16600,-3.7,0.8,0,0,12.5,0.002394441282376647
16700,-3.5,0.8,0,0,12.3,0.0
16800,2.1,0.9,0,0,7.8,0.05612673610448837
16900,-10.1,0.8,0,4,13.3,0.024557024240493774
17000,-3.3,0.8,0,0,12.1,0.0
17100,2.5,0.9,0,0,7.4,150.3300018310547
17200,2.6,0.9,0,0,7.3,0.038091111928224564
17300,2.6,0.9,0,0,7.3,6.701314926147461
17400,-26.3,0.8,0,16,12.7,1.8354171514511108
17500,-16.4,0.6,0,0,23.0,8.126598358154297
17600,2.6,0.9,0,0,7.3,16.98986053466797
17700,6.7,1.0,0,1,2.9,1.44297194480896
17800,1.2,0.9,0,1,7.3,0.1253633350133896
17900,-9.5,0.7,0,0,17.2,0.18721415102481842
18000,-9.7,0.7,0,0,17.4,0.17486752569675446
18100,-3.3,0.8,0,0,12.1,14.987201690673828
18200,1.5,0.9,0,0,8.4,1.5097949504852295
18300,-3.5,0.8,0,0,12.3,0.9219681620597839
18400,-11.2,0.8,9,0,11.9,3.5719101428985596
18500,8.2,1.0,0,0,2.8,0.0038933861069381237
18600,8.4,1.0,0,0,2.6,13.335955619812012
18700,2.1,0.9,0,0,7.8,313.1492614746094
18800,-15.2,0.6,0,0,21.8,1.7832489013671875
18900,2.2,0.9,0,0,7.7,10.089451789855957
19000,7.5,1.0,0,0,3.5,10.953852653503418
19100,-5.0,0.8,0,0,13.8,0.0
19200,1.9,0.9,0,0,8.0,1.37047278881073
19300,2.5,0.9,0,0,7.4,11.010299682617188
19400,2.7,0.9,0,0,7.2,9.266735287383199e-05
19500,0.9,0.9,0,0,9.0,0.09402233362197876
19600,-12.4,0.8,10,0,12.2,0.0
19700,-3.3,0.8,0,0,12.1,2.4386353492736816
19800,-7.8,0.8,5,0,12.1,0.021275753155350685
19900,-12.5,0.7,4,0,16.6,2.298307418823242
20000,-0.6,0.9,0,1,9.1,0.12150827050209045
20100,-9.9,0.7,0,0,17.6,6.227865695953369
20200,-9.0,0.7,0,0,16.7,2.4897620677948
20300,-15.3,0.6,0,0,21.9,2.1408777236938477
20400,2.3,0.9,0,0,7.6,5.110136032104492
20500,2.2,0.9,0,0,7.7,6.78998327255249
20600,8.6,1.0,0,0,2.4,1.9126874208450317
20700,-4.1,0.8,0,0,12.9,0.23650391399860382
20800,3.2,0.9,0,0,6.7,126.79252624511719
20900,2.0,0.9,0,0,7.9,71.69654846191406
21000,-10.0,0.7,0,0,17.7,2.5357532501220703
21100,-9.6,0.7,0,0,17.3,0.20693771541118622
21200,-10.0,0.7,0,0,17.7,4.688525676727295
21300,-9.8,0.7,0,0,17.5,3.2791781425476074
21400,-20.8,0.5,0,0,26.3,0.04615681245923042
