Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
3900,-1.9,0.9,0,8,7.8,21.834369659423828
4000,-32.7,0.6,19,1,21.7,0.2995757758617401
4100,-13.1,0.8,9,1,13.3,32.571285247802734
4200,-28.3,0.8,1,47,12.7,4.076170444488525
4300,-37.9,0.7,7,42,18.3,0.26470255851745605
4400,-33.3,0.7,0,47,17.5,61.991519927978516
4500,-28.2,0.7,21,0,17.0,18.06924057006836
4600,2.8,0.9,0,0,7.1,2.8958778381347656
4700,-21.1,0.9,0,47,7.5,23.3424072265625
4800,-2.9,0.9,0,10,7.8,1.1965874433517456
4900,3.1,0.9,0,0,6.8,5.419668674468994
5000,-15.1,0.6,0,1,21.2,0.8535447716712952
5100,-56.9,0.7,3,87,18.4,0.005457719787955284
5200,-2.0,0.9,0,4,9.9,16.865861892700195
5300,0.5,0.9,0,0,9.4,4.7620866098441184e-05
5400,7.5,1.0,0,0,3.5,14.309558868408203
5500,8.6,1.0,0,0,2.4,18.04069709777832
5600,2.3,0.9,0,0,7.6,0.8901833295822144
5700,-3.8,0.8,0,2,11.6,14.459465026855469
5800,1.8,0.9,0,0,8.1,0.25088435411453247
5900,8.5,1.0,0,0,2.5,19.92978858947754
6000,-12.3,0.7,1,4,17.1,4.476541519165039
6100,-5.8,0.9,0,12,9.7,6.661739826202393
6200,-2.4,0.9,5,0,7.8,0.36424148082733154
6300,-6.7,0.8,1,1,14.1,0.0
6400,-31.9,0.7,0,44,17.6,19.412660598754883
6500,-21.1,0.5,0,0,26.6,0.5244272947311401
6600,7.8,1.0,0,0,3.2,2.476339340209961
6700,-0.3,0.9,0,1,9.7,2.696472074603662e-05
6800,2.2,0.9,0,0,7.7,1.699754238128662
6900,8.2,1.0,0,0,2.8,0.5646829009056091
7000,-7.0,0.8,0,6,12.8,26.726179122924805
7100,-18.4,0.6,0,5,22.5,1.7620090246200562
7200,7.6,1.0,0,0,3.4,22.927383422851562
7300,-15.9,0.6,0,0,22.5,3.24147367477417
7400,-9.3,0.7,0,0,17.0,6.811784744262695
7500,-9.9,0.7,0,0,17.6,6.823523998260498
7600,-14.7,0.6,0,0,21.3,0.12059848755598068
7700,1.1,0.9,0,1,8.3,0.1310470998287201
7800,8.7,1.0,0,0,2.3,35.41215515136719
7900,-9.5,0.7,0,0,17.2,30.192445755004883
8000,-15.6,0.8,7,10,13.1,7.992342472076416
8100,-9.6,0.7,0,0,17.3,3.1188395023345947
8200,-8.2,0.8,5,0,12.5,3.0131001472473145
8300,-20.8,0.9,0,46,7.7,0.07584104686975479
8400,8.3,1.0,0,0,2.7,15.692157745361328
8500,-56.5,0.7,0,94,17.2,0.47002550959587097
8600,7.4,1.0,0,1,3.1,13.053765296936035
8700,-3.7,0.8,0,1,12.0,1.4264132976531982
8800,2.6,0.9,0,0,7.3,0.016567684710025787
8900,-4.3,0.8,0,0,13.1,0.6385054588317871
9000,7.3,1.0,0,0,3.7,27.106769561767578
0,-10.0,0.7,0,0,17.7,0.0
9100,5.9,1.0,0,1,4.1,1.601850152015686
9200,-9.4,0.7,0,0,17.1,0.25191372632980347
9300,-72.1,0.6,0,57,21.7,12.334758758544922
9400,2.4,0.9,0,0,7.5,0.3201563060283661
9500,4.9,1.0,0,2,4.1,0.0
9600,-3.6,0.9,0,5,8.5,0.0232362300157547
9700,5.8,1.0,0,1,4.2,1.986136794090271
9800,-49.0,0.8,0,46,11.8,15.718690872192383
9900,-8.1,0.8,0,3,13.9,134.9652099609375
10000,-4.5,0.8,0,0,13.3,0.0
10100,-4.3,0.8,0,0,13.1,0.7116485238075256
10200,-10.4,0.7,0,1,17.1,55.73867416381836
10300,2.3,0.9,0,0,7.6,3.662353992462158
10400,-14.8,0.6,0,0,21.4,4.151172637939453
10500,-3.2,0.8,0,0,12.0,94.93798065185547
10600,-1.5,0.9,0,2,9.4,0.768933892250061
10700,-15.8,0.6,0,0,22.4,58.008731842041016
10800,-3.1,0.8,0,0,11.9,4.996225357055664
10900,-3.4,0.8,0,0,12.2,11.234808921813965
11000,-10.6,0.7,0,1,17.3,7.030460834503174
11100,-0.9,0.9,0,2,8.8,2.045438289642334
11200,-3.3,0.8,0,0,12.1,3.5566565990448
11300,-8.6,0.7,0,0,16.3,0.5788665413856506
11400,1.4,0.9,0,0,8.5,1.0629180669784546
11500,-24.9,0.7,0,16,16.6,1.1825817823410034
11600,-2.6,0.9,0,4,8.5,1.6155377626419067
11700,-2.6,0.9,0,3,9.5,2.1394784450531006
11800,-9.4,0.7,0,0,17.1,0.3822683095932007
11900,1.8,0.9,0,0,8.1,0.0488712303340435
12000,2.6,0.9,0,0,7.3,12.312685012817383
12100,-21.0,0.7,0,12,16.7,2.1030001640319824
12200,-5.5,0.8,0,1,13.3,1.3787603378295898
12300,-4.9,0.8,0,1,12.7,85.21247100830078
12400,6.8,1.0,0,1,3.2,4.342225551605225
12500,1.9,0.9,0,1,7.0,17.608150482177734
12600,-51.2,0.8,0,47,13.0,0.03299281746149063
12700,-5.3,0.8,0,1,13.1,18.406766891479492
12800,-53.0,0.7,0,44,16.7,0.0926198661327362
12900,-52.7,0.5,0,32,26.2,45.524940490722656
13000,-9.1,0.7,0,0,16.8,8.879925727844238
13100,-3.7,0.8,0,0,12.5,3.1951253414154053
13200,-13.4,0.9,0,16,7.3,0.01408426370471716
13300,-4.8,0.8,0,1,12.6,5.912171363830566
13400,-5.0,0.9,1,7,7.0,42.48274230957031
13500,2.4,0.9,0,0,7.5,51.73850631713867
13600,8.5,1.0,0,0,2.5,0.47472381591796875
13700,3.1,0.9,0,0,6.8,5.015296459197998
13800,-2.9,0.8,0,0,11.7,11.261343002319336
13900,-9.6,0.7,0,0,17.3,0.0
14000,-3.3,0.8,0,0,12.1,1.6913025379180908
14100,2.2,0.9,0,0,7.7,6.445116996765137
14200,-3.8,0.8,0,0,12.6,0.20386597514152527
14300,8.3,1.0,0,0,2.7,1.3863507509231567
14400,4.9,1.0,0,2,4.1,54.776973724365234
14500,-3.1,0.8,0,0,11.9,2.1728670597076416
14600,-19.4,0.7,6,3,18.7,0.20885097980499268
14700,7.5,1.0,0,0,3.5,5.891213417053223
14800,6.4,1.0,0,1,3.6,0.7731030583381653
14900,-9.2,0.7,0,0,16.9,13.778475761413574
15000,-15.0,0.7,1,5,16.8,18.041933059692383
15100,-3.2,0.8,0,0,12.0,84.69493103027344
15200,2.1,0.9,0,0,7.8,0.4997691214084625
15300,-4.0,0.8,0,0,12.8,3.1944878101348877
15400,2.1,0.9,0,0,7.8,4.91473388671875
15500,-4.3,0.8,0,0,13.1,2.3826212882995605
15600,7.9,1.0,0,0,3.1,0.9599963426589966
15700,-15.8,0.7,6,1,17.1,38.43425750732422
15800,-9.3,0.7,0,0,17.0,1.0936212539672852
15900,-23.4,0.6,0,8,22.0,59.11925506591797
16000,-8.7,0.7,0,0,16.4,78.82489776611328
16100,2.6,0.9,0,0,7.3,29.045318603515625
16200,-25.6,0.6,0,10,22.2,0.02751307748258114
16300,7.1,1.0,0,0,3.9,0.0
16400,-9.2,0.7,0,0,16.9,10.625313758850098
16500,-3.6,0.9,5,0,9.0,55.51144790649414
16600,-52.6,0.8,0,48,13.4,45.769474029541016
16700,8.9,1.0,0,0,2.1,11.231897354125977
16800,2.6,0.9,0,0,7.3,0.0790516808629036
16900,-9.5,0.9,0,12,7.4,35.593475341796875
17000,-3.9,0.8,0,1,11.7,119.20172882080078
17100,-9.4,0.7,0,0,17.1,0.4430358111858368
17200,7.1,1.0,0,0,3.9,98.12445831298828
17300,2.9,0.9,0,0,7.0,58.43425750732422
17400,-3.7,0.8,0,0,12.5,0.0
17500,-9.6,0.9,0,12,7.5,2.9205234050750732
17600,-0.3,0.9,0,1,9.2,0.6043314933776855
17700,-3.1,0.8,0,0,11.9,0.4542628526687622
17800,2.2,0.9,0,0,7.7,2.3484957218170166
17900,-19.6,0.8,0,16,12.4,26.395824432373047
18000,-13.8,0.9,0,16,7.7,4.316206932067871
18100,-3.9,0.8,0,0,12.7,5.764720916748047
18200,8.2,1.0,0,0,2.8,0.10465451329946518
