Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
3900,-2.9,0.8,0,0,11.7,0.29425349831581116
4000,0.1,0.9,1,0,8.9,0.08676865696907043
4100,2.3,0.9,0,0,7.6,1.9135843515396118
4200,-14.8,0.6,0,0,21.4,4.6866841316223145
4300,-15.4,0.6,0,0,22.0,0.940904438495636
4400,-8.6,0.8,0,10,12.4,0.0
4500,-14.6,0.8,10,2,13.4,0.13598717749118805
4600,7.4,1.0,0,0,3.6,5.306690692901611
4700,-21.3,0.6,1,10,22.0,2.5519304275512695
4800,6.2,1.0,0,2,3.8,0.4214661717414856
4900,-35.8,0.7,0,51,18.0,3.776071071624756
5000,2.3,0.9,0,0,7.6,9.772872924804688
5100,-4.1,0.9,7,0,7.7,3.1608495712280273
5200,5.5,1.0,0,1,5.0,3.8714191913604736
5300,-15.6,0.6,0,1,21.7,0.2540855407714844
5400,-33.7,0.8,1,55,14.1,41.51939392089844
5500,-67.8,0.7,1,115,17.1,18.219207763671875
5600,-20.0,0.7,0,22,16.7,7.225658893585205
5700,8.6,1.0,0,0,2.4,97.67163848876953
5800,-27.6,0.8,0,47,12.9,0.022972695529460907
5900,2.5,0.9,0,0,7.4,0.5490391850471497
6000,-6.7,0.9,0,16,8.6,2.977414846420288
6100,-4.3,0.9,0,11,8.7,13.660279273986816
6200,-10.5,0.7,0,1,17.7,6.464929580688477
6300,-3.2,0.8,0,0,12.0,6.424045085906982
6400,-4.2,0.8,0,0,13.0,0.3951584994792938
6500,-10.8,0.7,0,0,18.5,10.356905937194824
6600,9.3,1.0,0,0,1.7,1.1263967752456665
6700,1.4,0.9,0,0,8.5,2.7734270095825195
6800,2.7,0.9,0,0,7.2,16.62601661682129
6900,-13.8,0.7,0,10,16.5,1.3202518224716187
7000,8.0,1.0,0,0,3.0,11.426044464111328
7100,-15.3,0.6,0,0,21.9,5.5003862380981445
7200,6.2,1.0,0,0,4.8,18.88384246826172
7300,7.5,1.0,0,0,3.5,1.745804786682129
7400,-10.4,0.7,0,0,18.1,2.484855890274048
7500,6.7,1.0,0,0,4.3,1.5497711896896362
7600,-26.9,0.5,0,12,26.4,0.00045187707291916013
7700,-14.8,0.7,0,11,17.0,19.18674087524414
7800,5.6,1.0,0,2,4.4,0.00639556348323822
7900,0.8,0.9,0,1,8.6,18.509605407714844
8000,2.8,0.9,0,0,7.1,1.0596034526824951
8100,-4.1,0.8,0,0,12.9,0.10363166779279709
8200,-3.2,0.8,0,0,12.0,5.268180847167969
8300,-10.5,0.7,0,1,17.7,9.751450538635254
8400,4.3,1.0,0,1,6.2,0.31624963879585266
8500,-9.5,0.7,0,0,17.2,1.553232192993164
8600,-12.3,0.7,0,7,16.5,0.1460748314857483
8700,-3.8,0.8,0,0,12.6,1.616445779800415
8800,-4.9,0.8,0,0,13.7,0.20312386751174927
8900,-3.9,0.8,0,0,12.7,1.0038139820098877
9000,1.9,0.9,0,0,8.0,0.25323861837387085
9100,-9.1,0.7,0,0,16.8,0.09531310945749283
9200,7.8,1.0,0,0,3.2,0.6320607662200928
9300,-3.6,0.8,0,0,12.4,0.01117627415806055
9400,2.7,0.9,0,0,7.2,2.7207586765289307
9500,-17.6,0.7,0,16,17.3,0.02255728468298912
9600,8.5,1.0,0,0,2.5,2.560248374938965
9700,3.2,0.9,0,0,6.7,3.7585067749023438
9800,-4.6,0.8,0,1,12.9,3.8730199337005615
9900,1.6,0.9,0,0,8.3,16.1529483795166
10000,-4.1,0.8,0,0,12.9,0.04700212553143501
10100,7.0,1.0,0,0,4.0,1.6390548944473267
10200,7.5,1.0,0,0,3.5,0.7303508520126343
0,2.2,0.9,0,0,7.7,0.0
10300,8.4,1.0,0,0,2.6,0.27696505188941956
10400,6.8,1.0,0,2,3.2,6.578139305114746
10500,-4.6,0.8,0,0,13.4,5.9065375328063965
10600,6.8,1.0,0,0,4.2,2.0188419818878174
10700,3.0,0.9,0,0,6.9,2.030386447906494
10800,-8.8,0.7,0,0,16.5,0.006825024727731943
10900,-33.6,0.6,19,0,23.1,1.0357776880264282
11000,1.9,0.9,0,0,8.0,0.5313161015510559
11100,3.0,0.9,0,0,6.9,1.4302525520324707
11200,5.0,1.0,1,2,4.1,1.613099455833435
11300,-3.0,0.8,0,0,11.8,3.6099188327789307
11400,-3.5,0.8,0,0,12.3,0.11581096053123474
11500,0.7,0.9,0,1,8.7,0.10089581459760666
11600,2.4,0.9,0,0,7.5,2.988009452819824
11700,-3.5,0.8,0,0,12.3,6.125289440155029
11800,-7.5,0.8,4,0,12.7,0.028766589239239693
11900,0.2,0.9,1,1,8.3,36.091800689697266
12000,-11.5,0.8,0,16,12.3,46.66341781616211
12100,7.6,1.0,0,0,3.4,0.0
12200,7.8,1.0,0,0,3.2,11.974245071411133
12300,8.5,1.0,0,0,2.5,6.456876754760742
