Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
13900,8.7,1.0,0,0,2.3,0.9011393785476685
14000,-97.8,0.8,0,94,12.6,55.92379379272461
14100,-148.0,0.7,0,139,16.7,37.290863037109375
14200,-45.4,0.9,0,47,8.3,139.8726043701172
14300,-358.8,0.3,0,326,36.1,0.03962092846632004
14400,-94.1,0.8,49,47,11.8,8.9095458984375
14500,-96.8,0.8,0,93,12.6,23.80568504333496
14600,-201.9,0.6,0,187,21.5,37.976646423339844
14700,-307.7,0.4,0,281,31.1,560.5625
14800,-307.9,0.4,0,281,31.3,79.33314514160156
14900,-202.7,0.6,0,188,21.3,0.9166244864463806
15000,-150.5,0.7,0,141,17.2,53.55026626586914
15100,-97.0,0.8,0,94,11.8,78.92218017578125
15200,-202.8,0.6,0,188,21.4,21.398988723754883
15300,-44.0,0.9,0,47,6.9,8.310904502868652
15400,-43.8,0.9,0,46,7.7,370.25604248046875
15500,-143.4,0.7,47,92,16.8,141.115234375
15600,-201.2,0.6,50,141,21.8,79.65956115722656
15700,-150.1,0.7,0,141,16.8,113.50172424316406
15800,-43.9,0.9,0,47,6.8,2.4616899490356445
15900,-307.7,0.4,0,281,31.1,6.156311988830566
16000,-44.3,0.9,0,47,7.2,1148.89013671875
16100,-144.2,0.7,48,92,16.7,34.34103775024414
16200,-150.6,0.7,0,141,17.3,13.80788803100586
16300,-147.3,0.7,0,138,17.0,54.59245681762695
16400,-149.6,0.7,0,141,16.3,248.32876586914062
16500,-97.8,0.8,0,94,12.6,1016.6755981445312
16600,-137.1,0.7,143,0,16.1,0.08656426519155502
16700,-45.2,0.9,0,47,8.1,25.841388702392578
16800,-305.4,0.4,50,234,30.8,27.898048400878906
16900,-200.5,0.6,0,186,21.1,4.875643730163574
17000,-94.8,0.8,50,47,11.6,24.245548248291016
17100,-146.6,0.7,0,138,16.3,24.644332885742188
17200,-143.7,0.7,149,0,17.3,1.8813890218734741
17300,-97.4,0.8,0,94,12.2,70.01525115966797
17400,-97.2,0.8,0,94,12.0,0.26970019936561584
17500,-44.7,0.9,0,47,7.6,4.166928291320801
17600,-96.5,0.8,0,94,11.3,7.401073455810547
17700,-139.1,0.7,145,0,16.3,244.76919555664062
17800,-254.4,0.5,0,234,25.9,62.35446548461914
17900,-97.4,0.8,0,94,12.2,11.414403915405273
18000,-149.6,0.7,0,140,17.3,0.29339897632598877
18100,7.0,1.0,0,0,4.0,4.204671382904053
18200,-200.9,0.6,50,141,21.5,0.18573777377605438
18300,-255.4,0.5,0,235,25.9,0.041824232786893845
18400,-95.7,0.8,0,93,11.5,0.2643273174762726
18500,-41.9,0.9,50,0,6.8,21.307476043701172
18600,-202.2,0.6,0,187,21.8,0.0915776714682579
18700,-149.2,0.7,0,140,16.9,5.67690896987915
18800,-203.0,0.6,0,188,21.6,7.662297248840332
18900,-202.9,0.6,0,188,21.5,0.022542821243405342
19000,-95.5,0.8,0,92,12.3,0.11368980258703232
19100,-146.9,0.7,0,138,16.6,11.149587631225586
19200,-149.2,0.7,0,140,16.9,0.13717810809612274
19300,-97.3,0.8,0,94,12.1,1.9105671644210815
19400,-96.7,0.8,0,93,12.5,1460.96240234375
19500,-97.8,0.8,0,94,12.6,43.629119873046875
19600,-150.5,0.7,0,141,17.2,0.45665451884269714
19700,-95.0,0.8,50,47,11.8,7.649683952331543
19800,-150.1,0.7,0,141,16.8,92.1115493774414
19900,-96.8,0.8,0,94,11.6,55.71217346191406
20000,-148.8,0.7,0,140,16.5,351.38250732421875
20100,-44.2,0.9,0,47,7.1,27.85893440246582
20200,-253.3,0.5,0,232,26.8,0.0070073166862130165
20300,-96.1,0.8,0,93,11.9,52.17866516113281
20400,-97.3,0.8,0,94,12.1,1508.9803466796875
20500,-94.0,0.8,49,47,11.7,34.54083251953125
20600,-150.2,0.7,0,141,16.9,6.597527980804443
20700,-148.7,0.7,0,140,16.4,5.018502712249756
20800,8.9,1.0,0,0,2.1,73.36923217773438
20900,-95.4,0.8,0,92,12.2,62.02640914916992
21000,-44.9,0.9,0,47,7.8,38.59782791137695
