Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
10400,-141.6,0.7,0,137,16.5,1.6491223573684692
10500,11.4,1.0,0,0,2.4,51.77065658569336
10600,-37.6,0.9,49,0,8.2,237.20701599121094
10700,-347.8,0.3,49,277,35.8,29.174396514892578
10800,-196.4,0.6,0,186,21.4,13.737838745117188
10900,-92.2,0.8,0,93,12.2,46.86166763305664
11000,-94.0,0.8,0,94,11.6,1.5562502145767212
11100,-40.8,0.9,0,47,7.5,0.3744593560695648
11200,-301.3,0.4,100,188,30.7,31.347509384155273
11300,-91.4,0.8,50,47,12.8,9.682012557983398
11400,-248.8,0.5,49,188,26.2,119.66069793701172
11500,-142.6,0.7,0,138,16.7,4.677224636077881
11600,-145.8,0.7,0,141,17.1,22.993104934692383
11700,-196.5,0.6,0,186,21.3,99.99996185302734
11800,-144.9,0.7,0,140,16.8,6.447574615478516
11900,-143.5,0.7,0,139,17.0,128.59375
12000,-196.2,0.6,0,186,21.6,3.52829647064209
12100,-91.1,0.8,0,92,12.1,72.29841613769531
12200,-198.1,0.6,0,187,20.9,0.5139016509056091
12300,-145.4,0.7,0,141,17.5,178.31765747070312
12400,-251.3,0.5,0,235,26.2,6.977867126464844
12500,-196.2,0.6,0,186,21.6,0.0
12600,-199.2,0.6,0,188,21.0,0.056808408349752426
12700,-93.5,0.8,0,94,12.1,109.025634765625
12800,-94.2,0.8,0,94,11.4,214.18429565429688
12900,-140.1,0.7,48,92,16.8,33.55029296875
13000,-39.9,0.9,0,46,7.2,190.95147705078125
13100,-248.6,0.5,0,233,26.5,3.374882221221924
13200,-88.0,0.8,46,47,11.8,11.05626392364502
13300,-142.2,0.7,0,138,17.1,186.38528442382812
13400,-250.1,0.5,0,234,26.2,3.044555425643921
13500,-92.7,0.8,0,93,11.7,0.0
