Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
9500,-21.1,0.9,0,47,7.5,29.03368377685547
9600,-108.2,0.6,0,186,21.8,14.086134910583496
9700,-78.9,0.7,0,139,17.1,11.086949348449707
9800,-109.1,0.6,0,188,21.7,37.91196823120117
9900,8.4,1.0,0,0,2.6,9.25192928314209
10000,-50.6,0.8,0,94,12.4,1684.4088134765625
10100,-156.9,0.5,46,188,27.0,28.828880310058594
10200,-100.6,0.7,50,94,16.3,0.05428801849484444
10300,-214.9,0.3,49,277,35.6,0.2663079500198364
10400,-109.0,0.6,0,188,21.6,19.47522735595703
10500,-351.6,0.2,296,94,40.4,2872.75
10600,-158.1,0.5,48,188,26.4,26.71404266357422
10700,-21.1,0.9,0,47,7.5,112.37826538085938
10800,-202.6,0.5,150,94,26.1,8.430487632751465
10900,-48.8,0.8,0,92,11.6,36.2958869934082
11000,-79.4,0.7,0,141,16.6,76.85414123535156
11100,-108.1,0.6,0,187,21.2,1.64571213722229
11200,-188.1,0.4,49,234,31.4,0.9350327849388123
11300,-100.8,0.7,50,94,16.5,89.5675277709961
11400,-157.3,0.5,47,188,26.5,14.124810218811035
11500,-20.9,0.9,0,47,7.3,263.52117919921875
11600,-138.0,0.5,0,235,26.0,70.89020538330078
11700,-79.1,0.7,0,141,16.3,100.0
11800,-188.9,0.4,50,235,30.8,0.6301915049552917
11900,-49.5,0.8,0,93,11.8,0.0
12000,-106.6,0.6,0,183,21.7,20.914291381835938
12100,-138.1,0.5,0,234,26.6,30.96661949157715
12200,-150.7,0.6,99,94,21.2,88.27467346191406
12300,-187.8,0.4,50,233,30.7,17.405941009521484
12400,-196.1,0.3,0,327,35.9,2.1717960834503174
12500,8.6,1.0,0,0,2.4,23.851898193359375
12600,-108.5,0.6,0,187,21.6,8.21643352508545
12700,-216.3,0.3,48,281,35.9,27.781530380249023
12800,-49.7,0.8,0,93,12.0,0.0
12900,-159.7,0.5,50,188,26.2,38.425960540771484
13000,-268.0,0.4,242,47,31.1,1.7937248945236206
13100,-116.9,0.7,94,47,16.5,1.7420819997787476
13200,-137.5,0.5,0,234,26.0,40.50445556640625
13300,-69.5,0.8,47,47,12.5,0.581139862537384
13400,8.8,1.0,0,0,2.2,0.11361006647348404
13500,-138.3,0.5,0,235,26.3,6.593599319458008
