Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
11600,-206.4,0.7,0,141,16.7,18.930419921875
11700,-200.4,0.7,0,137,16.3,39.965084075927734
11800,-344.4,0.5,0,231,26.5,274.8684997558594
11900,-278.0,0.6,0,188,21.4,251.58560180664062
12000,-184.7,0.7,50,93,17.2,881.4613647460938
12100,-355.1,0.4,146,141,30.7,17.217731475830078
12200,-89.9,0.8,96,0,12.3,0.7632702589035034
12300,-206.7,0.7,0,141,17.0,1.0604259967803955
12400,-159.6,0.7,97,45,17.0,22.09449005126953
12500,-132.2,0.8,0,92,12.2,53.50389099121094
12600,-111.9,0.8,48,47,11.7,581.8139038085938
12700,-204.6,0.7,0,139,17.7,26.74397087097168
12800,-135.4,0.8,0,94,12.6,23.639225006103516
12900,-207.0,0.7,0,141,17.3,199.49095153808594
13000,-135.2,0.8,0,94,12.4,3.092587471008301
13100,-184.2,0.7,50,93,16.7,0.8030003905296326
13200,-185.7,0.7,50,94,16.8,1811.4429931640625
13300,-256.1,0.6,48,141,22.1,2.2616307735443115
13400,-251.6,0.6,48,138,21.8,100.0
13500,-257.5,0.6,50,141,21.7,286.75628662109375
