Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
11900,-131.8,0.5,0,232,26.1,0.21283191442489624
12000,-126.5,0.6,50,141,21.8,17.281225204467773
12100,-133.1,0.5,0,235,26.9,22.579050064086914
12200,-133.6,0.5,0,235,26.4,151.47708129882812
12300,-101.0,0.6,0,183,21.7,0.061277229338884354
12400,-104.6,0.6,0,187,20.9,23.421133041381836
12500,-43.7,0.8,0,90,12.1,4.132798194885254
12600,-99.7,0.6,0,182,22.3,9.151510238647461
12700,-73.0,0.7,0,138,17.3,153.010498046875
12800,-45.7,0.8,0,93,12.2,28.203153610229492
12900,-162.4,0.4,0,281,30.7,3.150341033935547
13000,-46.6,0.8,0,94,12.0,20.706754684448242
13100,-44.5,0.8,0,91,12.0,6.913549900054932
13200,-75.5,0.7,0,141,16.9,32.80634307861328
13300,-101.3,0.6,0,184,22.1,55.23319625854492
13400,-131.7,0.5,0,232,26.2,26.0408878326416
13500,-45.8,0.8,0,94,12.8,14.297144889831543
