Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
22000,-44.2,0.9,0,46,8.1,2.1332015991210938
22100,-94.0,0.8,49,46,12.7,4.015013217926025
22200,-96.5,0.8,0,93,12.3,8.121382713317871
22300,-44.6,0.9,0,47,7.5,1196.114990234375
22400,-246.3,0.5,199,47,25.7,158.315673828125
22500,-95.2,0.8,0,91,13.0,0.0
22600,-92.8,0.8,0,90,11.6,0.0
22700,-252.5,0.5,48,188,26.8,74.69524383544922
22800,-44.1,0.9,0,47,7.0,9.176431655883789
22900,-352.7,0.3,147,188,35.7,8.606912612915039
23000,-147.0,0.7,50,93,16.7,0.0
23100,-146.0,0.7,0,137,16.7,11.497062683105469
23200,-44.2,0.9,0,46,8.1,0.0
23300,-150.0,0.7,0,141,16.7,12.013021469116211
23400,8.7,1.0,0,0,2.3,2.3594753742218018
23500,8.5,1.0,0,0,2.5,33.53871154785156
23600,-149.8,0.7,0,141,16.5,0.0
23700,-198.6,0.6,50,139,21.2,0.0021581025794148445
23800,-457.5,0.1,198,235,45.4,100.0
23900,-150.2,0.7,0,141,16.9,118.90447998046875
24000,-95.0,0.8,50,47,11.8,55.378814697265625
24100,-202.7,0.6,0,188,21.3,759.3482666015625
24200,-149.8,0.7,0,141,16.5,38.01175308227539
24300,-44.4,0.9,0,47,7.3,428.77734375
24400,-200.5,0.6,50,141,21.1,2.434163808822632
