Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
21100,12.1,1.0,0,0,3.1,33.182456970214844
21200,-249.0,0.5,50,187,25.9,23.70648765563965
21300,-90.6,0.8,49,47,12.5,13.544816970825195
21400,-139.8,0.7,0,136,17.1,11.524759292602539
21500,-37.7,0.9,0,44,7.0,216.79209899902344
21600,-248.6,0.5,0,233,26.5,7.129806995391846
21700,-144.9,0.7,0,140,16.8,207.3565216064453
21800,-92.1,0.8,0,93,12.3,66.44963836669922
21900,-92.8,0.8,50,47,11.4,0.1342306137084961
22000,-193.5,0.6,0,184,21.9,11.621543884277344
22100,-41.5,0.9,0,47,6.8,11.753273010253906
22200,-34.2,0.9,45,0,7.2,1.8598464727401733
22300,-91.3,0.8,0,93,13.1,301.2303161621094
22400,-92.1,0.8,0,93,12.3,26.005393981933594
22500,-86.8,0.8,97,0,12.7,18.770360946655273
22600,-183.0,0.6,142,45,21.8,16.909982681274414
22700,-145.9,0.7,0,141,17.0,87.51587677001953
22800,-146.3,0.7,0,141,16.6,9.632732391357422
22900,-144.8,0.7,50,94,16.7,0.0
23000,-198.4,0.6,0,188,21.8,55.39388656616211
23100,-93.1,0.8,0,94,12.5,100.0
23200,-41.2,0.9,0,47,7.1,12.263675689697266
23300,-143.9,0.7,0,139,16.6,249.33274841308594
23400,-146.7,0.7,0,141,16.2,141.60276794433594
23500,-37.1,0.9,48,0,7.6,87.29817962646484
23600,-36.7,0.9,48,0,8.0,100.0
23700,-93.2,0.8,0,94,12.4,30.433019638061523
23800,-40.8,0.9,0,47,7.5,89.1122055053711
23900,-93.6,0.8,0,94,12.0,16.154592514038086
24000,-196.0,0.6,100,94,21.4,20.538593292236328
24100,-92.3,0.8,0,93,12.1,5.226665019989014
24200,-144.1,0.7,0,139,16.4,166.28919982910156
24300,-40.7,0.9,0,47,7.6,0.9356184601783752
24400,12.7,1.0,0,0,3.7,48.91802978515625
24500,-93.0,0.8,0,93,11.4,73.1919174194336
24600,-139.0,0.7,46,93,16.9,149.9908905029297
24700,-85.6,0.8,95,0,11.7,59.68084716796875
24800,-41.1,0.9,0,47,7.2,27.297937393188477
24900,-198.4,0.6,0,188,21.8,0.1976684033870697
25000,10.8,1.0,0,0,1.8,74.91223907470703
25100,-93.3,0.8,0,94,12.3,7.3941426277160645
