Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
7800,-28.4,0.7,21,0,17.2,16.488924026489258
7900,6.5,1.0,0,0,4.5,24.161012649536133
8000,1.4,0.9,0,0,8.5,71.71826934814453
8100,-5.8,0.9,0,16,7.7,2.9948503971099854
8200,-14.8,0.6,0,0,21.4,244.28280639648438
8300,7.9,1.0,0,1,2.6,0.48537108302116394
8400,1.5,0.9,0,0,8.4,3.1057467460632324
8500,-10.4,0.7,0,1,17.6,23.770498275756836
8600,2.5,0.9,0,0,7.4,35.04037094116211
8700,1.1,0.9,0,1,8.3,1.8808789253234863
8800,1.2,0.9,0,1,8.2,7.73142671585083
8900,5.6,1.0,0,2,4.4,0.0
9000,-13.4,0.7,3,0,18.4,0.022248821333050728
9100,8.9,1.0,0,0,2.1,8.048027038574219
9200,-19.1,0.7,10,0,17.8,189.2178955078125
9300,-20.6,0.5,0,0,26.1,33.226531982421875
9400,-3.9,0.8,0,0,12.7,0.16443213820457458
9500,-66.6,0.7,6,98,19.9,0.06259015202522278
9600,-0.9,0.9,1,2,8.9,3.4768788814544678
9700,0.0,0.9,1,1,8.5,0.01152737345546484
9800,4.7,1.0,2,0,4.5,0.0
9900,-81.7,0.7,1,141,18.0,19.206558227539062
10000,0.5,0.9,0,1,8.9,1.4559576511383057
10100,-8.1,0.9,10,1,8.5,0.0
10200,7.1,1.0,1,0,3.0,15.69802474975586
10300,-1.6,0.9,5,0,7.0,10.49404525756836
10400,1.7,0.9,0,1,7.7,0.3199363052845001
10500,8.6,1.0,0,0,2.4,1.6992723941802979
10600,0.8,0.9,0,1,8.6,2.2256617546081543
10700,-20.1,0.9,1,42,8.1,39.29874801635742
10800,5.0,1.0,0,2,5.0,2.8270862102508545
10900,4.9,1.0,0,3,4.6,19.594402313232422
11000,-18.7,0.8,0,30,12.5,1.7543939352035522
11100,7.7,1.0,0,0,3.3,53.23511505126953
11200,-12.9,0.8,0,18,12.7,2.514523506164551
11300,7.2,1.0,0,1,3.3,11.13201904296875
11400,-14.1,0.8,11,0,13.0,0.0
11500,7.3,1.0,0,0,3.7,3.10245680809021
11600,8.2,1.0,0,0,2.8,17.514572143554688
11700,-10.6,0.7,0,2,17.3,43.472572326660156
11800,8.1,1.0,0,0,2.9,8.652981758117676
11900,7.8,1.0,0,0,3.2,2.9275453090667725
12000,-5.6,0.8,0,2,13.4,0.8154484033584595
12100,2.4,0.9,0,0,7.5,19.584428787231445
12200,-4.2,0.8,0,0,13.0,0.13161475956439972
12300,-1.4,0.9,0,3,9.8,4.086287498474121
12400,1.6,0.9,0,0,8.3,10.99773120880127
12500,-4.1,0.8,0,0,12.9,23.051658630371094
12600,2.9,0.9,0,0,7.0,15.052587509155273
12700,8.6,1.0,0,0,2.4,0.12249292433261871
12800,-3.5,0.8,0,0,12.3,4.793533802032471
12900,0.7,0.9,0,2,8.2,2.9384865760803223
13000,7.8,1.0,0,0,3.2,12.703062057495117
13100,-35.4,0.7,29,0,17.0,5.352405548095703
13200,-35.5,0.8,10,46,12.3,2.545452356338501
13300,2.1,0.9,0,0,7.8,46.82243347167969
13400,1.5,0.9,0,0,8.4,6.784772872924805
13500,7.2,1.0,0,0,3.8,8.870278358459473
13600,5.5,1.0,0,2,4.5,0.0
13700,6.8,1.0,0,0,4.2,3.9323410987854004
13800,-3.6,0.8,0,0,12.4,27.583677291870117
13900,-27.8,0.8,0,47,13.1,2.0360488891601562
14000,5.9,1.0,0,0,5.1,4.669681072235107
14100,8.5,1.0,0,0,2.5,1.8611668348312378
14200,0.7,0.9,0,0,9.2,3.1904356479644775
14300,-19.9,0.8,8,15,14.0,50.00318145751953
14400,-4.9,0.8,0,0,13.7,0.7594757080078125
14500,7.4,1.0,0,0,3.6,4.381808280944824
14600,1.7,0.9,0,0,8.2,13.02580451965332
14700,-20.3,0.9,0,45,7.7,2.4153692722320557
14800,7.1,1.0,0,0,3.9,3.611607789993286
14900,7.2,1.0,0,0,3.8,0.02528112567961216
15000,9.4,1.0,0,0,1.6,1.1989295482635498
15100,-6.1,0.9,0,16,8.0,10.905465126037598
15200,-6.7,0.9,0,14,9.6,6.511285305023193
15300,6.4,1.0,0,1,4.1,3.371955394744873
15400,1.7,0.9,0,0,8.2,20.057409286499023
15500,7.7,1.0,0,0,3.3,0.851121723651886
15600,1.7,0.9,0,0,8.2,3.7177345752716064
15700,-8.1,0.8,4,0,13.3,0.4851638078689575
15800,-4.7,0.8,0,0,13.5,60.87286376953125
15900,-20.7,0.9,0,47,7.1,33.93220138549805
16000,-3.2,0.8,0,0,12.0,1.664278268814087
16100,1.4,0.9,0,0,8.5,6.177885055541992
16200,7.6,1.0,0,0,3.4,0.36854204535484314
16300,-50.5,0.8,0,93,12.8,4.362091064453125
16400,-3.5,0.8,0,0,12.3,2.7181763648986816
16500,2.8,0.9,0,0,7.1,69.15752410888672
16600,2.6,0.9,0,0,7.3,67.36384582519531
16700,-3.7,0.8,0,0,12.5,0.3266115188598633
16800,-8.6,0.8,5,0,12.9,8.085148811340332
16900,-34.0,0.8,7,47,13.0,0.0038041674997657537
17000,-34.9,0.8,9,47,12.1,4.941570281982422
17100,7.6,1.0,0,0,3.4,0.4515957534313202
17200,-50.1,0.8,0,91,13.4,31.421873092651367
17300,6.3,1.0,0,0,4.7,0.0038385665975511074
17400,6.9,1.0,0,0,4.1,0.0
17500,0.0,0.9,1,0,9.0,2.522475004196167
17600,7.4,1.0,0,0,3.6,8.831361770629883
17700,-86.7,0.7,16,123,18.5,48.199501037597656
17800,1.3,0.9,0,0,8.6,0.1783883273601532
17900,7.6,1.0,0,0,3.4,17.154071807861328
18000,-23.1,0.9,0,46,10.0,18.07241439819336
18100,8.4,1.0,0,0,2.6,3.0409770011901855
18200,7.5,1.0,0,0,3.5,13.571167945861816
18300,7.7,1.0,0,0,3.3,12.782025337219238
18400,6.4,1.0,0,2,3.6,14.223227500915527
18500,7.2,1.0,0,0,3.8,0.17322514951229095
18600,-0.4,0.9,0,1,9.8,0.20992012321949005
18700,2.1,0.9,0,0,7.8,52.75465393066406
18800,-21.4,0.9,0,47,7.8,0.7066055536270142
18900,1.6,0.9,0,1,7.8,10.496551513671875
19000,7.0,1.0,0,0,4.0,18.057300567626953
19100,2.9,0.9,0,0,7.0,13.944164276123047
19200,-26.1,0.8,0,45,12.4,8.67879581451416
19300,-49.6,0.8,0,91,12.9,21.11074447631836
19400,8.5,1.0,0,0,2.5,7.548486232757568
19500,6.2,1.0,0,1,4.3,0.7577330470085144
19600,7.8,1.0,0,0,3.2,1.819854974746704
19700,-11.1,0.8,0,16,11.9,0.0
19800,-0.9,0.9,1,1,9.4,32.17045974731445
19900,-50.8,0.8,0,94,12.6,0.1781402826309204
20000,-3.5,0.9,7,0,7.1,8.366565704345703
20100,8.8,1.0,0,0,2.2,0.2750571370124817
20200,-4.2,0.8,0,0,13.0,0.06974758952856064
20300,6.3,1.0,0,0,4.7,2.0761196613311768
20400,6.8,1.0,0,0,4.2,12.716862678527832
20500,-67.4,0.5,0,92,26.9,0.03948650136590004
20600,4.8,1.0,0,1,5.7,0.5233367085456848
20700,2.2,0.9,0,0,7.7,0.04300260543823242
20800,-10.4,0.8,7,0,12.9,6.422036647796631
20900,-5.7,0.8,0,5,12.0,3.3646180629730225
21000,6.3,1.0,0,0,4.7,0.18930502235889435
21100,-4.4,0.8,0,0,13.2,22.108034133911133
21200,8.9,1.0,0,0,2.1,11.032766342163086
21300,8.2,1.0,0,0,2.8,0.39175650477409363
21400,8.5,1.0,0,0,2.5,2.0011603832244873
21500,-14.9,0.6,0,0,21.5,0.35007455945014954
21600,-12.1,0.8,8,0,13.7,35.11384201049805
21700,-22.1,0.9,0,47,8.5,14.290244102478027
21800,-4.2,0.8,0,0,13.0,3.737234115600586
21900,-31.2,0.7,0,44,16.9,0.011321774683892727
22000,-36.5,0.6,1,41,21.7,1.0634686946868896
22100,1.0,0.9,0,0,8.9,0.0
22200,7.4,1.0,0,0,3.6,0.0
22300,-28.5,0.7,6,28,16.8,0.9771164655685425
22400,-5.3,0.8,1,2,12.2,39.07771301269531
22500,1.1,0.9,0,0,8.8,3.6303648948669434
22600,8.4,1.0,0,0,2.6,31.458791732788086
22700,8.5,1.0,0,0,2.5,0.01910439319908619
