Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
15400,1.5,0.9,0,1,7.0,228.28367614746094
15500,1.5,0.9,0,0,8.4,0.23297201097011566
15600,8.4,1.0,0,0,2.6,89.17267608642578
15700,2.4,0.9,0,0,7.5,1.654181718826294
15800,7.7,1.0,1,0,2.4,15.559223175048828
15900,-51.3,0.6,40,0,21.9,3.824829339981079
16000,-3.4,0.8,0,0,12.2,0.2099633812904358
16100,7.7,1.0,0,0,3.3,109.34503173828125
16200,8.2,1.0,0,0,2.8,3.800360918045044
16300,-24.5,0.8,22,0,13.5,0.07961899787187576
16400,0.9,0.9,0,1,7.6,1.4882797002792358
16500,6.5,1.0,1,0,3.6,0.0
16600,-3.1,0.9,6,0,7.6,78.68913269042969
16700,0.4,0.9,1,0,8.6,0.35120174288749695
16800,8.6,1.0,0,0,2.4,16.432336807250977
16900,6.0,1.0,0,0,5.0,8.431924819946289
17000,1.1,0.9,0,1,7.4,0.47486409544944763
17100,-8.5,0.8,5,0,12.8,42.32191467285156
17200,2.9,0.9,0,0,7.0,18.05087661743164
17300,-10.2,0.8,6,0,13.6,36.11112594604492
17400,1.6,0.9,0,0,8.3,71.60198974609375
17500,-3.7,0.9,7,0,7.3,35.16937255859375
17600,-20.1,0.8,18,0,12.7,10.641111373901367
17700,-3.7,0.9,7,0,7.3,2.473857879638672
17800,2.2,0.9,0,0,7.7,0.0
17900,2.5,0.9,0,0,7.4,19.89585304260254
18000,1.9,0.9,0,0,8.0,3.626055955886841
18100,7.0,1.0,0,0,4.0,4.015617370605469
18200,-3.9,0.8,0,0,12.7,14.858388900756836
18300,0.5,0.9,0,0,9.4,5.4087910652160645
18400,-7.4,0.9,10,0,8.3,45.451229095458984
18500,6.6,1.0,0,0,4.4,7.07194185256958
18600,0.6,0.9,0,0,9.3,45.44461441040039
18700,7.9,1.0,0,0,3.1,0.0
18800,8.6,1.0,0,0,2.4,0.0
18900,2.4,0.9,0,0,7.5,0.0032349543180316687
19000,8.1,1.0,0,0,2.9,2.956127882003784
19100,1.7,0.9,0,0,8.2,73.94210815429688
19200,-2.8,0.9,4,0,9.1,31.722951889038086
19300,4.2,1.0,0,2,4.0,20.583843231201172
19400,7.9,1.0,0,0,3.1,0.0
19500,-6.2,0.9,0,6,7.7,4.119091033935547
19600,6.8,1.0,0,0,4.2,76.10746002197266
19700,-78.4,0.8,10,47,12.4,14.322484016418457
19800,7.8,1.0,0,0,3.2,19.65359115600586
19900,-13.8,0.7,5,0,17.0,0.5976333022117615
20000,-8.7,0.8,5,0,13.0,0.0
20100,-6.5,0.9,10,0,7.4,0.0
20200,7.8,1.0,0,0,3.2,87.7341079711914
20300,-3.5,0.8,0,0,12.3,0.9148576855659485
20400,2.0,0.9,0,0,7.9,0.059513408690690994
20500,-4.3,0.8,0,0,13.1,22.46409034729004
20600,7.5,1.0,0,0,3.5,0.0
20700,7.9,1.0,0,0,3.1,88.30237579345703
20800,7.3,1.0,0,0,3.7,1.7030478715896606
20900,8.1,1.0,0,0,2.9,0.012386507354676723
21000,3.8,1.0,0,2,4.4,27.8426570892334
21100,-2.2,0.9,2,0,10.3,59.20048522949219
21200,7.2,1.0,0,0,3.8,0.02922714129090309
21300,6.4,1.0,0,0,4.6,100.48499298095703
21400,7.7,1.0,0,0,3.3,8.286398887634277
21500,5.2,1.0,2,0,4.0,219.48158264160156
21600,4.7,1.0,2,0,4.5,5.071473121643066
21700,8.5,1.0,0,0,2.5,208.76683044433594
21800,-9.3,0.7,0,0,17.0,0.0
21900,6.0,1.0,1,0,4.1,10.434765815734863
22000,7.3,1.0,1,0,2.8,12.334114074707031
22100,5.0,1.0,0,1,4.6,93.9215087890625
22200,2.2,0.9,0,0,7.7,154.6654052734375
22300,-24.1,0.7,17,0,16.5,21.558521270751953
22400,-8.7,0.7,0,0,16.4,20.338184356689453
22500,-8.0,0.8,6,0,11.4,106.93106842041016
22600,-54.2,0.9,16,30,7.7,0.6156083941459656
22700,1.5,0.9,0,0,8.4,9.930123329162598
22800,6.7,1.0,0,0,4.3,0.5501120686531067
22900,8.5,1.0,0,0,2.5,2.653428792953491
23000,-3.6,0.8,0,0,12.4,2.6894447803497314
23100,-7.4,0.9,10,0,8.3,16.61627769470215
23200,-4.2,0.8,0,0,13.0,11.453178405761719
23300,8.5,1.0,0,0,2.5,0.0
23400,-2.5,0.9,5,0,7.9,0.08137011528015137
23500,2.6,0.9,0,0,7.3,0.9128665924072266
23600,6.1,1.0,1,0,4.0,0.00012238160707056522
23700,6.9,1.0,0,0,4.1,2.525972843170166
23800,6.7,1.0,0,0,4.3,4.478845119476318
23900,-22.6,0.9,7,13,8.0,7.048964023590088
24000,6.2,1.0,1,0,3.9,33.76332092285156
24100,1.9,0.9,0,0,8.0,0.3773835599422455
24200,8.5,1.0,0,0,2.5,242.76071166992188
24300,-9.6,0.7,0,0,17.3,14.034533500671387
24400,8.9,1.0,0,0,2.1,43.238136291503906
24500,1.4,0.9,0,0,8.5,6.944123268127441
24600,1.2,0.9,0,0,8.7,32.82062911987305
24700,6.9,1.0,0,0,4.1,72.32555389404297
24800,7.4,1.0,0,0,3.6,8.4436616897583
24900,7.0,1.0,0,0,4.0,21.89040756225586
25000,-20.4,0.9,7,12,7.2,8.553807258605957
25100,-7.0,0.9,10,0,7.9,93.3648910522461
25200,1.9,0.9,0,0,8.0,1.2185382843017578
25300,-65.3,0.9,0,47,9.4,37.7136344909668
25400,-6.3,0.9,8,0,9.0,9.674690246582031
25500,8.0,1.0,0,0,3.0,0.0
25600,1.8,0.9,0,0,8.1,0.0
25700,6.8,1.0,0,0,4.2,0.013834631070494652
25800,-2.6,0.8,0,0,11.4,99.05345916748047
25900,8.3,1.0,0,0,2.7,7.419344425201416
26000,2.8,0.9,0,0,7.1,0.6165661811828613
26100,8.3,1.0,0,0,2.7,0.0
26200,-69.0,0.8,0,47,12.0,2.67555570602417
26300,1.2,0.9,0,0,8.7,4.024593830108643
26400,-4.1,0.8,1,0,12.0,14.380792617797852
26500,1.9,0.9,0,0,8.0,0.0
26600,2.3,0.9,0,0,7.6,0.0
26700,-178.6,0.6,10,110,22.2,41.149410247802734
26800,-54.1,0.9,16,30,7.6,46.99169921875
26900,6.1,1.0,0,1,3.5,0.3352934420108795
27000,5.9,1.0,1,0,4.2,0.4321599006652832
27100,3.0,0.9,0,0,6.9,0.0
27200,8.7,1.0,0,0,2.3,5.413596153259277
27300,8.3,1.0,0,0,2.7,148.4208984375
27400,-3.7,0.8,0,0,12.5,19.557971954345703
27500,-11.5,0.8,9,0,12.2,170.35939025878906
27600,7.4,1.0,0,0,3.6,1.4283661842346191
27700,-2.1,0.9,4,0,8.4,6.0168538093566895
27800,7.4,1.0,0,0,3.6,0.0918000265955925
27900,-6.9,0.8,3,0,13.0,396.3801574707031
28000,7.0,1.0,0,1,2.6,35.9504280090332
28100,8.3,1.0,0,0,2.7,18.302082061767578
28200,7.7,1.0,0,0,3.3,27.481143951416016
28300,-3.5,0.8,0,0,12.3,0.002856149338185787
28400,-15.9,0.6,0,0,22.5,5.8010406494140625
28500,3.2,1.0,1,1,5.5,9.271374702453613
28600,-5.3,0.8,0,0,14.1,5.479198455810547
28700,2.6,0.9,0,0,7.3,1.360446572303772
28800,-0.7,0.9,2,0,8.8,1.0215275287628174
28900,2.2,0.9,0,0,7.7,25.355722427368164
29000,5.0,1.0,1,1,3.7,9.65064811706543
29100,1.1,0.9,0,0,8.8,101.24818420410156
29200,7.9,1.0,0,0,3.1,64.66724395751953
29300,-32.1,0.7,24,0,18.2,86.08733367919922
29400,2.3,0.9,0,0,7.6,23.172489166259766
29500,7.9,1.0,0,0,3.1,1.4237436056137085
29600,-4.1,0.8,0,0,12.9,151.87757873535156
29700,-66.9,0.8,0,45,12.7,36.545555114746094
29800,8.7,1.0,0,0,2.3,13.85488224029541
29900,7.7,1.0,0,0,3.3,0.8058316111564636
30000,1.7,0.9,0,0,8.2,15.312483787536621
30100,2.4,0.9,0,0,7.5,0.6903412342071533
30200,7.5,1.0,0,0,3.5,0.04935457929968834
30300,-2.4,0.8,0,0,11.2,5.242824554443359
0,-4.4,0.8,0,0,13.2,0.0
30400,-3.3,0.8,0,0,12.1,67.45793151855469
30500,7.7,1.0,0,0,3.3,35.13750457763672
30600,7.1,1.0,0,0,3.9,8.667131423950195
30700,3.6,1.0,2,1,4.2,7.41439962387085
30800,1.0,0.9,0,0,8.9,3.3409199714660645
30900,2.8,0.9,0,0,7.1,0.05708104372024536
31000,-10.5,0.7,1,0,17.3,3.5820577144622803
31100,-6.5,0.8,2,0,13.5,20.856821060180664
31200,-4.9,0.8,0,0,13.7,25.94889259338379
31300,1.6,0.9,0,0,8.3,111.57706451416016
31400,-27.3,0.8,7,12,13.0,100.7794418334961
31500,-7.6,0.8,4,0,12.8,28.8557071685791
31600,-7.2,0.9,10,0,8.1,89.49984741210938
31700,8.1,1.0,0,0,2.9,11.73369312286377
31800,6.7,1.0,1,0,3.4,8.867295265197754
31900,2.6,1.0,2,1,5.2,2.3761372566223145
32000,8.7,1.0,0,0,2.3,1.7783491611480713
32100,-27.9,0.6,13,0,22.8,48.309627532958984
32200,-5.5,0.8,2,0,12.5,3.908111333847046
32300,-5.2,0.9,9,0,7.0,24.397367477416992
32400,-5.6,0.9,9,0,7.4,11.629493713378906
32500,-23.2,0.5,2,0,26.9,5.097346782684326
32600,-12.3,0.9,13,0,10.5,0.7570657730102539
32700,7.7,1.0,0,0,3.3,32.782005310058594
32800,-6.8,0.8,2,0,13.8,25.823843002319336
32900,1.8,0.9,0,0,8.1,6.936628818511963
33000,-3.6,0.8,0,0,12.4,66.60670471191406
33100,-3.8,0.8,0,0,12.6,0.5051541924476624
33200,-11.1,0.7,0,0,18.8,82.43084716796875
33300,7.4,1.0,0,0,3.6,4.949396133422852
33400,7.6,1.0,0,0,3.4,27.702306747436523
33500,-5.4,0.8,1,0,13.3,50.68743896484375
33600,-8.7,0.8,5,0,13.0,3.157088279724121
33700,6.3,1.0,0,0,4.7,24.938488006591797
33800,1.5,0.9,0,0,8.4,7.470023155212402
33900,-3.7,0.8,0,0,12.5,1.859765887260437
34000,-2.9,0.8,0,0,11.7,1.1154557466506958
34100,7.0,1.0,0,0,4.0,84.01261138916016
34200,-3.3,0.9,5,0,8.7,43.41859436035156
34300,0.6,0.9,0,1,7.9,0.0
34400,0.9,0.9,0,0,9.0,18.969804763793945
34500,6.4,1.0,1,0,3.7,0.8535214066505432
34600,7.5,1.0,0,0,3.5,110.66820526123047
34700,2.2,0.9,0,0,7.7,8.193547248840332
34800,6.3,1.0,0,0,4.7,0.16900038719177246
34900,7.3,1.0,0,0,3.7,61.577491760253906
35000,5.9,1.0,1,0,4.2,0.0010136240161955357
35100,-10.0,0.7,0,0,17.7,21.924259185791016
35200,-4.2,0.8,1,0,12.1,46.59481430053711
35300,-1.7,0.9,3,0,8.9,0.0
35400,8.5,1.0,0,0,2.5,1.0767632722854614
35500,7.4,1.0,0,0,3.6,2.4018354415893555
35600,-5.3,0.8,1,0,13.2,0.0
35700,7.8,1.0,0,0,3.2,86.79546356201172
35800,5.0,1.0,1,0,5.1,1.6639128923416138
35900,2.4,0.9,0,0,7.5,37.88434600830078
36000,-4.0,0.8,0,0,12.8,4.184959888458252
36100,-14.3,0.6,0,0,20.9,0.8431219458580017
36200,-4.6,0.8,0,0,13.4,30.665494918823242
36300,8.7,1.0,0,0,2.3,3.4392898082733154
36400,1.6,0.9,0,0,8.3,82.90415954589844
36500,-5.7,0.9,9,0,7.5,56.251346588134766
36600,2.6,0.9,0,0,7.3,71.36612701416016
36700,7.0,1.0,0,0,4.0,121.42573547363281
36800,-54.3,0.8,22,22,12.5,0.0
36900,5.3,1.0,1,0,4.8,40.34284210205078
37000,7.4,1.0,0,0,3.6,0.0
37100,-12.1,0.8,9,0,12.8,41.052772521972656
37200,8.2,1.0,0,0,2.8,62.08096694946289
37300,2.1,0.9,0,0,7.8,0.01698444038629532
37400,-3.0,0.8,0,0,11.8,1.195709228515625
37500,-3.7,0.8,0,0,12.5,3.4218945503234863
37600,7.4,1.0,0,0,3.6,32.81283187866211
