Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
9100,-10.4,0.9,0,13,7.3,0.051528673619031906
9200,-4.1,0.8,0,0,12.9,34.753944396972656
9300,-7.7,0.9,10,0,8.6,4.7150797843933105
9400,6.7,1.0,0,0,4.3,0.13909994065761566
9500,5.4,1.0,1,0,4.7,0.0
9600,7.3,1.0,0,0,3.7,2.832717180252075
9700,-4.8,0.8,0,1,12.6,7.008564472198486
9800,8.4,1.0,0,0,2.6,0.0
9900,-126.0,0.5,33,75,26.8,0.0
10000,7.7,1.0,0,0,3.3,1.0410391092300415
10100,-24.6,0.7,0,14,18.3,51.57340621948242
10200,-9.2,0.7,0,0,16.9,1.7410398721694946
10300,3.5,1.0,2,1,4.7,36.317054748535156
10400,-53.7,0.7,0,45,16.4,13.679055213928223
10500,-28.8,0.7,4,16,16.9,205.01316833496094
10600,-11.2,0.8,3,4,13.3,0.0
10700,8.6,1.0,0,0,2.4,11.960588455200195
10800,8.6,1.0,0,0,2.4,20.619428634643555
10900,-45.0,0.9,0,47,7.9,2.0413129329681396
11000,-14.2,0.8,10,0,14.0,0.0
11100,-16.1,0.9,7,12,7.7,2.771575450897217
11200,-13.6,0.8,10,0,13.4,0.20870324969291687
11300,8.3,1.0,0,0,2.7,0.3790556788444519
11400,-9.4,0.7,0,0,17.1,0.0
11500,6.8,1.0,0,0,4.2,0.19188302755355835
11600,1.2,0.9,0,0,8.7,25.573741912841797
11700,-8.3,0.7,0,0,16.0,0.6031531095504761
11800,-4.5,0.8,0,1,12.3,27.915983200073242
11900,-5.8,0.9,9,0,7.6,0.762227475643158
12000,7.2,1.0,0,0,3.8,0.0
12100,-26.5,0.7,19,0,17.1,0.766918957233429
12200,2.7,0.9,0,0,7.2,95.59976959228516
12300,7.5,1.0,0,0,3.5,209.48773193359375
12400,8.5,1.0,0,0,2.5,107.26526641845703
12500,2.6,0.9,0,0,7.3,6.403429985046387
12600,7.8,1.0,0,0,3.2,0.0
0,1.7,0.9,0,0,8.2,0.0
12700,-4.6,0.8,0,0,13.4,3.715005397796631
12800,1.7,0.9,0,0,8.2,0.796845555305481
12900,-4.5,0.8,0,0,13.3,4.854188442230225
13000,6.6,1.0,0,0,4.4,18.758455276489258
13100,2.7,0.9,0,0,7.2,13.043495178222656
13200,8.2,1.0,0,0,2.8,22.700870513916016
13300,2.3,0.9,0,0,7.6,0.3775786757469177
13400,6.4,1.0,0,0,4.6,13.982120513916016
13500,-4.5,0.8,0,0,13.3,20.742151260375977
