Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
12700,-34.0,0.6,20,0,22.6,3.9805877208709717
12800,-27.3,0.8,9,16,12.0,21.149208068847656
12900,-3.8,0.9,7,0,7.4,0.027782175689935684
13000,1.1,0.9,0,0,8.8,5.785301208496094
13100,-99.9,0.7,0,91,16.6,0.0
13200,3.0,0.9,0,0,6.9,22.648378372192383
13300,-40.4,0.9,15,29,7.8,131.22052001953125
13400,0.6,0.9,1,0,8.4,2.2694051265716553
13500,7.7,1.0,0,0,3.3,29.643369674682617
13600,7.0,1.0,1,0,3.1,0.0012438198318704963
13700,-41.3,0.9,16,29,7.8,35.28826141357422
13800,8.6,1.0,0,0,2.4,45.26454162597656
13900,-50.6,0.8,0,47,12.4,12.842473030090332
14000,-10.5,0.7,0,1,17.2,51.70433807373047
14100,-8.7,0.9,11,0,8.7,0.0
14200,2.2,0.9,0,0,7.7,0.88889080286026
14300,5.3,1.0,1,0,4.8,4.854121208190918
14400,7.1,1.0,0,0,3.9,6.0927653312683105
14500,-6.4,0.9,10,0,7.3,1.0526516437530518
14600,-3.1,0.8,0,0,11.9,0.5506027340888977
14700,9.4,1.0,0,0,1.6,1.0681923627853394
14800,6.7,1.0,0,1,3.3,24.494897842407227
14900,-49.3,0.8,0,45,13.1,0.056113407015800476
15000,-22.7,0.8,20,0,13.5,9.89022445678711
15100,-9.7,0.8,6,0,13.1,0.6845863461494446
15200,1.5,0.9,1,0,7.5,3.5496692657470703
15300,-1.9,0.9,4,0,8.2,7.883991718292236
15400,1.2,0.9,0,0,8.7,13.944977760314941
15500,8.2,1.0,0,0,2.8,3.4872262477874756
15600,-47.4,0.8,0,44,12.2,2.119206666946411
15700,6.6,1.0,1,0,3.5,4.065345287322998
15800,-50.5,0.8,0,47,12.3,0.17910844087600708
15900,1.7,0.9,0,0,8.2,2.1141672134399414
16000,7.8,1.0,0,0,3.2,0.03444073721766472
16100,-10.0,0.8,7,0,12.5,0.509041428565979
16200,1.7,0.9,0,0,8.2,60.829559326171875
16300,-16.9,0.6,0,1,22.5,31.19609832763672
16400,-3.0,0.8,0,0,11.8,2.8423447608947754
16500,1.9,0.9,0,0,8.0,37.94443893432617
16600,8.2,1.0,0,0,2.8,0.024053307250142097
16700,2.9,0.9,0,0,7.0,13.134195327758789
16800,-3.0,0.8,0,0,11.8,0.017407378181815147
16900,-3.9,0.8,1,0,11.8,1.8923903703689575
17000,6.5,1.0,0,0,4.5,0.537918746471405
17100,-2.4,0.9,5,0,7.8,0.2030271738767624
17200,-3.4,0.8,0,0,12.2,1.0596657991409302
17300,4.6,1.0,1,1,4.5,4.983460426330566
17400,8.6,1.0,0,0,2.4,29.14017677307129
17500,-23.6,0.8,7,13,13.1,61.8668327331543
17600,-1.7,0.9,4,0,8.0,178.08714294433594
17700,-4.8,0.8,1,0,12.7,27.06659507751465
17800,4.9,1.0,1,0,5.2,0.2656083405017853
17900,1.9,0.9,0,0,8.0,9.377201080322266
18000,-11.4,0.7,0,0,19.1,0.7980020046234131
18100,2.6,0.9,0,0,7.3,25.267213821411133
18200,2.0,0.9,0,0,7.9,0.0
18300,7.2,1.0,0,0,3.8,0.0357104167342186
18400,-4.6,0.8,0,0,13.4,13.43224048614502
18500,-54.4,0.8,3,47,13.5,0.018169227987527847
18600,-49.9,0.8,0,46,12.7,115.3383560180664
18700,-4.1,0.9,7,0,7.7,24.261686325073242
18800,4.9,1.0,1,1,4.2,1.5271068811416626
18900,-0.1,0.9,1,0,9.1,21.176054000854492
19000,-3.8,0.8,0,0,12.6,0.0
19100,5.4,1.0,1,0,4.7,1.872410535812378
19200,0.7,0.9,0,0,9.2,4.904943466186523
19300,-42.2,0.9,16,30,7.7,4.304800987243652
19400,1.7,0.9,0,0,8.2,3.466317653656006
19500,7.9,1.0,0,0,3.1,10.295487403869629
19600,8.4,1.0,0,0,2.6,0.000824613671284169
19700,-3.8,0.8,0,0,12.6,1.7384787797927856
19800,3.0,0.9,0,0,6.9,14.890762329101562
19900,-10.4,0.7,1,0,17.2,20.503620147705078
20000,7.1,1.0,0,0,3.9,0.33104604482650757
20100,6.4,1.0,0,1,3.6,0.0
20200,8.7,1.0,0,0,2.3,0.6639235615730286
20300,-0.2,0.9,0,0,10.1,0.04232344403862953
20400,7.0,1.0,0,0,4.0,21.55557632446289
20500,7.8,1.0,0,0,3.2,6.020035743713379
20600,5.9,1.0,0,1,4.1,5.173110008239746
20700,1.5,0.9,0,0,8.4,141.21267700195312
20800,-4.1,0.8,0,0,12.9,33.03019714355469
20900,-3.4,0.8,0,0,12.2,0.6575707793235779
21000,8.6,1.0,0,0,2.4,17.21660041809082
21100,1.5,0.9,0,0,8.4,3.738746166229248
21200,7.1,1.0,0,0,3.9,3.2799105644226074
21300,2.0,0.9,0,0,7.9,109.42971801757812
21400,-14.6,0.6,0,0,21.2,0.0
21500,2.0,0.9,0,0,7.9,103.65876007080078
21600,1.0,0.9,0,1,7.9,4.109109401702881
21700,6.4,1.0,0,0,4.6,5.290614128112793
21800,2.1,0.9,0,0,7.8,2.511561632156372
21900,8.4,1.0,0,0,2.6,4.257530212402344
22000,-0.3,0.9,0,1,9.2,0.017720982432365417
22100,8.0,1.0,0,0,3.0,20.67991828918457
22200,7.8,1.0,0,0,3.2,7.843283176422119
22300,-9.9,0.9,0,12,7.8,2.694798469543457
22400,-55.1,0.7,0,46,16.8,13.202789306640625
22500,-3.8,0.8,0,0,12.6,2.3516507148742676
22600,1.3,0.9,0,0,8.6,5.928472518920898
22700,-12.3,0.9,0,14,8.2,30.019357681274414
22800,-55.5,0.8,8,44,13.1,10.302058219909668
22900,1.0,0.9,1,0,8.0,9.939736366271973
23000,-4.3,0.8,0,1,12.1,6.467589855194092
23100,-9.9,0.7,0,0,17.6,5.559380531311035
23200,1.9,0.9,0,0,8.0,0.0
23300,-9.1,0.7,0,0,16.8,1.318192481994629
23400,-8.9,0.7,0,0,16.6,87.22081756591797
23500,4.8,1.0,2,0,4.4,3.2450597286224365
23600,7.9,1.0,0,0,3.1,3.7332980632781982
23700,-5.4,0.8,0,0,14.2,1.6421270370483398
23800,7.1,1.0,0,0,3.9,0.0
23900,2.1,0.9,0,0,7.8,21.59723472595215
24000,2.8,1.0,1,2,5.3,9.906672477722168
24100,-43.0,0.9,0,45,7.9,174.7687530517578
24200,-14.3,0.7,5,0,17.5,1.5897979736328125
24300,-4.3,0.8,0,0,13.1,0.016480522230267525
24400,1.5,0.9,0,0,8.4,0.6753854155540466
24500,-14.7,0.6,0,0,21.3,36.87936019897461
24600,-9.0,0.7,0,0,16.7,3.5181734561920166
24700,8.2,1.0,0,0,2.8,2.553358793258667
24800,-11.1,0.7,0,1,17.8,4.31693696975708
24900,-3.7,0.8,0,0,12.5,33.066551208496094
25000,-4.6,0.8,1,0,12.5,183.35845947265625
25100,5.1,1.0,1,0,5.0,0.20831480622291565
25200,8.0,1.0,0,0,3.0,97.28860473632812
25300,2.2,0.9,0,0,7.7,94.98414611816406
25400,-4.4,0.9,0,6,8.3,41.174644470214844
25500,2.8,0.9,0,0,7.1,0.0034503478091210127
25600,0.8,0.9,1,0,8.2,0.07718905061483383
25700,-3.6,0.8,0,0,12.4,26.75128936767578
25800,7.7,1.0,0,0,3.3,54.83027648925781
25900,-10.3,0.7,0,0,18.0,2.2081282138824463
26000,1.6,0.9,0,0,8.3,0.5591946840286255
26100,2.3,0.9,0,0,7.6,0.0013188458979129791
26200,8.3,1.0,0,0,2.7,14.101036071777344
26300,-7.2,0.9,7,2,8.8,3.17379093170166
26400,-1.8,0.9,4,0,8.1,0.0
26500,-15.7,0.8,12,0,13.7,1.4721969366073608
26600,-3.7,0.8,0,0,12.5,31.15415382385254
26700,2.4,0.9,0,0,7.5,2.892376661300659
26800,1.6,0.9,0,0,8.3,28.90839385986328
26900,2.3,0.9,0,0,7.6,53.19051742553711
27000,-8.1,0.9,9,1,8.9,7.076806545257568
27100,-9.5,0.7,0,0,17.2,1.4970345497131348
27200,-51.3,0.8,0,46,14.1,25.80153465270996
27300,-1.4,0.9,2,0,9.5,0.6222946047782898
27400,-43.1,0.9,16,31,7.6,0.0
27500,-11.5,0.7,1,0,18.3,6.156061172485352
27600,4.3,1.0,2,0,4.9,21.91706657409668
27700,8.5,1.0,0,0,2.5,25.23298454284668
27800,6.3,1.0,0,0,4.7,0.3510367274284363
27900,-43.2,0.9,24,23,8.5,36.538002014160156
28000,5.8,1.0,2,0,3.4,0.4584943652153015
28100,2.2,0.9,0,0,7.7,0.9723334312438965
28200,-9.3,0.7,0,0,17.0,29.047683715820312
28300,8.4,1.0,0,0,2.6,1.236950159072876
28400,1.7,0.9,0,0,8.2,109.2289047241211
28500,5.7,1.0,0,0,5.3,0.12156861275434494
28600,-4.1,0.8,0,0,12.9,0.0
28700,6.7,1.0,0,0,4.3,0.4449301064014435
28800,6.5,1.0,1,0,3.6,4.3741302490234375
28900,7.5,1.0,0,0,3.5,2.148980140686035
29000,-66.8,0.7,6,50,19.1,20.645740509033203
29100,8.4,1.0,0,0,2.6,0.0
29200,7.5,1.0,0,0,3.5,0.1400640904903412
29300,8.8,1.0,0,0,2.2,7.286838531494141
29400,-11.8,0.9,0,14,7.7,10.699273109436035
29500,2.1,0.9,0,0,7.8,27.27608871459961
29600,7.1,1.0,0,0,3.9,70.96710205078125
29700,6.7,1.0,1,0,3.4,31.167377471923828
29800,4.6,1.0,0,3,3.4,2.7303218841552734
29900,-15.0,0.6,0,0,21.6,12.679056167602539
30000,-4.4,0.8,0,0,13.2,1.615610122680664
30100,-13.4,0.9,0,16,7.3,5.964069366455078
30200,-2.8,0.8,0,0,11.6,10.624648094177246
30300,-6.1,0.8,0,0,14.9,31.062101364135742
30400,7.3,1.0,0,0,3.7,79.46016693115234
30500,-0.3,0.9,1,0,9.3,0.7521332502365112
30600,-5.0,0.8,0,1,12.8,73.00802612304688
30700,4.6,1.0,0,1,5.4,129.83282470703125
30800,-64.1,0.7,26,31,17.4,0.3449333906173706
30900,2.4,1.0,3,0,5.9,18.768800735473633
31000,8.3,1.0,0,0,2.7,33.661991119384766
31100,0.2,0.9,0,1,8.7,1.4471426010131836
31200,8.5,1.0,0,0,2.5,2.1914374828338623
31300,2.7,0.9,0,0,7.2,14.180294036865234
31400,-82.8,0.6,49,23,22.3,18.86087417602539
31500,-17.7,0.6,3,0,21.6,70.11088562011719
31600,-3.6,0.8,0,0,12.4,0.195602148771286
31700,5.1,1.0,1,0,5.0,0.36075058579444885
31800,-14.8,0.9,0,16,8.7,9.074885368347168
31900,7.4,1.0,0,0,3.6,6.450681686401367
32000,-7.0,0.9,10,0,7.9,8.884860038757324
32100,7.1,1.0,0,0,3.9,5.214669227600098
32200,8.6,1.0,0,0,2.4,3.33227801322937
32300,8.2,1.0,0,0,2.8,35.996036529541016
32400,-93.0,0.8,31,60,13.9,0.0
32500,6.7,1.0,0,1,3.3,8.030732154846191
32600,-6.0,0.9,9,0,7.8,124.06807708740234
32700,-18.3,0.7,10,0,17.0,43.22433853149414
32800,-40.7,0.9,15,29,8.1,7.1508870124816895
32900,-4.2,0.8,0,0,13.0,40.81593322753906
33000,2.1,0.9,0,0,7.8,7.259122371673584
33100,6.1,1.0,0,0,4.9,0.025969315320253372
33200,-21.3,0.8,19,0,13.0,0.28373539447784424
33300,7.9,1.0,0,0,3.1,51.678714752197266
33400,2.5,0.9,0,0,7.4,31.85187339782715
33500,0.2,0.9,0,1,8.7,2.644144058227539
33600,6.4,1.0,0,0,4.6,5.178339958190918
33700,7.1,1.0,0,0,3.9,0.035838302224874496
33800,7.7,1.0,0,0,3.3,20.357301712036133
33900,-59.5,0.8,21,36,13.4,0.0
34000,-10.3,0.7,1,0,17.1,11.751173973083496
34100,8.6,1.0,0,0,2.4,0.0
34200,8.5,1.0,0,0,2.5,0.0
34300,1.2,0.9,2,0,6.9,5.8741774559021
34400,-9.7,0.8,0,5,13.5,9.582592964172363
34500,-4.1,0.8,0,0,12.9,0.0
34600,7.6,1.0,0,0,3.4,10.153311729431152
34700,5.3,1.0,1,0,4.8,90.06000518798828
34800,-3.3,0.8,0,0,12.1,74.2366714477539
34900,7.7,1.0,0,0,3.3,0.7447795271873474
35000,6.3,1.0,0,1,3.7,38.771453857421875
35100,8.2,1.0,0,0,2.8,1.269860029220581
35200,-5.0,0.8,0,0,13.8,3.9934260845184326
35300,-44.6,0.9,0,47,7.5,61.98305130004883
35400,-14.5,0.9,0,16,8.4,47.51889419555664
35500,-13.4,0.9,0,16,7.3,19.836055755615234
35600,2.8,0.9,0,0,7.1,0.9021662473678589
35700,6.8,1.0,0,0,4.2,21.449920654296875
35800,3.0,0.9,0,0,6.9,1.3434367179870605
35900,1.1,0.9,0,0,8.8,2.1722936630249023
36000,-4.8,0.8,1,0,12.7,3.3023884296417236
36100,-3.3,0.8,0,0,12.1,62.60483932495117
36200,8.3,1.0,0,0,2.7,0.026217646896839142
36300,6.7,1.0,0,0,4.3,15.751608848571777
36400,7.6,1.0,0,0,3.4,128.16111755371094
36500,-9.5,0.7,0,0,17.2,0.0
36600,8.8,1.0,0,0,2.2,10.066535949707031
