Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
4100,-57.0,0.7,18,31,17.5,10.316588401794434
4200,-110.0,0.6,2,93,21.8,13.863821983337402
4300,2.3,0.9,0,0,7.6,15.008633613586426
4400,-22.5,0.8,18,0,15.1,56.49932098388672
4500,-13.8,0.8,0,10,12.6,1.3521034717559814
4600,-130.6,0.7,134,0,17.7,3.7869646549224854
4700,-20.8,0.8,17,1,13.3,5.780240058898926
4800,-149.3,0.7,1,139,17.1,7.1487040519714355
4900,4.3,1.0,2,0,4.9,73.15986633300781
5000,0.8,0.9,1,0,8.2,40.10389709472656
5100,1.4,0.9,0,0,8.5,0.40939661860466003
5200,-4.9,0.8,0,0,13.7,10.158138275146484
5300,2.7,0.9,0,0,7.2,165.475341796875
5400,-10.3,0.7,0,1,17.0,18.30560302734375
5500,-20.3,0.8,16,0,14.7,0.0
5600,-7.0,0.8,3,0,13.1,2.300687789916992
5700,-8.2,0.8,4,0,13.4,0.39509615302085876
5800,-35.8,0.5,7,8,27.0,0.0634736493229866
5900,-4.0,0.8,0,0,12.8,10.273033142089844
6000,-12.3,0.8,10,0,12.1,63.68272018432617
6100,4.7,1.0,1,0,5.4,5.016934394836426
6200,-56.2,0.7,1,46,17.0,19.926816940307617
6300,-9.5,0.8,7,0,12.0,1.0830663442611694
6400,-51.1,0.8,0,47,12.9,4.49561071395874
6500,2.4,0.9,0,0,7.5,0.634509801864624
6600,-84.9,0.5,28,39,26.2,45.906280517578125
6700,8.3,1.0,0,0,2.7,36.140785217285156
6800,1.6,0.9,0,0,8.3,0.05633297935128212
6900,-93.5,0.8,1,89,12.4,0.46960192918777466
7000,1.1,0.9,0,0,8.8,49.52900314331055
7100,-105.8,0.7,31,68,17.6,226.31460571289062
7200,7.6,1.0,0,0,3.4,73.70149230957031
7300,7.8,1.0,0,0,3.2,0.24767275154590607
7400,-56.4,0.7,0,47,17.1,0.28720325231552124
7500,7.6,1.0,0,0,3.4,1.2268563508987427
7600,-11.9,0.9,16,0,7.4,42.7877311706543
7700,-121.7,0.5,7,94,26.9,0.0
7800,8.6,1.0,0,0,2.4,0.16421100497245789
7900,-2.9,0.8,0,0,11.7,46.781494140625
8000,-103.9,0.7,0,94,17.6,1.0530704259872437
8100,1.9,0.9,0,0,8.0,47.711769104003906
8200,-6.4,0.8,0,1,14.2,6.036804676055908
8300,1.8,0.9,0,0,8.1,68.86822509765625
8400,-7.4,0.8,5,0,11.7,1.070080041885376
8500,-17.5,0.7,8,0,18.0,0.0
8600,-4.0,0.8,0,0,12.8,12.657596588134766
8700,-9.0,0.7,0,0,16.7,14.98422622680664
8800,1.2,0.9,0,1,7.7,1.1318293809890747
8900,-2.2,0.9,5,0,7.6,3.6296091079711914
9000,-6.7,0.9,10,0,7.6,0.1346089392900467
9100,-21.0,0.7,13,0,17.0,0.0010073184967041016
9200,-9.4,0.8,7,0,11.9,9.190268516540527
9300,-41.1,0.9,0,42,9.0,0.0024827872402966022
9400,-47.3,0.8,0,44,12.1,36.719825744628906
9500,8.3,1.0,0,0,2.7,21.5809383392334
9600,-2.1,0.9,4,0,8.4,105.05178833007812
9700,8.6,1.0,0,0,2.4,7.993345260620117
9800,-50.6,0.8,0,47,12.4,0.0
9900,6.8,1.0,0,0,4.2,68.00077056884766
10000,-14.6,0.9,0,16,8.5,5.606110095977783
10100,-3.5,0.8,0,0,12.3,21.90610694885254
10200,-10.5,0.7,0,0,18.2,0.0
10300,7.2,1.0,0,0,3.8,2.9171905517578125
10400,7.1,1.0,0,0,3.9,1.86705482006073
10500,-48.4,0.8,1,44,12.3,3.346798896789551
10600,-3.4,0.8,0,0,12.2,0.0
10700,-12.8,0.7,1,2,17.6,3.129408359527588
10800,7.5,1.0,0,0,3.5,9.15715503692627
10900,-2.2,0.9,5,0,7.6,7.097196102142334
11000,-3.4,0.8,0,0,12.2,3.9951796531677246
11100,1.4,0.9,0,0,8.5,2.0904901027679443
11200,5.6,1.0,1,0,4.5,0.0
11300,6.5,1.0,0,0,4.5,55.22466278076172
11400,6.8,1.0,1,0,3.3,0.48770463466644287
11500,-13.6,0.7,5,0,16.8,1.0483049154281616
11600,-6.8,0.8,2,0,13.8,36.291107177734375
11700,-0.1,0.9,1,0,9.1,12.6373291015625
11800,-4.7,0.8,0,0,13.5,3.3469934463500977
11900,0.8,0.9,1,0,8.2,68.70280456542969
12000,-4.3,0.8,0,0,13.1,14.017414093017578
12100,8.1,1.0,0,0,2.9,0.028609341010451317
12200,-15.0,0.6,0,0,21.6,25.864112854003906
12300,-2.6,0.9,5,0,8.0,22.328256607055664
12400,-57.8,0.8,7,47,13.3,1.6613779067993164
12500,7.9,1.0,0,0,3.1,8.219369888305664
12600,-51.8,0.8,0,47,13.6,34.05470657348633
12700,-3.1,0.9,6,0,7.6,9.437368392944336
12800,7.9,1.0,0,0,3.1,26.188350677490234
12900,-28.1,0.7,20,0,17.8,2.6764707565307617
13000,-3.1,0.9,6,0,7.6,2.8186819553375244
13100,-25.8,0.7,18,0,17.3,25.388301849365234
13200,-3.8,0.8,0,0,12.6,5.6127729415893555
13300,7.1,1.0,1,0,3.0,0.0030220970511436462
13400,-45.9,0.9,0,47,8.8,17.66010284423828
13500,7.5,1.0,0,0,3.5,92.37883758544922
13600,-39.5,0.9,47,0,7.1,19.67108917236328
13700,-6.0,0.9,9,0,7.8,21.006513595581055
13800,7.9,1.0,0,0,3.1,0.0
13900,-12.5,0.8,10,0,12.3,40.96909713745117
14000,-3.1,0.8,0,0,11.9,2.169140577316284
14100,-15.2,0.7,7,0,16.6,33.41798400878906
14200,7.8,1.0,0,0,3.2,0.3919433653354645
14300,8.5,1.0,0,0,2.5,42.0629768371582
14400,-13.3,0.7,4,0,17.4,14.521737098693848
14500,4.2,1.0,0,3,3.8,0.885984480381012
14600,7.1,1.0,0,0,3.9,0.0
14700,-9.1,0.7,0,0,16.8,0.7490629553794861
14800,8.0,1.0,0,0,3.0,102.54351043701172
14900,1.8,0.9,0,0,8.1,6.410787582397461
15000,-58.0,0.7,1,47,17.8,10.549604415893555
15100,7.6,1.0,0,0,3.4,0.0
15200,3.2,0.9,0,0,6.7,0.0
15300,-14.8,0.7,5,0,18.0,5.917286396026611
15400,-0.4,0.9,1,0,9.4,0.8561123609542847
15500,-62.3,0.6,0,46,22.9,1.6172449588775635
15600,2.5,0.9,0,0,7.4,16.131141662597656
15700,2.9,0.9,0,0,7.0,0.08731787651777267
15800,4.9,1.0,0,1,5.1,1.7258119583129883
15900,7.4,1.0,0,0,3.6,0.0
16000,7.8,1.0,0,0,3.2,0.7696507573127747
16100,-3.0,0.9,2,2,9.1,17.308795928955078
16200,6.5,1.0,0,0,4.5,51.9996337890625
16300,2.4,0.9,0,0,7.5,9.570878982543945
16400,-44.7,0.9,25,24,8.1,9.601595878601074
16500,-95.1,0.8,48,47,13.7,0.5873212218284607
16600,2.3,0.9,0,0,7.6,82.8875732421875
16700,-6.4,0.9,9,1,7.2,10.508125305175781
16800,8.3,1.0,0,0,2.7,3.6451854705810547
16900,-9.2,0.7,0,0,16.9,119.45723724365234
17000,-11.2,0.9,10,3,9.1,0.43823570013046265
17100,-19.4,0.7,11,0,17.2,4.685296535491943
17200,-18.7,0.7,10,0,17.4,0.9654666185379028
17300,-22.4,0.8,15,3,14.7,112.52088165283203
17400,7.6,1.0,0,0,3.4,68.24845123291016
17500,-14.6,0.8,11,0,13.5,4.505190372467041
17600,-13.5,0.8,10,0,13.3,10.509714126586914
17700,2.2,0.9,0,0,7.7,0.0
17800,8.3,1.0,0,0,2.7,0.04959661886096001
17900,0.6,0.9,1,0,8.4,6.763657569885254
18000,2.3,0.9,0,0,7.6,0.0
18100,2.0,0.9,0,0,7.9,0.0
18200,2.3,0.9,0,0,7.6,84.44915008544922
18300,-8.6,0.7,0,0,16.3,2.0195798873901367
18400,-3.5,0.8,0,0,12.3,4.643057823181152
18500,8.2,1.0,0,0,2.8,0.3557632267475128
18600,2.2,0.9,0,0,7.7,0.0
18700,-4.4,0.8,0,0,13.2,3.244293689727783
18800,-10.4,0.7,0,1,17.1,9.277375221252441
18900,1.3,0.9,1,0,7.7,0.0
19000,2.0,0.9,0,0,7.9,10.125288963317871
19100,-7.9,0.9,10,0,8.8,10.0990629196167
19200,-11.1,0.7,0,1,17.8,68.38077545166016
19300,0.2,0.9,1,0,8.8,11.5609769821167
19400,-4.0,0.8,0,0,12.8,23.616092681884766
19500,0.5,0.9,1,0,8.5,220.9274444580078
19600,6.8,1.0,0,0,4.2,2.2557356357574463
19700,-4.6,0.9,7,0,8.2,0.5094525218009949
19800,-14.9,0.6,0,0,21.5,4.536526679992676
19900,8.0,1.0,0,0,3.0,5.085981369018555
20000,0.3,0.9,1,0,8.7,12.898493766784668
20100,-15.2,0.6,0,0,21.8,3.2247579097747803
20200,-8.1,0.8,6,0,11.5,87.6806411743164
20300,9.2,1.0,0,0,1.8,5.929598808288574
20400,-9.6,0.7,0,0,17.3,11.955153465270996
20500,-10.0,0.7,0,0,17.7,11.341645240783691
20600,7.9,1.0,0,0,3.1,7.789896011352539
20700,-12.8,0.7,4,0,16.9,2.2401089668273926
20800,-3.6,0.8,0,0,12.4,0.6180625557899475
20900,2.7,0.9,0,0,7.2,0.0008453363552689552
21000,-3.2,0.8,0,0,12.0,25.524063110351562
21100,2.5,0.9,0,0,7.4,4.3406500816345215
21200,7.9,1.0,0,0,3.1,38.85942840576172
21300,1.3,0.9,0,0,8.6,3.1442534923553467
21400,-8.8,0.7,0,0,16.5,57.30471420288086
21500,-18.7,0.7,10,0,17.4,0.06909064948558807
21600,-10.1,0.7,0,1,16.8,13.437020301818848
21700,0.9,0.9,1,0,8.1,8.179631233215332
21800,-3.7,0.8,0,0,12.5,0.16932281851768494
21900,-3.8,0.8,0,0,12.6,32.3265266418457
22000,7.2,1.0,0,0,3.8,57.2188606262207
22100,8.2,1.0,0,0,2.8,9.956475257873535
22200,-4.3,0.8,0,0,13.1,0.5943211913108826
22300,3.4,0.9,0,0,6.5,24.8593692779541
22400,-1.0,0.9,4,0,7.3,11.855925559997559
22500,-4.9,0.8,1,0,12.8,36.84405517578125
22600,8.1,1.0,0,0,2.9,66.0767593383789
22700,2.5,0.9,0,0,7.4,7.704595565795898
22800,2.3,0.9,0,0,7.6,0.007535167504101992
22900,-7.1,0.9,10,0,8.0,2.94315242767334
23000,2.5,0.9,0,0,7.4,0.7044919729232788
23100,-4.6,0.8,0,0,13.4,67.3265609741211
23200,6.6,1.0,0,0,4.4,31.57147216796875
23300,0.3,0.9,0,1,8.6,0.0
23400,7.6,1.0,0,0,3.4,0.3827636241912842
23500,8.3,1.0,0,0,2.7,0.0
23600,2.6,0.9,0,0,7.3,0.28137606382369995
23700,-9.1,0.8,6,0,12.5,57.980873107910156
23800,-3.5,0.8,0,0,12.3,0.0
23900,-3.9,0.8,0,0,12.7,27.702777862548828
24000,-3.5,0.8,0,0,12.3,3.30533504486084
24100,-9.9,0.7,0,1,16.6,0.02648279257118702
24200,1.9,0.9,0,0,8.0,0.0645185187458992
24300,2.3,0.9,0,0,7.6,0.07370855659246445
24400,-4.1,0.9,6,0,8.6,0.0025700738187879324
24500,2.4,0.9,0,0,7.5,1.1260122060775757
24600,2.1,0.9,0,0,7.8,25.65223503112793
24700,4.5,1.0,1,2,3.6,15.437081336975098
24800,7.6,1.0,0,0,3.4,2.7595138549804688
24900,-1.5,0.9,4,0,7.8,27.954408645629883
25000,8.7,1.0,0,0,2.3,2.2422416805056855e-05
25100,0.1,0.9,0,1,8.8,35.05607986450195
25200,-4.4,0.8,1,0,12.3,13.139439582824707
25300,7.6,1.0,0,0,3.4,0.39049267768859863
25400,-9.0,0.7,0,0,16.7,0.05105318874120712
25500,-9.6,0.7,0,0,17.3,26.64798355102539
25600,7.5,1.0,0,0,3.5,1.0141737461090088
25700,8.6,1.0,0,0,2.4,0.08244165033102036
0,6.4,1.0,0,0,4.6,0.0
25800,2.0,0.9,0,0,7.9,14.192474365234375
25900,-4.3,0.8,1,0,12.2,3.464108467102051
26000,-15.9,0.9,1,16,8.9,0.35887637734413147
26100,-9.1,0.8,3,2,13.2,8.64677906036377
26200,1.6,0.9,0,0,8.3,60.51514434814453
26300,0.8,0.9,1,0,8.2,13.755687713623047
26400,9.2,1.0,0,0,1.8,1.4403165578842163
26500,1.1,0.9,0,0,8.8,1.7573368549346924
26600,7.5,1.0,0,0,3.5,0.021112341433763504
26700,-10.0,0.8,7,0,12.5,1.9886858463287354
26800,6.9,1.0,0,0,4.1,3.4003846645355225
26900,2.9,0.9,0,0,7.0,6.488956451416016
27000,1.9,0.9,0,0,8.0,35.30726623535156
27100,1.9,0.9,0,0,8.0,1.4913387298583984
27200,-49.9,0.8,0,47,11.7,3.577838182449341
27300,7.2,1.0,0,0,3.8,0.004586829338222742
27400,2.2,0.9,0,0,7.7,86.80253601074219
27500,-64.0,0.8,0,59,13.8,9.607247352600098
27600,8.5,1.0,0,0,2.5,6.701937198638916
27700,8.2,1.0,0,0,2.8,69.8779067993164
27800,-23.0,0.8,7,13,12.5,7.057745456695557
27900,-13.6,0.9,0,16,7.5,0.17084017395973206
28000,-36.4,0.7,31,0,16.2,12.402856826782227
28100,8.4,1.0,0,0,2.6,0.5903128385543823
28200,2.2,0.9,0,0,7.7,1.1731404066085815
28300,2.6,0.9,0,0,7.3,2.4290575981140137
28400,-15.2,0.6,0,0,21.8,0.0
28500,1.9,0.9,0,0,8.0,5.172434329986572
28600,-4.0,0.8,0,0,12.8,1.2860572338104248
28700,2.2,0.9,0,0,7.7,46.780540466308594
28800,2.7,0.9,0,0,7.2,0.35519862174987793
28900,-13.3,0.8,10,0,13.1,15.685324668884277
29000,1.8,0.9,0,0,8.1,0.08756943047046661
29100,8.1,1.0,0,0,2.9,0.9621129631996155
29200,7.5,1.0,0,0,3.5,5.193061828613281
29300,1.6,0.9,0,0,8.3,9.843037605285645
29400,2.0,0.9,0,0,7.9,3.1474432945251465
29500,-26.1,0.7,18,0,17.6,1.5583971738815308
29600,-8.0,0.8,4,0,13.2,42.38371658325195
29700,-40.1,0.9,15,29,7.5,43.114715576171875
29800,-13.3,0.7,5,0,16.5,61.05955123901367
29900,-2.9,0.8,0,0,11.7,17.256914138793945
30000,7.6,1.0,0,0,3.4,136.80531311035156
30100,1.8,0.9,0,0,8.1,14.679683685302734
30200,1.2,0.9,0,0,8.7,19.22777557373047
30300,8.0,1.0,0,0,3.0,4.06074333190918
30400,-16.2,0.6,1,0,21.9,3.3472065925598145
30500,7.8,1.0,0,0,3.2,20.488893508911133
30600,2.0,0.9,0,0,7.9,1.9583489894866943
30700,-0.1,0.9,1,0,9.1,6.127363204956055
30800,-10.1,0.7,0,0,17.8,10.174007415771484
30900,6.3,1.0,0,1,3.7,2.5377612113952637
31000,-50.5,0.8,0,47,12.3,1.0735059976577759
31100,-9.2,0.8,7,0,11.7,19.46296501159668
31200,1.6,0.9,0,0,8.3,177.88197326660156
31300,-3.7,0.8,0,0,12.5,2.5698082447052
31400,-18.1,0.7,4,5,17.2,100.50566864013672
31500,-4.3,0.9,5,0,9.7,12.069994926452637
31600,7.2,1.0,0,0,3.8,4.393382549285889
31700,-3.4,0.8,0,0,12.2,12.846003532409668
31800,-1.9,0.9,3,1,8.1,2.0664076805114746
31900,7.7,1.0,0,0,3.3,2.0879263877868652
32000,-8.0,0.8,4,0,13.2,3.7202072143554688
32100,1.5,0.9,0,0,8.4,0.0
32200,2.6,0.9,0,0,7.3,17.084932327270508
32300,7.5,1.0,0,1,2.5,6.863694667816162
32400,-11.5,0.8,9,0,12.2,23.913963317871094
32500,1.2,0.9,0,0,8.7,24.78653907775879
32600,8.5,1.0,0,0,2.5,21.5216121673584
32700,1.1,0.9,0,0,8.8,0.0
32800,-3.9,0.8,0,0,12.7,3.4796721935272217
32900,7.5,1.0,0,0,3.5,76.16181182861328
