Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
11500,-21.0,0.8,0,17,12.8,11.745447158813477
11600,-2.9,0.8,0,0,11.7,5.8202362060546875
11700,-2.5,0.8,0,0,11.3,11.541808128356934
11800,2.7,0.9,0,0,7.2,1.147872805595398
11900,-9.2,0.7,0,0,16.9,2.7220141887664795
12000,-44.4,0.9,0,47,7.3,60.44597625732422
12100,-14.7,0.6,0,0,21.3,0.0
12200,2.6,0.9,0,0,7.3,0.07234204560518265
12300,-18.3,0.8,9,6,13.0,7.8237528800964355
12400,-24.8,0.7,17,0,17.2,2.00248646736145
12500,6.4,1.0,0,1,3.6,6.711062431335449
12600,-12.3,0.8,1,8,12.2,0.003543965285643935
12700,1.7,0.9,0,0,8.2,0.24892255663871765
12800,2.2,0.9,0,0,7.7,0.0060153235681355
12900,7.6,1.0,0,0,3.4,9.746623039245605
13000,0.9,0.9,0,0,9.0,0.0
13100,8.5,1.0,0,0,2.5,0.2760463356971741
13200,-4.6,0.8,0,0,13.4,3.982041597366333
13300,0.9,0.9,0,0,9.0,3.5139801502227783
13400,1.8,1.0,3,1,5.5,8.386086463928223
13500,-44.5,0.9,0,47,7.4,0.5352187156677246
13600,4.0,1.0,1,1,5.1,13.71127700805664
13700,1.0,0.9,0,0,8.9,50.122501373291016
13800,-13.5,0.8,10,0,13.3,3.917543649673462
13900,-8.5,0.8,5,0,12.8,35.58481216430664
14000,1.5,0.9,0,0,8.4,3.6435229778289795
14100,-28.1,0.8,27,0,12.6,4.861839771270752
14200,8.4,1.0,0,0,2.6,118.6333236694336
14300,7.3,1.0,0,0,3.7,41.19917297363281
14400,-67.3,0.7,10,48,18.0,111.3060073852539
14500,8.5,1.0,0,0,2.5,7.7671122550964355
14600,-15.0,0.8,11,0,13.9,0.09889276325702667
14700,7.8,1.0,0,0,3.2,52.24517059326172
14800,-22.4,0.8,20,0,13.2,2.5858819484710693
14900,-20.5,0.8,19,0,12.2,0.7746102213859558
15000,7.5,1.0,0,0,3.5,19.672595977783203
15100,0.9,0.9,1,0,8.1,5.805493354797363
15200,3.0,0.9,0,0,6.9,6.493584156036377
15300,-16.0,0.6,0,1,21.6,172.33349609375
15400,-26.8,0.6,0,12,21.4,3.6392595767974854
15500,8.6,1.0,0,0,2.4,131.8837890625
15600,2.2,0.9,0,0,7.7,19.34185218811035
15700,-65.0,0.7,9,47,17.6,4.256290435791016
15800,-42.3,0.9,1,43,8.3,0.2122998833656311
15900,-7.8,0.9,10,1,7.7,12.489644050598145
16000,7.6,1.0,0,0,3.4,0.061782583594322205
16100,-12.9,0.8,10,0,12.7,126.17096710205078
16200,-3.8,0.8,0,0,12.6,1.7354183197021484
16300,-6.9,0.9,10,0,7.8,5.622375011444092
16400,-7.3,0.9,10,0,8.2,0.7841456532478333
16500,8.6,1.0,0,0,2.4,4.131123065948486
16600,1.5,0.9,0,0,8.4,0.0
16700,-13.4,0.8,11,0,12.3,0.0013670027256011963
16800,-59.7,0.8,9,47,13.4,0.0038985053543001413
16900,2.0,0.9,0,0,7.9,17.99509048461914
17000,-3.6,0.9,6,0,8.1,27.66550636291504
17100,-39.9,0.9,0,42,7.8,126.9098129272461
17200,-5.2,0.9,9,0,7.0,13.951416015625
17300,-62.3,0.7,4,48,18.4,2.2731246948242188
17400,1.9,0.9,0,0,8.0,111.32618713378906
17500,-5.0,0.9,9,0,6.8,2.8404059410095215
17600,-0.1,0.9,1,1,8.1,37.11915588378906
17700,-147.7,0.7,0,139,16.4,72.6544189453125
17800,-15.0,0.6,0,0,21.6,11.542611122131348
17900,2.4,0.9,0,0,7.5,4.86762809753418
18000,1.6,0.9,0,0,8.3,1.006199836730957
18100,-4.1,0.8,0,0,12.9,6.83285665512085
18200,-2.9,0.8,0,0,11.7,4.9295573234558105
