Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
4100,-97.8,0.5,0,77,26.3,0.3468095064163208
4200,-12.9,0.7,2,1,17.8,45.511634826660156
4300,-14.0,0.8,10,0,13.8,54.61393737792969
4400,-49.3,0.8,17,30,12.8,20.19106101989746
4500,-11.1,0.7,0,0,18.8,17.31690788269043
4600,-118.1,0.4,9,83,31.4,111.1713638305664
4700,-13.6,0.9,0,16,7.5,0.11642256379127502
4800,-31.8,0.6,2,15,21.6,0.4853179454803467
4900,-53.5,0.6,21,20,21.2,20.365951538085938
5000,-62.1,0.6,0,47,21.7,95.59891510009766
5100,-3.0,0.8,0,0,11.8,13.958694458007812
5200,-45.3,0.9,17,31,8.9,96.62102508544922
5300,-210.3,0.3,23,157,35.9,62.71023941040039
5400,-46.4,0.8,48,0,12.0,1.5565357208251953
5500,-148.3,0.7,48,95,17.8,8.391135215759277
5600,-72.6,0.8,8,62,12.2,0.0
5700,-3.7,0.9,7,0,7.3,0.050336334854364395
5800,-23.6,0.8,22,0,12.6,0.02476099319756031
5900,-24.9,0.8,7,14,13.4,25.022655487060547
6000,-55.5,0.7,0,47,16.2,91.57987213134766
6100,-10.3,0.7,1,0,17.1,28.210538864135742
6200,-10.8,0.7,0,0,18.5,23.434654235839844
6300,2.9,0.9,0,0,7.0,32.257328033447266
6400,-13.5,0.7,4,0,17.6,29.084074020385742
6500,-9.3,0.7,0,0,17.0,20.487178802490234
6600,2.7,0.9,0,0,7.2,0.7428507804870605
6700,-32.2,0.7,0,22,17.9,6.962579250335693
6800,-15.3,0.6,0,0,21.9,50.710384368896484
6900,1.5,0.9,0,0,8.4,1.6506903171539307
7000,-7.3,0.9,10,0,8.2,1.6368834972381592
7100,-4.1,0.8,0,0,12.9,64.093505859375
7200,3.1,0.9,0,0,6.8,2.538133382797241
7300,2.9,0.9,0,0,7.0,0.20861439406871796
7400,6.6,1.0,0,0,4.4,7.997276782989502
7500,8.3,1.0,0,0,2.7,1.1714500188827515
7600,-13.0,0.7,2,1,17.9,13.326075553894043
7700,2.2,0.9,0,0,7.7,62.86814880371094
7800,7.4,1.0,0,0,3.6,0.4145825505256653
7900,2.1,0.9,0,0,7.8,13.260358810424805
8000,-5.2,0.9,9,0,7.0,0.0
8100,-59.3,0.8,0,55,13.1,73.0705795288086
8200,-0.8,0.9,1,0,9.8,104.5105209350586
8300,-62.8,0.7,59,0,17.4,5.657680511474609
8400,6.9,1.0,0,0,4.1,6.095472812652588
8500,-7.3,0.9,9,1,8.1,3.7747368812561035
8600,-11.8,0.8,9,0,12.5,3.928522825241089
8700,-0.8,0.9,1,1,8.8,8.199824333190918
8800,-61.6,0.8,10,48,13.4,2.544969081878662
8900,-1.0,0.9,1,2,8.0,6.429598331451416
9000,-4.6,0.9,2,5,7.7,6.300091743469238
9100,2.0,0.9,0,0,7.9,3.007514238357544
9200,2.2,0.9,0,0,7.7,24.61365509033203
9300,2.5,0.9,0,0,7.4,1.163167953491211
9400,2.4,0.9,0,0,7.5,0.3461538255214691
9500,-63.1,0.7,25,31,17.3,16.270742416381836
9600,7.2,1.0,0,0,3.8,93.21977233886719
9700,-14.9,0.6,0,0,21.5,27.17527198791504
9800,7.8,1.0,0,0,3.2,13.682330131530762
9900,-14.3,0.7,4,1,17.4,4.845986843109131
10000,-12.3,0.7,2,0,18.2,18.23344612121582
10100,0.0,0.9,0,0,9.9,1.0689951181411743
10200,-27.4,0.7,20,0,17.1,25.767908096313477
10300,6.0,1.0,2,0,3.2,81.12757873535156
10400,-10.5,0.7,1,0,17.3,25.161157608032227
10500,-0.4,0.9,2,0,8.5,41.563716888427734
10600,-19.7,0.7,11,0,17.5,11.22097110748291
10700,-9.4,0.7,0,0,17.1,32.686161041259766
10800,2.6,0.9,0,0,7.3,23.45439910888672
10900,0.9,0.9,0,1,8.0,35.06928253173828
11000,-15.2,0.8,13,0,12.3,8.834187507629395
11100,-10.7,0.8,7,0,13.2,8.780477523803711
11200,5.9,1.0,0,0,5.1,0.0
11300,-60.4,0.8,11,47,12.3,130.8167266845703
11400,-7.1,0.9,10,0,8.0,36.07035827636719
11500,-21.8,0.7,5,8,17.0,0.6866244673728943
11600,-9.4,0.8,6,0,12.8,15.4783296585083
11700,-14.3,0.8,12,0,12.3,33.667476654052734
11800,-9.3,0.7,0,0,17.0,1.404524326324463
11900,5.3,1.0,0,2,3.7,0.9873828887939453
12000,8.2,1.0,0,0,2.8,0.44134512543678284
12100,2.0,0.9,0,0,7.9,75.52205657958984
12200,5.5,1.0,1,1,3.6,106.74031066894531
12300,-27.0,0.7,19,1,16.6,71.20865631103516
12400,-0.6,0.9,0,1,9.5,48.58164978027344
12500,1.5,0.9,0,0,8.4,92.58258819580078
12600,1.9,0.9,0,0,8.0,111.6163558959961
12700,-106.0,0.7,9,88,17.6,9.717119216918945
12800,7.9,1.0,0,0,3.1,0.3989524841308594
12900,-19.6,0.7,2,8,17.5,34.14208221435547
13000,6.6,1.0,1,0,3.5,26.045520782470703
13100,-10.4,0.8,7,0,12.9,13.440911293029785
13200,-6.4,0.8,1,1,13.3,2.519195318222046
13300,1.7,0.9,0,0,8.2,6.196951866149902
13400,-4.9,0.8,0,0,13.7,7.342606544494629
13500,-4.4,0.8,0,0,13.2,0.14987316727638245
13600,7.3,1.0,0,0,3.7,17.000463485717773
13700,-3.5,0.9,5,0,8.9,49.64894485473633
13800,-3.3,0.8,0,0,12.1,10.397979736328125
13900,2.4,0.9,0,0,7.5,14.997267723083496
14000,-9.1,0.9,12,0,8.2,0.013218751177191734
14100,-3.6,0.8,1,0,11.5,4.666590213775635
14200,6.8,1.0,0,0,4.2,0.6206687688827515
14300,7.7,1.0,0,0,3.3,2.9549999237060547
14400,-20.6,0.8,19,0,12.3,0.04885927960276604
14500,8.0,1.0,0,0,3.0,2.557159185409546
14600,1.8,0.9,0,0,8.1,2.7607057094573975
14700,2.4,0.9,0,0,7.5,10.623559951782227
14800,8.4,1.0,0,0,2.6,8.50187873840332
14900,7.9,1.0,0,0,3.1,3.142456293106079
15000,0.7,0.9,0,1,8.2,0.0
15100,-5.9,0.8,0,2,12.7,0.2698768675327301
15200,-90.1,0.8,1,86,12.0,12.767535209655762
15300,-9.7,0.7,0,1,16.4,1.2478564977645874
15400,-40.3,0.9,0,43,7.2,16.29323959350586
15500,3.4,1.0,2,1,4.8,0.3049926161766052
15600,-9.0,0.7,0,0,16.7,15.885831832885742
15700,-12.3,0.8,0,8,13.1,6.310441493988037
15800,-14.6,0.6,0,0,21.2,0.43409615755081177
15900,-51.9,0.8,1,47,12.8,14.587221145629883
16000,-66.4,0.7,41,20,17.2,4.744963645935059
16100,8.6,1.0,0,0,2.4,9.3371000289917
16200,-15.5,0.6,0,0,22.1,36.38934326171875
16300,-16.7,0.7,8,0,17.2,167.91696166992188
16400,-15.7,0.8,13,0,12.8,24.998455047607422
16500,-93.1,0.8,64,32,12.3,5.235518455505371
16600,3.3,1.0,3,0,5.0,89.66049194335938
16700,-54.8,0.8,11,41,12.7,6.27350378036499
16800,-43.9,0.9,0,47,6.8,120.96089172363281
16900,7.6,1.0,0,0,3.4,5.8001909255981445
17000,2.4,0.9,0,0,7.5,0.0
17100,2.4,0.9,0,0,7.5,32.68891906738281
17200,2.0,0.9,0,0,7.9,5.594983100891113
17300,7.3,1.0,0,0,3.7,9.413869857788086
0,-6.1,0.8,0,1,13.9,0.0
17400,0.4,0.9,1,0,8.6,46.08906555175781
17500,-66.3,0.7,10,47,18.0,13.737014770507812
17600,2.1,0.9,0,0,7.8,6.322986602783203
17700,-5.4,0.8,0,1,13.2,84.8156509399414
17800,3.3,0.9,0,0,6.6,60.68349075317383
17900,-3.3,0.8,0,0,12.1,32.46684646606445
18000,3.0,0.9,0,0,6.9,4.379453182220459
18100,-3.4,0.8,0,0,12.2,1.1641082763671875
18200,-3.4,0.8,0,0,12.2,0.0006253624451346695
18300,-4.4,0.8,0,0,13.2,95.80110168457031
18400,1.3,0.9,0,1,7.6,101.0798110961914
18500,2.8,0.9,0,0,7.1,0.0
18600,-4.0,0.8,0,0,12.8,10.71956729888916
18700,-3.8,0.8,0,0,12.6,0.7894114255905151
18800,-9.1,0.7,0,0,16.8,0.017664628103375435
18900,-66.8,0.6,5,47,21.9,6.3769450187683105
19000,2.7,0.9,0,0,7.2,3.4682457447052
19100,0.7,0.9,1,0,8.3,12.975869178771973
19200,1.2,0.9,0,0,8.7,22.980247497558594
19300,-4.8,0.9,7,0,8.4,6.172033786773682
19400,-2.9,0.8,0,0,11.7,1.2816064357757568
19500,7.5,1.0,0,0,3.5,2.9008328914642334
19600,2.4,0.9,0,0,7.5,0.873492956161499
19700,-140.7,0.7,48,87,18.2,49.572208404541016
19800,-46.2,0.9,0,48,8.1,84.33413696289062
19900,1.1,0.9,0,0,8.8,2.2107081413269043
20000,-4.6,0.8,0,0,13.4,0.09681332856416702
20100,6.9,1.0,0,0,4.1,0.46151238679885864
20200,5.1,1.0,1,0,5.0,1.4029312133789062
20300,3.3,0.9,0,0,6.6,1.4484426975250244
20400,6.9,1.0,1,0,3.2,25.033533096313477
20500,8.2,1.0,0,0,2.8,3.909837484359741
20600,8.2,1.0,0,0,2.8,6.95390510559082
20700,7.2,1.0,0,0,3.8,0.28659844398498535
20800,7.2,1.0,0,0,3.8,0.44620072841644287
20900,-6.1,0.9,8,0,8.8,0.0
21000,-30.6,0.7,23,0,17.6,5.1440863609313965
21100,7.3,1.0,0,0,3.7,0.02387850359082222
21200,7.0,1.0,0,1,3.0,0.13139118254184723
21300,6.9,1.0,0,0,4.1,8.4090576171875
21400,-44.9,0.9,0,47,7.8,1.0453054904937744
21500,-3.7,0.8,0,0,12.5,216.63514709472656
21600,6.6,1.0,0,0,4.4,12.839728355407715
21700,-9.0,0.8,6,0,12.4,5.694373607635498
21800,-4.1,0.8,0,0,12.9,47.34459686279297
21900,0.2,0.9,1,0,8.8,0.08602693676948547
22000,6.7,1.0,0,0,4.3,7.719683647155762
22100,8.6,1.0,0,0,2.4,2.560382604598999
22200,8.5,1.0,0,0,2.5,35.41980743408203
22300,1.4,0.9,1,0,7.6,0.0
22400,6.8,1.0,0,1,3.2,4.670021057128906
22500,6.9,1.0,0,1,3.1,22.364561080932617
22600,-3.4,0.8,0,0,12.2,0.23017942905426025
22700,-3.7,0.8,0,0,12.5,0.7365237474441528
22800,4.6,1.0,0,1,5.4,0.5159817337989807
22900,6.8,1.0,0,0,4.2,8.746284484863281
23000,-3.4,0.8,0,0,12.2,0.07317112386226654
23100,-7.6,0.9,10,0,8.5,5.849765777587891
23200,8.9,1.0,0,0,2.1,16.985929489135742
23300,5.8,1.0,0,2,3.2,0.47405317425727844
23400,8.7,1.0,0,0,2.3,18.007436752319336
23500,1.8,0.9,0,0,8.1,5.047389984130859
23600,0.3,0.9,0,1,8.6,0.485929012298584
23700,0.7,0.9,0,1,8.2,0.24301518499851227
23800,5.2,1.0,0,0,5.8,0.17593054473400116
23900,2.9,0.9,0,0,7.0,0.14548350870609283
24000,8.4,1.0,0,0,2.6,29.50399398803711
24100,6.8,1.0,1,0,3.3,42.699954986572266
24200,2.2,0.9,0,0,7.7,21.004825592041016
24300,-3.7,0.8,0,0,12.5,0.7312941551208496
24400,8.4,1.0,0,0,2.6,0.0
24500,-4.1,0.8,0,0,12.9,10.496180534362793
24600,-2.8,0.8,0,0,11.6,0.5515591502189636
24700,1.9,0.9,0,0,8.0,20.416345596313477
24800,2.5,0.9,0,0,7.4,0.0
24900,6.2,1.0,0,0,4.8,0.0
25000,6.2,1.0,0,0,4.8,24.517257690429688
25100,2.3,0.9,0,0,7.6,4.138983249664307
25200,2.1,0.9,0,0,7.8,87.4190444946289
25300,2.1,0.9,0,0,7.8,0.8526445031166077
25400,-58.9,0.7,20,31,17.6,3.1670327186584473
25500,-20.7,0.8,19,0,12.4,0.8025578260421753
25600,0.4,0.9,0,1,8.5,0.0
25700,5.7,1.0,2,0,3.5,3.8664257526397705
25800,-11.6,0.9,16,0,7.1,1.0985450744628906
25900,6.2,1.0,1,0,3.9,59.644927978515625
26000,-7.5,0.9,10,0,8.4,54.28606033325195
26100,7.3,1.0,0,0,3.7,6.01657772064209
26200,7.5,1.0,0,0,3.5,49.35670852661133
26300,7.2,1.0,1,0,2.9,12.326770782470703
26400,-11.4,0.7,2,0,17.3,1.804262399673462
26500,-45.3,0.9,0,47,8.2,3.082630157470703
26600,-59.5,0.6,2,43,21.3,0.0
26700,-6.7,0.9,8,0,9.4,7.889334678649902
26800,0.7,0.9,0,0,9.2,0.6237729787826538
26900,6.4,1.0,0,1,3.6,14.630623817443848
27000,-6.8,0.9,10,0,7.7,2.4764654636383057
27100,7.5,1.0,0,0,3.5,22.992666244506836
27200,2.4,0.9,0,0,7.5,0.0007425782969221473
27300,0.6,0.9,0,1,8.3,0.9106883406639099
27400,1.2,0.9,0,0,8.7,6.63029146194458
27500,1.0,0.9,1,0,8.0,1.1572431325912476
27600,-7.7,0.8,3,0,13.8,6.146848201751709
27700,7.5,1.0,0,0,3.5,81.70051574707031
27800,0.2,0.9,0,0,9.7,0.0
27900,-3.9,0.8,0,0,12.7,0.04735250398516655
28000,6.9,1.0,1,0,3.2,30.659305572509766
28100,5.7,1.0,0,0,5.3,1.1679916381835938
28200,2.1,0.9,0,0,7.8,19.41765785217285
28300,8.2,1.0,0,0,2.8,0.12877503037452698
28400,6.8,1.0,0,0,4.2,27.77062225341797
28500,-5.3,0.8,0,1,13.1,6.564913272857666
28600,1.3,0.9,0,0,8.6,150.00717163085938
28700,8.5,1.0,0,0,2.5,0.7227016687393188
28800,2.4,0.9,0,0,7.5,0.0
28900,6.8,1.0,0,0,4.2,94.7872085571289
29000,7.8,1.0,0,0,3.2,0.4995264410972595
29100,-3.8,0.8,0,0,12.6,15.843865394592285
