Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
15100,1.4,0.9,1,0,7.6,3.6624515056610107
15200,7.9,1.0,0,0,3.1,1.7271678447723389
15300,4.7,1.0,1,0,5.4,34.11714172363281
15400,4.5,1.0,0,2,3.7,14.923792839050293
15500,-19.6,0.9,1,15,7.6,3.3719606399536133
15600,-13.7,0.7,5,0,16.9,0.00020048301666975021
15700,0.1,0.9,0,0,9.8,183.4037322998047
15800,-1.4,0.9,5,0,6.8,0.0
15900,-10.8,0.7,0,0,18.5,0.003048788523301482
16000,-15.7,0.6,0,0,22.3,46.74510192871094
16100,2.0,0.9,0,0,7.9,26.257219314575195
16200,-5.1,0.8,0,1,12.5,11.410589218139648
16300,-36.1,0.6,11,8,21.6,52.19746017456055
16400,2.8,0.9,0,0,7.1,5.197628974914551
16500,7.8,1.0,0,0,3.2,119.84642791748047
16600,4.9,1.0,0,1,4.7,19.231447219848633
16700,-12.3,0.8,10,0,12.1,0.21695125102996826
16800,1.6,0.9,0,0,8.3,3.5669121742248535
16900,8.0,1.0,0,0,3.0,19.9298095703125
17000,-29.0,0.8,0,18,12.6,11.98293399810791
17100,7.8,1.0,0,0,3.2,11.650561332702637
17200,7.8,1.0,0,0,3.2,1.3771964311599731
17300,-3.2,0.9,5,0,8.6,28.908193588256836
17400,-5.5,0.9,7,1,7.7,1.2365221977233887
17500,-13.2,0.7,4,0,17.3,0.5660848617553711
17600,8.7,1.0,0,0,2.3,0.16504448652267456
17700,-23.8,0.9,7,14,7.8,4.565147399902344
17800,-7.5,0.9,10,0,8.4,1.5643315315246582
17900,7.0,1.0,0,0,4.0,6.188745975494385
18000,-5.8,0.9,10,0,6.7,15.921319961547852
18100,6.2,1.0,0,0,4.8,1.0343456268310547
18200,6.4,1.0,0,1,3.2,23.401559829711914
18300,-10.2,0.8,7,0,12.7,1.222197413444519
18400,5.8,1.0,1,0,4.3,1.8743267059326172
18500,8.1,1.0,0,0,2.9,0.0
18600,2.4,0.9,0,0,7.5,3.149980306625366
18700,-10.1,0.7,0,0,17.8,37.035072326660156
18800,2.9,0.9,0,0,7.0,146.07041931152344
18900,1.6,0.9,0,0,8.3,1.393619179725647
19000,-3.8,0.9,7,0,7.4,0.4514608681201935
19100,-7.8,0.8,5,0,12.1,3.0139479637145996
19200,7.5,1.0,0,0,3.5,0.8060970306396484
19300,8.4,1.0,0,0,2.6,0.0
19400,-18.7,0.7,10,0,17.4,4.149055004119873
19500,-0.3,0.9,1,0,9.3,7.445727825164795
19600,-11.9,0.8,10,0,11.7,24.802837371826172
19700,1.5,0.9,0,0,8.4,20.528493881225586
19800,-6.8,0.9,10,0,7.7,0.34563976526260376
19900,1.5,0.9,0,0,8.4,1.58835768699646
20000,2.2,0.9,0,0,7.7,4.1242218017578125
20100,-24.6,0.7,15,0,18.8,11.038665771484375
20200,7.7,1.0,0,0,3.3,4.166281223297119
20300,-33.9,0.8,8,16,13.1,22.881959915161133
20400,-3.7,0.8,0,0,12.5,2.675746202468872
20500,7.3,1.0,0,0,3.7,0.6899229288101196
20600,1.6,0.9,0,0,8.3,254.75250244140625
20700,7.7,1.0,0,0,3.3,12.026398658752441
20800,-55.7,0.9,16,31,7.8,24.029926300048828
20900,8.2,1.0,0,0,2.8,7.029262542724609
21000,-12.3,0.9,16,0,7.8,0.9642553925514221
21100,4.7,1.0,2,0,4.5,6.389644145965576
21200,8.4,1.0,0,0,2.6,0.5958214402198792
21300,1.2,0.9,1,0,7.8,10.178908348083496
21400,6.5,1.0,0,0,4.5,110.56029510498047
21500,8.5,1.0,0,0,2.5,0.8343451619148254
21600,7.0,1.0,0,1,2.6,21.507497787475586
21700,8.7,1.0,0,0,2.3,8.62794303894043
21800,1.9,0.9,0,0,8.0,2.3053770065307617
21900,2.6,0.9,0,0,7.3,7.190736293792725
22000,2.0,0.9,0,0,7.9,37.23904037475586
22100,-18.4,0.9,0,15,7.3,121.08368682861328
22200,8.8,1.0,0,0,2.2,10.771020889282227
22300,-3.5,0.8,0,0,12.3,8.287480354309082
22400,-4.0,0.8,1,0,11.9,98.59278106689453
22500,6.1,1.0,0,0,4.9,218.09161376953125
22600,-69.7,0.8,0,47,12.7,35.46192169189453
22700,-21.1,0.8,19,0,12.8,0.34197404980659485
22800,-8.8,0.7,0,0,16.5,8.318343162536621
22900,-3.0,0.8,0,0,11.8,0.6883126497268677
23000,-1.2,0.9,1,1,8.8,0.6061878800392151
23100,-10.5,0.7,0,0,18.2,23.954849243164062
23200,8.3,1.0,0,0,2.7,8.655991554260254
23300,-8.1,0.9,0,6,9.6,1.4579237699508667
23400,8.5,1.0,0,0,2.5,0.313710480928421
23500,-4.1,0.9,7,0,7.7,58.393672943115234
23600,-0.5,0.9,2,0,8.6,3.9593582187080756e-05
23700,6.8,1.0,1,0,3.3,56.706512451171875
23800,-12.0,0.8,9,0,12.7,17.669137954711914
23900,7.4,1.0,0,0,3.6,8.738201141357422
24000,0.5,0.9,0,0,9.4,72.85289764404297
24100,7.4,1.0,0,0,3.6,0.44608351588249207
24200,7.8,1.0,0,0,3.2,1.513979434967041
24300,8.3,1.0,0,0,2.7,4.213018417358398
