Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
6700,-22.4,0.7,12,1,18.3,0.2485353946685791
6800,-25.9,0.7,10,8,16.6,8.365474700927734
6900,-3.1,0.8,0,0,11.9,1.4510091543197632
7000,-62.6,0.7,26,29,17.9,161.89332580566406
7100,-64.0,0.8,0,61,11.8,0.13416773080825806
7200,-11.9,0.8,0,8,12.7,77.46135711669922
7300,-96.9,0.8,0,94,11.7,24.156404495239258
7400,0.2,0.9,0,1,8.7,4.201535224914551
7500,-109.0,0.6,0,94,21.6,5.1791276931762695
7600,-60.9,0.8,28,32,12.5,117.70732116699219
7700,7.0,1.0,0,0,4.0,30.830930709838867
7800,-141.5,0.6,46,85,21.7,50.67010498046875
7900,-144.8,0.7,52,88,17.7,29.03404426574707
8000,-79.6,0.4,59,0,30.9,29.326284408569336
8100,-68.0,0.5,0,47,26.5,15.800809860229492
8200,-0.2,0.9,0,1,9.1,61.30500030517578
8300,2.4,0.9,0,0,7.5,0.0
8400,2.7,0.9,0,0,7.2,2.936013698577881
8500,-21.0,0.5,0,0,26.5,102.93519592285156
8600,-42.8,0.9,0,44,8.7,117.32525634765625
8700,-1.9,0.9,1,1,9.9,5.467585563659668
8800,-14.5,0.9,17,0,9.1,0.05352514237165451
8900,-27.6,0.6,14,0,21.6,19.00694465637207
9000,2.0,0.9,0,0,7.9,8.635170936584473
9100,1.7,0.9,0,0,8.2,0.07310071587562561
9200,-8.3,0.8,4,0,13.5,3.3724544048309326
9300,2.0,0.9,0,0,7.9,3.7520623207092285
9400,6.6,1.0,0,1,3.4,173.04225158691406
9500,2.2,0.9,0,0,7.7,4.270539283752441
9600,5.0,1.0,0,2,4.0,28.152454376220703
9700,3.0,0.9,0,0,6.9,22.990489959716797
9800,7.6,1.0,0,0,3.4,30.91556739807129
9900,-69.5,0.6,11,45,21.2,25.9288330078125
10000,-9.3,0.7,0,0,17.0,2.566261053085327
10100,7.1,1.0,1,0,3.0,24.711444854736328
10200,-37.7,0.7,0,29,16.4,0.0
10300,-49.5,0.8,9,38,12.2,0.0
10400,0.5,0.9,0,1,8.4,35.1135368347168
10500,8.3,1.0,0,0,2.7,45.21006774902344
10600,8.6,1.0,0,0,2.4,9.237381935119629
10700,1.0,0.9,0,0,8.9,0.22024452686309814
10800,-16.3,0.8,13,0,13.4,9.879345893859863
10900,-13.4,0.8,10,0,13.2,0.0
11000,-6.8,0.8,0,1,14.6,5.082215309143066
11100,-3.8,0.9,7,0,7.4,4.408004283905029
11200,-4.3,0.8,0,1,12.1,14.719929695129395
11300,6.6,1.0,1,0,3.5,2.110463857650757
11400,2.1,0.9,0,0,7.8,0.0
11500,7.2,1.0,0,0,3.8,0.6998932957649231
11600,6.5,1.0,0,0,4.5,11.653006553649902
11700,0.6,0.9,1,0,8.4,4.228854656219482
11800,8.6,1.0,0,0,2.4,0.23821693658828735
11900,1.1,0.9,0,1,7.8,2.8689301013946533
12000,8.0,1.0,0,0,3.0,15.036763191223145
12100,-29.1,0.7,6,14,17.4,1.5594687461853027
12200,-10.2,0.7,1,0,17.0,16.25200653076172
12300,7.9,1.0,0,0,3.1,30.008747100830078
12400,1.7,0.9,0,0,8.2,35.44587326049805
12500,0.5,0.9,0,0,9.4,34.50812911987305
12600,6.5,1.0,0,1,3.5,1.7535502910614014
12700,-15.0,0.6,0,0,21.6,27.406709671020508
12800,1.8,0.9,0,0,8.1,4.605862140655518
12900,-11.8,0.9,16,0,7.3,17.56709861755371
13000,0.3,0.9,0,1,8.6,0.0
13100,5.8,1.0,1,0,4.3,0.40309569239616394
13200,-9.6,0.7,0,0,17.3,5.967580795288086
13300,5.2,1.0,0,0,5.8,0.061885446310043335
13400,0.2,0.9,2,0,7.9,0.11831950396299362
13500,-4.0,0.9,7,0,7.6,0.01980624720454216
13600,8.0,1.0,0,0,3.0,9.69542121887207
13700,-18.4,0.6,0,3,22.0,158.8438720703125
13800,-5.2,0.8,0,0,14.0,1.3766906261444092
13900,-21.7,0.7,0,12,17.4,6.798211097717285
14000,-3.9,0.8,0,0,12.7,110.31814575195312
14100,-3.8,0.8,0,0,12.6,22.281116485595703
14200,2.3,0.9,0,0,7.6,0.719753623008728
14300,1.9,0.9,0,0,8.0,45.69927978515625
14400,-43.7,0.9,0,46,7.6,65.37501525878906
14500,-6.2,0.9,9,0,8.0,0.8330270648002625
14600,7.9,1.0,0,0,3.1,9.847875595092773
14700,-14.6,0.6,0,0,21.2,32.66493225097656
14800,-13.8,0.9,0,16,7.7,0.4067282974720001
14900,7.4,1.0,0,0,3.6,8.960047721862793
15000,2.8,0.9,0,0,7.1,41.33737564086914
15100,-2.9,0.8,0,0,11.7,0.5054958462715149
15200,-3.8,0.8,0,0,12.6,25.740718841552734
15300,2.5,0.9,0,0,7.4,1.6457195281982422
15400,-9.2,0.8,6,0,12.6,37.776241302490234
15500,7.7,1.0,0,0,3.3,50.78133773803711
15600,-9.8,0.7,0,0,17.5,11.39101791381836
15700,-16.9,0.6,0,0,23.5,23.467512130737305
15800,2.4,0.9,0,0,7.5,78.26961517333984
15900,4.7,1.0,1,1,4.4,0.013152224943041801
16000,-5.9,0.8,0,0,14.7,176.9687042236328
16100,8.5,1.0,0,0,2.5,0.5737891793251038
16200,7.4,1.0,0,0,3.6,0.00011060229735448956
16300,-63.7,0.7,9,46,17.3,4.7819504737854
16400,7.2,1.0,0,0,3.8,0.0
16500,7.7,1.0,0,0,3.3,2.0267155170440674
16600,-13.1,0.8,10,0,12.9,0.013580449856817722
16700,1.7,0.9,0,0,8.2,22.922292709350586
16800,-3.4,0.8,0,0,12.2,4.653585433959961
16900,2.3,0.9,0,0,7.6,127.28134155273438
17000,-4.6,0.9,3,4,7.8,0.6039167642593384
17100,-6.9,0.9,7,1,9.5,13.474089622497559
17200,-4.0,0.9,5,1,8.4,0.2491043508052826
17300,2.3,0.9,0,0,7.6,7.818282604217529
17400,8.4,1.0,0,0,2.6,37.909584045410156
17500,8.6,1.0,0,0,2.4,1.2200968265533447
17600,9.1,1.0,0,0,1.9,65.67586517333984
17700,-0.2,0.9,1,0,9.2,6.559970855712891
17800,-3.7,0.9,7,0,7.3,0.07561849802732468
17900,1.2,0.9,0,0,8.7,13.478534698486328
18000,-4.3,0.8,0,0,13.1,12.74208927154541
18100,-42.5,0.9,0,45,7.4,6.494473457336426
18200,1.6,0.9,0,0,8.3,30.249801635742188
18300,-3.3,0.8,0,0,12.1,0.45118024945259094
18400,1.8,0.9,0,0,8.1,26.918180465698242
18500,-0.1,0.9,1,0,9.1,0.0
18600,-11.6,0.8,9,0,12.3,18.674091339111328
18700,2.3,0.9,0,0,7.6,18.012195587158203
18800,-3.6,0.8,0,0,12.4,38.66623306274414
18900,0.5,0.9,1,0,8.5,0.9837661981582642
19000,-9.6,0.7,0,0,17.3,6.6163225173950195
19100,8.2,1.0,0,0,2.8,0.44394877552986145
19200,8.0,1.0,0,0,3.0,3.0170016288757324
19300,-10.0,0.7,0,0,17.7,0.017982032150030136
19400,8.2,1.0,0,0,2.8,32.79389953613281
19500,6.8,1.0,0,0,4.2,0.3180195093154907
19600,6.8,1.0,0,0,4.2,33.998985290527344
19700,-57.1,0.8,10,44,12.9,0.4862072765827179
19800,8.3,1.0,0,0,2.7,55.669586181640625
19900,7.4,1.0,0,0,3.6,1.360764741897583
20000,-3.3,0.8,0,0,12.1,14.56398868560791
20100,-9.7,0.7,0,0,17.4,3.300811290740967
20200,-4.3,0.8,0,0,13.1,1.9623441696166992
0,3.0,0.9,0,0,6.9,0.0
20300,-3.5,0.8,0,0,12.3,27.4726619720459
20400,-49.2,0.8,10,37,12.0,12.698039054870605
20500,2.6,0.9,0,0,7.3,86.46040344238281
20600,1.2,0.9,0,0,8.7,14.177474975585938
20700,-9.9,0.7,0,0,17.6,29.576467514038086
20800,-46.1,0.9,1,47,8.1,12.95238208770752
20900,-49.3,0.8,16,31,12.7,12.299898147583008
21000,-3.5,0.8,0,0,12.3,3.391962766647339
21100,7.4,1.0,0,0,3.6,0.3220098316669464
21200,-3.7,0.8,0,0,12.5,4.7110981941223145
21300,-15.2,0.6,0,0,21.8,9.937875747680664
21400,7.0,1.0,0,0,4.0,20.781280517578125
21500,0.3,0.9,1,1,7.7,6.1629109382629395
21600,7.9,1.0,0,0,3.1,94.48817443847656
21700,-22.1,0.8,20,0,12.9,30.31791114807129
21800,6.6,1.0,1,0,3.5,62.23027038574219
21900,-3.5,0.8,0,0,12.3,80.92514038085938
22000,-8.8,0.8,6,0,12.2,78.98138427734375
22100,7.7,1.0,0,0,3.3,21.61701202392578
22200,-3.6,0.8,0,0,12.4,0.09197087585926056
22300,8.4,1.0,0,0,2.6,22.277259826660156
22400,7.3,1.0,0,0,3.7,20.674930572509766
22500,-3.9,0.8,0,0,12.7,74.6683578491211
22600,8.2,1.0,0,0,2.8,29.198034286499023
22700,8.3,1.0,0,0,2.7,0.0
22800,8.1,1.0,0,0,2.9,71.3942642211914
