Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
13500,1.8,0.9,0,0,8.1,9.479287147521973
13600,0.9,0.9,0,1,8.0,6.362609386444092
13700,2.5,0.9,0,0,7.4,150.68853759765625
13800,2.0,0.9,0,0,7.9,0.7544968128204346
13900,2.9,0.9,0,0,7.0,28.121135711669922
14000,-3.5,0.8,0,0,12.3,2.4469995498657227
14100,-22.1,0.8,19,1,12.8,5.211956024169922
14200,8.3,1.0,0,0,2.7,0.8067650198936462
14300,1.3,0.9,0,1,7.6,5.493555068969727
14400,2.0,0.9,0,0,7.9,22.640527725219727
14500,1.9,0.9,0,0,8.0,5.555084228515625
14600,7.9,1.0,0,0,3.1,6.88502836227417
14700,1.3,0.9,0,0,8.6,1.7858529090881348
14800,6.6,1.0,0,0,4.4,0.006876925006508827
0,1.8,0.9,0,0,8.1,0.0
14900,8.8,1.0,0,0,2.2,0.8639890551567078
15000,1.2,0.9,0,0,8.7,0.0
15100,-3.9,0.8,0,0,12.7,39.769588470458984
15200,-2.7,0.9,4,0,9.0,0.03957989066839218
15300,7.4,1.0,0,0,3.6,1.5540987253189087
15400,8.1,1.0,0,0,2.9,0.0
15500,-9.1,0.7,0,0,16.8,3.106274366378784
15600,-4.8,0.8,0,0,13.6,5.3653082847595215
15700,8.0,1.0,0,0,3.0,12.538683891296387
