Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
12700,-33.7,0.7,12,10,16.6,0.45978549122810364
12800,3.0,0.9,0,0,6.9,8.513067245483398
12900,-2.9,0.9,5,0,8.3,0.5200867652893066
13000,9.1,1.0,0,0,1.9,0.12622873485088348
13100,-3.8,0.8,0,0,12.6,15.360442161560059
13200,-5.5,0.9,0,5,8.4,1.4377573728561401
13300,1.2,0.9,0,0,8.7,17.975753784179688
13400,-15.8,0.6,0,0,22.4,4.6289591789245605
13500,-14.7,0.8,13,0,11.8,164.76193237304688
13600,-6.9,0.9,7,1,9.1,168.09359741210938
13700,7.7,1.0,0,0,3.3,9.20399284362793
13800,2.3,0.9,0,0,7.6,119.19804382324219
13900,2.0,0.9,0,0,7.9,2.3080852031707764
14000,-4.0,0.8,0,0,12.8,39.402984619140625
14100,6.9,1.0,0,0,4.1,84.03236389160156
14200,2.4,0.9,0,0,7.5,0.5959653258323669
14300,-1.1,0.9,4,0,7.4,0.9402937889099121
14400,-13.2,0.8,10,0,13.0,17.123138427734375
14500,-4.7,0.9,7,0,8.3,62.759979248046875
14600,-5.4,0.9,9,0,7.2,101.45360565185547
14700,-18.4,0.8,16,0,12.8,72.75961303710938
14800,-3.8,0.8,0,0,12.6,0.0011130888015031815
14900,9.0,1.0,0,0,2.0,0.0
15000,-9.2,0.7,0,0,16.9,387.60247802734375
15100,8.9,1.0,0,0,2.1,1.0399709939956665
15200,-5.7,0.9,10,0,6.6,0.0
15300,1.1,0.9,0,1,7.4,0.004243344999849796
15400,-7.5,0.9,10,0,8.4,16.13033103942871
15500,-0.3,0.9,0,1,8.8,174.937255859375
15600,1.7,0.9,0,0,8.2,0.0
15700,8.3,1.0,0,0,2.7,131.16140747070312
15800,-3.9,0.8,0,0,12.7,12.409835815429688
15900,-4.0,0.8,0,0,12.8,15.541457176208496
16000,7.1,1.0,0,0,3.9,0.0
16100,-3.2,0.8,0,0,12.0,90.41946411132812
16200,-5.9,0.9,9,0,7.7,3.5200753211975098
16300,-15.4,0.6,0,0,22.0,91.12228393554688
16400,7.5,1.0,0,0,3.5,13.235651016235352
16500,0.7,0.9,1,0,8.3,405.284912109375
16600,1.6,0.9,1,0,7.4,340.1003112792969
16700,-16.2,0.8,14,0,12.4,0.0
16800,-7.1,0.9,10,0,8.0,43.6508674621582
16900,2.6,0.9,0,0,7.3,0.0
17000,-8.7,0.7,0,0,16.4,52.2924919128418
17100,-9.1,0.8,6,0,12.5,9.75518798828125
17200,8.6,1.0,0,0,2.4,11.935535430908203
17300,7.4,1.0,0,0,3.6,0.0
17400,-9.0,0.8,6,0,12.4,1.299413800239563
17500,8.3,1.0,0,0,2.7,5.441875457763672
17600,2.8,0.9,0,0,7.1,0.12508727610111237
17700,-16.2,0.8,14,0,12.4,8.181782722473145
17800,-1.0,0.9,4,0,7.3,67.06078338623047
17900,-9.6,0.7,0,0,17.3,93.73863220214844
18000,-11.5,0.7,1,0,18.3,19.005704879760742
18100,1.5,0.9,0,0,8.4,0.8738744854927063
18200,1.5,0.9,0,0,8.4,0.0
18300,2.7,0.9,0,0,7.2,0.0
18400,-19.3,0.8,1,9,14.6,2.445559501647949
18500,2.3,0.9,0,0,7.6,2.9482970237731934
18600,-3.5,0.8,0,0,12.3,0.0
18700,-17.6,0.8,13,1,13.3,42.08913803100586
18800,7.9,1.0,0,0,3.1,184.2870635986328
18900,-35.9,0.6,1,14,22.0,3.4256107807159424
19000,2.4,0.9,0,0,7.5,1.38893461227417
19100,2.5,0.9,0,0,7.4,8.356583595275879
19200,-9.7,0.8,0,4,12.9,0.01304656732827425
19300,-17.2,0.6,1,0,22.9,3.075566530227661
19400,-6.7,0.8,1,1,13.2,45.99669647216797
19500,-3.0,0.8,0,0,11.8,4.096298694610596
19600,-3.4,0.8,0,0,12.2,45.30900573730469
19700,-1.6,0.9,0,1,10.1,29.879987716674805
19800,1.8,0.9,0,0,8.1,58.07809066772461
19900,-19.4,0.7,11,0,17.2,2.128702163696289
20000,-9.5,0.7,0,0,17.2,6.727138519287109
20100,8.3,1.0,0,0,2.7,0.0
20200,8.3,1.0,0,0,2.7,2.660022735595703
20300,2.7,0.9,0,0,7.2,59.27528381347656
20400,3.0,0.9,0,0,6.9,0.01982155069708824
20500,-77.9,0.8,10,47,11.9,42.28104782104492
20600,-20.8,0.8,19,0,12.5,13.05314826965332
20700,-7.3,0.8,4,0,12.5,59.48088455200195
20800,2.0,0.9,0,0,7.9,0.33888694643974304
20900,1.5,0.9,0,0,8.4,4.2811102867126465
21000,8.2,1.0,0,0,2.8,6.0860185623168945
21100,-4.0,0.8,0,0,12.8,98.10911560058594
21200,7.6,1.0,0,0,3.4,18.994644165039062
21300,-9.1,0.7,0,0,16.8,8.248366355895996
0,2.2,0.9,0,0,7.7,0.0
21400,-15.1,0.8,11,0,14.0,60.11445617675781
21500,1.3,0.9,0,0,8.6,3.0737054347991943
21600,-28.1,0.7,20,0,17.8,3.4018404483795166
21700,-9.8,0.7,0,0,17.5,0.08986523002386093
21800,2.2,0.9,0,0,7.7,0.0
21900,2.6,0.9,0,0,7.3,0.016397375613451004
22000,5.8,1.0,0,0,5.2,0.25841233134269714
22100,2.8,0.9,0,0,7.1,0.4913651943206787
22200,7.7,1.0,0,0,3.3,87.88838958740234
