Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
7200,-8.4,0.8,5,0,12.7,57.5511589050293
7300,-5.5,0.9,7,0,9.1,0.023674102500081062
7400,-8.9,0.8,5,0,13.2,2.2187411785125732
7500,6.8,1.0,0,0,4.2,2.8183605670928955
7600,-9.9,0.7,0,0,17.6,51.13906478881836
7700,-15.1,0.7,6,0,17.4,6.410498142242432
7800,6.7,1.0,0,1,3.3,8.516603469848633
7900,-9.8,0.8,5,0,14.1,9.535027503967285
8000,-110.7,0.6,32,66,22.5,13.579038619995117
8100,-58.3,0.7,0,47,19.0,7.18565559387207
8200,7.7,1.0,0,0,3.3,28.58388328552246
8300,3.5,1.0,2,0,5.7,1.2577922344207764
8400,-9.7,0.7,0,0,17.4,90.99266052246094
8500,0.3,0.9,0,1,8.6,0.7415510416030884
8600,-24.9,0.6,10,0,22.5,7.639461040496826
8700,-14.3,0.7,0,5,17.0,46.95412826538086
8800,-15.2,0.6,0,0,21.8,4.535864353179932
8900,6.8,1.0,0,1,3.2,238.22569274902344
9000,0.1,0.9,1,1,7.9,11.572347640991211
9100,-44.7,0.9,0,47,7.6,0.0
9200,-17.7,0.7,8,0,18.2,27.061330795288086
9300,-58.8,0.7,1,48,17.6,3.806424140930176
9400,-28.4,0.8,9,16,13.1,84.87993621826172
9500,-3.7,0.9,2,2,9.8,22.21772003173828
9600,4.3,1.0,2,1,3.9,8.883370173862204e-05
9700,-10.4,0.7,1,0,17.2,2.324258327484131
9800,1.9,0.9,0,0,8.0,0.00013621378457173705
9900,2.3,0.9,0,0,7.6,39.361263275146484
10000,-9.0,0.7,0,0,16.7,1.1301153898239136
10100,8.3,1.0,0,0,2.7,0.12351623922586441
10200,1.4,0.9,0,0,8.5,0.0
10300,-9.5,0.7,0,0,17.2,7.015135765075684
10400,-5.1,0.8,0,1,12.9,26.307762145996094
10500,-5.0,0.8,0,1,12.8,3.0570032596588135
10600,-48.0,0.8,16,29,13.4,0.19059684872627258
10700,-44.7,0.9,0,47,7.6,33.681114196777344
10800,-134.6,0.5,34,82,27.5,2.6267669200897217
10900,6.6,1.0,1,0,3.5,0.0
11000,-3.9,0.8,0,0,12.7,0.15053234994411469
11100,-3.7,0.8,0,0,12.5,0.0
11200,1.6,0.9,0,0,8.3,0.07472478598356247
11300,8.7,1.0,0,0,2.3,5.487423419952393
11400,-10.1,0.7,0,0,17.8,12.206416130065918
11500,1.3,0.9,0,0,8.6,0.012243225239217281
11600,-34.5,0.8,13,19,12.6,25.42555046081543
11700,1.8,0.9,0,0,8.1,31.85847282409668
11800,-7.4,0.9,10,0,8.3,19.34836196899414
11900,-3.5,0.8,0,0,12.3,0.0
12000,6.6,1.0,0,1,3.4,0.20722545683383942
12100,8.5,1.0,0,0,2.5,0.023875851184129715
12200,-40.9,0.7,17,16,17.3,29.954198837280273
12300,-14.5,0.8,1,10,12.4,13.700967788696289
12400,-6.3,0.9,9,0,8.1,0.5228073596954346
12500,-4.1,0.8,0,0,12.9,12.572712898254395
12600,8.6,1.0,0,0,2.4,13.46264362335205
12700,-30.3,0.6,0,15,21.9,22.647598266601562
12800,7.0,1.0,0,0,4.0,0.4842953383922577
12900,-16.7,0.8,11,2,13.6,10.441856384277344
13000,2.7,0.9,0,0,7.2,5.241588592529297
13100,-21.5,0.7,14,0,16.6,0.4372260868549347
13200,-23.3,0.6,0,8,21.9,127.08490753173828
13300,-18.9,0.8,18,0,11.5,1.001293659210205
13400,-64.3,0.7,7,47,18.7,101.24492645263672
13500,-15.7,0.6,0,0,22.3,54.33208084106445
13600,8.8,1.0,0,0,2.2,6.690219879150391
13700,-47.8,0.8,0,44,12.6,0.34235894680023193
13800,7.8,1.0,0,0,3.2,101.31982421875
13900,-3.4,0.8,0,0,12.2,2.848583221435547
14000,2.1,0.9,0,0,7.8,137.18563842773438
14100,-17.1,0.7,7,0,18.5,3.007474422454834
14200,-3.4,0.8,0,0,12.2,14.222929000854492
14300,8.3,1.0,0,0,2.7,2.445643663406372
14400,7.9,1.0,0,0,3.1,9.286469459533691
14500,-9.1,0.7,0,0,16.8,0.0
14600,0.1,0.9,0,0,9.8,6.595157146453857
14700,-6.0,0.9,0,7,8.9,0.12041305750608444
14800,-9.4,0.7,0,0,17.1,6.777290344238281
14900,8.0,1.0,0,0,3.0,0.978813111782074
15000,-4.5,0.8,0,0,13.3,6.661296844482422
15100,-0.8,0.9,1,0,9.8,0.053543757647275925
15200,1.9,0.9,0,0,8.0,0.4388056695461273
15300,2.7,0.9,0,0,7.2,10.118098258972168
15400,-5.7,0.9,9,0,7.5,41.68130874633789
15500,-11.5,0.7,0,2,17.2,59.334136962890625
15600,5.2,1.0,1,0,4.9,230.94285583496094
15700,7.3,1.0,1,0,2.8,334.365966796875
15800,2.9,0.9,0,0,7.0,147.13394165039062
15900,-9.3,0.7,0,0,17.0,20.305450439453125
16000,-16.3,0.8,12,1,13.3,0.06692291796207428
16100,-18.9,0.7,11,0,16.7,0.6592530608177185
16200,2.0,0.9,0,0,7.9,3.085242748260498
16300,-4.4,0.9,7,0,8.0,10.210448265075684
16400,1.2,0.9,0,0,8.7,0.0
16500,1.1,0.9,0,1,7.8,0.5621424317359924
16600,-3.1,0.8,0,0,11.9,156.06861877441406
16700,-4.1,0.9,0,6,8.0,13.018003463745117
16800,8.5,1.0,0,0,2.5,0.5201817154884338
16900,-62.7,0.8,27,33,14.2,63.04807662963867
17000,-15.5,0.7,7,0,16.9,65.83675384521484
17100,1.4,0.9,0,1,7.5,28.156063079833984
17200,2.4,0.9,0,0,7.5,8.229218482971191
17300,8.8,1.0,0,0,2.2,40.89689636230469
17400,2.7,0.9,0,0,7.2,0.30469563603401184
17500,9.2,1.0,0,0,1.8,57.30887985229492
17600,5.9,1.0,0,0,5.1,0.05250723659992218
0,7.5,1.0,0,0,3.5,0.0
17700,6.9,1.0,0,0,4.1,10.54173755645752
17800,9.2,1.0,0,0,1.8,0.6291110515594482
17900,7.7,1.0,0,0,3.3,23.88355255126953
18000,-3.2,0.8,0,0,12.0,0.2959325313568115
18100,2.0,0.9,0,0,7.9,0.26517969369888306
18200,-4.6,0.8,1,0,12.5,0.049291253089904785
18300,0.3,0.9,1,0,8.7,0.0003295210190117359
18400,-3.2,0.8,0,0,12.0,6.495455265045166
18500,7.5,1.0,0,0,3.5,0.005517628043889999
18600,6.5,1.0,0,0,4.5,8.206212997436523
18700,2.6,0.9,0,0,7.3,112.1778564453125
18800,-14.4,0.6,0,0,21.0,14.477410316467285
