Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
3900,-15.8,0.8,13,0,12.9,492.8276672363281
4000,-17.2,0.8,13,0,14.3,0.0
4100,-3.3,0.8,0,0,12.1,78.5685043334961
4200,-24.3,0.6,10,0,21.9,6.383128643035889
4300,-3.5,0.8,0,0,12.3,54.9404411315918
4400,-4.7,0.8,0,0,13.5,0.0
4500,-39.6,0.8,10,19,12.8,0.7563804984092712
4600,-70.3,0.8,17,37,12.0,0.0
4700,8.3,1.0,0,0,2.7,9.279426574707031
4800,-85.3,0.7,37,30,17.7,107.31831359863281
4900,-21.8,0.7,14,0,16.9,285.1722106933594
5000,-23.2,0.8,21,0,13.1,58.479515075683594
5100,-12.5,0.8,10,0,12.3,786.514404296875
5200,-8.7,0.8,6,0,12.1,15.90239429473877
5300,7.3,1.0,0,0,3.7,39.84689712524414
5400,0.3,0.9,0,0,9.6,213.59657287597656
5500,-50.8,0.6,18,13,23.0,0.16294895112514496
5600,-6.7,0.9,10,0,7.6,98.01795959472656
5700,-3.3,0.9,5,0,8.7,11.222668647766113
5800,-13.9,0.8,7,0,16.4,62.225337982177734
5900,-7.7,0.9,10,0,8.6,11.311314582824707
6000,-9.5,0.9,12,0,8.6,4.2322893142700195
6100,1.3,0.9,0,0,8.6,5.342999458312988
6200,-9.4,0.7,0,0,17.1,3.146981954574585
6300,0.0,0.9,0,1,8.5,3.7202680110931396
6400,-8.6,0.8,5,0,12.9,26.822267532348633
6500,-2.0,0.9,5,0,7.4,81.03023529052734
6600,-21.8,0.8,17,2,12.5,14.624211311340332
6700,-4.4,0.8,0,1,11.8,131.62879943847656
6800,-137.4,0.7,30,72,17.3,41.858970642089844
6900,-34.1,0.7,19,6,16.3,1.3893414735794067
7000,-15.0,0.9,0,12,8.1,28.6708927154541
7100,-21.2,0.7,4,6,16.9,0.9393711090087891
7200,-3.8,0.8,0,0,12.6,0.0
7300,4.2,1.0,1,1,4.5,0.2608712315559387
7400,-10.9,0.8,7,0,13.4,0.5255868434906006
7500,-14.9,0.7,6,0,17.2,9.399642944335938
7600,-9.4,0.8,5,1,12.3,31.188758850097656
7700,8.7,1.0,0,0,2.3,110.01764678955078
7800,2.3,1.0,0,3,4.5,0.035830721259117126
7900,-6.5,0.9,0,6,8.0,0.06581194698810577
8000,-7.1,0.9,10,0,8.0,0.5373712182044983
8100,-5.9,0.9,9,0,7.7,0.015698758885264397
8200,1.4,0.9,0,0,8.5,2.0963475704193115
8300,0.6,0.9,0,0,9.3,11.494721412658691
8400,-3.6,0.8,0,0,12.4,2.0813183784484863
8500,5.9,1.0,1,0,4.2,173.50563049316406
8600,-4.4,0.8,0,0,13.2,92.70330810546875
8700,2.7,0.9,0,0,7.2,4.860418319702148
8800,2.7,0.9,0,0,7.2,0.2762989103794098
8900,-3.9,0.9,7,0,7.5,0.0
9000,-11.1,0.8,7,1,12.2,6.492908477783203
9100,-4.2,0.8,1,0,12.1,0.03371576964855194
9200,-3.6,0.8,0,0,12.4,37.58354949951172
9300,-9.7,0.7,0,0,17.4,4.504688262939453
9400,-16.3,0.7,0,5,17.0,0.005022816359996796
9500,-30.2,0.7,0,15,16.9,49.19856262207031
9600,8.6,1.0,0,0,2.4,1.2859621047973633
9700,2.0,0.9,0,0,7.9,16.7224178314209
9800,-14.9,0.8,13,0,12.0,2.3759725093841553
9900,-12.0,0.8,10,0,11.8,3.0768964290618896
10000,2.8,0.9,0,0,7.1,46.557186126708984
10100,6.9,1.0,0,0,4.1,8.383092880249023
10200,-11.8,0.8,9,0,12.5,13.328707695007324
10300,-9.2,0.7,0,0,16.9,4.7623066902160645
10400,7.1,1.0,0,1,2.5,0.0560774952173233
10500,8.2,1.0,0,0,2.8,33.413997650146484
10600,-3.6,0.8,0,0,12.4,3.342749834060669
10700,6.5,1.0,0,0,4.5,16.079593658447266
10800,7.9,1.0,0,0,3.1,14.896291732788086
10900,2.5,0.9,0,0,7.4,6.373219966888428
11000,-0.6,0.9,4,0,6.9,0.4760275185108185
11100,-12.7,0.7,2,0,18.6,41.17296600341797
11200,1.8,0.9,0,0,8.1,0.0
11300,6.4,1.0,0,1,3.2,0.7794050574302673
11400,-10.1,0.7,0,0,17.8,194.36618041992188
11500,8.5,1.0,0,0,2.5,1.7059193849563599
11600,-7.6,0.8,2,1,13.2,0.0
11700,-7.6,0.8,5,0,11.9,31.178421020507812
11800,7.5,1.0,0,0,3.5,24.924373626708984
11900,-13.2,0.9,16,0,8.7,0.6405795216560364
12000,-3.5,0.8,0,0,12.3,0.014486849308013916
12100,8.1,1.0,0,0,2.9,0.014810959808528423
12200,1.5,0.9,0,0,8.4,53.4926872253418
12300,2.1,0.9,0,0,7.8,0.2430085986852646
12400,-93.1,0.7,20,47,17.0,2.7226436138153076
12500,-4.2,0.8,0,0,13.0,15.241582870483398
12600,-20.0,0.6,5,0,22.1,23.19877052307129
12700,8.4,1.0,0,0,2.6,50.065162658691406
12800,-9.5,0.7,0,0,17.2,16.955883026123047
12900,1.5,0.9,0,0,8.4,0.042728573083877563
13000,-6.2,0.9,10,0,7.1,92.15352630615234
13100,-0.1,0.9,1,0,9.1,4.269861221313477
13200,-1.6,0.9,1,1,9.2,116.57391357421875
13300,-9.3,0.7,0,0,17.0,0.0021180626936256886
13400,2.0,0.9,0,0,7.9,14.663402557373047
13500,7.4,1.0,0,0,3.6,1.9374521970748901
13600,-10.2,0.7,0,0,17.9,13.798643112182617
13700,-12.5,0.9,17,0,7.1,11.83066463470459
13800,7.2,1.0,0,0,3.8,0.0
13900,2.5,0.9,0,0,7.4,262.418212890625
14000,0.1,0.9,0,1,8.4,9.452404022216797
14100,0.1,0.9,0,1,8.4,17.73377799987793
14200,-5.0,0.8,0,1,12.4,12.784421920776367
14300,-64.4,0.9,0,47,8.5,2.5827138423919678
14400,-76.3,0.8,7,47,13.0,27.74118995666504
14500,-7.1,0.9,10,0,8.0,5.935791492462158
14600,-3.7,0.9,7,0,7.3,27.197221755981445
14700,7.3,1.0,0,0,3.7,42.33106994628906
14800,7.5,1.0,0,0,3.5,1.2268563508987427
14900,8.1,1.0,0,0,2.9,0.14833129942417145
15000,-15.8,0.6,0,0,22.4,4.9121294021606445
15100,-9.2,0.7,0,0,16.9,10.280801773071289
15200,1.6,0.9,0,0,8.3,1.2811853885650635
15300,-0.8,0.9,4,0,7.1,0.36178621649742126
15400,-6.2,0.9,10,0,7.1,42.844505310058594
15500,-6.8,0.8,1,1,13.3,9.527937889099121
15600,-0.7,0.9,1,0,9.7,0.3486596941947937
15700,7.6,1.0,0,0,3.4,63.269508361816406
15800,6.5,1.0,1,0,3.6,19.588197708129883
15900,7.7,1.0,0,0,3.3,177.56509399414062
16000,6.2,1.0,0,1,3.4,0.571372389793396
16100,1.9,0.9,0,0,8.0,1.7782423496246338
16200,6.6,1.0,0,1,3.0,169.98318481445312
16300,-0.2,0.9,1,0,9.2,244.24029541015625
16400,-4.6,0.8,1,0,12.5,43.10297775268555
16500,-44.0,0.8,45,0,12.3,43.37974166870117
16600,-13.2,0.7,5,0,16.4,27.61468505859375
16700,-6.1,0.8,1,1,12.6,6.365325927734375
16800,-10.5,0.9,11,1,9.1,27.834949493408203
16900,7.4,1.0,0,0,3.6,14.630794525146484
17000,1.6,0.9,0,0,8.3,3.0262229442596436
17100,-7.1,0.9,10,0,8.0,0.0
17200,8.1,1.0,0,0,2.9,0.1427033394575119
17300,7.1,1.0,0,0,3.9,7.66629695892334
17400,-74.8,0.8,21,36,14.3,53.5856819152832
17500,-8.9,0.9,0,8,7.6,78.12934875488281
17600,8.2,1.0,0,0,2.8,14.37951946258545
17700,4.0,1.0,2,0,5.2,1.3644763231277466
17800,-9.8,0.7,0,0,17.5,6.626272201538086
17900,8.7,1.0,0,0,2.3,4.223586559295654
18000,1.8,0.9,0,0,8.1,0.0
18100,7.0,1.0,0,0,4.0,0.05564652383327484
18200,-2.6,0.8,0,0,11.4,1.5041935443878174
18300,0.8,0.9,0,0,9.1,1.2774714231491089
18400,-16.8,0.8,14,0,13.0,18.09528923034668
18500,-23.8,0.8,21,0,13.7,3.617105484008789
18600,2.3,0.9,0,0,7.6,9.168015480041504
18700,-16.2,0.7,2,2,19.3,12.312604904174805
18800,-18.5,0.7,10,0,17.2,0.0
18900,3.2,0.9,0,0,6.7,7.088552951812744
19000,8.1,1.0,0,0,2.9,42.01308822631836
19100,-2.8,0.9,0,2,9.9,141.11090087890625
19200,7.6,1.0,0,0,3.4,2.8608293533325195
19300,-130.6,0.7,25,70,17.8,0.0
19400,-8.1,0.8,5,0,12.4,0.4318389594554901
19500,-13.5,0.8,10,0,13.3,0.8363717198371887
19600,-0.8,0.9,4,0,7.1,6.771546840667725
19700,7.9,1.0,0,0,3.1,0.0
19800,-10.5,0.8,8,0,12.1,72.73161315917969
19900,7.5,1.0,0,0,3.5,57.548851013183594
20000,2.1,0.9,0,0,7.8,157.51351928710938
20100,-3.5,0.8,0,0,12.3,0.2276993840932846
20200,7.8,1.0,0,0,3.2,0.0
20300,0.9,0.9,0,0,9.0,64.9438705444336
20400,5.8,1.0,0,0,5.2,2.915867328643799
20500,-5.6,0.9,9,0,7.4,10.607036590576172
20600,-41.4,0.6,28,0,22.8,0.05514015629887581
20700,-9.8,0.8,6,0,13.2,140.21658325195312
20800,9.3,1.0,0,0,1.7,77.64949798583984
20900,-4.4,0.8,1,0,12.3,41.237342834472656
21000,1.9,0.9,0,0,8.0,0.0
21100,6.9,1.0,0,0,4.1,9.584074974060059
21200,-64.6,0.8,10,37,12.6,4.847945690155029
21300,-3.5,0.8,0,0,12.3,0.012327789328992367
21400,-9.8,0.7,0,0,17.5,14.34288501739502
21500,9.0,1.0,0,0,2.0,30.429157257080078
21600,5.6,1.0,0,1,4.0,1.8618837594985962
21700,2.8,0.9,0,0,7.1,0.07868415862321854
21800,-73.7,0.8,21,36,13.2,0.0
21900,-10.8,0.9,0,10,6.7,0.25735172629356384
22000,6.7,1.0,0,0,4.3,0.8079355359077454
22100,2.3,0.9,0,0,7.6,0.3373810648918152
22200,-4.4,0.8,0,0,13.2,191.2648162841797
22300,-4.3,0.8,0,0,13.1,0.0
22400,6.2,1.0,0,1,3.4,542.9378662109375
22500,8.4,1.0,0,0,2.6,14.12424087524414
22600,-3.7,0.8,0,0,12.5,7.194598197937012
22700,3.1,0.9,0,0,6.8,49.55044174194336
22800,6.7,1.0,1,0,3.4,2.836768388748169
22900,-9.7,0.7,0,0,17.4,24.98837661743164
23000,8.7,1.0,0,0,2.3,0.7726002335548401
23100,6.4,1.0,0,0,4.6,369.23712158203125
23200,-0.9,0.9,0,2,8.0,0.4252251982688904
23300,-137.4,0.8,1,94,13.7,0.009634595364332199
23400,-9.7,0.7,0,0,17.4,6.519937038421631
23500,-3.0,0.9,3,0,10.2,0.4474674165248871
23600,-3.1,0.8,0,0,11.9,4.123878002166748
23700,2.3,0.9,0,0,7.6,8.72781753540039
23800,6.1,1.0,0,1,3.5,19.250242233276367
23900,2.0,0.9,0,0,7.9,3.0393226146698
24000,-3.1,0.8,0,0,11.9,2.996566763613373e-05
24100,-12.2,0.8,10,0,12.0,25.806941986083984
24200,2.5,0.9,0,0,7.4,0.0
24300,2.3,0.9,0,0,7.6,0.5560867786407471
24400,9.0,1.0,0,0,2.0,50.42866897583008
24500,-9.3,0.7,0,0,17.0,0.8894204497337341
24600,3.4,1.0,0,3,3.4,111.80601501464844
24700,-17.8,0.7,9,0,17.4,24.952701568603516
24800,2.3,0.9,0,0,7.6,10.452281951904297
24900,6.3,1.0,1,0,3.8,70.28534698486328
25000,-3.9,0.8,0,0,12.7,4.281764507293701
25100,-29.1,0.5,0,6,26.2,5.438603401184082
25200,-4.1,0.8,0,0,12.9,2.1700451374053955
25300,-3.6,0.8,0,0,12.4,37.356597900390625
25400,0.7,0.9,0,0,9.2,23.541383743286133
25500,-3.5,0.8,0,0,12.3,13.108363151550293
25600,-3.7,0.8,1,0,11.6,16.949796676635742
25700,7.7,1.0,0,0,3.3,1.661608338356018
25800,7.1,1.0,0,0,3.9,71.32736206054688
25900,6.0,1.0,0,0,5.0,1.0518269538879395
26000,1.3,0.9,0,0,8.6,6.4598236083984375
26100,-3.6,0.8,0,0,12.4,58.432254791259766
26200,2.1,0.9,0,0,7.8,11.654494285583496
26300,1.4,0.9,0,0,8.5,0.543249785900116
26400,-67.4,0.8,0,46,11.8,2.1908411979675293
26500,8.2,1.0,0,0,2.8,16.519020080566406
26600,8.0,1.0,0,0,3.0,8.319253921508789
26700,8.0,1.0,0,0,3.0,1.4785274267196655
26800,-3.9,0.8,0,0,12.7,0.0
26900,2.3,0.9,0,0,7.6,26.774784088134766
27000,1.8,0.9,0,0,8.1,26.280797958374023
27100,-23.8,0.9,8,13,8.3,3.6640002727508545
27200,8.0,1.0,0,0,3.0,2.862100601196289
27300,3.8,1.0,1,1,4.9,99.59059143066406
27400,-7.1,0.9,10,0,8.0,9.92950439453125
27500,3.3,0.9,0,0,6.6,6.687982559204102
27600,-4.6,0.8,0,0,13.4,7.654622554779053
27700,-7.5,0.9,10,0,8.4,254.37855529785156
27800,7.4,1.0,0,0,3.6,35.337528228759766
27900,1.8,0.9,0,0,8.1,288.0283203125
28000,8.3,1.0,0,0,2.7,4.4675703048706055
28100,8.7,1.0,0,0,2.3,27.232833862304688
28200,7.4,1.0,0,0,3.6,152.2265167236328
28300,7.6,1.0,0,0,3.4,5.45287561416626
28400,-3.0,0.8,0,0,11.8,13.712336540222168
