Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
4200,-78.7,0.8,12,46,12.3,6.740427494049072
4300,-21.4,0.8,19,0,13.1,183.6532440185547
4400,-102.8,0.4,46,25,30.8,0.0
4500,2.5,0.9,0,0,7.4,77.98442840576172
4600,-89.6,0.6,10,47,21.4,2.8333449363708496
4700,-67.2,0.7,16,31,17.1,0.0
4800,-6.3,0.9,10,0,7.2,86.15081024169922
4900,-106.6,0.6,10,59,21.6,0.08726716041564941
5000,-41.7,0.6,30,0,21.3,11.137185096740723
5100,-18.9,0.9,0,15,7.8,311.24346923828125
5200,-130.1,0.8,0,91,11.5,140.55368041992188
5300,-53.1,0.6,0,27,21.9,139.97386169433594
5400,-59.9,0.9,17,33,8.3,1.55167555809021
5500,-104.4,0.8,46,42,13.0,82.41581726074219
5600,-20.1,0.9,0,16,7.6,8.77899169921875
5700,-36.1,0.8,2,22,12.3,55.12710189819336
5800,-73.7,0.8,20,37,12.7,11.111496925354004
5900,-76.4,0.6,22,29,22.6,1.3635272979736328
6000,1.1,0.9,1,0,7.9,199.25486755371094
6100,-76.4,0.8,10,46,11.8,0.12198144942522049
6200,3.2,1.0,3,0,5.1,42.74774169921875
6300,-94.1,0.5,7,48,26.1,231.9010009765625
6400,-64.3,0.8,0,43,12.9,21.563007354736328
6500,-72.2,0.9,3,50,9.4,201.60043334960938
6600,5.4,1.0,1,0,4.7,0.004084915854036808
6700,8.5,1.0,0,0,2.5,251.0264129638672
6800,-10.5,0.9,10,2,8.6,11.93514633178711
6900,-39.3,0.7,10,15,17.0,156.95240783691406
7000,-117.0,0.6,19,60,22.5,371.7534484863281
7100,1.0,0.9,1,0,8.0,12.144165992736816
7200,7.5,1.0,0,0,3.5,139.35186767578125
7300,-8.8,0.8,5,0,13.1,20.077831268310547
7400,-22.3,0.5,1,0,26.9,129.56442260742188
7500,-4.0,0.8,0,0,12.8,0.0
7600,-0.8,0.9,1,1,8.4,0.0
7700,0.4,0.9,1,1,7.2,12.598526954650879
7800,-6.5,0.9,10,0,7.4,150.9786834716797
7900,-85.3,0.7,12,46,17.8,0.0
8000,-12.7,0.8,10,0,12.5,2.4754750728607178
8100,7.6,1.0,0,0,3.4,12.090478897094727
8200,-10.5,0.9,1,8,8.3,0.003276364179328084
8300,-30.9,0.5,11,0,26.5,14.973223686218262
8400,2.1,0.9,0,0,7.8,63.54879379272461
8500,-7.4,0.8,5,0,11.7,0.4488387703895569
8600,-21.3,0.8,20,0,12.1,30.32097816467285
8700,5.4,1.0,0,1,4.2,1.9519256353378296
8800,-36.9,0.7,29,0,18.5,32.85563278198242
8900,1.4,0.9,0,0,8.5,0.004672221839427948
9000,-26.6,0.6,10,1,22.8,1.5650599002838135
9100,8.7,1.0,0,0,2.3,24.979537963867188
9200,-12.5,0.8,10,0,12.3,12.03864860534668
9300,-4.3,0.8,1,0,12.2,178.45623779296875
9400,5.3,1.0,0,1,4.3,5.299731254577637
9500,-44.2,0.6,5,18,21.1,10.712828636169434
9600,7.8,1.0,0,0,3.2,21.739038467407227
9700,-24.9,0.6,0,6,23.1,35.77919387817383
9800,-4.1,0.8,0,0,12.9,7.551824569702148
9900,-20.5,0.7,12,0,17.4,176.58714294433594
10000,5.3,1.0,0,1,4.3,0.3481575846672058
10100,2.3,0.9,0,0,7.6,0.949146032333374
10200,4.0,1.0,2,1,3.8,7.637637138366699
10300,-7.4,0.8,2,1,13.0,31.201589584350586
10400,-15.4,0.6,0,0,22.0,44.29217529296875
10500,-9.4,0.7,0,0,17.1,21.329113006591797
10600,-3.6,0.8,0,0,12.4,11.426109313964844
10700,-27.7,0.7,19,0,18.3,13.645524978637695
10800,1.6,0.9,1,0,7.4,0.0
10900,-47.0,0.8,3,28,13.9,72.51343536376953
11000,-93.0,0.8,1,63,12.7,17.53290367126465
11100,-3.4,0.9,7,0,7.0,0.0
11200,-7.9,0.9,10,0,8.8,35.68173599243164
11300,-20.3,0.9,1,16,6.9,2.160583972930908
11400,-18.2,0.8,16,0,12.6,0.027844522148370743
11500,-3.1,0.8,0,0,11.9,291.61376953125
11600,-10.1,0.7,1,0,16.9,52.919376373291016
11700,-63.6,0.9,1,46,8.2,0.0024135189596563578
11800,-76.4,0.8,9,46,12.7,0.3206540048122406
11900,-14.0,0.8,11,0,12.9,9.66323184967041
12000,-26.0,0.8,0,16,12.4,18.62574005126953
12100,-13.0,0.8,10,0,12.8,0.0
12200,7.8,1.0,0,0,3.2,29.72963523864746
12300,-4.2,0.8,0,0,13.0,74.25851440429688
12400,-3.6,0.8,0,0,12.4,0.1441153883934021
12500,-13.8,0.8,12,0,11.8,16.76506805419922
12600,7.1,1.0,0,0,3.9,127.8799819946289
12700,-3.4,0.8,0,0,12.2,61.06851577758789
12800,7.5,1.0,0,0,3.5,14.947731018066406
12900,-2.1,0.9,5,0,7.5,1.2263156175613403
13000,-1.8,0.9,5,0,7.2,0.0
13100,1.6,0.9,0,0,8.3,1.173682689666748
13200,2.6,0.9,0,0,7.3,1.1172453165054321
13300,0.6,0.9,1,0,8.4,0.2160930186510086
13400,7.4,1.0,0,0,3.6,32.04258346557617
13500,-8.7,0.8,4,0,13.9,3.914942979812622
13600,-21.3,0.6,6,1,21.1,1.4090205430984497
13700,-5.4,0.8,1,0,13.3,14.8958101272583
13800,3.3,0.9,0,0,6.6,0.0
13900,1.7,0.9,0,0,8.2,85.51000213623047
14000,6.3,1.0,0,1,3.3,1.7951403856277466
14100,-17.5,0.6,1,1,21.8,39.582252502441406
14200,-4.1,0.8,0,0,12.9,4.062146186828613
14300,-8.9,0.8,6,0,12.3,3.0362823009490967
14400,-69.0,0.8,0,47,12.0,5.169719219207764
14500,7.4,1.0,0,0,3.6,39.265872955322266
14600,8.0,1.0,0,0,3.0,0.9513706564903259
14700,-3.2,0.8,0,0,12.0,34.52490997314453
14800,8.1,1.0,0,0,2.9,13.657933235168457
14900,3.4,1.0,2,1,4.4,30.978179931640625
15000,0.5,0.9,0,1,8.0,20.167583465576172
15100,0.4,0.9,0,0,9.5,17.258472442626953
15200,6.9,1.0,0,0,4.1,332.85479736328125
15300,9.1,1.0,0,0,1.9,0.0238222423940897
15400,-6.6,0.9,10,0,7.5,0.0
15500,-9.7,0.7,0,0,17.4,67.80098724365234
15600,7.4,1.0,0,0,3.6,0.0
15700,-4.6,0.8,0,0,13.4,8.25181770324707
15800,-0.5,1.0,2,3,5.5,21.234968185424805
15900,7.7,1.0,0,0,3.3,6.453409194946289
16000,-10.9,0.7,0,0,18.6,6.986233711242676
16100,-83.6,0.7,0,53,17.1,15.821442604064941
16200,-10.4,0.7,0,0,18.1,48.6749267578125
16300,-9.1,0.8,6,0,12.5,30.226253509521484
16400,-80.7,0.6,0,47,21.5,0.0
16500,-31.8,0.7,24,0,17.9,95.26972198486328
16600,2.8,0.9,0,0,7.1,3.514730930328369
16700,-3.9,0.8,0,0,12.7,10.820635795593262
16800,-0.7,0.9,1,0,9.7,226.01182556152344
16900,5.5,1.0,0,1,4.1,1.7333874702453613
17000,-47.2,0.8,48,0,12.8,21.230648040771484
17100,-3.9,0.9,5,0,9.3,0.7254641056060791
17200,-11.4,0.8,10,0,11.2,36.58540344238281
17300,-5.9,0.9,10,0,6.8,23.168729782104492
17400,8.2,1.0,0,0,2.8,228.8499298095703
17500,-7.4,0.9,11,0,7.4,20.14752769470215
17600,6.9,1.0,0,0,4.1,0.08642122894525528
17700,-13.0,0.9,0,11,7.5,69.46683502197266
17800,8.2,1.0,0,0,2.8,0.43167227506637573
17900,7.7,1.0,0,0,3.3,0.9399904608726501
18000,-3.0,0.8,0,0,11.8,72.21268463134766
18100,7.9,1.0,0,0,3.1,2.346543550491333
18200,-2.5,0.8,0,0,11.3,96.5849380493164
18300,2.0,0.9,0,0,7.9,0.12204007804393768
18400,2.1,0.9,0,0,7.8,7.560097694396973
18500,1.3,0.9,0,0,8.6,0.0
