Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
8700,-8.3,0.9,6,5,7.8,1.0995513200759888
8800,1.9,0.9,0,0,8.0,22.89902114868164
8900,-3.4,0.9,6,0,7.9,10.283917427062988
9000,-31.3,0.5,0,10,26.8,3.112602949142456
9100,8.0,1.0,0,0,3.0,9.174620628356934
9200,-60.1,0.6,22,25,21.9,0.010829810053110123
9300,-15.1,0.8,10,2,12.9,0.4648536741733551
9400,-46.6,0.8,16,29,12.0,105.99303436279297
9500,-107.4,0.6,0,92,22.0,1.8592203855514526
9600,-61.0,0.8,11,47,12.9,13.890096664428711
9700,-19.6,0.8,18,0,12.2,20.69391441345215
9800,2.6,0.9,0,0,7.3,39.65745544433594
9900,-11.2,0.8,8,0,12.8,13.115020751953125
10000,1.2,0.9,0,0,8.7,237.8345184326172
10100,5.8,1.0,0,1,4.2,79.53861999511719
10200,-4.3,0.8,0,0,13.1,3.1392745971679688
10300,6.6,1.0,0,1,3.4,44.367794036865234
10400,-5.0,0.9,6,0,9.5,2.8003599643707275
10500,8.2,1.0,0,0,2.8,0.16490039229393005
10600,-2.5,0.9,2,0,10.6,9.592268943786621
10700,-5.5,0.8,1,0,13.4,0.0
10800,-3.9,0.8,1,0,11.8,7.654144763946533
10900,-5.8,0.9,9,0,7.6,0.4667685925960541
11000,-13.7,0.8,10,0,13.5,21.74581527709961
11100,-4.3,0.8,1,0,12.2,42.77312088012695
11200,0.1,0.9,2,0,8.0,88.9306640625
11300,-9.3,0.8,0,5,13.1,170.89794921875
11400,-7.8,0.8,5,0,12.1,0.10162977129220963
11500,-4.6,0.8,0,0,13.4,14.390815734863281
11600,-4.3,0.8,0,1,12.1,3.6114501953125
11700,-4.7,0.8,0,0,13.5,185.32852172851562
11800,7.6,1.0,0,0,3.4,0.0
11900,7.8,1.0,0,0,3.2,2.439865827560425
12000,1.9,0.9,0,0,8.0,0.22846455872058868
12100,-9.3,0.7,0,0,17.0,6.638189792633057
12200,-4.4,0.9,0,5,9.3,1.893713116645813
12300,2.4,0.9,0,0,7.5,48.14210510253906
12400,7.5,1.0,0,0,3.5,20.51353645324707
12500,2.3,0.9,0,0,7.6,0.2047712355852127
12600,7.9,1.0,0,0,3.1,35.72038269042969
12700,-21.0,0.5,0,0,26.5,3.1941945552825928
12800,-4.7,0.8,0,1,12.5,1.5925064086914062
12900,-5.5,0.8,0,1,13.3,6.745448589324951
13000,1.7,0.9,0,0,8.2,50.09569549560547
13100,5.9,1.0,0,1,4.1,5.32651424407959
13200,-7.2,0.9,10,0,8.1,63.282752990722656
13300,-13.0,0.8,10,0,12.8,15.975687026977539
13400,-87.7,0.6,29,47,21.2,3.1421926021575928
13500,-71.2,0.7,18,46,16.7,1.9366345405578613
13600,8.4,1.0,0,0,2.6,89.17100524902344
13700,-22.4,0.8,20,0,13.2,3.8594717979431152
13800,-20.7,0.7,6,5,18.0,0.3214510381221771
13900,2.0,0.9,0,0,7.9,46.758689880371094
14000,2.1,0.9,0,0,7.8,46.66878128051758
14100,-14.6,0.8,10,1,13.4,18.231821060180664
14200,3.0,0.9,0,0,6.9,6.79535436630249
14300,5.8,1.0,0,0,5.2,15.792173385620117
14400,0.6,0.9,0,0,9.3,21.4551944732666
14500,-3.4,0.8,0,0,12.2,0.0
14600,7.6,1.0,0,0,3.4,13.710055351257324
14700,2.2,0.9,0,0,7.7,4.415706157684326
14800,-9.2,0.7,0,0,16.9,13.292877197265625
14900,2.8,0.9,0,0,7.1,41.52114486694336
15000,-4.7,0.8,0,0,13.5,67.13574981689453
15100,-14.5,0.7,6,0,16.8,38.99763107299805
15200,-9.4,0.7,0,0,17.1,0.0
15300,-0.6,0.9,0,2,8.5,13.791910171508789
15400,-42.8,0.9,0,45,7.7,0.34010496735572815
15500,3.0,0.9,0,0,6.9,0.02317318134009838
15600,-10.9,0.8,9,0,11.6,0.01657591015100479
15700,8.0,1.0,0,0,3.0,3.8872933387756348
15800,8.0,1.0,0,0,3.0,7.540454864501953
15900,-12.8,0.8,10,0,12.6,38.97914123535156
16000,-49.9,0.7,46,0,16.2,0.0
16100,1.5,0.9,0,0,8.4,0.0
16200,-9.2,0.7,0,0,16.9,71.41663360595703
16300,-3.3,0.8,0,0,12.1,42.052982330322266
16400,-49.6,0.8,15,31,13.9,81.05033874511719
16500,-40.8,0.8,40,1,12.6,47.882572174072266
16600,1.5,0.9,0,0,8.4,6.787215232849121
16700,-60.3,0.7,7,45,16.7,94.4774398803711
16800,-7.0,0.9,10,0,7.9,8.688196182250977
16900,-12.7,0.8,9,1,12.4,8.631370544433594
17000,-12.9,0.9,0,15,7.8,3.9579966068267822
17100,-3.6,0.8,0,0,12.4,6.93152251187712e-05
17200,1.0,0.9,0,1,7.9,16.1463565826416
17300,7.6,1.0,0,0,3.4,0.2585645914077759
17400,-15.1,0.8,11,0,14.0,0.3635108768939972
17500,2.9,0.9,0,0,7.0,1.9258782863616943
17600,-9.7,0.8,1,5,12.6,0.0809544250369072
17700,-3.7,0.8,0,0,12.5,5.2921462059021
17800,-24.8,0.6,10,0,22.4,9.502326011657715
17900,5.0,1.0,1,0,5.1,22.212039947509766
18000,1.1,0.9,0,1,7.8,1.100449562072754
18100,-12.4,0.8,9,0,13.1,65.41476440429688
18200,1.9,0.9,0,0,8.0,1.911684513092041
18300,-4.3,0.8,0,0,13.1,33.69364929199219
18400,4.8,1.0,0,0,6.2,30.615449905395508
18500,1.3,0.9,0,0,8.6,37.04677200317383
18600,-2.9,0.8,0,0,11.7,2.2962186336517334
