Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
6900,-13.2,0.8,8,1,13.8,0.2762758731842041
7000,-16.3,0.7,4,1,19.4,1.2772084474563599
7100,-17.2,0.8,15,0,12.5,1.6203439235687256
7200,-8.5,0.9,10,1,8.4,0.2929868996143341
7300,7.1,1.0,0,0,3.9,2.6278398036956787
7400,-57.0,0.8,7,46,13.5,48.30400085449219
7500,7.0,1.0,0,0,4.0,45.109493255615234
7600,0.5,0.9,1,0,8.5,0.8261343836784363
7700,-10.2,0.8,4,1,14.4,10.323952674865723
7800,2.9,0.9,0,0,7.0,5.56149435043335
7900,-41.6,0.9,0,43,8.5,98.37313842773438
8000,-13.2,0.8,11,0,12.1,1.1038085222244263
8100,-47.7,0.9,1,48,8.7,2.9771103858947754
8200,-10.7,0.7,0,1,17.4,5.386448383331299
8300,-15.4,0.7,0,6,17.1,0.2232263684272766
8400,-47.8,0.8,25,21,13.1,54.39757537841797
8500,-23.3,0.8,7,14,11.8,21.017257690429688
8600,-6.8,0.9,9,1,7.6,3.7773916721343994
8700,-12.1,0.8,10,0,11.9,9.350340843200684
8800,5.9,1.0,2,0,3.3,0.0
8900,-19.5,0.7,9,1,18.1,0.028382591903209686
9000,-3.6,0.8,0,0,12.4,15.968490600585938
9100,-32.8,0.7,5,19,17.0,16.286781311035156
9200,2.3,0.9,0,0,7.6,15.917723655700684
9300,-36.3,0.6,23,0,22.2,2.3517062664031982
9400,-4.2,0.9,6,0,8.7,0.7664250731468201
9500,-11.3,0.7,0,1,18.0,5.945642471313477
9600,7.2,1.0,1,0,2.9,0.8754424452781677
9700,-11.5,0.7,0,1,18.2,0.26930859684944153
9800,-5.9,0.8,0,1,13.7,29.97800064086914
9900,-5.3,0.8,0,0,14.1,0.11988679319620132
10000,8.7,1.0,0,0,2.3,1.8952816724777222
10100,-1.4,0.9,0,2,9.3,2.1972522735595703
10200,5.5,1.0,0,0,5.5,25.68760871887207
10300,7.8,1.0,0,0,3.2,36.51982116699219
10400,-6.2,0.8,0,2,13.0,2.9270477294921875
10500,8.8,1.0,0,0,2.2,3.1952054500579834
10600,-15.5,0.9,0,18,7.4,57.99424743652344
10700,-5.0,0.9,7,0,8.6,8.854676246643066
10800,-10.5,0.8,8,0,12.1,1.1275852918624878
10900,-140.2,0.7,0,131,16.9,84.2957992553711
11000,-11.4,0.9,0,14,7.3,0.0
11100,-30.9,0.6,1,15,21.6,136.17071533203125
11200,-69.4,0.8,8,56,15.0,93.25725555419922
11300,-45.3,0.9,0,47,8.2,12.804295539855957
11400,8.1,1.0,0,0,2.9,2.960294246673584
11500,-53.4,0.7,16,30,16.7,57.91575241088867
11600,-2.2,0.9,5,0,7.6,3.661320924758911
11700,-15.4,0.7,4,2,17.5,136.27301025390625
11800,-4.2,0.9,0,5,9.1,4.6471710205078125
11900,0.5,0.9,0,1,8.4,25.610496520996094
12000,8.0,1.0,0,0,3.0,51.95771408081055
12100,6.2,1.0,0,1,3.8,50.27280807495117
12200,-4.7,0.8,0,0,13.5,44.32780075073242
12300,6.4,1.0,1,0,3.7,60.54737091064453
12400,6.9,1.0,0,0,4.1,4.535856246948242
12500,-47.0,0.9,0,49,7.9,2.45573091506958
12600,-21.0,0.5,0,0,26.5,8.61797046661377
12700,-58.0,0.6,15,29,22.1,80.76280212402344
12800,-15.6,0.7,0,6,17.3,2.750135660171509
12900,-4.9,0.8,0,2,11.7,168.72250366210938
13000,-9.3,0.7,0,0,17.0,2.8685336112976074
13100,8.0,1.0,0,0,3.0,2.559372663497925
13200,7.8,1.0,0,0,3.2,77.37581634521484
13300,-6.5,0.9,9,1,7.3,17.5307674407959
13400,-2.9,0.9,0,5,7.8,15.745833396911621
13500,6.2,1.0,0,0,4.8,1.8257107734680176
13600,6.7,1.0,0,1,3.3,2.0179009437561035
13700,0.8,0.9,1,0,8.2,14.69395923614502
13800,-4.3,0.8,0,0,13.1,2.7375564575195312
13900,-3.9,0.8,0,0,12.7,0.0
14000,2.5,0.9,0,0,7.4,5.658947467803955
14100,-3.6,0.8,0,0,12.4,5.852115631103516
14200,-9.2,0.7,0,0,16.9,1.7802300453186035
14300,-10.2,0.8,5,0,14.5,52.97261428833008
14400,-4.1,0.8,0,0,12.9,14.287251472473145
14500,-16.0,0.6,0,1,21.6,0.011722533032298088
14600,1.9,0.9,0,0,8.0,8.55044937133789
14700,-13.7,0.8,10,0,13.5,29.018695831298828
14800,8.1,1.0,0,0,2.9,45.69649887084961
14900,-38.4,0.9,1,40,7.4,7.746888637542725
15000,-3.0,0.8,0,0,11.8,9.037667274475098
15100,5.7,1.0,1,0,4.4,14.649105072021484
15200,-3.4,0.8,0,0,12.2,39.777217864990234
15300,7.7,1.0,0,0,3.3,0.0
15400,1.7,0.9,0,0,8.2,0.0793667882680893
15500,8.0,1.0,0,0,3.0,62.92558288574219
15600,-12.4,0.7,1,2,17.2,10.864981651306152
15700,-47.6,0.4,0,21,31.0,0.0
15800,1.7,0.9,0,0,8.2,0.7264602780342102
15900,-3.0,0.8,0,0,11.8,9.820538252824917e-06
16000,-52.4,0.8,0,48,13.2,21.590158462524414
16100,-1.6,0.9,5,0,7.0,29.504730224609375
16200,-68.0,0.7,10,48,18.7,477.3650817871094
16300,-61.0,0.7,57,0,17.4,36.31783676147461
16400,-13.7,0.9,0,16,7.6,0.0
16500,1.2,0.9,0,1,7.7,94.04165649414062
16600,-3.7,0.8,0,0,12.5,35.497154235839844
16700,-13.6,0.9,16,1,8.1,4.485617160797119
16800,-12.5,0.9,0,15,7.4,118.2665786743164
16900,-3.0,0.8,0,0,11.8,1.237005352973938
17000,3.4,0.9,0,0,6.5,0.16236969828605652
17100,2.5,0.9,0,0,7.4,7.967686653137207
17200,7.0,1.0,1,0,3.1,42.54620361328125
17300,-21.9,0.8,2,16,12.9,89.54613494873047
17400,-25.5,0.7,0,16,17.2,0.358439177274704
17500,-28.0,0.6,14,0,22.0,10.653925895690918
17600,8.3,1.0,0,0,2.7,7.269482135772705
17700,1.9,0.9,0,0,8.0,0.742971658706665
17800,-13.2,0.9,0,16,7.1,38.369102478027344
17900,-36.0,0.7,12,16,16.9,10.058256149291992
18000,-4.2,0.8,0,0,13.0,14.360272407531738
18100,-27.1,0.4,0,0,31.5,8.117963790893555
18200,-6.1,0.9,7,0,9.7,2.518051862716675
18300,-2.2,0.9,5,0,7.6,2.553215503692627
18400,1.2,0.9,0,1,7.7,1.1515110731124878
18500,6.7,1.0,0,0,4.3,1.8730933666229248
18600,7.0,1.0,0,0,4.0,6.9060444831848145
18700,7.2,1.0,0,0,3.8,4.0953850746154785
18800,6.8,1.0,0,1,3.2,0.8891119956970215
18900,-39.7,0.7,32,1,17.6,0.5287331938743591
19000,-24.1,0.6,10,0,21.7,107.26850128173828
19100,-10.7,0.8,9,0,11.4,0.18047502636909485
19200,2.4,0.9,0,0,7.5,25.782888412475586
19300,0.9,0.9,0,0,9.0,4.831452369689941
19400,-3.2,0.8,0,0,12.0,1.362026572227478
19500,1.5,0.9,0,0,8.4,8.565263748168945
19600,8.4,1.0,0,0,2.6,14.299654960632324
19700,6.1,1.0,1,0,4.0,0.11557935178279877
19800,0.7,0.9,0,0,9.2,0.3292115330696106
19900,7.5,1.0,0,0,3.5,14.98351001739502
20000,6.4,1.0,0,1,3.6,0.0
20100,-9.3,0.7,0,0,17.0,224.82473754882812
20200,-43.5,0.9,24,23,8.8,20.776317596435547
20300,-19.6,0.8,17,0,13.1,50.80406951904297
20400,-4.0,0.8,0,0,12.8,3.6622116565704346
20500,-40.6,0.9,0,42,8.5,3.567791223526001
20600,7.8,1.0,0,0,3.2,20.166179656982422
20700,-9.1,0.8,6,0,12.5,0.2897012233734131
20800,7.7,1.0,0,0,3.3,10.071526527404785
20900,-4.1,0.9,7,0,7.7,25.310827255249023
21000,1.5,0.9,0,0,8.4,6.624883651733398
21100,-9.7,0.7,0,0,17.4,65.24747467041016
21200,1.9,0.9,0,0,8.0,3.095754861831665
21300,1.9,0.9,0,0,8.0,1.3793773651123047
21400,-3.4,0.8,0,0,12.2,1.8352032899856567
