Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
19000,-38.8,0.8,0,34,13.6,1.2019016742706299
19100,-11.0,0.8,0,7,12.8,108.57542419433594
19200,2.5,0.9,0,0,7.4,47.40058135986328
19300,7.0,1.0,0,0,4.0,2.795567750930786
19400,7.4,1.0,0,0,3.6,2.8417563438415527
19500,1.7,0.9,0,0,8.2,1.4403314590454102
19600,6.9,1.0,0,1,3.1,0.18110862374305725
19700,-5.6,0.8,0,1,13.4,1.9450392723083496
19800,-1.2,0.9,0,1,10.1,0.8573375940322876
19900,1.2,0.9,0,0,8.7,18.025955200195312
20000,6.4,1.0,0,1,3.6,3.614807367324829
20100,7.2,1.0,0,0,3.8,6.9686503410339355
20200,6.9,1.0,0,1,3.1,11.732069969177246
20300,-5.4,0.8,1,0,13.3,161.36390686035156
20400,-2.7,0.9,0,6,6.6,98.7989501953125
20500,1.9,0.9,0,0,8.0,0.7667903304100037
20600,-3.4,0.9,2,1,10.5,0.5718338489532471
20700,-31.5,0.7,0,21,18.2,0.0
20800,-8.8,0.7,0,0,16.5,205.3372039794922
20900,-3.7,0.8,0,0,12.5,47.343929290771484
21000,-2.8,0.8,0,0,11.6,26.051517486572266
21100,-44.4,0.9,0,47,7.3,0.0
21200,-44.6,0.9,0,47,7.5,19.424474716186523
21300,8.6,1.0,0,0,2.4,16.962251663208008
21400,8.4,1.0,0,0,2.6,0.4044215977191925
21500,7.1,1.0,0,0,3.9,0.11508544534444809
21600,-0.1,0.9,2,0,8.2,5.596673011779785
21700,2.3,0.9,0,0,7.6,19.45922088623047
21800,6.1,1.0,0,0,4.9,4.247239112854004
21900,-3.9,0.8,1,0,11.8,1.791510820388794
22000,-24.2,0.7,6,9,17.5,8.399888038635254
22100,6.7,1.0,0,0,4.3,1.3475323915481567
22200,-4.6,0.9,7,0,8.2,3.3576700687408447
22300,7.2,1.0,0,0,3.8,0.0
22400,-6.2,0.9,10,0,7.1,3.6439926624298096
22500,-3.0,0.8,0,0,11.8,3.6386008262634277
22600,2.2,0.9,0,0,7.7,0.16172628104686737
22700,-16.4,0.7,7,0,17.8,4.98510217666626
22800,-58.1,0.8,7,47,13.6,7.961593151092529
22900,-13.2,0.8,10,0,13.0,1.0348529815673828
23000,2.0,0.9,0,1,6.9,0.13487902283668518
23100,7.5,1.0,0,0,3.5,0.0
23200,-12.6,0.7,0,2,18.3,21.8090877532959
23300,1.8,0.9,0,0,8.1,104.45076751708984
23400,-12.3,0.8,9,0,13.0,0.0
23500,-93.4,0.8,16,75,12.8,47.467769622802734
23600,-8.7,0.7,0,0,16.4,12.953353881835938
23700,-7.3,0.9,10,0,8.2,2.4205877780914307
23800,-3.4,0.8,0,0,12.2,4.755853176116943
23900,-3.4,0.8,0,0,12.2,38.876182556152344
24000,8.2,1.0,0,0,2.8,20.370134353637695
24100,-12.2,0.8,0,8,13.0,10.353163719177246
24200,1.9,0.9,0,0,8.0,0.03751974180340767
24300,-4.3,0.8,0,0,13.1,18.54629135131836
24400,2.0,0.9,0,0,7.9,54.24269485473633
