Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
5900,2.3,0.9,0,0,7.6,0.0
6000,2.7,0.9,0,0,7.2,0.0
6100,-6.7,0.9,9,0,8.5,0.40129217505455017
6200,-89.4,0.8,0,62,11.4,0.20387285947799683
6300,-74.4,0.8,0,49,14.6,0.32128506898880005
6400,7.8,1.0,0,0,3.2,5.169853687286377
6500,-7.5,0.9,10,0,8.4,5.06790018081665
6600,7.9,1.0,0,0,3.1,196.3472442626953
6700,-19.8,0.9,0,15,8.7,3.1859521865844727
6800,-13.8,0.8,11,0,12.7,24.93427848815918
6900,8.5,1.0,0,0,2.5,0.0
7000,-68.9,0.8,23,31,13.6,34.152645111083984
7100,-2.6,0.8,0,0,11.4,119.1882553100586
7200,-12.1,0.8,9,0,12.8,1.1938120126724243
7300,-78.5,0.7,27,31,18.5,189.677978515625
7400,-2.7,0.9,5,0,8.1,1.640589952468872
7500,1.3,0.9,0,0,8.6,150.96859741210938
7600,-7.7,0.8,0,1,15.1,219.7391357421875
7700,-3.7,0.9,7,0,7.3,9.261370658874512
7800,-4.3,0.8,0,0,13.1,10.520439147949219
7900,-28.8,0.5,9,0,26.2,4.802240371704102
8000,7.8,1.0,0,0,3.2,0.6943819522857666
8100,2.0,0.9,0,0,7.9,14.707013130187988
8200,7.5,1.0,0,0,3.5,1.9229413270950317
8300,5.8,1.0,1,0,4.3,0.48278069496154785
8400,-9.6,0.7,0,0,17.3,1.084774136543274
8500,-22.9,0.8,9,8,12.4,21.357221603393555
8600,2.2,0.9,0,0,7.7,65.98175048828125
8700,-7.4,0.9,9,0,9.2,9.43289852142334
8800,7.3,1.0,0,0,3.7,126.57198333740234
8900,8.2,1.0,0,0,2.8,13.803791046142578
9000,2.0,0.9,0,0,7.9,0.0
9100,6.7,1.0,0,0,4.3,0.07785765826702118
9200,-14.6,0.7,5,0,17.8,0.7264635562896729
9300,0.1,0.9,0,1,8.4,1.0398991107940674
9400,7.2,1.0,0,0,3.8,115.03692626953125
9500,7.4,1.0,0,0,3.6,2.4843809604644775
9600,2.0,0.9,0,0,7.9,9.41932487487793
9700,-23.4,0.7,16,0,16.7,119.2786636352539
9800,-18.8,0.7,11,0,16.6,35.99613952636719
9900,8.2,1.0,0,0,2.8,31.697351455688477
10000,5.1,1.0,2,0,4.1,8.045132637023926
10100,1.7,0.9,0,0,8.2,199.92544555664062
10200,8.6,1.0,0,0,2.4,4.524801731109619
10300,-93.4,0.6,22,41,22.8,23.737361907958984
10400,7.5,1.0,0,0,3.5,68.31893157958984
10500,1.5,0.9,0,0,8.4,0.562375009059906
10600,-120.9,0.8,0,84,12.1,2.223266363143921
10700,1.0,0.9,0,0,8.9,3.266721487045288
10800,1.7,0.9,0,0,8.2,11.992629051208496
10900,2.0,0.9,0,0,7.9,1.7047661542892456
11000,8.1,1.0,0,0,2.9,48.625091552734375
11100,-2.1,0.9,1,1,9.7,6.566521167755127
11200,8.3,1.0,0,0,2.7,33.14961624145508
11300,2.1,0.9,0,0,7.8,0.7857416868209839
11400,-9.0,0.8,7,0,11.5,0.27834394574165344
11500,-3.9,0.8,0,0,12.7,0.00310055841691792
11600,2.1,0.9,0,0,7.8,0.0
11700,2.4,0.9,0,0,7.5,11.720640182495117
11800,-5.9,0.9,9,0,7.7,0.0
11900,-3.7,0.8,0,0,12.5,0.9823271036148071
12000,7.0,1.0,0,0,4.0,3.6068100929260254
12100,-0.6,0.9,0,1,9.1,0.6004226803779602
12200,-20.4,0.9,0,16,7.9,13.07232666015625
12300,-7.9,0.8,1,2,13.0,23.83358383178711
12400,-4.3,0.8,0,0,13.1,10.221906661987305
12500,6.3,1.0,0,1,3.3,3.3963570594787598
12600,8.1,1.0,0,0,2.9,10.171327590942383
12700,7.5,1.0,0,0,3.5,14.515263557434082
12800,-60.1,0.9,18,31,10.4,100.06741333007812
12900,-76.7,0.8,7,47,13.4,7.252833843231201
13000,-21.4,0.9,0,16,8.9,2.665665626525879
13100,-80.2,0.7,7,46,17.2,1.178444266319275
13200,-8.6,0.7,0,0,16.3,1.6801685094833374
13300,-52.2,0.9,15,29,8.0,2.3256587982177734
13400,7.7,1.0,0,0,3.3,16.00017547607422
13500,7.0,1.0,1,0,3.1,64.35771942138672
13600,8.1,1.0,0,0,2.9,14.4913911819458
13700,-5.9,0.8,0,1,13.3,0.0
13800,-0.2,0.9,0,1,8.7,0.0
13900,8.5,1.0,0,0,2.5,1.0533591508865356
14000,-10.6,0.7,0,1,16.9,38.5683708190918
14100,-4.5,0.9,7,0,8.1,1.272275686264038
14200,7.9,1.0,0,0,3.1,33.77317428588867
14300,6.4,1.0,0,0,4.6,21.37564468383789
14400,2.2,0.9,0,0,7.7,12.970840454101562
14500,-4.2,0.8,0,0,13.0,0.08707457035779953
14600,-3.4,0.9,7,0,7.0,1.3896820545196533
14700,9.2,1.0,0,0,1.8,6.561434268951416
14800,-2.7,0.8,0,0,11.5,54.8493766784668
14900,3.3,0.9,0,0,6.6,3.208895206451416
15000,7.6,1.0,0,0,3.4,15.562337875366211
15100,-9.3,0.7,0,0,17.0,1.6247097253799438
15200,2.6,0.9,0,0,7.3,0.0
15300,7.7,1.0,0,0,3.3,30.27556610107422
15400,4.8,1.0,1,1,3.9,0.7562770247459412
15500,-7.5,0.9,10,0,8.4,8.695069313049316
15600,6.7,1.0,0,0,4.3,0.0
15700,7.8,1.0,0,0,3.2,9.287242889404297
15800,7.8,1.0,0,0,3.2,10.643177032470703
15900,8.6,1.0,0,0,2.4,0.0
16000,-3.9,0.8,0,0,12.7,0.3376040458679199
16100,-3.6,0.9,4,1,8.5,18.68218994140625
16200,7.7,1.0,0,0,3.3,305.0268859863281
16300,-5.8,0.9,6,1,8.9,122.60308837890625
16400,8.1,1.0,0,0,2.9,0.8165459036827087
16500,7.0,1.0,0,0,4.0,16.25783920288086
16600,-0.4,0.9,0,0,10.3,49.14549255371094
16700,-14.7,0.7,5,0,17.9,1.3049356937408447
16800,-3.3,0.8,0,0,12.1,395.08294677734375
16900,7.1,1.0,0,0,3.9,2.178569793701172
17000,-3.0,0.8,0,0,11.8,26.996732711791992
17100,-2.5,0.9,4,0,8.8,39.22652053833008
17200,-6.4,0.9,10,0,7.3,0.7879504561424255
17300,8.5,1.0,0,0,2.5,1.6250975131988525
17400,2.8,0.9,0,0,7.1,10.400787353515625
17500,2.1,0.9,0,0,7.8,0.0
17600,2.6,0.9,0,0,7.3,98.11141967773438
17700,1.4,0.9,1,0,7.6,1.4878864288330078
17800,-6.8,0.9,10,0,7.7,23.727285385131836
17900,-14.5,0.8,11,0,13.4,22.134611129760742
18000,2.7,0.9,0,0,7.2,84.8738021850586
18100,-3.5,0.8,0,0,12.3,45.61503219604492
18200,-19.6,0.6,5,0,21.7,1.5057284832000732
18300,-126.9,0.8,17,77,12.6,123.49281311035156
18400,1.0,0.9,0,0,8.9,3.7254607677459717
18500,-9.5,0.7,0,0,17.2,238.23056030273438
18600,7.2,1.0,0,0,3.8,66.6015396118164
18700,8.1,1.0,0,0,2.9,4.832746505737305
18800,-3.1,0.8,0,0,11.9,0.2655230760574341
18900,-16.8,0.7,9,0,16.4,26.42910385131836
19000,-21.7,0.6,0,5,21.3,0.24120059609413147
19100,-3.3,0.8,0,0,12.1,0.9335072040557861
19200,-3.8,0.8,0,0,12.6,4.393626689910889
19300,1.7,0.9,0,0,8.2,24.048255920410156
19400,6.2,1.0,1,0,3.9,22.13796615600586
19500,7.5,1.0,0,0,3.5,0.21833536028862
19600,6.9,1.0,1,0,3.2,14.141144752502441
19700,0.1,0.9,1,0,8.9,7.056717872619629
19800,1.6,0.9,0,0,8.3,362.9621276855469
19900,2.9,0.9,0,0,7.0,0.33850952982902527
20000,-9.5,0.7,0,0,17.2,0.034536197781562805
20100,-63.3,0.9,1,46,7.9,0.0
20200,-4.8,0.8,0,0,13.6,0.004783499054610729
20300,2.3,0.9,0,0,7.6,0.9919044971466064
20400,1.3,0.9,0,0,8.6,2.500706195831299
20500,-10.1,0.7,0,0,17.8,32.896156311035156
20600,-13.0,0.8,10,0,12.8,7.183176040649414
20700,-3.6,0.8,0,0,12.4,87.81420135498047
20800,8.0,1.0,0,0,3.0,0.4448009729385376
20900,2.2,0.9,0,0,7.7,15.568832397460938
21000,-1.1,0.9,0,1,9.6,30.93648910522461
21100,7.7,1.0,0,0,3.3,36.54747009277344
21200,1.9,0.9,0,0,8.0,0.36417356133461
21300,8.8,1.0,0,0,2.2,255.71421813964844
21400,-3.8,0.8,0,0,12.6,0.0
21500,1.1,0.9,0,0,8.8,74.810302734375
21600,2.7,0.9,0,0,7.2,8.059305191040039
21700,-1.3,0.9,4,0,7.6,4.719038009643555
21800,8.7,1.0,0,0,2.3,0.3299725651741028
21900,2.8,0.9,0,0,7.1,13.59746265411377
22000,6.5,1.0,0,0,4.5,1.3260678052902222
22100,-3.3,0.8,0,0,12.1,4.511534214019775
22200,2.1,0.9,0,0,7.8,24.232336044311523
22300,-3.9,0.8,0,0,12.7,4.4733147621154785
22400,-8.7,0.7,0,0,16.4,28.89711570739746
