Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
14800,-3.7,0.8,0,0,12.5,0.17487171292304993
14900,6.9,1.0,0,0,4.1,0.427783727645874
15000,-13.8,0.7,5,0,17.0,28.085216522216797
15100,6.5,1.0,0,0,4.5,4.134615898132324
15200,-21.5,0.8,20,0,12.3,1.2596882581710815
15300,8.7,1.0,0,0,2.3,51.03206253051758
15400,2.6,0.9,0,0,7.3,23.731447219848633
15500,8.4,1.0,0,0,2.6,12.978986740112305
15600,-5.2,0.9,9,0,7.0,5.753536224365234
15700,-9.6,0.7,0,0,17.3,20.53669548034668
15800,7.4,1.0,0,0,3.6,2.024402141571045
15900,7.2,1.0,0,0,3.8,0.07743353396654129
16000,-21.6,0.6,7,0,21.9,8.213068962097168
16100,-4.2,0.8,0,0,13.0,29.981582641601562
16200,-3.5,0.8,0,0,12.3,144.1688232421875
16300,-3.6,0.8,0,0,12.4,29.81699562072754
16400,-3.1,0.9,5,0,8.5,0.0
16500,8.2,1.0,0,0,2.8,29.329030990600586
16600,-10.1,0.8,6,0,13.5,228.55091857910156
16700,8.1,1.0,0,0,2.9,1.8037257194519043
16800,-1.3,0.9,4,0,7.6,0.0
16900,-3.0,0.9,5,0,8.4,0.31512758135795593
17000,7.8,1.0,0,0,3.2,7.335698127746582
17100,7.6,1.0,0,0,3.4,0.0
17200,2.6,0.9,0,0,7.3,7.37248420715332
17300,8.1,1.0,0,0,2.9,4.105108737945557
17400,7.6,1.0,0,0,3.4,1.1839771270751953
17500,7.5,1.0,0,0,3.5,138.7364959716797
