Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
3900,-42.1,0.9,0,44,8.0,29.05166244506836
4000,-4.2,0.8,1,0,12.1,0.5625085830688477
4100,-40.8,0.9,45,1,9.2,0.11512977629899979
4200,-52.6,0.8,53,0,13.7,0.15111030638217926
4300,-45.5,0.8,46,0,12.9,0.2394590675830841
4400,-78.3,0.7,24,47,17.4,0.0
4500,-119.9,0.6,50,59,22.5,73.01252746582031
4600,6.1,1.0,0,1,3.9,4.388350963592529
4700,-10.1,0.8,7,1,11.6,0.8762582540512085
4800,-165.4,0.6,25,126,23.5,3.619234561920166
4900,1.3,0.9,0,1,7.6,25.938507080078125
5000,-2.1,0.9,5,0,7.5,67.37640380859375
5100,-11.4,0.9,12,2,8.5,0.1138242557644844
5200,-44.5,0.9,0,47,7.4,77.00262451171875
5300,-97.1,0.8,0,93,12.9,44.83639144897461
5400,8.0,1.0,0,0,3.0,5.371606826782227
5500,-5.1,0.8,0,1,12.9,14.129972457885742
5600,-25.3,0.7,17,0,17.7,5.879942417144775
5700,-7.7,0.9,10,0,8.6,0.27924126386642456
5800,-65.5,0.7,10,47,17.2,72.140869140625
5900,1.4,0.9,0,0,8.5,6.842124938964844
6000,-124.0,0.6,35,77,22.1,5.903353691101074
6100,-23.1,0.7,16,0,16.4,0.8058333396911621
6200,-2.0,0.9,5,0,7.4,4.933026313781738
6300,-3.4,0.8,0,0,12.2,0.8424320220947266
6400,-14.0,0.7,5,0,17.2,6.174962520599365
6500,-94.1,0.8,26,67,12.5,67.75003814697266
6600,-33.4,0.7,27,0,16.8,5.869081974029541
6700,8.4,1.0,0,0,2.6,25.000638961791992
6800,7.3,1.0,0,0,3.7,46.41558837890625
6900,1.5,0.9,0,0,8.4,265.2876281738281
7000,-3.5,0.9,5,2,6.9,27.37983512878418
7100,-2.9,0.8,0,0,11.7,8.825133323669434
7200,-22.5,0.7,14,0,17.6,23.519506454467773
7300,8.1,1.0,0,0,2.9,1.1293439865112305
7400,2.2,0.9,0,0,7.7,138.75411987304688
7500,-3.3,0.8,0,0,12.1,0.7824659943580627
7600,2.3,0.9,0,0,7.6,0.7276214957237244
7700,-5.3,0.9,9,0,7.1,0.8530778288841248
7800,-11.6,0.8,7,1,13.1,54.952117919921875
7900,-14.9,0.6,0,0,21.5,25.688884735107422
8000,-38.0,0.5,18,0,27.3,64.49539947509766
8100,-8.9,0.9,10,1,8.8,2.570493221282959
8200,-3.5,0.9,4,0,9.8,0.0958520844578743
8300,-8.5,0.8,5,0,12.8,4.714768886566162
8400,6.0,1.0,0,1,4.0,13.995485305786133
8500,-4.6,0.8,1,0,12.5,16.33808708190918
8600,8.2,1.0,0,0,2.8,168.1014862060547
8700,8.8,1.0,0,0,2.2,27.22671127319336
8800,2.4,0.9,0,0,7.5,0.00828943494707346
8900,-5.2,0.8,0,1,13.0,15.233631134033203
9000,2.7,0.9,0,0,7.2,0.7267090082168579
9100,-20.8,0.8,1,15,13.7,18.856359481811523
9200,-9.1,0.9,11,0,9.1,16.32076072692871
9300,1.4,0.9,0,1,7.5,11.11652660369873
9400,2.1,0.9,0,0,7.8,80.94490814208984
9500,8.0,1.0,0,0,3.0,0.3615470826625824
9600,-1.0,0.9,0,3,7.9,33.04192352294922
9700,-10.7,0.7,0,1,17.4,36.48617172241211
9800,-167.0,0.5,125,33,27.0,2.163422107696533
9900,3.0,1.0,3,0,5.3,87.19841003417969
10000,-5.9,0.9,8,0,8.6,106.55204010009766
10100,-97.8,0.8,0,93,13.6,2.1001851558685303
10200,1.1,0.9,1,0,7.9,0.3263515830039978
10300,1.5,0.9,1,0,7.5,300.4937438964844
10400,1.4,0.9,0,0,8.5,0.0
10500,2.9,1.0,3,0,5.4,1.3898766040802002
10600,6.7,1.0,0,0,4.3,0.0
10700,1.0,0.9,1,0,8.0,17.965465545654297
10800,-2.1,0.9,5,0,7.5,18.688716888427734
10900,8.6,1.0,0,0,2.4,1.063895583152771
11000,-70.7,0.7,34,31,16.8,5.495377063751221
11100,-8.3,0.8,5,0,12.6,2.414515495300293
11200,-3.9,0.8,0,0,12.7,135.41746520996094
11300,1.2,0.9,1,0,7.8,0.0
11400,8.9,1.0,0,0,2.1,0.0
11500,-13.0,0.7,2,1,17.9,0.9545648694038391
11600,-29.4,0.7,8,12,17.9,5.328592300415039
11700,8.0,1.0,0,0,3.0,0.20130853354930878
11800,-3.7,0.9,5,1,8.1,0.18301136791706085
11900,6.8,1.0,1,0,3.3,78.6292953491211
12000,-35.4,0.7,29,0,17.0,0.8217489123344421
12100,-3.2,0.9,5,0,8.6,1.4818899631500244
12200,-24.3,0.7,15,0,18.5,2.0840628147125244
12300,2.3,1.0,4,0,5.1,22.727073669433594
12400,-58.8,0.8,12,42,14.8,3.865156412124634
12500,-24.6,0.8,10,12,12.4,0.0
12600,8.9,1.0,0,0,2.1,0.0
12700,2.9,0.9,0,0,7.0,46.36540985107422
12800,5.0,1.0,2,0,4.2,3.9009315967559814
12900,2.6,0.9,0,0,7.3,9.619956016540527
13000,-50.9,0.8,0,47,12.7,4.32637882232666
13100,5.4,1.0,2,0,3.8,0.030255353078246117
13200,-20.8,0.6,7,0,21.1,10.100478172302246
13300,0.3,0.9,1,0,8.7,77.64466094970703
13400,-15.0,0.6,0,0,21.6,11.8256196975708
13500,-7.9,0.9,10,0,8.8,16.3560848236084
13600,-6.1,0.9,9,0,7.9,241.57635498046875
13700,-81.9,0.6,21,48,21.6,0.0
13800,8.3,1.0,0,0,2.7,5.267012119293213
13900,8.5,1.0,0,0,2.5,0.0
14000,7.4,1.0,0,0,3.6,16.520545959472656
14100,1.3,0.9,0,0,8.6,14.365422248840332
14200,-2.3,0.9,0,3,9.2,0.0
14300,2.2,0.9,0,0,7.7,6.58826208114624
14400,2.5,0.9,0,0,7.4,6.126626491546631
14500,-10.9,0.8,7,1,12.4,0.20247580111026764
14600,-4.8,0.8,1,0,12.7,21.498249053955078
14700,4.2,1.0,0,2,4.8,42.699581146240234
14800,1.8,0.9,1,0,7.2,34.46879959106445
14900,1.5,0.9,0,0,8.4,6.150094985961914
15000,-1.2,0.9,1,2,8.2,27.68071746826172
15100,1.5,0.9,0,0,8.4,16.418720245361328
15200,-11.4,0.8,0,7,13.2,0.0
15300,5.9,1.0,0,0,5.1,49.03847122192383
15400,-10.0,0.8,7,0,12.5,0.0
15500,2.5,0.9,0,0,7.4,6.395039081573486
15600,-60.2,0.8,0,57,12.0,25.3710880279541
15700,-4.4,0.8,0,0,13.2,21.32443618774414
15800,2.6,0.9,0,0,7.3,1.6106250286102295
15900,-39.7,0.6,10,15,22.3,192.86489868164062
16000,5.8,1.0,0,0,5.2,0.0
16100,-21.6,0.9,5,20,7.0,29.722490310668945
16200,8.3,1.0,0,0,2.7,1.1922953128814697
16300,1.6,0.9,0,0,8.3,9.056846618652344
16400,-15.4,0.9,2,15,8.5,4.146166801452637
16500,-39.9,0.6,9,16,22.4,0.1991739273071289
16600,7.2,1.0,0,0,3.8,8.339054107666016
16700,1.4,0.9,0,0,8.5,2.0192477703094482
16800,8.1,1.0,0,0,2.9,0.0
16900,1.4,0.9,0,0,8.5,39.51643753051758
17000,8.3,1.0,0,0,2.7,32.44845199584961
17100,-1.4,0.9,0,3,8.3,0.0068056173622608185
17200,-37.8,0.9,8,33,7.5,4.963600158691406
17300,7.4,1.0,0,0,3.6,0.11426064372062683
17400,8.0,1.0,0,0,3.0,61.533451080322266
17500,7.8,1.0,0,0,3.2,10.35168743133545
17600,7.2,1.0,0,0,3.8,0.0
17700,-26.5,0.7,17,2,16.9,3.786299228668213
17800,-4.9,0.8,0,1,12.7,0.0
17900,8.2,1.0,0,0,2.8,2.324146032333374
18000,-11.3,0.7,0,1,18.0,1.1143430471420288
18100,-4.0,0.8,0,0,12.8,0.9429886341094971
18200,-4.3,0.9,6,0,8.8,6.645233631134033
18300,8.0,1.0,0,0,3.0,4.94970178604126
18400,-9.3,0.8,6,0,12.7,2.798828125
18500,-47.7,0.8,25,22,12.0,0.0
18600,-32.8,0.9,38,1,7.5,0.22642016410827637
18700,-10.8,0.7,0,1,17.5,0.0
18800,-5.7,0.8,0,1,13.5,9.609567642211914
18900,7.5,1.0,0,0,3.5,2.3679120540618896
19000,-24.3,0.8,20,2,13.1,17.119421005249023
19100,1.7,0.9,0,0,8.2,0.6675753593444824
19200,-3.6,0.9,7,0,7.2,6.369671821594238
19300,1.5,0.9,1,0,7.5,1.0319968461990356
19400,-5.6,0.8,2,0,12.6,12.213424682617188
19500,1.0,0.9,1,0,8.0,48.24302291870117
19600,7.1,1.0,0,0,3.9,0.0
19700,-100.2,0.8,2,94,13.2,38.686885833740234
19800,-42.1,0.9,49,0,7.9,28.872467041015625
19900,5.7,1.0,1,0,4.4,152.91322326660156
20000,1.9,0.9,0,0,8.0,95.615234375
20100,-3.1,0.8,0,0,11.9,20.838163375854492
20200,1.5,0.9,0,0,8.4,110.60155487060547
20300,-2.4,0.9,6,0,6.9,5.232016563415527
20400,4.0,1.0,2,1,4.2,1.4050352573394775
20500,8.4,1.0,0,0,2.6,0.2743726968765259
20600,7.7,1.0,0,0,3.3,0.7019855976104736
20700,8.0,1.0,0,0,3.0,35.938331604003906
20800,-40.0,0.9,0,43,6.9,0.12167873978614807
20900,-5.1,0.8,0,0,13.9,15.340216636657715
21000,-8.8,0.7,0,0,16.5,5.795779705047607
21100,-3.9,0.8,0,0,12.7,0.08071446418762207
21200,6.9,1.0,0,1,3.1,143.6258087158203
21300,-18.0,0.6,0,3,21.6,2.9815022945404053
21400,-3.9,0.8,0,1,11.7,3.6998088359832764
21500,0.6,0.9,0,1,8.3,5.685610771179199
21600,2.0,0.9,0,1,6.9,55.32816696166992
21700,-94.0,0.8,47,47,13.5,3.6484928131103516
21800,7.4,1.0,0,0,3.6,0.0
21900,-3.6,0.8,0,0,12.4,2.4263436794281006
22000,-28.2,0.8,9,16,12.9,15.223201751708984
22100,-7.6,0.9,4,5,8.9,5.4517998695373535
22200,5.6,1.0,0,1,4.4,0.0654371827840805
22300,7.3,1.0,0,0,3.7,57.288818359375
22400,-14.6,0.6,0,0,21.2,24.436382293701172
22500,8.3,1.0,0,0,2.7,6.269262313842773
22600,2.0,0.9,0,0,7.9,1.5261677503585815
22700,6.4,1.0,1,0,3.7,6.291203022003174
22800,6.5,1.0,0,0,4.5,7.847789764404297
22900,2.9,0.9,0,0,7.0,2.7192251682281494
23000,-4.7,0.8,0,0,13.5,7.868827819824219
23100,-46.2,0.9,0,48,8.1,53.4804801940918
23200,-9.5,0.8,6,0,12.9,27.461854934692383
23300,4.5,1.0,2,1,3.7,9.334670066833496
23400,-82.6,0.7,31,45,17.4,24.2634334564209
23500,-40.2,0.9,15,29,7.6,21.545146942138672
23600,2.4,0.9,0,1,6.5,8.488142013549805
23700,8.2,1.0,0,0,2.8,6.208866596221924
23800,2.3,0.9,0,0,7.6,41.971336364746094
23900,0.6,0.9,1,0,8.4,0.0020088599994778633
24000,6.8,1.0,0,1,3.2,0.2849232256412506
24100,-9.1,0.7,0,0,16.8,17.083040237426758
24200,8.8,1.0,0,0,2.2,1.222626805305481
24300,2.0,0.9,0,0,7.9,1.1065164804458618
24400,3.1,0.9,0,0,6.8,4.382698059082031
24500,2.8,0.9,0,0,7.1,0.005301256198436022
0,7.5,1.0,0,0,3.5,0.0
24600,-40.3,0.9,47,0,7.9,0.9729320406913757
24700,-1.2,0.9,0,2,9.1,0.8136013150215149
24800,8.6,1.0,0,0,2.4,99.32241821289062
24900,-6.3,0.9,10,0,7.2,3.0616455078125
25000,2.3,0.9,0,0,7.6,168.47642517089844
25100,2.5,0.9,0,0,7.4,20.87693977355957
25200,2.2,0.9,0,0,7.7,8.627185821533203
25300,-16.1,0.7,6,1,17.4,20.737165451049805
25400,7.6,1.0,0,0,3.4,2.646012306213379
25500,-23.0,0.9,5,20,8.4,0.2902141213417053
25600,7.0,1.0,0,0,4.0,0.2901093065738678
25700,7.0,1.0,0,1,3.0,22.59559440612793
25800,2.7,0.9,0,0,7.2,41.211036682128906
25900,-9.1,0.7,0,0,16.8,0.0
26000,-3.6,0.8,0,0,12.4,0.08502179384231567
26100,-3.2,0.9,7,0,6.8,23.455881118774414
26200,2.5,0.9,0,0,7.4,0.0
26300,2.4,0.9,0,0,7.5,8.157562255859375
26400,7.7,1.0,0,0,3.3,19.379127502441406
26500,7.6,1.0,0,0,3.4,24.674102783203125
26600,8.1,1.0,0,0,2.9,31.545061111450195
26700,8.1,1.0,0,0,2.9,54.09900665283203
