Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
10700,-41.3,0.6,29,0,21.8,11.575456619262695
10800,-17.5,0.8,0,14,12.3,82.0208740234375
10900,2.2,0.9,0,0,7.7,4.399135589599609
11000,7.2,1.0,0,0,3.8,1.866878867149353
11100,8.7,1.0,0,0,2.3,0.05981041118502617
11200,-4.7,0.8,0,1,12.5,13.404092788696289
11300,2.7,0.9,0,0,7.2,0.4027082920074463
11400,-2.3,0.9,5,0,7.7,53.1472053527832
11500,-3.5,0.8,0,0,12.3,2.1715009212493896
11600,2.0,0.9,0,0,7.9,20.40340232849121
11700,-24.3,0.6,10,0,21.9,1.9787596464157104
11800,-46.9,0.6,0,32,21.5,32.720726013183594
11900,-2.9,0.8,0,0,11.7,0.4307366609573364
12000,1.5,0.9,1,0,7.5,0.4832840859889984
12100,-8.5,0.9,10,1,8.4,65.79277801513672
12200,-12.5,0.8,10,0,12.3,11.297545433044434
12300,7.5,1.0,0,0,3.5,0.004998008254915476
12400,2.8,0.9,0,0,7.1,22.257476806640625
12500,9.4,1.0,0,0,1.6,7.973270416259766
12600,-10.3,0.7,0,1,17.0,1.4248509407043457
12700,-25.5,0.7,0,16,17.2,1.0274059772491455
12800,-103.8,0.7,0,94,17.5,13.092814445495605
12900,2.4,0.9,0,0,7.5,1.9698432683944702
13000,-33.2,0.5,0,12,26.7,0.0
13100,2.5,0.9,0,0,7.4,8.03193187713623
13200,-17.3,0.8,15,0,12.6,4.101898193359375
13300,-3.2,0.8,0,0,12.0,7.1791510581970215
13400,-3.2,0.8,0,0,12.0,0.6316263675689697
13500,-48.2,0.8,0,44,13.0,45.71862030029297
13600,-73.7,0.6,16,44,21.9,117.72257232666016
13700,-4.4,0.8,0,1,12.2,26.46031379699707
13800,-2.6,0.8,0,0,11.4,7.030619144439697
13900,-5.4,0.9,7,1,8.0,0.0005859382799826562
14000,2.6,0.9,0,0,7.3,12.274174690246582
14100,1.7,0.9,0,0,8.2,7.586384296417236
14200,-27.3,0.6,14,0,21.3,3.1422600746154785
14300,0.7,0.9,0,0,9.2,0.24580302834510803
14400,8.0,1.0,0,0,3.0,0.054719775915145874
14500,-3.5,0.8,0,0,12.3,6.5320210456848145
14600,0.3,0.9,0,0,9.6,10.495284080505371
14700,-6.0,0.9,10,0,6.9,0.14311355352401733
14800,-28.2,0.8,1,23,13.1,3.705476999282837
14900,-5.9,0.8,0,1,13.7,2.0022101402282715
15000,-44.4,0.9,0,47,7.3,0.0
15100,-15.2,0.6,0,0,21.8,0.04248349368572235
15200,-24.9,0.6,2,8,21.7,45.045528411865234
15300,-3.2,0.8,0,0,12.0,0.5123195052146912
15400,-55.7,0.5,39,0,26.1,82.44613647460938
15500,-38.6,0.7,31,0,18.4,9.318290710449219
15600,-9.6,0.7,1,0,16.4,0.0
15700,-2.5,0.8,0,0,11.3,0.0
15800,-12.2,0.9,0,15,7.1,1.4797545671463013
15900,0.4,0.9,0,0,9.5,17.221717834472656
16000,7.0,1.0,0,0,4.0,38.06428909301758
16100,8.3,1.0,0,0,2.7,0.009651639498770237
16200,-12.2,0.9,11,1,11.2,6.697356700897217
16300,-19.5,0.8,0,16,12.3,0.0
16400,-3.0,0.8,0,0,11.8,3.3632726669311523
16500,-4.2,0.8,0,0,13.0,170.3929901123047
16600,-4.0,0.8,0,0,12.8,2.3046934604644775
16700,-9.2,0.7,0,0,16.9,0.0
16800,2.3,0.9,0,0,7.6,0.0
16900,-3.8,0.8,0,0,12.6,30.367176055908203
17000,6.6,1.0,0,0,4.4,0.4305514097213745
17100,-3.1,0.8,0,0,11.9,5.033225059509277
17200,-4.5,0.8,1,0,12.4,0.4677751362323761
17300,-18.8,0.7,10,0,17.5,46.20956039428711
17400,-4.0,0.8,0,0,12.8,11.5770263671875
17500,2.1,0.9,0,0,7.8,0.39328309893608093
17600,2.1,0.9,0,0,7.8,0.29534345865249634
17700,-43.1,0.9,0,45,8.0,40.3994140625
17800,-23.3,0.8,21,0,13.2,0.8532610535621643
17900,-5.8,0.8,1,0,13.7,59.10586929321289
18000,8.0,1.0,0,0,3.0,51.45628356933594
18100,-18.6,0.8,0,16,11.4,5.223303318023682
18200,-13.3,0.8,10,0,13.1,1.4364700317382812
18300,3.0,0.9,0,0,6.9,0.12326114624738693
18400,-6.0,0.8,1,1,12.9,5.076813697814941
18500,-3.9,0.8,0,0,12.7,3.0385611057281494
18600,1.0,0.9,0,1,7.9,1.6225370168685913
18700,-5.6,0.9,8,0,8.3,192.53282165527344
18800,-6.3,0.9,10,0,7.2,321.5694580078125
18900,-6.9,0.9,9,0,8.7,24.68193817138672
19000,5.1,1.0,0,2,3.9,66.39498138427734
19100,-30.1,0.6,16,0,22.3,0.03743359446525574
19200,-11.0,0.7,1,0,17.8,3.8968448638916016
19300,9.0,1.0,0,0,2.0,63.19493103027344
19400,-102.3,0.7,4,90,16.4,3.0285816192626953
19500,-18.4,0.9,1,18,9.4,0.005902248900383711
19600,-3.4,0.8,0,0,12.2,17.0174503326416
19700,8.3,1.0,0,0,2.7,84.8022689819336
19800,7.8,1.0,0,0,3.2,0.012030578218400478
19900,-9.1,0.7,0,0,16.8,0.0
20000,6.1,1.0,1,0,4.0,12.834466934204102
20100,7.2,1.0,0,0,3.8,19.56076431274414
20200,0.4,0.9,1,0,8.6,296.9588623046875
20300,7.8,1.0,0,0,3.2,20.504423141479492
20400,1.4,0.9,0,0,8.5,0.3649635910987854
20500,2.0,0.9,0,0,7.9,7.363931179046631
20600,7.7,1.0,0,0,3.3,8.418977737426758
20700,8.1,1.0,0,0,2.9,2.3926217555999756
20800,1.2,0.9,0,0,8.7,3.7964112758636475
20900,8.6,1.0,0,0,2.4,0.0
21000,-4.2,0.9,0,5,9.1,49.517391204833984
21100,4.3,1.0,0,3,3.7,2.7451071739196777
21200,1.7,0.9,0,0,8.2,26.189224243164062
21300,7.5,1.0,0,0,3.5,0.0008388605201616883
21400,1.0,0.9,0,0,8.9,76.60107421875
21500,-0.1,0.9,0,1,9.0,13.935773849487305
21600,7.0,1.0,0,0,4.0,0.0
21700,8.0,1.0,0,0,3.0,3.7340848445892334
21800,6.8,1.0,0,0,4.2,9.963894844055176
21900,-10.4,0.7,0,0,18.1,0.13276226818561554
22000,1.6,0.9,0,0,8.3,0.17973214387893677
22100,7.9,1.0,0,0,3.1,0.435161828994751
22200,-13.6,0.7,0,4,17.3,5.41751766204834
22300,-5.2,0.8,1,0,13.1,1.6487525701522827
22400,2.3,0.9,0,0,7.6,17.477832794189453
22500,5.1,1.0,1,0,5.0,41.381900787353516
22600,-3.9,0.8,0,0,12.7,1.7196760177612305
22700,-8.5,0.9,10,0,9.4,15.71410846710205
22800,-9.0,0.8,0,5,12.8,59.26095199584961
22900,-43.3,0.9,0,46,7.2,4.780275821685791
23000,-7.3,0.8,1,1,14.2,17.355329513549805
23100,6.5,1.0,0,1,3.5,0.0
23200,-3.7,0.8,0,0,12.5,3.520771026611328
23300,1.6,0.9,0,0,8.3,1.4832183122634888
23400,8.1,1.0,0,0,2.9,5.617543697357178
23500,-3.8,0.8,0,0,12.6,0.0
23600,-0.5,0.9,1,1,8.5,8.372086524963379
23700,-4.3,0.8,0,0,13.1,24.920583724975586
23800,-42.9,0.9,1,45,6.9,0.13144442439079285
23900,-26.1,0.8,8,15,12.7,0.8247082233428955
24000,-3.3,0.8,0,0,12.1,5.864243984222412
24100,-10.3,0.7,0,1,17.0,1.7955876588821411
24200,7.7,1.0,0,0,3.3,0.07257719337940216
24300,-7.9,0.8,2,1,13.9,0.6497401595115662
24400,1.9,0.9,0,0,8.0,17.611387252807617
24500,1.5,0.9,0,0,8.4,104.30640411376953
24600,-45.3,0.9,0,47,8.2,9.13710880279541
24700,6.6,1.0,1,0,3.5,5.167269229888916
24800,-7.0,0.9,10,0,7.9,2.5099945068359375
24900,8.2,1.0,0,0,2.8,0.3960246443748474
25000,1.8,0.9,0,0,8.1,7.1255574226379395
25100,-29.6,0.6,15,0,22.7,2.2873051166534424
25200,-4.5,0.8,0,0,13.3,0.2588866949081421
25300,7.9,1.0,0,0,3.1,12.3240385055542
25400,-24.3,0.8,0,20,13.1,2.726742744445801
25500,-57.6,0.7,0,47,18.3,0.9469133019447327
25600,-3.7,0.8,0,0,12.5,12.375
25700,-0.1,0.9,0,1,9.0,0.28335344791412354
25800,2.2,0.9,0,0,7.7,10.54063892364502
25900,-3.9,0.8,0,0,12.7,1.2435095310211182
26000,0.7,0.9,0,1,8.2,3.7130682468414307
26100,2.2,0.9,0,0,7.7,23.997638702392578
26200,2.7,0.9,0,0,7.2,37.15058517456055
26300,-40.9,0.9,15,30,7.3,2.8864402770996094
26400,-3.7,0.9,0,6,7.6,1.419869303703308
26500,0.3,0.9,1,1,7.7,7.074906826019287
26600,7.1,1.0,0,0,3.9,7.5746002197265625
26700,8.2,1.0,0,0,2.8,6.675137042999268
26800,-3.1,0.8,0,0,11.9,0.0
26900,-9.0,0.7,0,0,16.7,42.43071746826172
27000,0.6,0.9,0,0,9.3,12.131918907165527
27100,2.4,0.9,0,0,7.5,3.1090989112854004
0,-10.5,0.7,0,0,18.2,0.0
27200,-3.4,0.8,0,0,12.2,17.13661003112793
27300,-10.4,0.7,0,0,18.1,0.6150724291801453
27400,2.6,0.9,0,0,7.3,151.49729919433594
27500,1.1,0.9,1,0,7.9,12.706910133361816
27600,-3.7,0.8,0,0,12.5,4.410057544708252
27700,2.5,0.9,0,0,7.4,4.50295352935791
27800,1.2,0.9,1,0,7.8,0.006099641788750887
27900,-1.7,0.9,2,0,9.8,14.781111717224121
28000,-50.3,0.9,0,50,10.2,116.2069320678711
28100,-4.3,0.8,0,0,13.1,3.703977346420288
28200,8.9,1.0,0,0,2.1,40.669227600097656
28300,7.1,1.0,0,0,3.9,18.124338150024414
28400,-17.2,0.8,14,0,13.4,23.274898529052734
28500,3.0,0.9,0,0,6.9,0.0
28600,-7.2,0.9,10,0,8.1,31.757431030273438
28700,2.0,0.9,0,0,7.9,9.27511215209961
28800,-20.2,0.7,0,10,17.9,104.0093765258789
28900,-5.5,0.9,0,8,7.4,0.010858908295631409
29000,6.7,1.0,0,1,3.3,0.06777628511190414
29100,1.3,0.9,0,0,8.6,0.0
29200,7.4,1.0,0,0,3.6,4.726675033569336
29300,-9.0,0.7,0,0,16.7,3.791405200958252
29400,-33.8,0.7,10,16,16.5,194.803466796875
29500,8.0,1.0,0,0,3.0,7.922751426696777
29600,-14.8,0.6,0,0,21.4,42.717315673828125
29700,0.4,0.9,1,0,8.6,0.0
29800,-22.0,0.8,1,16,13.9,0.5071421265602112
29900,-27.5,0.7,20,0,17.2,0.007916712202131748
30000,-49.7,0.8,10,37,12.5,216.86355590820312
30100,-3.5,0.8,0,0,12.3,1.9009721279144287
30200,1.8,0.9,0,0,8.1,1.7792572975158691
30300,0.2,0.9,0,0,9.7,58.54506301879883
30400,7.0,1.0,1,0,3.1,14.642496109008789
30500,0.6,0.9,0,1,8.3,4.432966709136963
30600,-9.0,0.7,0,0,16.7,40.3281135559082
30700,-4.0,0.8,0,0,12.8,2.899322509765625
30800,-3.7,0.8,0,0,12.5,0.0
30900,7.4,1.0,0,0,3.6,56.320831298828125
31000,8.3,1.0,0,0,2.7,22.34261131286621
