Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
14100,7.7,1.0,0,0,3.3,0.0
14200,-3.9,0.9,6,0,8.4,4.431201934814453
14300,2.3,0.9,0,0,7.6,0.43942010402679443
14400,-41.0,0.8,0,38,11.8,48.19710922241211
14500,-12.4,0.8,4,5,12.6,20.35145378112793
14600,-3.1,0.8,0,0,11.9,0.0
14700,1.6,0.9,0,0,8.3,0.12268074601888657
14800,0.7,0.9,0,0,9.2,97.68419647216797
14900,-4.4,0.8,0,1,12.2,4.3444695472717285
15000,1.5,0.9,0,0,8.4,0.00612088805064559
15100,8.6,1.0,0,0,2.4,0.0
15200,-6.4,0.9,10,0,7.3,24.18804931640625
15300,2.6,0.9,0,0,7.3,24.77178382873535
15400,-41.8,0.9,1,43,7.8,46.33291244506836
15500,6.9,1.0,0,0,4.1,36.793678283691406
15600,-6.8,0.9,2,6,8.9,34.818233489990234
15700,-7.3,0.9,10,0,8.2,13.136857032775879
15800,-39.4,0.9,15,29,6.8,0.0
15900,2.0,0.9,0,0,7.9,1.5006749629974365
16000,-3.3,0.9,6,0,7.8,1.614963173866272
16100,1.9,0.9,0,0,8.0,2.286768674850464
16200,1.5,0.9,0,0,8.4,4.464458465576172
16300,1.8,0.9,0,0,8.1,10.011566162109375
16400,1.8,0.9,0,0,8.1,29.194385528564453
16500,-49.5,0.8,0,47,11.3,21.14948081970215
16600,2.7,0.9,0,0,7.2,34.77871322631836
16700,-10.6,0.7,0,1,17.3,10.389557838439941
16800,-9.8,0.7,0,0,17.5,31.338464736938477
16900,7.4,1.0,0,0,3.6,10.519800186157227
17000,-10.8,0.7,1,0,17.6,18.761686325073242
17100,-94.0,0.8,9,82,12.7,2.092252731323242
17200,2.1,0.9,0,0,7.8,0.08331140875816345
17300,2.5,0.9,0,0,7.4,1.0186119079589844
17400,-109.2,0.6,0,94,21.8,16.826812744140625
17500,6.0,1.0,0,1,4.0,0.6039475202560425
17600,-3.4,0.8,0,0,12.2,27.529926300048828
17700,-9.6,0.7,0,0,17.3,0.008732336573302746
17800,2.7,0.9,0,0,7.2,18.174129486083984
17900,-3.5,0.8,0,0,12.3,23.94706916809082
18000,7.1,1.0,0,0,3.9,0.037041861563920975
0,7.5,1.0,0,0,3.5,0.0
18100,7.5,1.0,0,0,3.5,1.5392577648162842
18200,2.4,0.9,0,0,7.5,0.1408214122056961
18300,5.8,1.0,0,1,4.2,21.419723510742188
18400,8.5,1.0,0,0,2.5,0.0
18500,-8.1,0.9,10,0,9.0,0.35520997643470764
18600,1.8,0.9,0,0,8.1,29.555532455444336
18700,8.2,1.0,0,0,2.8,3.0040602684020996
18800,7.1,1.0,0,0,3.9,28.280757904052734
18900,-9.9,0.7,0,0,17.6,4.005972385406494
19000,-13.9,0.9,0,16,7.8,1.1313387155532837
19100,0.2,0.9,0,1,8.7,3.7194337844848633
19200,7.1,1.0,0,0,3.9,0.45380789041519165
19300,7.9,1.0,0,0,3.1,6.942718505859375
19400,2.1,0.9,0,0,7.8,4.9273552894592285
19500,-8.7,0.9,11,0,8.7,1.7261791229248047
19600,6.8,1.0,0,1,3.2,2.210618734359741
19700,8.1,1.0,0,0,2.9,5.548875331878662
19800,-17.4,0.8,0,14,12.2,3.071549892425537
19900,-3.8,0.8,0,0,12.6,1.5039432048797607
20000,8.3,1.0,0,0,2.7,0.3825838267803192
20100,7.4,1.0,0,0,3.6,4.606729984283447
20200,-0.4,0.9,1,1,8.4,1.439563512802124
20300,-3.4,0.8,0,0,12.2,0.05017769709229469
20400,4.4,1.0,1,1,4.7,17.195222854614258
20500,-9.2,0.8,5,0,13.5,1.6006722450256348
20600,5.1,1.0,2,0,4.1,4.171782970428467
20700,3.0,0.9,0,0,6.9,0.025820761919021606
20800,-4.8,0.8,0,0,13.6,11.757824897766113
20900,8.1,1.0,0,0,2.9,0.5043343901634216
21000,3.1,0.9,0,0,6.8,24.291242599487305
21100,1.9,0.9,0,0,8.0,4.402774810791016
21200,7.2,1.0,0,0,3.8,0.1643853485584259
21300,-39.5,0.5,21,0,26.1,0.0
21400,7.2,1.0,0,0,3.8,20.312665939331055
21500,3.0,0.9,0,0,6.9,21.443220138549805
21600,-39.3,0.6,10,15,21.9,29.92588996887207
21700,8.1,1.0,0,0,2.9,41.62667465209961
21800,7.8,1.0,0,0,3.2,3.4578747749328613
21900,8.0,1.0,0,0,3.0,25.18084716796875
22000,-14.7,0.6,0,0,21.3,4.620357990264893
22100,2.3,0.9,0,0,7.6,0.14472424983978271
22200,-9.7,0.7,0,0,17.4,0.048677459359169006
22300,-7.5,0.9,10,0,8.4,0.0868973657488823
22400,-46.5,0.9,0,48,8.4,1.073591947555542
22500,-41.0,0.9,0,44,6.9,56.9176139831543
22600,1.1,0.9,1,0,7.9,2.9768898487091064
22700,-48.7,0.8,17,30,12.2,0.18522682785987854
22800,-11.0,0.9,11,2,9.0,36.86540985107422
22900,-4.3,0.8,0,1,12.1,9.758278846740723
23000,-4.1,0.8,0,1,11.9,0.8750320672988892
23100,-19.0,0.7,0,8,18.7,0.20879465341567993
23200,0.8,0.9,0,0,9.1,0.4332081377506256
23300,1.3,0.9,0,0,8.6,14.823883056640625
23400,-41.3,0.7,0,32,17.0,0.357909232378006
23500,7.6,1.0,0,0,3.4,439.06085205078125
23600,-3.8,0.8,0,0,12.6,1.1911168098449707
23700,6.0,1.0,1,0,4.1,23.798677444458008
23800,-3.8,0.8,0,0,12.6,0.9493913054466248
23900,-26.9,0.7,2,16,16.8,6.9261088371276855
24000,8.5,1.0,0,0,2.5,10.250774383544922
24100,-86.4,0.8,91,0,13.3,0.23511460423469543
24200,-11.3,0.7,0,1,18.0,0.20565254986286163
24300,-8.9,0.7,0,0,16.6,12.172325134277344
24400,-52.3,0.8,22,29,12.3,95.13135528564453
24500,7.8,1.0,0,0,3.2,34.87840270996094
24600,-12.2,0.8,10,0,12.0,4.499475479125977
24700,7.1,1.0,0,1,2.9,3.610219717025757
24800,2.1,0.9,0,0,7.8,10.885751724243164
24900,-3.4,0.8,0,0,12.2,9.705620765686035
25000,0.9,0.9,0,0,9.0,7.777428150177002
25100,-1.2,0.9,4,0,7.5,33.33208465576172
25200,2.3,0.9,0,0,7.6,41.63157272338867
25300,-3.6,0.8,0,0,12.4,2.0836496353149414
25400,2.1,0.9,0,0,7.8,13.154706001281738
25500,7.3,1.0,0,0,3.7,6.225607395172119
25600,-3.9,0.8,0,0,12.7,8.025394439697266
25700,-43.5,0.9,0,45,8.4,31.91810417175293
25800,5.7,1.0,0,1,4.3,41.93370819091797
25900,6.8,1.0,0,1,3.2,37.28355026245117
26000,2.6,0.9,0,0,7.3,29.320810317993164
26100,-12.5,0.7,4,0,16.6,4.095680924365297e-05
26200,-9.5,0.7,0,0,17.2,0.28131231665611267
26300,6.7,1.0,1,0,3.4,25.482807159423828
26400,0.4,0.9,1,0,8.6,2.0534896850585938
26500,-9.3,0.7,0,0,17.0,6.422039985656738
26600,1.5,0.9,0,0,8.4,4.870721817016602
26700,2.2,0.9,0,0,7.7,0.08066949993371964
26800,-3.4,0.9,7,0,7.0,3.797213077545166
26900,7.5,1.0,0,0,3.5,0.23999464511871338
27000,7.2,1.0,0,0,3.8,0.7698599100112915
27100,-2.8,0.8,0,0,11.6,15.149900436401367
27200,8.3,1.0,0,0,2.7,4.602581977844238
27300,1.3,0.9,0,0,8.6,102.61800384521484
27400,2.7,1.0,3,0,5.6,21.415138244628906
27500,-65.6,0.8,42,23,13.6,44.592620849609375
27600,-9.7,0.9,4,8,8.0,0.12369142472743988
27700,-32.2,0.3,0,0,35.5,93.00994110107422
27800,-21.5,0.5,0,0,27.0,66.74700164794922
27900,2.7,0.9,0,0,7.2,6.595250129699707
28000,-10.1,0.8,7,0,12.6,6.00538969039917
28100,-4.0,0.8,1,0,11.9,18.386028289794922
28200,2.4,0.9,0,0,7.5,1.9626400470733643
28300,2.0,0.9,0,0,7.9,2.2035093307495117
28400,1.0,0.9,0,0,8.9,0.10308331251144409
28500,-4.2,0.8,0,0,13.0,144.6861114501953
28600,0.6,0.9,0,0,9.3,70.85552215576172
28700,7.8,1.0,0,0,3.2,105.08245849609375
28800,5.7,1.0,1,0,4.4,83.42530059814453
28900,-25.4,0.7,18,0,16.9,30.187803268432617
29000,-10.9,0.7,0,1,17.6,1.3620764017105103
29100,-10.1,0.7,0,0,17.8,40.44921875
29200,7.6,1.0,0,0,3.4,0.015851372852921486
29300,-0.7,0.9,4,0,7.0,14.655285835266113
29400,-47.9,0.8,16,30,12.3,33.86484909057617
29500,2.5,0.9,0,0,7.4,0.0005312205175869167
29600,-3.4,0.8,0,0,12.2,0.48434197902679443
29700,-10.0,0.8,7,0,12.5,9.442766189575195
29800,-3.0,0.8,0,0,11.8,28.943138122558594
29900,2.0,0.9,0,0,7.9,3.1508190631866455
30000,-2.9,0.8,0,0,11.7,8.093560218811035
30100,0.2,0.9,1,0,8.8,0.0
30200,-27.0,0.8,1,22,12.9,24.031370162963867
30300,8.6,1.0,0,0,2.4,44.28928756713867
30400,-6.5,0.8,1,1,13.4,0.0
30500,-4.5,0.8,0,0,13.3,29.871177673339844
30600,-4.9,0.8,0,0,13.7,0.06952951848506927
30700,-6.2,0.9,10,0,7.1,4.468672752380371
30800,0.9,0.9,2,0,7.2,29.973529815673828
30900,-5.0,0.8,2,0,12.0,44.3343620300293
31000,6.3,1.0,0,0,4.7,1.2327609062194824
31100,8.4,1.0,0,0,2.6,1.8415085077285767
31200,8.1,1.0,0,0,2.9,0.9742885231971741
31300,8.4,1.0,0,0,2.6,0.0621115081012249
31400,9.2,1.0,0,0,1.8,2.3200089931488037
31500,7.8,1.0,0,0,3.2,0.0
31600,-52.4,0.8,1,47,13.3,5.993899345397949
31700,7.7,1.0,0,0,3.3,0.0
31800,7.7,1.0,0,0,3.3,3.074471950531006
31900,-6.5,0.8,2,1,12.5,24.19801139831543
32000,-9.0,0.9,11,0,9.0,3.4615609645843506
32100,-17.4,0.8,14,1,12.6,98.38519287109375
32200,-10.7,0.7,0,0,18.4,54.471622467041016
32300,-3.9,0.8,0,0,12.7,301.5077209472656
32400,2.4,0.9,0,0,7.5,5.9769697189331055
32500,-14.8,0.8,11,0,13.7,5.711014270782471
32600,8.0,1.0,0,0,3.0,25.90096664428711
32700,7.5,1.0,0,0,3.5,29.296977996826172
32800,6.2,1.0,1,0,3.9,8.41781234741211
32900,8.0,1.0,0,0,3.0,6.8656463623046875
33000,-16.9,0.8,15,0,12.2,83.39603424072266
33100,7.6,1.0,0,0,3.4,2.3727030754089355
33200,6.2,1.0,0,0,4.8,39.7283935546875
33300,-3.3,0.8,0,0,12.1,44.61213684082031
33400,-51.4,0.8,0,47,13.2,3.5686774253845215
33500,7.8,1.0,0,0,3.2,0.016021620482206345
33600,-42.9,0.9,16,31,7.4,10.857817649841309
33700,-0.6,0.9,1,1,8.6,1.3943040370941162
33800,-5.6,0.8,0,0,14.4,0.0
33900,6.9,1.0,0,0,4.1,37.28601837158203
34000,6.3,1.0,0,0,4.7,6.237988471984863
34100,2.5,0.9,0,0,7.4,40.46863555908203
34200,7.2,1.0,0,0,3.8,4.575893878936768
34300,-64.9,0.6,2,47,22.7,26.170812606811523
34400,-3.8,0.9,6,0,8.3,4.663556098937988
34500,-13.9,0.9,0,16,7.8,1.4904619455337524
34600,-3.8,0.8,0,0,12.6,6.620573997497559
34700,8.5,1.0,0,0,2.5,0.0
34800,7.9,1.0,0,0,3.1,0.0
34900,-3.0,0.9,6,0,7.5,0.0
35000,3.0,0.9,0,0,6.9,84.20045471191406
35100,2.1,0.9,0,0,7.8,6.761290073394775
35200,6.3,1.0,0,1,3.7,1.1725894212722778
35300,0.9,0.9,0,0,9.0,24.909530639648438
35400,-42.9,0.9,10,36,7.8,0.117154560983181
35500,7.8,1.0,0,0,3.2,6.087608814239502
35600,2.1,0.9,0,0,7.8,6.470925331115723
35700,7.0,1.0,0,0,4.0,6.577182769775391
35800,7.8,1.0,0,0,3.2,2.3269119262695312
35900,7.7,1.0,0,0,3.3,0.0
