Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
8900,-2.9,0.8,0,0,11.7,2.189573049545288
9000,-12.3,0.8,10,0,12.1,2.82429838180542
9100,-4.2,0.9,5,0,9.6,0.21537630259990692
9200,2.5,0.9,0,0,7.4,5.17250394821167
9300,-33.2,0.6,20,0,21.8,29.816688537597656
9400,-18.0,0.7,10,0,16.7,1.6655248403549194
9500,-24.5,0.7,16,0,17.8,1.3608938455581665
9600,0.9,0.9,1,0,8.1,28.20253562927246
9700,-17.7,0.8,15,0,13.0,7.43466329574585
9800,-63.3,0.9,0,47,7.4,100.79811096191406
9900,7.3,1.0,0,0,3.7,36.05417251586914
10000,-6.4,0.9,0,4,10.7,6.056382179260254
10100,7.5,1.0,0,0,3.5,0.019126081839203835
10200,7.2,1.0,0,0,3.8,0.0
10300,1.8,0.9,0,0,8.1,90.66142272949219
10400,-9.0,0.8,6,0,12.4,5.635941982269287
10500,-2.4,0.9,5,0,7.8,5.02976131439209
10600,-9.5,0.7,0,0,17.2,26.995988845825195
10700,1.6,0.9,0,0,8.3,203.41659545898438
10800,-15.8,0.6,1,0,21.5,30.992904663085938
10900,7.6,1.0,0,0,3.4,11.658170700073242
11000,5.3,1.0,2,0,3.9,32.07087326049805
11100,-6.0,0.9,7,0,9.6,11.307474136352539
11200,7.3,1.0,0,0,3.7,0.5735040307044983
11300,-0.6,0.9,2,0,8.7,0.0
11400,-5.8,0.9,9,0,7.6,10.563569068908691
11500,-15.3,0.8,13,0,12.4,37.8827018737793
11600,2.7,0.9,0,0,7.2,65.25274658203125
11700,8.7,1.0,0,0,2.3,0.0
11800,-12.2,0.8,10,0,12.0,1.8350056409835815
11900,-3.6,0.8,0,0,12.4,0.0
12000,-3.3,0.8,0,0,12.1,15.742310523986816
12100,8.0,1.0,0,0,3.0,5.397385597229004
12200,-4.4,0.8,0,0,13.2,2.4694273471832275
12300,6.7,1.0,0,0,4.3,4.09273624420166
12400,-22.5,0.7,14,0,17.6,33.64406204223633
12500,-19.3,0.9,0,16,6.8,9.64401912689209
12600,2.1,0.9,0,0,7.8,110.74075317382812
12700,0.9,0.9,0,0,9.0,11.308870315551758
12800,4.6,1.0,0,1,5.0,0.020102351903915405
12900,-5.6,0.9,5,2,8.2,30.014049530029297
13000,2.5,0.9,0,0,7.4,3.846813201904297
13100,6.7,1.0,0,0,4.3,0.0
13200,-16.9,0.7,9,0,16.5,94.31582641601562
13300,-186.5,0.5,48,87,27.0,22.31927490234375
13400,8.0,1.0,0,0,3.0,6.7626800537109375
13500,8.7,1.0,0,0,2.3,0.8935021162033081
13600,-5.9,0.9,10,0,6.8,118.02967071533203
13700,-10.4,0.7,1,0,17.2,0.510608971118927
13800,-6.4,0.9,10,0,7.3,157.1376495361328
13900,-8.6,0.8,0,4,11.8,281.19183349609375
14000,-13.9,0.8,10,0,13.7,0.005342925898730755
14100,6.7,1.0,0,0,4.3,48.1228141784668
14200,-18.7,0.7,10,0,17.4,6.929830074310303
14300,-12.7,0.8,10,0,12.5,71.71501159667969
14400,-3.5,0.8,0,0,12.3,26.68692970275879
14500,0.4,0.9,1,0,8.6,106.33393096923828
14600,4.9,1.0,0,2,3.3,24.371227264404297
14700,7.8,1.0,0,0,3.2,2.5822386741638184
14800,-5.8,0.9,9,0,7.6,26.891128540039062
14900,-31.0,0.8,5,16,12.9,1.5729888677597046
15000,-62.8,0.9,0,46,8.3,16.86709213256836
15100,-9.6,0.8,7,0,12.1,0.5197374820709229
15200,-9.3,0.9,12,0,8.4,66.81712341308594
15300,-5.4,0.8,0,1,12.8,0.08002126961946487
15400,8.1,1.0,0,0,2.9,1.6955815553665161
15500,7.8,1.0,0,0,3.2,1.2675096988677979
15600,8.5,1.0,0,0,2.5,4.751204013824463
15700,-11.2,0.7,0,0,18.9,0.0
15800,-9.1,0.8,0,4,12.3,0.004493494052439928
15900,-15.9,0.6,0,0,22.5,126.44318389892578
16000,6.0,1.0,1,0,4.1,4.219468116760254
16100,-15.2,0.6,0,0,21.8,127.01148986816406
16200,-9.6,0.7,0,0,17.3,76.69564056396484
16300,-13.3,0.7,0,2,18.2,5.104928970336914
16400,-12.3,0.8,10,0,12.1,55.36899948120117
16500,2.8,0.9,0,0,7.1,7.266357421875
16600,-12.4,0.8,4,4,12.0,185.88702392578125
16700,1.9,0.9,0,0,8.0,0.020300792530179024
16800,5.4,1.0,2,0,3.8,0.0
16900,7.6,1.0,0,0,3.4,7.850712776184082
17000,7.2,1.0,0,0,3.8,9.977174758911133
17100,-14.7,0.8,11,0,13.6,49.77561950683594
17200,8.1,1.0,0,0,2.9,0.0
17300,2.7,0.9,0,0,7.2,1.3348561525344849
17400,8.5,1.0,0,0,2.5,21.372509002685547
17500,7.9,1.0,0,0,3.1,4.4518046379089355
17600,2.5,0.9,0,0,7.4,166.0515899658203
17700,8.8,1.0,0,0,2.2,41.609928131103516
17800,-7.8,0.8,5,0,12.1,0.7431780099868774
17900,-16.8,0.8,15,0,12.1,13.764050483703613
18000,-28.3,0.7,20,0,18.0,58.03428649902344
18100,7.5,1.0,0,0,3.5,9.882035255432129
18200,-17.6,0.8,15,0,12.9,57.484291076660156
18300,-5.2,0.9,9,0,7.0,2.873689889907837
18400,6.9,1.0,0,0,4.1,5.115570068359375
18500,7.9,1.0,0,0,3.1,21.645938873291016
18600,2.3,1.0,2,1,5.5,74.05762481689453
18700,-3.1,0.8,0,0,11.9,5.60827112197876
18800,6.9,1.0,1,0,3.2,84.0799789428711
18900,-1.1,0.9,4,0,7.4,34.74243927001953
19000,-11.3,0.8,9,0,12.0,0.37593376636505127
19100,7.3,1.0,0,0,3.7,151.43275451660156
19200,-21.9,0.7,14,0,17.0,0.46659398078918457
19300,-12.3,0.8,9,0,13.0,36.71818542480469
19400,-7.7,0.9,9,0,9.5,35.330482482910156
19500,-79.7,0.7,7,46,16.7,0.11759825795888901
19600,8.8,1.0,0,0,2.2,180.40948486328125
19700,1.8,0.9,0,0,8.1,30.142024993896484
19800,8.3,1.0,0,0,2.7,0.0
19900,-24.5,0.6,9,0,23.0,0.9613993763923645
20000,-13.0,0.8,9,0,13.7,6.972413063049316
20100,-11.4,0.7,2,0,17.3,7.242676734924316
20200,1.9,0.9,0,0,8.0,6.467039108276367
20300,-5.2,0.8,1,0,13.1,1.8443888425827026
20400,-6.1,0.8,1,0,14.0,17.436058044433594
20500,-13.7,0.7,5,0,16.9,111.59447479248047
20600,-72.8,0.8,1,48,13.5,0.0
20700,-2.9,0.9,6,0,7.4,2.262878656387329
20800,4.6,1.0,0,2,3.6,193.3324432373047
20900,-15.8,0.7,7,0,17.2,53.141971588134766
21000,2.3,0.9,0,0,7.6,1.8400603532791138
21100,-9.2,0.7,0,0,16.9,1.8555622100830078
21200,9.1,1.0,0,0,1.9,117.63912200927734
21300,-2.1,0.9,4,0,8.4,13.56629467010498
21400,-22.5,0.7,14,0,17.6,11.873130798339844
21500,1.6,0.9,0,0,8.3,6.594690322875977
21600,1.2,0.9,1,0,7.8,24.522584915161133
21700,1.9,0.9,0,0,8.0,60.74736785888672
21800,-4.1,0.9,6,0,8.6,10.069546699523926
21900,8.0,1.0,0,0,3.0,212.94802856445312
22000,8.4,1.0,0,0,2.6,67.55904388427734
22100,-6.5,0.9,10,0,7.4,2.843121290206909
22200,1.8,0.9,0,0,8.1,0.0
22300,2.5,0.9,0,0,7.4,0.4637892544269562
22400,-2.5,0.8,0,0,11.3,3.151597023010254
22500,1.8,0.9,0,0,8.1,55.98147964477539
22600,7.2,1.0,0,0,3.8,0.30355069041252136
0,-3.9,0.8,0,0,12.7,0.0
22700,9.2,1.0,0,0,1.8,2.6488325595855713
22800,7.2,1.0,0,0,3.8,118.13294982910156
22900,2.1,0.9,0,0,7.8,0.7823175191879272
23000,-3.8,0.9,6,0,8.3,12.317550659179688
23100,-4.5,0.8,0,0,13.3,5.61565637588501
23200,-4.8,0.8,0,0,13.6,2.620387315750122
23300,8.0,1.0,0,0,3.0,0.2982175648212433
23400,2.6,0.9,0,0,7.3,90.78550720214844
23500,-3.9,0.8,0,0,12.7,0.0
23600,-62.6,0.9,0,47,6.7,38.62311935424805
23700,7.8,1.0,0,0,3.2,296.7101745605469
23800,-6.8,0.9,10,0,7.7,15.584505081176758
23900,4.6,1.0,0,1,5.0,47.9998664855957
24000,-14.2,0.6,0,0,20.8,18.32019805908203
24100,1.3,0.9,0,0,8.6,2.10937762260437
24200,-3.1,0.8,0,0,11.9,13.21289348602295
24300,2.4,0.9,0,0,7.5,38.03147506713867
24400,7.5,1.0,0,0,3.5,61.095455169677734
24500,2.5,0.9,0,0,7.4,0.5323557257652283
24600,2.5,0.9,0,0,7.4,23.65705108642578
