Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
4800,-11.6,0.7,2,0,17.5,240.47213745117188
4900,-205.4,0.6,17,125,21.7,43.33875274658203
5000,-9.8,0.9,12,0,8.9,23.68490982055664
5100,-13.0,0.9,17,0,7.6,12.674262046813965
5200,-7.9,0.9,11,0,7.9,203.71026611328125
5300,-74.0,0.7,10,39,18.1,172.7572479248047
5400,-136.8,0.6,42,60,21.6,0.5449972748756409
5500,4.2,1.0,2,0,5.0,423.6601257324219
5600,-21.0,0.8,20,0,11.8,0.0
5700,-78.1,0.7,49,18,16.5,13.487457275390625
5800,-78.7,0.8,10,47,12.7,1.7405567169189453
5900,-21.7,0.7,3,7,16.9,8.587215423583984
6000,2.9,0.9,0,0,7.0,7.436264991760254
6100,-7.9,0.9,10,0,8.8,115.40975189208984
6200,-16.4,0.7,6,0,18.7,0.23149582743644714
6300,-24.4,0.7,17,0,16.8,835.3555908203125
6400,-97.8,0.6,19,47,21.5,273.3011474609375
6500,-59.3,0.9,11,37,7.5,74.11540985107422
6600,-210.3,0.6,19,127,22.0,46.09553909301758
6700,-50.3,0.9,16,27,8.0,40.09942626953125
6800,2.9,0.9,0,0,7.0,333.9438781738281
6900,-12.7,0.9,4,8,7.8,47.35612106323242
7000,-20.0,0.7,10,1,17.3,14.861345291137695
7100,3.1,0.9,0,0,6.8,7.423558712005615
7200,-12.2,0.8,9,0,12.9,3.94760799407959
7300,7.1,1.0,1,0,3.0,6.05993127822876
7400,-37.3,0.8,0,24,12.5,7.267773628234863
7500,-83.9,0.5,29,26,26.9,3.0194671154022217
7600,2.3,0.9,0,0,7.6,2.5958220958709717
7700,1.4,0.9,0,0,8.5,4.818274974822998
7800,-93.2,0.5,12,44,26.3,1.3499706983566284
7900,-34.3,0.8,10,15,13.1,8.416864147875458e-07
8000,-18.4,0.7,10,0,17.1,30.534631729125977
8100,7.6,1.0,0,0,3.4,0.22589905560016632
8200,-19.0,0.6,4,0,22.0,1.1252775192260742
8300,7.8,1.0,0,0,3.2,13.099407196044922
8400,2.4,0.9,0,0,7.5,0.43432551622390747
8500,9.5,1.0,0,0,1.5,10.659934997558594
8600,2.0,0.9,0,0,7.9,0.3217944800853729
8700,-15.5,0.8,13,0,12.6,12.223912239074707
8800,-104.8,0.8,30,53,12.4,20.82636260986328
8900,-18.9,0.9,6,11,8.0,33.10298156738281
9000,-25.4,0.6,12,0,21.2,12.096342086791992
9100,-8.1,0.9,10,0,9.0,105.2651596069336
9200,-11.0,0.9,12,1,8.7,0.15572866797447205
9300,7.0,1.0,0,0,4.0,402.0146179199219
9400,-29.3,0.7,0,14,17.4,6.59937047958374
9500,7.7,1.0,0,0,3.3,1.6464046239852905
9600,-7.2,0.9,9,0,9.0,115.31625366210938
9700,-12.7,0.8,10,0,12.5,3.2462761402130127
9800,1.7,0.9,0,0,8.2,359.55230712890625
9900,-10.4,0.7,1,0,17.2,83.67414093017578
10000,-0.1,0.9,0,1,8.6,1.3679826259613037
10100,-29.7,0.7,22,0,17.6,0.23844465613365173
10200,-19.4,0.8,0,11,12.8,31.92162322998047
10300,-8.6,0.9,10,1,8.1,12.087508201599121
10400,-12.5,0.8,10,0,12.3,0.8706955909729004
10500,-12.4,0.9,0,11,6.9,9.54491901397705
10600,-9.7,0.9,11,0,9.7,31.401220321655273
10700,7.9,1.0,0,0,3.1,73.38954162597656
10800,7.8,1.0,0,0,3.2,21.161117553710938
10900,-3.5,0.9,1,2,9.7,1.4366575479507446
11000,2.4,0.9,0,0,7.5,1.607029914855957
11100,-7.0,0.9,9,1,7.4,0.2858249545097351
11200,7.5,1.0,0,0,3.5,295.397705078125
11300,7.9,1.0,0,0,3.1,59.607025146484375
11400,-19.8,0.8,19,0,11.5,5.508604526519775
11500,-8.9,0.8,5,0,13.2,51.09972381591797
11600,-33.8,0.6,20,0,22.4,55.88385772705078
11700,7.3,1.0,1,0,2.8,0.48283693194389343
11800,-7.2,0.9,9,1,7.6,4.730327129364014
11900,-13.6,0.7,5,0,16.8,39.900272369384766
12000,2.6,0.9,0,0,7.3,11.711257934570312
12100,8.2,1.0,0,0,2.8,8.880414009094238
12200,0.0,0.9,1,0,9.0,45.23627853393555
12300,8.2,1.0,0,0,2.8,0.7015286087989807
12400,-12.2,0.8,10,0,12.0,0.0
12500,2.6,0.9,0,0,7.3,0.05374498292803764
12600,-3.6,0.8,0,0,12.4,18.51334571838379
12700,-12.9,0.8,9,0,13.6,0.30094021558761597
12800,7.7,1.0,0,0,3.3,0.03152656927704811
12900,8.3,1.0,0,0,2.7,0.0
13000,7.1,1.0,0,0,3.9,0.01843107119202614
13100,-5.8,0.8,0,1,13.2,7.0577616691589355
13200,-5.5,0.8,1,0,13.4,0.2721886932849884
13300,7.7,1.0,0,0,3.3,102.81794738769531
13400,-20.3,0.8,17,0,13.8,10.854825973510742
13500,-69.3,0.8,0,47,12.3,9.510889053344727
13600,7.0,1.0,0,0,4.0,47.30672836303711
13700,7.5,1.0,0,0,3.5,10.017459869384766
13800,8.4,1.0,0,0,2.6,12.084710121154785
13900,-12.2,0.7,4,0,16.3,8.193617820739746
14000,-7.8,0.9,9,0,9.6,5.128591537475586
14100,7.5,1.0,0,0,3.5,52.3338508605957
14200,5.7,1.0,0,1,3.9,11.710660934448242
14300,7.6,1.0,0,0,3.4,29.1804141998291
14400,8.5,1.0,0,0,2.5,1.5748505592346191
14500,5.5,1.0,1,0,4.6,13.969799041748047
14600,7.5,1.0,0,0,3.5,3.965627431869507
14700,-28.3,0.6,14,0,22.3,11.21252727508545
14800,2.1,0.9,0,0,7.8,41.59468078613281
14900,6.1,1.0,1,0,4.0,22.651355743408203
15000,7.9,1.0,0,0,3.1,132.2300567626953
15100,8.0,1.0,0,0,3.0,1.0345115661621094
15200,2.1,0.9,0,0,7.8,0.017122428864240646
15300,-8.9,0.7,0,0,16.6,0.0
15400,4.4,1.0,1,1,4.3,36.60742950439453
15500,6.9,1.0,0,0,4.1,1.5351300239562988
15600,2.9,0.9,0,0,7.0,0.0
15700,-1.5,0.9,4,0,7.8,32.26137924194336
15800,8.1,1.0,0,0,2.9,0.7517627477645874
15900,8.4,1.0,0,0,2.6,0.002339830156415701
16000,-3.5,0.8,0,0,12.3,123.37770080566406
16100,2.0,0.9,0,0,7.9,80.20899963378906
16200,-13.5,0.7,3,1,17.1,7.485902309417725
16300,1.8,0.9,0,0,8.1,4.187960147857666
16400,-3.2,0.8,0,0,12.0,0.0071840472519397736
16500,1.9,0.9,0,0,8.0,32.244956970214844
16600,-9.2,0.7,0,0,16.9,0.14498849213123322
16700,-54.7,0.9,16,30,8.2,315.3488464355469
16800,5.6,1.0,2,0,3.6,0.0
16900,7.9,1.0,0,0,3.1,285.5827941894531
17000,-35.6,0.8,9,16,13.9,43.18811798095703
17100,-4.7,0.9,7,0,8.3,301.0231628417969
17200,-4.8,0.8,1,0,12.7,18.589534759521484
17300,3.0,0.9,0,0,6.9,5.206381797790527
17400,0.9,0.9,0,0,9.0,10.90083122253418
17500,6.5,1.0,0,1,3.1,3.008056640625
17600,2.5,0.9,0,0,7.4,35.8012809753418
17700,-10.3,0.9,12,1,8.0,48.412532806396484
17800,7.7,1.0,0,0,3.3,8.95295238494873
17900,-9.3,0.9,13,0,7.5,32.0379638671875
18000,-6.9,0.9,10,0,7.8,2.5649161338806152
18100,8.4,1.0,0,0,2.6,87.5741958618164
18200,1.1,0.9,1,0,7.9,11.926677703857422
18300,-26.0,0.8,0,16,12.4,2.353269100189209
18400,-4.1,0.8,0,0,12.9,228.801513671875
18500,-3.4,0.8,0,0,12.2,16.424617767333984
18600,-13.0,0.8,10,0,12.8,9.649921417236328
18700,2.5,0.9,0,0,7.4,25.380542755126953
18800,0.5,0.9,0,1,8.0,2.1462996006011963
18900,-0.2,0.9,1,0,9.2,9.712881088256836
19000,1.3,0.9,0,0,8.6,2.908787488937378
19100,8.0,1.0,0,0,3.0,0.006130656693130732
19200,-4.6,0.9,7,0,8.2,23.798799514770508
19300,1.9,0.9,0,0,8.0,0.15344403684139252
19400,-5.8,0.8,0,1,13.2,207.9144744873047
19500,-9.3,0.7,0,0,17.0,3.3765578269958496
19600,-4.6,0.9,8,0,7.3,4.3628950119018555
19700,-4.3,0.8,0,0,13.1,0.8099169135093689
19800,9.1,1.0,0,0,1.9,41.43159484863281
19900,2.0,0.9,0,0,7.9,19.266300201416016
20000,2.8,0.9,0,0,7.1,0.0
20100,-9.3,0.8,0,3,13.9,0.022355208173394203
20200,7.5,1.0,0,0,3.5,2.772207498550415
20300,1.6,0.9,0,0,8.3,15.966277122497559
20400,-4.6,0.8,1,0,12.5,1.7851488590240479
20500,7.0,1.0,0,0,4.0,0.8256299495697021
20600,-0.9,0.9,2,0,9.0,3.549286365509033
20700,5.4,1.0,1,0,4.7,0.7068737745285034
20800,8.3,1.0,0,0,2.7,8.436336517333984
20900,-4.9,0.9,7,0,8.5,0.07688412070274353
21000,-2.8,0.8,0,0,11.6,1.2523753643035889
21100,-2.9,0.9,5,0,8.3,18.753644943237305
21200,-4.2,0.9,7,0,7.8,77.99813842773438
21300,1.4,0.9,0,0,8.5,2.8156867027282715
21400,7.9,1.0,0,0,3.1,6.32964563369751
21500,-13.5,0.8,10,0,13.3,1.5832698345184326
21600,2.4,0.9,0,0,7.5,3.736863613128662
21700,-30.4,0.7,19,2,18.2,3.7444369792938232
21800,-69.8,0.8,0,47,12.8,5.360132694244385
21900,1.5,0.9,0,0,8.4,0.023797227069735527
22000,2.8,0.9,0,0,7.1,44.12260437011719
22100,5.8,1.0,0,1,3.8,9.726348876953125
22200,-4.2,0.8,0,0,13.0,1.158279299736023
22300,7.0,1.0,0,0,4.0,7.681281566619873
22400,-71.7,0.8,1,47,13.8,4.271516799926758
22500,-28.2,0.7,19,1,17.4,10.810053825378418
22600,-33.7,0.7,10,11,17.0,2.1586856842041016
22700,-12.7,0.8,10,0,12.5,86.96662902832031
22800,2.6,0.9,0,0,7.3,27.23256492614746
22900,-9.2,0.7,0,0,16.9,0.0
23000,-2.7,0.8,0,0,11.5,13.15249252319336
23100,5.6,1.0,1,0,4.5,0.0
23200,1.6,0.9,0,0,8.3,0.0
23300,2.0,0.9,0,0,7.9,0.3193942904472351
23400,-1.9,0.9,5,0,7.3,3.4415876865386963
23500,-6.4,0.9,9,0,8.2,120.30738830566406
23600,8.1,1.0,0,0,2.9,1.1593880653381348
23700,0.0,0.9,1,0,9.0,0.02408093586564064
23800,1.4,0.9,0,0,8.5,1.1139212846755981
23900,7.6,1.0,0,0,3.4,0.014615464024245739
24000,-13.9,0.8,10,0,13.7,5.902908802032471
24100,-72.7,0.8,2,47,13.9,45.513771057128906
24200,7.6,1.0,0,0,3.4,5.870274543762207
24300,-11.1,0.7,0,1,17.4,0.0
24400,7.7,1.0,0,0,3.3,77.11058807373047
24500,0.5,0.9,1,0,8.5,116.79902648925781
24600,-2.6,0.9,1,1,10.2,0.5914945602416992
24700,7.9,1.0,0,0,3.1,1.2995942831039429
24800,1.9,0.9,0,0,8.0,46.18413162231445
24900,-8.7,0.9,1,7,7.9,0.0
25000,-25.7,0.7,6,8,16.8,4.482705116271973
25100,7.8,1.0,0,0,3.2,10.215782165527344
25200,6.7,1.0,0,0,4.3,6.14682674407959
25300,-11.2,0.8,7,1,12.3,38.5728759765625
25400,1.9,0.9,0,0,8.0,0.0
25500,4.1,1.0,2,0,5.1,137.8267059326172
25600,8.2,1.0,0,0,2.8,131.39683532714844
25700,-14.4,0.8,11,0,13.3,26.79834747314453
25800,8.8,1.0,0,0,2.2,115.4603500366211
25900,-5.3,0.8,1,0,13.2,2.9312798976898193
26000,-7.4,0.8,4,0,12.6,3.0384016036987305
26100,1.6,0.9,0,0,8.3,157.24832153320312
26200,-2.9,0.9,6,0,7.4,34.11726379394531
26300,-10.2,0.8,5,1,13.1,6.385143280029297
26400,3.1,0.9,0,0,6.8,81.7560043334961
26500,7.8,1.0,0,0,3.2,2.0908114910125732
26600,1.9,0.9,0,0,8.0,171.61953735351562
26700,6.7,1.0,1,0,3.4,1.4433225393295288
26800,-4.8,0.8,0,0,13.6,0.849510669708252
26900,-6.3,0.9,9,0,8.1,0.8131729960441589
27000,7.8,1.0,0,0,3.2,138.68682861328125
27100,0.6,0.9,1,0,8.4,3.2848312854766846
27200,-9.0,0.9,12,0,8.1,0.7691487073898315
27300,-9.4,0.8,4,1,13.2,103.60803985595703
27400,-7.6,0.9,10,0,8.5,7.784940719604492
27500,-6.2,0.9,10,0,7.1,0.6374972462654114
27600,-7.0,0.9,10,0,7.9,7.403346538543701
27700,-4.7,0.8,1,0,12.6,5.166566848754883
27800,7.8,1.0,0,0,3.2,0.16121679544448853
27900,-2.2,0.9,5,0,7.6,0.03727655112743378
28000,2.5,0.9,0,0,7.4,44.92508316040039
28100,-9.8,0.7,0,0,17.5,4.483920574188232
28200,-3.8,0.8,0,0,12.6,0.40676721930503845
28300,6.1,1.0,1,0,4.0,2.237072467803955
28400,-22.6,0.8,20,0,13.4,3.9904003143310547
28500,3.0,0.9,0,0,6.9,0.0
28600,9.1,1.0,0,0,1.9,0.0
28700,7.1,1.0,0,0,3.9,10.15869140625
28800,2.1,0.9,0,0,7.8,0.0
28900,1.7,0.9,0,0,8.2,98.0798110961914
29000,2.3,0.9,0,0,7.6,24.885879516601562
29100,8.6,1.0,0,0,2.4,6.4485626220703125
29200,-3.9,0.8,0,0,12.7,132.652587890625
