Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
5700,1.9,0.9,0,0,8.0,24.587894439697266
5800,-16.4,0.8,0,13,12.2,199.785888671875
5900,6.4,1.0,0,1,3.6,50.34458923339844
6000,2.6,0.9,0,0,7.3,7.522804260253906
6100,-14.1,0.9,17,0,8.7,0.1865590512752533
6200,-4.2,0.9,0,6,8.1,1390.285888671875
6300,-71.8,0.6,10,47,22.4,211.1578369140625
6400,8.2,1.0,0,0,2.8,24.19301986694336
6500,-3.4,0.8,0,0,12.2,7.554644584655762
6600,-3.0,0.8,0,0,11.8,0.6640983819961548
6700,-27.3,0.7,20,0,17.0,169.2266082763672
6800,-2.0,0.9,5,0,7.4,0.7893309593200684
6900,-15.9,0.9,0,17,8.8,76.60576629638672
7000,-5.2,0.8,0,1,13.0,0.0
7100,-73.0,0.7,1,62,17.8,7.513139247894287
7200,-21.2,0.5,0,0,26.7,0.343009889125824
7300,-3.8,0.8,0,0,12.6,234.10316467285156
7400,-4.0,0.8,1,0,11.9,27.964759826660156
7500,-8.8,0.9,1,10,7.8,0.40375110507011414
7600,7.9,1.0,0,0,3.1,11.601097106933594
7700,2.0,0.9,0,0,7.9,4.394522190093994
7800,6.8,1.0,1,0,3.3,185.42919921875
7900,-19.5,0.8,0,16,12.3,3.8252694606781006
8000,-0.4,0.9,1,1,8.4,42.850677490234375
8100,7.8,1.0,0,0,3.2,59.96583557128906
8200,-0.4,0.9,0,2,8.3,13.930691719055176
8300,7.2,1.0,0,0,3.8,13.366769790649414
8400,-14.3,0.7,6,0,16.6,1.7152167558670044
8500,7.7,1.0,0,0,3.3,70.806396484375
8600,-2.0,0.9,2,1,9.1,2.2159647941589355
8700,2.1,0.9,0,0,7.8,67.28091430664062
8800,0.6,0.9,0,1,8.3,0.013217709958553314
8900,-9.5,0.7,0,0,17.2,41.580345153808594
9000,7.6,1.0,0,0,3.4,2.500795602798462
9100,-10.4,0.9,10,2,9.3,64.21053314208984
9200,-3.9,0.8,0,0,12.7,8.342677116394043
9300,2.5,0.9,0,0,7.4,0.0
9400,0.5,0.9,0,1,8.4,3.352649450302124
9500,-1.3,0.9,4,0,7.6,8.775361061096191
9600,7.8,1.0,0,0,3.2,20.826597213745117
9700,-8.9,0.7,0,0,16.6,7.252520561218262
9800,7.4,1.0,0,0,3.6,80.33258819580078
9900,-6.6,0.8,1,1,13.5,165.62046813964844
10000,4.9,1.0,0,2,4.1,78.9625015258789
10100,2.2,0.9,0,0,7.7,55.04072952270508
10200,-9.5,0.7,0,0,17.2,1.8010331392288208
10300,-3.8,0.8,0,0,12.6,21.051759719848633
10400,0.5,0.9,0,0,9.4,69.05097198486328
10500,9.2,1.0,0,0,1.8,3.7853317260742188
10600,-4.8,0.8,0,1,12.6,8.09036636352539
10700,8.1,1.0,0,0,2.9,0.3211134672164917
10800,7.8,1.0,0,0,3.2,4.4673895835876465
10900,-4.3,0.8,0,1,12.1,7.33170090825297e-05
11000,6.4,1.0,1,0,3.7,17.11151123046875
11100,2.6,0.9,0,0,7.3,0.0
11200,8.1,1.0,0,0,2.9,12.709056854248047
11300,-16.9,0.6,1,1,21.6,121.87997436523438
11400,2.5,0.9,0,0,7.4,73.35799407958984
11500,2.0,0.9,0,0,7.9,13.690037727355957
11600,-10.6,0.7,0,0,18.3,0.0
11700,-6.2,0.9,6,1,9.7,7.6867194175720215
11800,-12.7,0.8,10,0,12.5,23.191343307495117
11900,-9.3,0.7,0,0,17.0,0.297816663980484
12000,1.9,0.9,0,0,8.0,3.026510715484619
12100,-15.7,0.6,0,0,22.3,1.42652428150177
12200,6.4,1.0,0,1,3.6,51.0499267578125
12300,-39.3,0.9,16,27,7.8,0.9740588665008545
12400,1.8,0.9,0,0,8.1,5.382425308227539
12500,-10.3,0.7,0,1,17.0,36.0987663269043
12600,1.0,0.9,0,0,8.9,4.770414352416992
12700,-6.2,0.8,1,1,13.1,42.62834167480469
12800,-9.5,0.7,0,0,17.2,9.675182342529297
12900,6.2,1.0,0,1,3.8,42.2252311706543
13000,-4.7,0.8,0,0,13.5,2.6108436584472656
13100,2.4,0.9,0,0,7.5,0.022908849641680717
13200,-3.4,0.8,0,0,12.2,31.31551742553711
13300,0.6,0.9,0,1,8.3,0.033419955521821976
13400,8.7,1.0,0,0,2.3,40.24226379394531
13500,2.0,0.9,1,0,7.0,0.10742269456386566
13600,6.8,1.0,0,0,4.2,1.2831809520721436
13700,1.4,0.9,0,0,8.5,21.932781219482422
13800,-10.9,0.7,0,2,16.6,3.1607978343963623
13900,-6.7,0.9,10,0,7.6,59.38768768310547
14000,2.4,0.9,0,0,7.5,56.16218566894531
14100,-6.7,0.9,10,0,7.6,0.8511111736297607
14200,2.9,0.9,0,0,7.0,13.349884986877441
14300,-25.5,0.7,18,0,17.0,0.02378281019628048
14400,-0.1,0.9,1,0,9.1,0.0
14500,8.4,1.0,0,0,2.6,0.0
14600,-19.1,0.9,3,16,10.3,0.004661146551370621
14700,7.9,1.0,0,0,3.1,3.8911092281341553
14800,1.9,0.9,0,0,8.0,1.5133399963378906
14900,6.2,1.0,0,0,4.8,0.5982601642608643
15000,7.9,1.0,0,0,3.1,37.35919189453125
15100,0.7,0.9,0,1,8.2,3.892533540725708
15200,7.5,1.0,0,0,3.5,0.0
15300,2.4,0.9,0,0,7.5,12.71159839630127
15400,6.7,1.0,0,0,4.3,0.1877245306968689
15500,-7.6,0.8,4,0,12.8,11.732047080993652
15600,-6.3,0.8,0,2,13.1,3.104271173477173
15700,6.5,1.0,1,0,3.6,0.0
15800,7.5,1.0,0,0,3.5,0.16058960556983948
15900,2.3,0.9,0,0,7.6,17.558773040771484
16000,1.4,0.9,0,0,8.5,3.7689647674560547
16100,1.9,0.9,0,0,8.0,7.488887786865234
16200,-57.1,0.7,0,47,17.8,1.234182357788086
16300,7.9,1.0,0,0,3.1,0.4085683822631836
16400,2.4,0.9,0,0,7.5,0.0
16500,-9.7,0.7,0,0,17.4,1.8850325345993042
16600,1.9,0.9,0,0,8.0,4.521805286407471
16700,1.8,0.9,0,0,8.1,59.718780517578125
0,-8.6,0.7,0,0,16.3,0.0
16800,8.3,1.0,0,0,2.7,6.25507116317749
16900,2.1,0.9,0,0,7.8,3.7256457805633545
17000,2.4,0.9,0,0,7.5,0.003957018256187439
17100,1.3,0.9,0,0,8.6,0.9945733547210693
17200,2.0,0.9,0,0,7.9,0.0
