Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
5100,1.7,0.9,0,0,8.2,285.2398681640625
5200,-51.3,0.7,15,28,17.5,0.9960899353027344
5300,-15.0,0.6,0,0,21.6,7.906401634216309
5400,-20.4,0.5,0,0,25.9,66.79572296142578
5500,-44.5,0.9,19,29,8.3,51.3459587097168
5600,-39.4,0.9,15,29,6.8,0.6321585774421692
5700,-13.1,0.8,11,0,12.0,60.64281463623047
5800,-5.7,0.9,9,0,7.5,5.848214626312256
5900,-52.2,0.8,1,47,13.1,18.986244201660156
6000,-60.6,0.6,18,29,22.0,18.62935447692871
6100,-31.2,0.8,0,26,14.0,0.5938615798950195
6200,-8.6,0.7,0,0,16.3,14.954032897949219
6300,-55.8,0.7,10,37,17.5,34.72929000854492
6400,-54.5,0.8,16,37,11.9,68.639892578125
6500,-196.4,0.6,38,146,22.8,74.55199432373047
6600,-33.2,0.6,20,0,21.8,35.13391876220703
6700,7.4,1.0,0,0,3.6,2.6552622318267822
6800,-49.5,0.8,17,29,14.0,4.0891852378845215
6900,-35.7,0.8,0,32,12.5,3.7517077922821045
7000,-69.9,0.6,27,30,22.2,0.0
7100,-44.0,0.8,15,27,12.3,0.0
7200,-45.4,0.8,14,29,12.6,3.458080530166626
7300,1.5,0.9,0,0,8.4,57.73075866699219
7400,-39.7,0.9,15,29,7.1,24.21869468688965
7500,8.2,1.0,0,0,2.8,4.144003868103027
7600,-7.3,0.9,7,2,8.9,39.62140655517578
7700,-38.8,0.7,1,29,16.6,0.9209007620811462
7800,-65.6,0.7,9,48,17.2,177.08973693847656
7900,5.2,1.0,2,0,4.0,0.0
8000,-43.2,0.9,16,31,7.7,87.24981689453125
8100,4.1,1.0,0,3,3.9,71.54531860351562
8200,-3.6,0.9,5,0,9.0,9.726289749145508
8300,2.2,0.9,0,0,7.7,14.960037231445312
8400,-5.9,0.9,9,0,7.7,6.827115535736084
8500,-4.9,0.8,0,0,13.7,2.3227219581604004
8600,-47.2,0.9,1,47,9.2,32.03696823120117
8700,7.8,1.0,0,0,3.2,535.9102172851562
8800,-22.1,0.8,0,17,13.9,20.940685272216797
8900,7.8,1.0,0,0,3.2,4.784692287445068
9000,-10.4,0.8,5,1,13.7,1.0386157035827637
9100,6.3,1.0,0,1,3.7,0.0
9200,1.2,0.9,0,0,8.7,0.885444164276123
9300,-24.7,0.6,9,1,22.2,103.23681640625
9400,1.0,0.9,0,1,7.9,2.9064841270446777
9500,-13.7,0.9,0,16,7.6,0.11069992929697037
9600,-4.2,0.8,0,0,13.0,14.778085708618164
9700,-0.3,0.9,0,2,8.2,1.3818762302398682
9800,2.8,0.9,0,0,7.1,28.30302619934082
9900,3.9,1.0,0,2,5.1,7.913369655609131
10000,2.6,0.9,0,0,7.3,4.555567264556885
10100,4.6,1.0,0,1,5.4,0.0
10200,-57.2,0.7,0,47,17.9,0.17883166670799255
10300,0.0,0.9,0,1,8.9,0.0
10400,4.6,1.0,1,1,4.5,6.553953647613525
10500,-33.7,0.7,0,24,17.4,0.0
10600,-6.9,0.9,10,0,7.8,64.27465057373047
10700,-3.7,0.8,0,0,12.5,1.3846534490585327
10800,-4.1,0.9,5,2,7.5,0.0
10900,-4.2,0.9,4,3,7.5,0.9625442624092102
11000,6.2,1.0,0,0,4.8,47.78528594970703
11100,-10.6,0.7,0,0,18.3,0.11382811516523361
11200,7.7,1.0,0,0,3.3,0.4685673117637634
11300,-9.5,0.7,0,0,17.2,48.184722900390625
11400,-13.4,0.8,10,0,13.2,8.90520191192627
11500,1.9,0.9,0,0,8.0,87.88776397705078
11600,1.2,0.9,0,1,7.7,18.811429977416992
11700,-50.4,0.8,0,47,12.2,9.033246040344238
11800,-10.9,0.8,8,0,12.5,13.860370635986328
11900,7.3,1.0,0,0,3.7,8.538585662841797
12000,1.7,0.9,0,0,8.2,3.8790676593780518
12100,0.9,0.9,0,0,9.0,20.644500732421875
12200,2.2,0.9,0,0,7.7,35.15660858154297
12300,-5.6,0.8,1,0,13.5,0.0
12400,-16.2,0.6,0,1,21.8,22.397964477539062
12500,-3.3,0.8,0,0,12.1,13.419672966003418
12600,6.9,1.0,0,0,4.1,12.145354270935059
12700,-22.5,0.5,0,1,27.0,115.1635513305664
12800,-9.9,0.7,0,0,17.6,60.860565185546875
12900,1.1,0.9,0,0,8.8,0.17719082534313202
13000,-3.8,0.8,0,0,12.6,0.0
13100,-5.9,0.8,0,0,14.7,5.491603851318359
13200,1.7,0.9,0,0,8.2,147.4008026123047
13300,1.4,0.9,0,0,8.5,13.982876777648926
13400,8.2,1.0,0,0,2.8,61.57166290283203
13500,-10.2,0.9,6,5,9.7,38.14188766479492
13600,-20.8,0.5,0,0,26.3,5.2497968673706055
13700,5.2,1.0,0,1,4.8,5.626115798950195
13800,2.3,0.9,0,0,7.6,3.7253503799438477
13900,-21.6,0.8,20,0,12.4,0.6198925375938416
14000,-7.9,0.9,11,0,7.9,11.196237564086914
14100,6.5,1.0,0,0,4.5,2.8401939868927
14200,-2.7,0.8,0,0,11.5,0.0
14300,-8.8,0.7,0,0,16.5,106.61080169677734
14400,8.1,1.0,0,0,2.9,27.27322006225586
14500,1.9,0.9,0,0,8.0,37.162208557128906
14600,2.3,0.9,0,0,7.6,23.038925170898438
