Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
9200,-5.9,0.9,9,0,7.7,4.5012946128845215
9300,0.6,0.9,1,0,8.4,0.049528252333402634
9400,7.9,1.0,0,0,3.1,116.3515625
9500,2.0,0.9,0,0,7.9,6.698812007904053
9600,-41.4,0.6,29,0,21.9,0.5684781670570374
9700,7.5,1.0,0,0,3.5,7.123569488525391
9800,-14.6,0.8,10,0,14.4,0.521229088306427
9900,8.9,1.0,0,0,2.1,55.27015686035156
10000,6.7,1.0,0,0,4.3,0.13338570296764374
10100,7.4,1.0,0,0,3.6,45.101341247558594
10200,2.0,0.9,0,0,7.9,64.68541717529297
10300,0.9,0.9,0,1,8.0,23.84295654296875
10400,-2.5,0.9,3,0,9.7,35.713279724121094
10500,1.6,0.9,0,0,8.3,5.129461765289307
10600,7.1,1.0,0,0,3.9,18.500102996826172
10700,-88.3,0.7,29,52,17.9,3.972014904022217
10800,2.5,0.9,0,0,7.4,35.507381439208984
10900,-68.0,0.6,18,36,22.4,54.875728607177734
11000,-9.2,0.9,10,0,10.1,12.528820991516113
11100,7.7,1.0,0,0,3.3,16.40941619873047
11200,5.7,1.0,0,1,4.3,1.4146829843521118
11300,-5.1,0.8,0,0,13.9,8.17390251159668
11400,-4.8,0.8,0,1,12.6,1.0075271129608154
11500,1.2,0.9,0,0,8.7,6.382140636444092
11600,-15.2,0.8,0,12,12.0,3.4560093879699707
11700,-0.1,0.9,1,0,9.1,0.5804072618484497
11800,-8.6,0.7,0,0,16.3,11.736382484436035
11900,2.2,0.9,0,0,7.7,86.94050598144531
12000,6.4,1.0,0,1,3.6,78.86511993408203
12100,-8.4,0.9,7,4,8.0,0.0
12200,1.7,0.9,0,0,8.2,2.651432991027832
12300,8.0,1.0,0,0,3.0,0.6449337601661682
12400,3.3,0.9,0,0,6.6,11.89638614654541
12500,0.9,0.9,1,0,8.1,45.070858001708984
12600,-17.8,0.8,14,1,13.0,11.554356575012207
12700,-3.3,0.8,0,0,12.1,0.0004988971631973982
12800,-3.3,0.8,0,0,12.1,0.9375556707382202
12900,6.3,1.0,0,0,4.7,0.0
13000,-10.5,0.9,13,0,8.7,25.11315155029297
13100,8.3,1.0,0,0,2.7,2.9339983463287354
13200,-10.0,0.7,0,1,16.7,0.0183207169175148
13300,8.7,1.0,0,0,2.3,202.16709899902344
13400,2.8,0.9,0,0,7.1,4.408631801605225
13500,-56.2,0.8,11,42,13.1,0.0
13600,6.2,1.0,1,0,3.9,64.70591735839844
13700,-90.8,0.8,9,79,12.5,5.733611106872559
13800,-12.8,0.8,11,0,11.7,28.14826011657715
13900,8.2,1.0,0,0,2.8,2.8998942375183105
14000,-2.9,0.8,0,0,11.7,0.7706677913665771
14100,1.1,0.9,0,0,8.8,0.004927600268274546
14200,1.6,0.9,0,0,8.3,17.41119384765625
14300,-6.6,0.8,0,1,14.4,0.0
14400,2.4,0.9,0,0,7.5,18.404075622558594
14500,2.5,0.9,0,0,7.4,161.71400451660156
14600,-5.0,0.8,1,0,12.9,10.449697494506836
14700,-7.2,0.9,10,0,8.1,5.032230854034424
14800,6.7,1.0,0,0,4.3,4.990601539611816
14900,7.8,1.0,0,0,3.2,20.410356521606445
15000,-7.3,0.9,9,0,9.1,0.0
15100,0.4,0.9,1,0,8.6,0.06957516819238663
15200,-4.8,0.9,6,0,9.3,18.192684173583984
15300,6.5,1.0,0,0,4.5,5.043596267700195
15400,-64.8,0.7,9,47,17.4,0.6505213975906372
15500,-12.5,0.8,10,0,12.3,0.0
15600,-19.9,0.8,17,0,13.4,115.10491180419922
15700,2.6,0.9,0,0,7.3,6.798191070556641
15800,-1.4,0.9,0,2,9.3,41.873626708984375
15900,1.1,0.9,0,0,8.8,12.491254806518555
16000,-4.0,0.8,0,0,12.8,58.5986328125
16100,8.0,1.0,0,0,3.0,1.3225868940353394
16200,7.9,1.0,0,0,3.1,0.0
16300,2.3,0.9,0,0,7.6,10.128311157226562
16400,0.6,0.9,1,0,8.4,13.871681213378906
16500,7.9,1.0,0,0,3.1,0.010836460627615452
16600,2.5,0.9,0,0,7.4,0.03251763433218002
16700,-6.1,0.9,10,0,7.0,14.749849319458008
16800,8.4,1.0,0,0,2.6,11.2882661819458
16900,2.9,0.9,0,0,7.0,0.043819982558488846
17000,7.5,1.0,0,0,3.5,0.0017546843737363815
17100,2.2,0.9,0,0,7.7,21.181461334228516
17200,8.7,1.0,0,0,2.3,0.422171026468277
17300,8.9,1.0,0,0,2.1,1.627786636352539
17400,-42.4,0.9,16,30,7.9,28.549711227416992
17500,-25.7,0.7,0,16,17.4,15.973217010498047
17600,-1.3,0.9,5,0,6.7,2.4173853397369385
17700,8.0,1.0,0,0,3.0,19.494338989257812
17800,7.4,1.0,0,0,3.6,0.0
17900,3.7,1.0,0,2,5.3,31.817628860473633
18000,-7.3,0.9,10,0,8.2,6.883649826049805
18100,-9.2,0.7,0,0,16.9,13.388483047485352
18200,7.3,1.0,0,0,3.7,1.4196033477783203
18300,6.6,1.0,0,0,4.4,16.586244583129883
18400,6.4,1.0,0,1,3.6,41.12765884399414
18500,2.2,0.9,0,0,7.7,0.0
18600,0.8,0.9,0,0,9.1,5.172365188598633
18700,1.4,0.9,0,0,8.5,1.0779848098754883
18800,-3.6,0.8,0,0,12.4,2.393137216567993
18900,2.7,0.9,0,0,7.2,15.427816390991211
19000,-13.9,0.9,0,16,7.8,10.484822273254395
19100,-24.1,0.8,22,0,13.1,0.8478168249130249
19200,2.2,0.9,0,0,7.7,0.07721183449029922
19300,2.0,0.9,0,0,7.9,6.861181735992432
19400,2.4,0.9,0,0,7.5,115.11308288574219
19500,-5.9,0.9,9,0,7.7,27.1701717376709
19600,6.3,1.0,0,1,3.7,98.08842468261719
19700,3.2,0.9,0,0,6.7,5.2037034034729
19800,-5.1,0.8,0,1,12.9,0.8199413418769836
19900,-21.1,0.8,19,0,12.8,6.106103420257568
20000,6.8,1.0,0,0,4.2,0.0
20100,1.4,0.9,0,0,8.5,12.002750396728516
20200,0.1,0.9,1,0,8.9,5.914063453674316
20300,7.3,1.0,0,0,3.7,46.75648880004883
20400,8.0,1.0,0,0,3.0,137.65737915039062
20500,0.4,0.9,0,1,8.5,0.0332491472363472
20600,-12.3,0.8,9,0,13.0,11.916045188903809
20700,5.1,1.0,2,0,4.1,25.708871841430664
20800,7.3,1.0,0,0,3.7,104.20792388916016
20900,-11.0,0.8,7,0,13.5,0.4514390826225281
21000,7.2,1.0,0,0,3.8,3.9655134677886963
21100,1.6,0.9,0,0,8.3,18.91928482055664
21200,0.2,0.9,1,0,8.8,28.643104553222656
21300,7.0,1.0,0,0,4.0,4.112704277038574
21400,-1.7,0.9,5,0,7.1,1.6406071186065674
21500,-2.8,0.8,0,0,11.6,5.3091583251953125
21600,7.7,1.0,0,0,3.3,20.144275665283203
21700,2.2,0.9,0,0,7.7,1.3964289426803589
21800,8.7,1.0,0,0,2.3,1.022193193435669
21900,2.0,0.9,0,0,7.9,36.751953125
22000,2.2,0.9,0,0,7.7,0.0
