Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
6200,-46.6,0.7,8,21,17.7,8.874248504638672
6300,-9.9,0.8,7,0,12.4,1.9113898277282715
6400,-7.1,0.8,5,0,11.4,68.02623748779297
6500,8.2,1.0,0,0,2.8,28.26142692565918
6600,-8.6,0.9,9,1,9.0,0.1736789345741272
6700,-11.0,0.7,0,1,17.3,5.673415184020996
6800,-9.4,0.7,0,0,17.1,11.856467247009277
6900,7.6,1.0,0,0,3.4,69.58247375488281
7000,5.5,1.0,0,1,4.1,0.39325201511383057
7100,-52.0,0.7,6,26,17.9,1.2479928731918335
7200,-6.4,0.9,10,0,7.3,25.318984985351562
7300,-14.3,0.8,12,0,12.3,1.755889892578125
7400,1.8,0.9,0,0,8.1,84.67606353759766
7500,-3.4,0.8,0,0,12.2,4.01377534866333
7600,-21.9,0.9,0,16,9.4,0.8524789810180664
7700,-69.6,0.8,0,47,12.6,5.855071067810059
7800,3.7,1.0,2,0,5.5,38.280601501464844
7900,0.9,0.9,0,1,7.6,3.7819182872772217
8000,-9.7,0.9,10,1,9.2,46.4447135925293
8100,7.9,1.0,0,0,3.1,104.42388153076172
8200,-3.4,0.8,0,0,12.2,99.51222229003906
8300,6.1,1.0,0,1,3.5,17.409896850585938
8400,-67.4,0.8,25,29,13.1,0.0
8500,-32.5,0.8,7,16,12.6,10.967217445373535
8600,-134.8,0.6,36,62,22.2,0.48604902625083923
8700,6.1,1.0,0,0,4.9,3.8681998252868652
8800,-6.6,0.8,4,0,11.8,70.26118469238281
8900,7.7,1.0,0,0,3.3,0.0
9000,7.8,1.0,0,0,3.2,0.0
9100,-3.5,0.8,0,0,12.3,20.64311408996582
9200,-13.7,0.8,10,1,12.1,6.373297214508057
9300,-13.2,0.8,11,0,12.1,0.0
9400,-18.3,0.7,10,0,17.0,2.4923510551452637
9500,-14.8,0.7,7,0,16.2,5.912421703338623
9600,0.6,0.9,1,0,8.4,16.015499114990234
9700,2.7,0.9,0,0,7.2,1.3309463262557983
9800,-5.6,0.8,0,1,13.0,403.67730712890625
9900,2.1,0.9,0,0,7.8,75.87191009521484
10000,2.2,0.9,0,0,7.7,0.00164741650223732
10100,-7.7,0.9,10,0,8.6,33.90037536621094
10200,-7.4,0.8,0,2,13.4,31.529813766479492
10300,0.6,0.9,1,0,8.4,496.5611877441406
10400,-3.7,0.8,0,0,12.5,29.475038528442383
10500,-7.5,0.9,9,1,7.9,11.948098182678223
10600,1.0,0.9,0,0,8.9,0.538592517375946
10700,7.8,1.0,0,0,3.2,0.12244753539562225
10800,-12.2,0.8,10,0,12.0,0.06021154299378395
10900,8.2,1.0,0,0,2.8,0.0
11000,1.7,0.9,0,0,8.2,0.01048938650637865
11100,7.5,1.0,0,0,3.5,3.1023762226104736
11200,-9.9,0.7,0,0,17.6,17.06784439086914
11300,2.8,0.9,0,0,7.1,0.0
11400,-16.5,0.8,11,1,14.0,1.5422524213790894
11500,0.8,0.9,0,0,9.1,0.0
11600,7.9,1.0,0,0,3.1,0.0034008941147476435
11700,-0.8,0.9,3,0,8.0,3.465113878250122
11800,-3.4,0.8,0,0,12.2,9.678264617919922
11900,-9.2,0.7,0,0,16.9,21.64547348022461
12000,-5.7,0.9,9,0,7.5,111.27014923095703
12100,5.3,1.0,0,1,4.3,29.00276756286621
12200,-33.6,0.7,5,14,17.2,17.76080894470215
12300,7.4,1.0,0,0,3.6,71.26409912109375
12400,-21.1,0.8,18,1,12.3,1.6174826622009277
12500,-62.8,0.9,1,46,7.4,41.37871170043945
12600,-33.2,0.8,15,11,13.1,36.07174301147461
12700,-38.9,0.5,20,0,26.4,0.46989867091178894
12800,-3.7,0.8,0,0,12.5,0.0
12900,-6.4,0.9,9,0,8.2,114.16094207763672
13000,8.4,1.0,0,0,2.6,3.123804807662964
13100,-15.8,0.7,7,0,17.2,5.46265255252365e-07
13200,-5.5,0.8,0,1,12.9,42.22650909423828
13300,8.1,1.0,0,0,2.9,82.89974975585938
13400,1.7,0.9,0,0,8.2,3.8519139289855957
13500,8.5,1.0,0,0,2.5,0.4371167719364166
13600,-9.1,0.7,0,0,16.8,15.393692016601562
13700,1.3,0.9,0,0,8.6,9.865531921386719
