Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
7800,-5.3,0.9,5,1,9.7,96.80039978027344
7900,-6.0,0.9,5,3,8.4,0.0
8000,8.0,1.0,0,0,3.0,0.2910347878932953
8100,2.2,0.9,0,0,7.7,177.4092254638672
8200,0.9,0.9,0,0,9.0,10.50651741027832
8300,-9.9,0.7,0,0,17.6,12.362985610961914
8400,-9.8,0.7,0,0,17.5,6.493102550506592
8500,6.3,1.0,1,0,3.8,30.356945037841797
8600,2.4,0.9,0,0,7.5,5.190517425537109
8700,-32.7,0.6,19,0,22.2,0.0
8800,-5.8,0.9,9,0,7.6,67.944091796875
8900,-7.0,0.9,10,0,7.9,18.08353042602539
9000,-7.8,0.8,5,0,12.1,0.06597302854061127
9100,-2.1,0.9,5,0,7.5,0.0007417469169013202
9200,-20.0,0.6,6,0,21.2,0.8090691566467285
9300,-12.9,0.7,5,0,16.1,6.371857643127441
9400,-12.4,0.8,9,1,12.1,8.114676475524902
9500,-38.4,0.8,21,16,12.3,90.3980484008789
9600,-56.3,0.7,0,47,17.0,0.10639431327581406
9700,-43.5,0.9,0,46,7.4,5.63169527053833
9800,-166.1,0.4,0,140,30.5,6.848297595977783
9900,-2.8,0.8,0,0,11.6,0.0
10000,2.3,0.9,0,0,7.6,21.531152725219727
10100,-3.9,0.8,0,0,12.7,28.148977279663086
10200,6.5,1.0,0,0,4.5,17.83274269104004
10300,-56.4,0.7,5,42,17.6,0.661528468132019
10400,-9.9,0.7,0,0,17.6,95.69796752929688
10500,-17.7,0.6,0,2,22.3,0.03272329270839691
10600,1.9,0.9,0,0,8.0,45.536109924316406
10700,-14.5,0.7,6,0,16.8,4.853280544281006
10800,-23.7,0.6,9,1,21.2,40.930912017822266
10900,8.5,1.0,0,0,2.5,558.6818237304688
11000,-42.2,0.9,0,44,8.1,0.05449085682630539
11100,-15.7,0.9,7,10,9.3,0.09231101721525192
11200,8.5,1.0,0,0,2.5,9.828059196472168
11300,-101.6,0.7,0,92,17.3,0.93998122215271
11400,-109.6,0.7,20,82,17.3,304.31903076171875
11500,-0.2,0.9,1,1,8.2,17.682424545288086
11600,-14.8,0.7,7,0,16.2,131.8731689453125
11700,-10.0,0.8,6,1,12.4,0.0028779027052223682
11800,-5.0,0.9,0,8,6.9,188.79684448242188
11900,-24.4,0.7,0,15,17.1,0.609880805015564
12000,8.0,1.0,0,0,3.0,100.93277740478516
12100,6.7,1.0,0,0,4.3,130.85726928710938
12200,-19.3,0.7,10,0,18.0,77.67683410644531
12300,-18.7,0.8,15,0,14.0,4.078683853149414
12400,-1.5,0.9,1,1,9.5,0.6732562780380249
12500,-12.0,0.9,6,5,11.5,1.6889939308166504
12600,-14.0,0.9,1,15,8.0,0.542273223400116
12700,8.1,1.0,0,0,2.9,3.2586820125579834
12800,-49.2,0.8,11,35,13.1,20.35739517211914
12900,5.4,1.0,0,2,3.6,0.0
13000,-4.4,0.9,5,1,8.8,71.58032989501953
13100,-9.0,0.7,0,0,16.7,109.74996948242188
13200,7.9,1.0,0,0,3.1,140.61935424804688
13300,-49.5,0.8,1,45,12.4,2.6673972606658936
13400,-19.6,0.7,11,0,17.4,184.35552978515625
13500,-10.8,0.8,7,0,13.3,417.0578918457031
13600,7.6,1.0,0,0,3.4,0.9936738014221191
13700,1.5,0.9,0,0,8.4,17.02602767944336
13800,0.0,0.9,0,0,9.9,0.16564245522022247
13900,-70.7,0.7,17,45,18.1,1.2248966693878174
14000,8.3,1.0,0,0,2.7,13.796241760253906
14100,-4.4,0.8,1,0,12.3,0.0
14200,8.4,1.0,0,0,2.6,0.1875973790884018
14300,7.5,1.0,0,0,3.5,2.1286158561706543
14400,7.6,1.0,0,0,3.4,0.0
14500,-50.0,0.8,0,44,14.8,21.7893009185791
14600,-9.0,0.7,0,0,16.7,0.5997983813285828
14700,7.3,1.0,0,1,2.7,7.84450626373291
14800,-3.7,0.8,0,0,12.5,36.69804382324219
14900,8.1,1.0,0,0,2.9,6.567016124725342
15000,8.4,1.0,0,0,2.6,2.9039206504821777
15100,8.4,1.0,0,0,2.6,3.5049936771392822
15200,-14.7,0.9,0,16,8.6,0.7112736701965332
15300,2.6,0.9,0,0,7.3,0.18097835779190063
15400,-3.6,0.8,0,0,12.4,31.46941566467285
15500,2.7,0.9,0,0,7.2,0.0029524345882236958
15600,-3.1,0.8,0,0,11.9,2.299065113067627
15700,-10.1,0.7,0,0,17.8,33.98041534423828
15800,-8.6,0.9,10,1,8.5,0.021625638008117676
15900,-7.7,0.9,10,0,8.6,0.0
16000,1.4,0.9,0,0,8.5,8.662415504455566
16100,8.0,1.0,0,0,3.0,0.0
16200,-2.9,0.9,5,0,8.3,47.1040153503418
16300,7.3,1.0,0,0,3.7,8.781147956848145
16400,2.2,0.9,0,0,7.7,11.182685852050781
16500,-10.0,0.8,1,5,12.9,20.196210861206055
16600,5.6,1.0,0,2,3.4,13.65658187866211
16700,-13.0,0.8,10,0,12.8,2.2198662757873535
16800,-19.6,0.8,18,0,12.2,1.2504017353057861
16900,-15.5,0.8,12,0,13.5,53.730262756347656
17000,-5.6,0.9,9,0,7.4,19.92115592956543
17100,7.4,1.0,0,0,3.6,11.013578414916992
17200,-12.7,0.8,7,1,14.2,0.006556727923452854
17300,1.8,0.9,0,0,8.1,0.11900083720684052
17400,-41.7,0.9,0,44,7.6,11.525959968566895
17500,2.5,0.9,0,0,7.4,0.18049873411655426
17600,-24.0,0.7,0,14,17.7,2.678429126739502
17700,-3.5,0.8,0,0,12.3,34.15330505371094
17800,-12.1,0.9,1,14,7.1,13.03941822052002
17900,8.8,1.0,0,0,2.2,0.052230507135391235
18000,-4.7,0.8,1,0,12.6,0.23353391885757446
18100,2.4,0.9,0,0,7.5,48.68806076049805
18200,8.0,1.0,0,0,3.0,0.0
18300,5.0,1.0,2,0,4.2,14.302550315856934
18400,-18.1,0.6,1,0,23.8,0.017667289823293686
18500,-18.8,0.7,10,1,16.5,29.274145126342773
18600,1.9,0.9,0,0,8.0,17.569988250732422
18700,-6.0,0.9,6,2,8.5,78.24368286132812
18800,-9.1,0.9,10,2,8.0,8.4357271194458
18900,-3.9,0.9,6,0,8.4,1.3094443082809448
19000,-9.1,0.7,0,0,16.8,0.18968155980110168
19100,0.3,0.9,0,1,8.6,7.457886695861816
19200,-3.7,0.9,7,0,7.3,1.753406286239624
19300,8.2,1.0,0,0,2.8,5.6588616371154785
19400,-3.1,0.8,0,0,11.9,69.82877349853516
19500,6.6,1.0,0,1,3.4,4.250624179840088
19600,-14.8,0.8,11,0,13.7,5.7002644538879395
19700,-8.0,0.8,5,0,12.3,149.77073669433594
19800,8.1,1.0,0,0,2.9,11.298437118530273
19900,-8.5,0.9,11,0,8.5,47.60956573486328
20000,-14.0,0.8,11,0,12.9,0.6624425053596497
20100,-53.4,0.8,1,47,14.3,1.74828040599823
20200,8.1,1.0,0,0,2.9,17.696760177612305
20300,-7.6,0.8,5,0,11.9,4.385330677032471
20400,-7.0,0.9,11,0,7.0,29.07895278930664
20500,-4.7,0.9,7,0,8.3,0.8085106015205383
20600,8.1,1.0,0,0,2.9,4.775956630706787
20700,1.8,0.9,0,0,8.1,37.0091438293457
20800,-3.3,0.8,0,0,12.1,6.864404201507568
20900,-21.7,0.8,20,0,12.5,56.255550384521484
21000,9.1,1.0,0,0,1.9,0.6562528610229492
21100,2.5,0.9,0,0,7.4,3.4223108291625977
21200,-49.6,0.8,17,30,13.1,32.960166931152344
21300,-1.6,0.9,1,1,9.6,31.900903701782227
21400,-3.3,0.8,0,0,12.1,2.3182358741760254
21500,-3.4,0.9,5,0,8.8,50.62031936645508
21600,-5.1,0.8,1,0,13.0,42.66094970703125
21700,-50.6,0.8,0,47,12.4,0.4343569278717041
21800,-57.9,0.7,2,45,18.8,1.929279088973999
21900,-29.1,0.8,9,16,13.8,3.9947144985198975
22000,8.8,1.0,0,0,2.2,1.753263235092163
22100,8.8,1.0,0,0,2.2,97.42630767822266
22200,0.3,0.9,2,0,7.8,3.387301206588745
22300,-9.4,0.7,0,0,17.1,1.0328118801116943
22400,7.7,1.0,0,0,3.3,126.24788665771484
22500,7.6,1.0,0,0,3.4,0.0
22600,8.4,1.0,0,0,2.6,0.47002550959587097
22700,8.0,1.0,0,0,3.0,5.5153279304504395
22800,-14.7,0.6,0,0,21.3,1.4260761737823486
22900,1.6,0.9,0,0,8.3,84.8812026977539
23000,2.3,0.9,0,0,7.6,22.006698608398438
23100,1.1,0.9,0,1,7.8,6.829076766967773
23200,-4.2,0.8,0,0,13.0,9.937755584716797
23300,5.3,1.0,0,1,4.7,6.49492073059082
23400,-4.4,0.8,0,1,12.2,0.0
23500,-4.9,0.9,7,0,8.5,5.7097907066345215
23600,5.8,1.0,0,1,4.2,0.28682413697242737
23700,0.8,0.9,1,0,8.2,16.066070556640625
23800,7.8,1.0,0,0,3.2,0.005393164232373238
23900,8.3,1.0,0,0,2.7,0.0006922143511474133
24000,7.6,1.0,0,0,3.4,0.29460692405700684
24100,-7.3,0.9,10,0,8.2,0.0
24200,-43.1,0.9,16,31,7.6,8.314396858215332
24300,7.3,1.0,0,0,3.7,3.0879404544830322
24400,7.9,1.0,0,0,3.1,0.11066059023141861
24500,7.8,1.0,0,0,3.2,2.3753700256347656
24600,-11.9,0.7,0,1,18.6,23.28619956970215
24700,-9.8,0.7,1,0,16.6,0.2362603098154068
24800,-10.2,0.8,7,0,12.7,4.20505428314209
24900,-4.5,0.8,1,0,12.4,7.439183235168457
25000,-8.7,0.7,0,0,16.4,156.5345458984375
25100,3.4,0.9,0,0,6.5,0.0
25200,8.1,1.0,0,0,2.9,1.093105673789978
25300,2.6,0.9,0,0,7.3,19.327289581298828
25400,6.8,1.0,0,0,4.2,2.6746199131011963
25500,1.5,0.9,0,0,8.4,15.060758590698242
25600,1.8,0.9,0,0,8.1,15.13786792755127
0,1.6,0.9,0,0,8.3,0.0
25700,-4.6,0.8,0,0,13.4,24.892080307006836
25800,6.0,1.0,0,0,5.0,104.31790161132812
25900,7.5,1.0,0,0,3.5,12.532470703125
26000,-11.8,0.8,9,0,12.5,0.48492786288261414
26100,5.8,1.0,1,0,4.3,16.922008514404297
26200,6.1,1.0,1,0,4.0,0.046250492334365845
26300,6.6,1.0,1,0,3.5,0.0
26400,-66.9,0.8,0,63,12.7,0.14731472730636597
26500,7.6,1.0,0,0,3.4,3.7045326232910156
26600,3.0,0.9,0,0,6.9,2.8381826877593994
26700,7.4,1.0,0,0,3.6,2.248598337173462
26800,8.4,1.0,0,0,2.6,3.05887770652771
26900,7.3,1.0,0,0,3.7,6.2845563888549805
27000,7.8,1.0,0,0,3.2,1.4617098569869995
27100,6.2,1.0,0,0,4.8,70.75028228759766
27200,6.9,1.0,0,1,3.1,0.3446427583694458
27300,2.4,1.0,2,0,6.8,0.02574419602751732
27400,-4.1,0.8,0,0,12.9,0.2717590034008026
27500,5.7,1.0,2,0,3.5,5.182718276977539
27600,7.9,1.0,0,0,3.1,0.2727462351322174
27700,8.4,1.0,0,0,2.6,23.474576950073242
27800,-8.3,0.8,5,0,12.6,4.92589807510376
27900,-41.5,0.6,12,15,22.3,1.659696102142334
28000,-16.4,0.9,2,16,8.5,56.7016716003418
28100,0.4,0.9,0,1,8.5,59.55322265625
28200,-4.1,0.8,0,0,12.9,2.197936534881592
28300,-0.1,0.9,1,0,9.1,8.060690879821777
28400,-4.1,0.8,0,0,12.9,7.000694751739502
28500,-21.6,0.6,7,0,21.9,28.3115291595459
28600,-10.1,0.8,8,0,11.7,9.159879684448242
28700,1.3,0.9,0,0,8.6,36.373504638671875
28800,0.1,0.9,2,0,8.0,52.18146896362305
28900,-6.7,0.9,10,0,7.6,2.9330191612243652
29000,3.7,1.0,0,1,6.3,58.96171569824219
29100,8.0,1.0,0,0,3.0,0.07259314507246017
29200,7.1,1.0,0,0,3.9,89.92488098144531
29300,1.4,0.9,0,0,8.5,0.0017955268267542124
29400,-3.6,0.9,6,0,8.1,4.584009647369385
29500,6.3,1.0,1,0,3.8,0.0028608404099941254
29600,-3.5,0.8,0,0,12.3,7.6727375984191895
29700,-9.3,0.7,0,0,17.0,11.865854263305664
29800,7.8,1.0,0,0,3.2,39.9845085144043
29900,-8.8,0.7,0,0,16.5,18.046663284301758
30000,8.0,1.0,0,0,3.0,2.4707448482513428
