Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
15900,-26.5,0.7,18,0,18.0,9.299202919006348
16000,-19.7,0.8,0,16,12.5,4.102543354034424
16100,-10.5,0.8,8,0,12.1,8.54540729522705
16200,-21.8,0.7,10,2,18.5,6.082286357879639
16300,-3.7,0.9,7,0,7.3,7.68178653717041
16400,7.5,1.0,1,0,2.6,2.105231523513794
16500,1.6,0.9,0,0,8.3,8.128080368041992
16600,0.6,0.9,0,1,8.3,7.520138740539551
16700,1.8,0.9,0,0,8.1,0.011245694942772388
16800,-9.7,0.8,7,0,12.2,0.6633463501930237
16900,-56.2,0.7,0,47,16.9,3.104203939437866
17000,-4.4,0.8,1,0,12.3,42.704776763916016
17100,0.0,0.9,0,1,8.9,0.0
17200,8.6,1.0,0,0,2.4,0.0
17300,-13.7,0.7,2,1,18.6,39.15022659301758
17400,-9.0,0.7,0,0,16.7,1.1642667055130005
17500,8.3,1.0,0,0,2.7,0.7529034614562988
17600,-4.6,0.8,0,0,13.4,0.0
17700,1.8,0.9,1,0,7.2,3.6816465854644775
17800,-0.2,0.9,1,0,9.2,1.2552167177200317
17900,-64.9,0.6,1,48,22.6,2.316006660461426
18000,8.4,1.0,0,0,2.6,77.51519775390625
18100,-8.9,0.7,0,0,16.6,22.93021011352539
18200,2.6,0.9,0,0,7.3,0.2642273008823395
18300,-50.6,0.8,0,47,12.4,14.265393257141113
18400,1.6,0.9,0,0,8.3,4.01099967956543
18500,5.4,1.0,0,1,4.6,7.104319095611572
18600,-12.5,0.8,7,0,15.0,0.5345714688301086
18700,1.1,0.9,0,1,7.8,7.510159969329834
18800,2.2,0.9,0,0,7.7,22.771549224853516
18900,2.1,0.9,0,0,7.8,0.0
19000,-9.2,0.7,0,0,16.9,0.20730511844158173
19100,-8.0,0.9,10,0,8.9,12.685747146606445
19200,2.0,0.9,0,0,7.9,33.29108810424805
19300,8.7,1.0,0,0,2.3,34.02364730834961
19400,-4.3,0.8,0,0,13.1,46.27668762207031
19500,7.0,1.0,0,0,4.0,0.03351399302482605
19600,-1.5,0.9,1,1,9.5,1.2938710451126099
19700,0.8,1.0,1,4,5.3,123.3387680053711
19800,-93.4,0.7,29,58,17.0,2.3504836559295654
19900,-59.9,0.8,27,31,13.4,10.297972679138184
20000,-41.0,0.9,16,29,7.5,0.0
20100,-40.1,0.9,15,29,7.5,24.62810707092285
20200,1.9,0.9,0,0,8.0,10.326836585998535
20300,-99.9,0.7,1,89,17.7,6.613901138305664
20400,-3.4,0.8,0,0,12.2,18.085634231567383
20500,1.5,0.9,0,0,8.4,78.55540466308594
20600,-8.5,0.9,11,0,8.5,10.549808502197266
20700,0.9,0.9,0,0,9.0,0.0
20800,-24.1,0.7,5,10,17.3,29.998680114746094
20900,-5.1,0.9,7,0,8.7,9.060664176940918
21000,-5.2,0.9,7,0,8.8,0.5269179344177246
21100,-1.4,0.9,4,0,7.7,0.6567095518112183
21200,-12.7,0.8,11,0,11.6,0.0
21300,5.7,1.0,1,2,2.4,0.0
21400,3.4,1.0,1,2,4.7,0.4307059943675995
21500,7.3,1.0,0,0,3.7,21.095745086669922
21600,7.8,1.0,0,0,3.2,66.31636810302734
21700,-10.4,0.9,0,12,8.3,437.1393127441406
21800,3.5,0.9,0,0,6.4,0.8184722661972046
21900,1.6,0.9,1,0,7.4,3.2611286640167236
22000,-20.9,0.8,6,12,12.3,0.13060444593429565
22100,8.5,1.0,0,0,2.5,0.26679712533950806
22200,8.4,1.0,0,0,2.6,0.0
22300,0.0,0.9,0,1,8.9,39.138397216796875
22400,-6.2,0.8,1,0,14.1,0.0005782991647720337
22500,0.7,0.9,0,1,8.2,0.0
22600,-13.3,0.9,1,14,8.3,12.729707717895508
22700,-9.5,0.8,6,0,12.9,166.114501953125
22800,9.0,1.0,0,0,2.0,11.399227142333984
22900,-4.5,0.8,0,1,12.3,0.09876055270433426
23000,-13.4,0.7,5,0,16.6,3.004544496536255
23100,5.1,1.0,1,1,4.0,95.03812408447266
23200,-15.2,0.8,14,0,11.4,58.795814514160156
23300,7.7,1.0,0,0,3.3,3.943960428237915
23400,-51.5,0.8,0,48,12.3,3.6156492233276367
23500,-9.5,0.7,0,0,17.2,42.77717590332031
23600,-5.6,0.8,0,0,14.4,2.4518392086029053
23700,-19.7,0.8,0,16,12.5,16.059541702270508
23800,7.5,1.0,0,0,3.5,33.88545227050781
23900,2.7,0.9,0,0,7.2,1.1303374767303467
24000,-16.1,0.9,1,16,9.1,0.0
24100,1.6,0.9,0,0,8.3,394.6996765136719
24200,-5.1,0.8,0,1,12.9,3.131171703338623
24300,-9.7,0.7,0,0,17.4,3.9890127182006836
24400,8.0,1.0,0,0,3.0,0.41771212220191956
24500,8.5,1.0,0,0,2.5,34.749263763427734
24600,-13.9,0.9,0,16,7.8,0.019526666030287743
24700,0.4,0.9,1,0,8.6,3.7087247371673584
24800,8.4,1.0,0,0,2.6,1.368303894996643
24900,4.4,1.0,2,0,4.8,7.801425457000732
25000,3.1,0.9,0,0,6.8,0.07621971517801285
25100,-9.9,0.7,0,0,17.6,80.95880889892578
25200,1.3,0.9,0,1,7.6,17.80642318725586
25300,-0.1,0.9,0,1,9.0,14.418137550354004
25400,-3.6,0.8,0,0,12.4,26.134855270385742
25500,3.1,0.9,0,0,6.8,0.34917232394218445
25600,1.2,0.9,0,0,8.7,1.9555253982543945
25700,-5.9,0.9,9,0,7.7,0.17964160442352295
25800,1.3,0.9,0,0,8.6,0.006846431642770767
25900,8.7,1.0,0,0,2.3,0.0
26000,1.9,0.9,0,0,8.0,99.33289337158203
26100,8.4,1.0,0,0,2.6,2.104261636734009
26200,-2.9,0.8,0,0,11.7,30.234172821044922
0,-8.7,0.7,0,0,16.4,0.0
26300,2.0,0.9,0,0,7.9,1.213089108467102
26400,8.4,1.0,0,0,2.6,10.471261024475098
26500,8.0,1.0,0,0,3.0,1.9837223291397095
26600,2.5,0.9,0,0,7.4,7.417053699493408
26700,6.8,1.0,0,1,3.2,84.11769104003906
26800,-4.0,0.8,0,0,12.8,0.8299805521965027
26900,2.3,0.9,0,0,7.6,0.6290028691291809
27000,-4.7,0.8,0,0,13.5,0.548024594783783
27100,-20.9,0.8,2,14,13.9,9.828997611999512
27200,1.9,0.9,0,0,8.0,16.283117294311523
27300,-22.6,0.8,21,0,12.5,8.87944221496582
27400,-18.6,0.8,6,9,13.0,32.37801742553711
27500,7.6,1.0,0,0,3.4,2.9487342834472656
27600,0.4,0.9,0,1,8.5,20.134328842163086
27700,-51.5,0.8,53,0,12.6,7.423379421234131
27800,-16.3,0.6,0,1,21.9,0.13516584038734436
27900,7.0,1.0,0,1,3.0,71.88443756103516
28000,-15.0,0.6,0,0,21.6,3.801772117614746
28100,-4.0,0.8,0,0,12.8,1.504801869392395
28200,2.7,0.9,0,0,7.2,19.528156280517578
28300,5.9,1.0,1,0,4.2,10.9705810546875
28400,8.1,1.0,0,0,2.9,4.662744522094727
28500,-9.2,0.7,0,0,16.9,73.55913543701172
28600,-3.7,0.8,0,0,12.5,0.6601260304450989
28700,-10.3,0.7,0,1,17.0,51.98184585571289
28800,-9.4,0.7,0,0,17.1,0.7270659804344177
28900,2.3,0.9,0,0,7.6,31.805574417114258
29000,1.9,0.9,0,0,8.0,5.526007652282715
29100,7.0,1.0,0,0,4.0,66.9124984741211
29200,-9.4,0.7,0,0,17.1,0.3403497338294983
29300,1.1,0.9,1,0,7.9,1.0595158338546753
29400,2.0,0.9,0,0,7.9,150.56910705566406
29500,-9.1,0.7,0,0,16.8,0.5429251194000244
29600,-4.1,0.8,0,0,12.9,2.403062343597412
29700,6.4,1.0,0,1,3.6,3.1212568283081055
29800,7.8,1.0,0,0,3.2,257.5156555175781
29900,-3.9,0.8,0,0,12.7,37.125694274902344
30000,-9.0,0.7,0,0,16.7,0.0
30100,6.9,1.0,0,0,4.1,3.623568534851074
30200,6.6,1.0,0,0,4.4,3.9413158893585205
30300,-27.4,0.7,20,0,17.1,3.3824687004089355
30400,6.1,1.0,0,0,4.9,1.3122638463974
30500,7.0,1.0,0,0,4.0,52.39536666870117
30600,2.8,0.9,0,0,7.1,134.29452514648438
30700,8.3,1.0,0,0,2.7,4.404836177825928
30800,-6.1,0.9,8,0,8.8,206.27908325195312
30900,1.3,0.9,0,0,8.6,12.845617294311523
31000,-0.7,0.9,0,1,9.6,5.636405944824219
31100,8.1,1.0,0,0,2.9,20.650558471679688
31200,8.1,1.0,0,0,2.9,0.0
31300,7.9,1.0,0,0,3.1,2.335538625717163
31400,6.3,1.0,0,1,3.7,0.7242851257324219
31500,6.6,1.0,0,0,4.4,5.738592624664307
31600,7.5,1.0,0,0,3.5,62.34238052368164
31700,-4.9,0.8,0,0,13.7,2.4649088382720947
31800,6.6,1.0,0,1,3.4,1.651772379875183
31900,-3.8,0.8,0,0,12.6,2.8696658611297607
32000,1.3,0.9,0,0,8.6,1.2405375242233276
32100,6.8,1.0,1,0,3.3,37.504859924316406
32200,7.3,1.0,0,0,3.7,0.0
32300,2.0,0.9,0,0,7.9,8.331259727478027
32400,7.6,1.0,0,0,3.4,2.941835641860962
32500,7.4,1.0,0,0,3.6,16.158479690551758
32600,8.2,1.0,0,0,2.8,0.2249993085861206
32700,7.2,1.0,0,0,3.8,2.0127012729644775
32800,1.9,0.9,0,0,8.0,3.6710519790649414
32900,-4.1,0.8,0,0,12.9,2.057007074356079
33000,5.2,1.0,2,0,4.0,12.629430770874023
33100,6.3,1.0,1,0,3.8,5.622203350067139
33200,-22.3,0.8,20,0,13.1,8.179434776306152
33300,8.1,1.0,0,0,2.9,0.9783065319061279
33400,2.3,0.9,0,0,7.6,39.846282958984375
33500,0.4,0.9,0,1,8.5,11.83841323852539
33600,0.3,0.9,1,0,8.7,91.62847137451172
33700,2.3,0.9,0,0,7.6,3.3527848720550537
33800,6.4,1.0,0,0,4.6,5.234477519989014
33900,-21.5,0.8,18,0,14.1,0.156943216919899
34000,-3.3,0.8,0,0,12.1,0.3567371666431427
34100,1.7,0.9,0,0,8.2,28.808134078979492
34200,-3.4,0.8,0,0,12.2,2.768158197402954
34300,1.5,0.9,0,0,8.4,8.326495170593262
34400,-3.2,0.8,0,0,12.0,15.642521858215332
34500,1.4,0.9,1,0,7.6,0.35506221652030945
34600,-3.6,0.8,0,0,12.4,0.7387434244155884
34700,-67.1,0.5,0,47,25.6,99.4748764038086
34800,7.6,1.0,0,0,3.4,14.136411666870117
34900,-1.4,0.9,5,0,6.8,53.360137939453125
35000,-3.6,0.8,0,0,12.4,0.7014343738555908
35100,-14.0,0.7,5,0,17.2,1.266844630241394
35200,-15.8,0.6,0,0,22.4,0.0
35300,6.6,1.0,0,1,3.4,76.96878814697266
35400,1.0,0.9,0,1,7.9,3.420236349105835
35500,7.5,1.0,0,0,3.5,0.549823522567749
35600,-4.0,0.8,0,0,12.8,0.0
35700,2.0,0.9,0,0,7.9,3.353970527648926
35800,-2.8,0.8,0,0,11.6,0.10687319934368134
35900,-1.0,0.9,4,0,7.3,2.818272829055786
36000,2.2,0.9,0,0,7.7,8.835046768188477
36100,-3.7,0.8,0,0,12.5,27.27895736694336
36200,-5.0,0.8,1,0,12.9,3.543753147125244
36300,6.8,1.0,0,0,4.2,0.0
36400,-2.5,0.8,0,0,11.3,17.740755081176758
36500,1.7,0.9,0,0,8.2,0.5565192699432373
36600,1.0,0.9,0,0,8.9,3.3618059158325195
36700,2.5,0.9,0,0,7.4,13.190293312072754
36800,2.7,0.9,0,0,7.2,5.314183712005615
36900,1.1,0.9,1,0,7.9,1.0372787714004517
37000,2.2,0.9,0,0,7.7,5.0961833000183105
37100,6.5,1.0,0,0,4.5,0.0
37200,-4.3,0.8,0,0,13.1,42.09095001220703
37300,-3.8,0.8,0,0,12.6,1.1257996559143066
37400,-49.9,0.8,0,46,12.7,16.092304229736328
37500,-3.2,0.8,0,0,12.0,0.0
37600,6.6,1.0,0,0,4.4,3.0562081336975098
37700,-104.7,0.7,1,94,17.5,0.8607335686683655
37800,8.8,1.0,0,0,2.2,29.222986221313477
37900,-5.7,0.8,1,0,13.6,0.0
38000,2.2,0.9,0,0,7.7,0.10043060779571533
38100,1.8,0.9,0,0,8.1,15.989297866821289
38200,-45.0,0.9,49,2,8.8,0.0
38300,-3.2,0.9,7,0,6.8,14.070086479187012
38400,-3.0,0.8,0,0,11.8,75.78120422363281
38500,0.9,0.9,0,1,8.0,75.7482681274414
38600,-21.1,0.5,0,0,26.6,0.4827362895011902
38700,-8.8,0.7,0,0,16.5,8.681697845458984
38800,1.7,0.9,0,0,8.2,32.28894805908203
38900,-42.1,0.9,0,44,8.0,48.07485580444336
39000,0.1,0.9,0,1,8.8,34.017459869384766
39100,-17.4,0.6,2,0,22.2,23.82146644592285
39200,2.5,0.9,0,0,7.4,11.448195457458496
39300,-9.4,0.7,0,0,17.1,49.680545806884766
39400,8.7,1.0,0,0,2.3,4.963512897491455
39500,2.1,0.9,0,0,7.8,5.6037492752075195
39600,-3.0,0.8,0,0,11.8,17.815683364868164
39700,6.8,1.0,0,0,4.2,48.64884948730469
39800,7.5,1.0,0,0,3.5,3.0706331729888916
39900,8.5,1.0,0,0,2.5,7.941967010498047
40000,-17.5,0.9,21,0,8.5,48.88359069824219
40100,-10.3,0.7,1,0,17.1,11.690129280090332
40200,7.4,1.0,0,0,3.6,0.1067081019282341
40300,8.8,1.0,0,0,2.2,43.070587158203125
40400,-4.2,0.8,0,0,13.0,8.552217483520508
40500,8.4,1.0,0,0,2.6,0.8428102135658264
40600,2.5,0.9,0,0,7.4,1.161699652671814
40700,1.9,0.9,0,0,8.0,140.213623046875
40800,2.4,0.9,0,0,7.5,16.187021255493164
40900,2.4,0.9,0,0,7.5,13.867565155029297
41000,7.0,1.0,0,0,4.0,63.34512710571289
41100,-3.3,0.8,0,0,12.1,0.01671949215233326
41200,2.6,0.9,0,0,7.3,1.9172416925430298
