Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
9800,-60.6,0.8,12,47,11.6,16.216299057006836
9900,9.4,1.0,0,0,1.6,0.6273490786552429
10000,-6.5,0.9,8,1,8.2,3.3033065795898438
10100,6.9,1.0,0,0,4.1,41.05435562133789
10200,1.8,0.9,0,0,8.1,3.0695436000823975
10300,-26.0,0.6,10,1,22.6,60.80247497558594
10400,7.5,1.0,0,0,3.5,13.692362785339355
10500,1.9,0.9,0,0,8.0,112.31573486328125
10600,6.6,1.0,0,0,4.4,0.0
10700,7.7,1.0,0,0,3.3,3.713386058807373
10800,-2.2,0.9,1,1,10.2,29.929662704467773
10900,8.4,1.0,0,0,2.6,2.3416082859039307
11000,-12.8,0.7,3,0,17.8,15.993264198303223
11100,9.0,1.0,0,0,2.0,0.5246497392654419
11200,7.2,1.0,0,0,3.8,21.298460006713867
11300,1.6,0.9,0,0,8.3,3.5343596935272217
11400,7.4,1.0,0,0,3.6,0.4077562093734741
11500,-21.3,0.8,20,0,12.1,59.07554626464844
11600,-7.1,0.9,10,0,8.0,14.41265869140625
11700,8.3,1.0,0,0,2.7,113.32801055908203
11800,-59.6,0.8,10,47,12.4,25.20741844177246
11900,-8.3,0.9,9,2,8.1,74.12015533447266
12000,7.7,1.0,0,0,3.3,219.29238891601562
12100,-4.5,0.8,0,0,13.3,0.0020470391027629375
12200,6.8,1.0,0,0,4.2,2.0285251140594482
12300,-3.7,0.8,0,0,12.5,3.443380117416382
12400,2.2,0.9,0,0,7.7,7.788437366485596
12500,7.3,1.0,0,0,3.7,38.838932037353516
12600,-8.2,0.8,5,0,12.5,8.93056869506836
12700,5.4,1.0,1,1,3.7,25.45267105102539
12800,-2.5,0.9,5,0,7.9,40.135414123535156
12900,-44.2,0.9,0,47,7.1,0.3226335644721985
13000,7.8,1.0,0,0,3.2,0.0
13100,7.3,1.0,0,0,3.7,6.702178955078125
13200,-19.0,0.7,10,0,17.7,0.0006858402630314231
13300,-5.9,0.9,9,0,7.7,3.8773059844970703
13400,1.4,0.9,0,0,8.5,3.126729965209961
13500,-27.0,0.8,11,14,11.9,6.2359747886657715
13600,7.6,1.0,0,0,3.4,3.2307188510894775
13700,-5.5,0.9,9,0,7.3,2.8867270946502686
13800,-6.6,0.9,10,0,7.5,15.508125305175781
13900,6.8,1.0,1,0,3.3,44.1838493347168
14000,-4.0,0.8,0,0,12.8,3.800626754760742
14100,8.2,1.0,0,0,2.8,11.636113166809082
14200,-3.8,0.8,0,0,12.6,30.804433822631836
14300,8.2,1.0,0,0,2.8,12.229373931884766
14400,2.4,0.9,0,0,7.5,3.7710580825805664
14500,6.2,1.0,1,0,3.9,12.431008338928223
14600,-13.0,0.9,1,14,8.0,12.635929107666016
14700,-3.2,0.8,0,0,12.0,92.04138946533203
14800,7.9,1.0,0,0,3.1,11.653420448303223
14900,8.0,1.0,0,0,3.0,9.91409969329834
15000,-4.0,0.8,0,0,12.8,0.004864240996539593
15100,1.3,0.9,0,0,8.6,9.755156517028809
15200,0.4,0.9,0,0,9.5,0.4592970609664917
15300,2.3,0.9,0,0,7.6,0.0
15400,-3.7,0.8,0,0,12.5,9.179167747497559
15500,0.6,0.9,0,0,9.3,6.042592525482178
0,-0.1,0.9,0,0,10.0,0.0
15600,-4.2,0.8,0,0,13.0,1.1822608709335327
15700,7.7,1.0,0,0,3.3,0.6802462935447693
15800,2.3,0.9,0,0,7.6,1.619537353515625
15900,7.2,1.0,0,0,3.8,19.552675247192383
16000,2.0,0.9,0,0,7.9,2.9501559734344482
16100,2.4,0.9,0,0,7.5,0.8169436454772949
