Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
11100,7.6,1.0,0,0,3.4,111.6522445678711
11200,1.9,0.9,0,0,8.0,15.243250846862793
11300,7.5,1.0,0,0,3.5,68.01072692871094
11400,-9.2,0.8,5,0,13.5,53.80928421020508
11500,8.1,1.0,0,0,2.9,0.0
11600,5.6,1.0,1,0,4.5,3.467038631439209
11700,8.0,1.0,0,0,3.0,14.116012573242188
11800,-9.6,0.7,0,0,17.3,18.951969146728516
11900,5.5,1.0,1,0,4.6,4.037379264831543
12000,1.6,0.9,0,0,8.3,0.39293989539146423
12100,8.0,1.0,0,0,3.0,56.64183044433594
12200,-6.1,0.9,9,0,7.9,75.84358215332031
12300,-5.6,0.8,0,1,13.4,0.5898146629333496
12400,-9.7,0.8,6,0,13.1,2.4303011894226074
12500,7.2,1.0,0,0,3.8,104.82051086425781
12600,8.0,1.0,0,0,3.0,52.437049865722656
12700,-8.2,0.9,9,1,9.0,134.32168579101562
12800,7.8,1.0,0,0,3.2,0.006921839434653521
12900,6.9,1.0,0,0,4.1,8.499566078186035
13000,-14.4,0.8,0,10,13.2,0.0
13100,-19.6,0.8,18,0,12.2,18.876163482666016
13200,2.6,0.9,0,0,7.3,2.727741241455078
13300,5.7,1.0,0,1,4.3,0.7389467358589172
13400,-3.3,0.8,0,0,12.1,14.067649841308594
13500,3.0,0.9,0,0,6.9,3.0117695331573486
13600,-10.2,0.8,1,6,12.1,5.659296035766602
13700,2.0,0.9,0,0,7.9,16.56110954284668
13800,-44.7,0.9,17,31,8.3,32.72932434082031
13900,-9.9,0.7,0,0,17.6,2.8471009731292725
14000,8.6,1.0,0,0,2.4,0.13628751039505005
14100,1.6,0.9,0,0,8.3,0.14951921999454498
14200,-20.6,0.8,0,17,12.4,21.787038803100586
14300,3.9,1.0,0,2,5.1,0.7181610465049744
14400,-52.7,0.8,1,47,13.6,2.3073322772979736
14500,-197.0,0.6,15,169,21.1,21.06407356262207
14600,-6.0,0.8,0,1,13.8,43.553245544433594
14700,-45.0,0.9,0,47,7.9,2.402069091796875
14800,2.2,0.9,0,0,7.7,36.42932891845703
14900,1.1,0.9,0,0,8.8,0.013626721687614918
15000,-56.2,0.7,0,47,16.9,0.0
15100,7.8,1.0,0,0,3.2,0.0
15200,-52.3,0.7,0,42,18.0,12.130284309387207
15300,-36.7,0.9,14,26,8.0,0.0
15400,-50.9,0.8,0,47,12.7,131.49436950683594
15500,5.1,1.0,0,2,3.9,0.7836998105049133
15600,-7.9,0.8,1,2,13.8,66.35511016845703
15700,0.6,0.9,0,0,9.3,3.981276512145996
15800,8.4,1.0,0,0,2.6,17.654781341552734
15900,5.9,1.0,0,1,4.1,35.42479705810547
16000,-8.5,0.9,10,1,8.4,56.24530792236328
16100,2.4,0.9,0,0,7.5,22.310405731201172
16200,-83.0,0.5,56,12,26.1,26.091880798339844
16300,1.2,0.9,0,0,8.7,0.9485254883766174
16400,2.3,0.9,0,0,7.6,1.03291654586792
16500,-19.0,0.6,2,2,21.8,8.032960891723633
16600,7.6,1.0,0,0,3.4,285.0393371582031
16700,6.7,1.0,0,1,3.3,26.343189239501953
16800,-3.7,0.9,6,0,8.2,26.9481143951416
16900,-5.8,0.9,9,0,7.6,13.928609848022461
17000,8.3,1.0,0,0,2.7,4.7416462898254395
17100,-36.2,0.7,28,1,17.7,19.91864013671875
17200,7.5,1.0,0,0,3.5,8.759592056274414
17300,1.7,0.9,0,0,8.2,0.0
17400,7.3,1.0,1,0,2.8,19.654521942138672
17500,8.8,1.0,0,0,2.2,95.60124206542969
17600,7.7,1.0,0,0,3.3,0.27833792567253113
17700,-10.6,0.7,0,1,17.3,22.164142608642578
17800,7.6,1.0,0,0,3.4,15.324417114257812
17900,-11.8,0.7,2,1,16.7,28.919050216674805
18000,-9.0,0.8,6,0,12.4,22.516281127929688
18100,-90.0,0.8,15,73,12.3,0.0
18200,8.1,1.0,0,0,2.9,59.62620162963867
18300,1.4,0.9,0,0,8.5,15.873526573181152
18400,3.3,0.9,0,0,6.6,6.72096586227417
18500,1.0,0.9,0,1,7.9,31.292957305908203
18600,7.4,1.0,0,0,3.6,1.2876150608062744
18700,-10.2,0.9,12,0,9.3,8.595399856567383
18800,7.8,1.0,0,0,3.2,0.3242737352848053
18900,7.1,1.0,0,0,3.9,0.0
19000,-12.2,0.7,1,1,18.0,69.47233581542969
19100,-11.7,0.7,1,0,18.5,81.04972076416016
19200,8.4,1.0,0,0,2.6,30.890331268310547
19300,7.5,1.0,0,0,3.5,9.611024856567383
19400,1.1,0.9,1,0,7.9,2.2433559894561768
19500,7.9,1.0,0,0,3.1,76.97161865234375
19600,-43.2,0.9,16,31,7.7,7.112285137176514
19700,8.2,1.0,0,0,2.8,58.83536911010742
19800,-17.9,0.8,10,6,11.7,152.7390594482422
19900,-3.4,0.8,0,0,12.2,7.405949115753174
20000,8.0,1.0,0,0,3.0,11.29924488067627
20100,8.1,1.0,0,0,2.9,31.71950912475586
20200,7.0,1.0,0,0,4.0,5.807390213012695
20300,6.0,1.0,0,1,4.0,0.0
20400,-1.3,0.9,2,0,9.4,0.9615826606750488
20500,-1.5,0.9,4,0,7.8,0.6880263090133667
20600,6.8,1.0,1,0,3.3,1.1611559391021729
20700,1.6,0.9,0,0,8.3,0.5456007719039917
20800,1.2,0.9,0,0,8.7,4.621452808380127
20900,-36.7,0.9,43,0,7.9,9.615318298339844
21000,0.8,0.9,1,0,8.2,0.0
21100,1.7,0.9,1,0,7.3,65.88998413085938
21200,8.7,1.0,0,0,2.3,41.34226608276367
21300,-45.7,0.9,0,47,8.6,0.0
21400,7.9,1.0,0,0,3.1,0.012080630287528038
21500,8.4,1.0,0,0,2.6,5.734596252441406
21600,1.0,0.9,1,0,8.0,11.219099998474121
21700,-6.6,0.9,9,0,8.4,19.47156524658203
21800,-12.3,0.8,7,2,12.8,7.242127418518066
21900,2.4,0.9,0,0,7.5,28.389535903930664
22000,1.3,0.9,2,0,6.8,0.6834549307823181
22100,-3.8,0.9,0,6,7.7,7.431100845336914
22200,8.5,1.0,0,0,2.5,7.629000186920166
22300,-32.5,0.8,17,13,13.0,2.4214446544647217
22400,8.2,1.0,0,0,2.8,7.648059368133545
22500,1.1,0.9,0,0,8.8,0.5430516004562378
22600,0.9,0.9,1,0,8.1,0.6983630657196045
22700,2.8,0.9,0,0,7.1,0.0
22800,7.9,1.0,0,0,3.1,28.384342193603516
22900,6.7,1.0,0,0,4.3,11.57810115814209
23000,-4.5,0.9,7,0,8.1,5.839827537536621
23100,8.6,1.0,0,0,2.4,4.95154333114624
23200,2.6,0.9,0,0,7.3,3.4489195346832275
23300,-38.9,0.9,15,28,7.3,0.0
23400,-4.1,0.8,0,0,12.9,6.60991907119751
23500,2.2,0.9,0,0,7.7,18.502002716064453
23600,-4.3,0.8,0,0,13.1,45.636661529541016
23700,7.3,1.0,0,0,3.7,7.678053379058838
23800,-15.6,0.6,0,0,22.2,17.21285629272461
23900,-3.4,0.8,0,0,12.2,12.115750312805176
24000,7.2,1.0,0,0,3.8,2.360295534133911
