Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
16800,2.3,0.9,0,0,7.6,14.6377592086792
16900,2.4,0.9,0,0,7.5,16.744709014892578
17000,-13.3,0.8,8,1,13.9,42.98383331298828
17100,-19.1,0.7,10,0,17.8,0.17965810000896454
17200,-30.7,0.7,7,15,17.1,0.6136984825134277
17300,8.0,1.0,0,0,3.0,3.007540702819824
17400,7.3,1.0,0,1,2.7,24.412708282470703
17500,2.6,0.9,0,0,7.3,5.917747974395752
17600,-0.1,0.9,1,0,9.1,0.06678680330514908
17700,6.5,1.0,0,1,3.5,2.7939672470092773
17800,6.1,1.0,0,0,4.9,87.35863494873047
17900,-50.3,0.8,0,47,12.1,0.0
18000,8.2,1.0,0,0,2.8,69.36732482910156
18100,5.4,1.0,2,0,3.8,92.7799072265625
18200,-43.5,0.9,16,31,8.0,1.7012466192245483
18300,-19.6,0.9,7,14,9.2,21.78982162475586
18400,5.6,1.0,0,2,3.4,1.0458875894546509
18500,8.0,1.0,0,0,3.0,0.00947110541164875
18600,0.3,0.9,2,0,7.8,0.3839589059352875
18700,7.9,1.0,0,0,3.1,32.419620513916016
18800,2.0,0.9,0,0,7.9,0.4260091185569763
18900,6.5,1.0,0,1,3.5,0.010204000398516655
19000,8.3,1.0,0,0,2.7,23.67243194580078
19100,5.1,1.0,0,2,3.9,0.0
19200,-44.9,0.9,0,45,9.8,25.767162322998047
19300,8.8,1.0,0,0,2.2,22.697708129882812
19400,-13.5,0.9,0,16,7.4,0.25597089529037476
19500,4.9,1.0,0,1,5.1,9.472636222839355
19600,1.3,0.9,0,0,8.6,2.869368553161621
19700,7.4,1.0,0,0,3.6,0.04546403884887695
19800,2.9,0.9,0,0,7.0,1.4120254516601562
19900,4.9,1.0,1,0,5.2,58.4413948059082
20000,-3.9,0.8,0,0,12.7,0.3030848205089569
20100,8.0,1.0,0,0,3.0,63.74138259887695
20200,-47.3,0.9,0,48,9.2,1.6726338863372803
20300,-48.7,0.8,0,45,12.5,16.299571990966797
20400,1.9,0.9,0,0,8.0,0.9263173937797546
20500,8.3,1.0,0,0,2.7,0.0
20600,8.0,1.0,0,0,3.0,24.74931526184082
20700,6.4,1.0,0,0,4.6,0.0
20800,8.6,1.0,0,0,2.4,29.652061462402344
20900,1.5,0.9,1,0,7.5,6.649922847747803
21000,-47.7,0.6,33,3,21.6,4.180720806121826
21100,2.2,0.9,0,0,7.7,69.52434539794922
21200,-12.2,0.7,3,0,17.2,0.8558211922645569
21300,-10.1,0.8,6,0,13.5,7.777933597564697
21400,-4.1,0.8,1,0,12.0,3.7587156295776367
21500,-0.4,0.9,0,2,8.3,25.606740951538086
21600,7.8,1.0,0,0,3.2,23.15509033203125
21700,1.3,0.9,0,0,8.6,0.0
21800,5.4,1.0,0,1,4.6,0.018461687490344048
21900,7.4,1.0,0,0,3.6,9.508077621459961
22000,1.9,0.9,0,0,8.0,16.049835205078125
22100,2.1,0.9,0,0,7.8,19.5048885345459
22200,5.8,1.0,0,2,3.2,0.0
22300,8.9,1.0,0,0,2.1,0.17250607907772064
22400,-56.4,0.7,0,47,17.1,12.231785774230957
22500,7.2,1.0,0,0,3.8,6.385856628417969
22600,7.7,1.0,0,0,3.3,6.862625598907471
22700,-2.2,0.9,4,0,8.5,57.354835510253906
22800,7.5,1.0,0,0,3.5,0.28130319714546204
22900,7.2,1.0,0,0,3.8,15.815165519714355
23000,-5.0,0.8,0,0,13.8,2.1601722240448
23100,-0.1,0.9,1,0,9.1,4.013370037078857
23200,-4.3,0.8,0,0,13.1,0.2731742262840271
23300,8.3,1.0,0,0,2.7,0.132323756814003
23400,1.1,0.9,0,0,8.8,5.99038553237915
23500,8.2,1.0,0,0,2.8,0.0923997014760971
23600,7.0,1.0,0,0,4.0,31.242780685424805
23700,7.6,1.0,0,0,3.4,5.873630046844482
23800,8.2,1.0,0,0,2.8,33.75526428222656
23900,9.2,1.0,0,0,1.8,0.48064935207366943
24000,-3.4,0.8,0,0,12.2,44.39248275756836
24100,7.7,1.0,0,0,3.3,26.192138671875
24200,8.2,1.0,0,0,2.8,0.0
24300,-5.2,0.8,1,0,13.1,7.159524440765381
24400,7.9,1.0,0,0,3.1,3.9718210697174072
24500,1.9,0.9,0,0,8.0,0.0
24600,1.7,0.9,0,0,8.2,87.71570587158203
24700,-44.7,0.9,0,46,8.6,11.629697799682617
24800,1.1,0.9,0,0,8.8,0.06539473682641983
24900,0.3,0.9,0,0,9.6,0.0
25000,-45.9,0.9,0,47,8.8,5.542964458465576
25100,3.2,0.9,0,0,6.7,2.2796974182128906
25200,5.7,1.0,0,0,5.3,0.0
25300,8.4,1.0,0,0,2.6,2.5767643451690674
25400,-15.7,0.6,0,0,22.3,6.459959506988525
25500,-6.3,0.9,10,0,7.2,0.0
25600,5.3,1.0,0,0,5.7,0.08214402943849564
25700,7.9,1.0,0,0,3.1,98.45539093017578
25800,6.5,1.0,0,0,4.5,0.6387923955917358
25900,6.1,1.0,1,0,4.0,7.1346564292907715
26000,-4.0,0.8,0,0,12.8,0.46831926703453064
26100,-15.6,0.9,1,16,8.6,9.29782485961914
26200,-5.3,0.8,0,0,14.1,1.3370001316070557
26300,8.3,1.0,0,0,2.7,36.16664505004883
26400,-4.1,0.8,0,0,12.9,0.0
26500,7.5,1.0,0,0,3.5,14.565662384033203
26600,-4.5,0.8,0,0,13.3,0.0
26700,2.5,0.9,0,0,7.4,2.743217706680298
0,7.5,1.0,0,0,3.5,0.0
26800,-4.1,0.8,0,0,12.9,0.0
26900,1.6,0.9,0,0,8.3,35.58025360107422
27000,7.6,1.0,0,0,3.4,24.03721046447754
27100,8.0,1.0,0,0,3.0,0.003172930795699358
27200,1.8,0.9,0,0,8.1,1.3811386823654175
27300,8.5,1.0,0,0,2.5,24.037771224975586
27400,7.7,1.0,0,0,3.3,1.6378378868103027
27500,-2.0,0.9,2,0,10.1,38.32786560058594
27600,1.6,0.9,0,0,8.3,50.24474334716797
27700,1.5,0.9,0,0,8.4,83.11383819580078
27800,7.3,1.0,0,0,3.7,1.9584838151931763
27900,0.4,0.9,0,0,9.5,46.589969635009766
28000,7.9,1.0,0,0,3.1,15.51625919342041
28100,8.0,1.0,0,0,3.0,2.5543148517608643
